,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
634,1695730499269,-0.4482422,-0.85894775,0.4274292,1.21875,-0.359375,1.421875
635,1695730499300,-0.43676758,-0.84869385,0.4220581,0.09375,-1.578125,1.59375
636,1695730499345,-0.45214844,-0.86260986,0.4179077,0.75,-1.796875,1.734375
637,1695730499390,-0.4350586,-0.85235596,0.4039917,0.875,-2.34375,2.328125
638,1695730499420,-0.45141602,-0.86602783,0.42303467,-0.015625,-1.375,1.9375
639,1695730499466,-0.4465332,-0.87677,0.40594482,-0.96875,-1.03125,2.828125
640,1695730499496,-0.41552734,-0.85821533,0.4064331,-2.53125,-1.203125,2.015625
641,1695730499540,-0.43017578,-0.88165283,0.42425537,1.21875,-1.671875,1.40625
642,1695730499590,-0.45117188,-0.8621216,0.39398193,-4.921875,0.40625,0.4375
643,1695730499615,-0.44140625,-0.85650635,0.42034912,-1.890625,0.1875,0.0
644,1695730499660,-0.42797852,-0.87042236,0.42034912,-2.703125,-0.34375,0.578125
645,1695730499705,-0.44458008,-0.864563,0.41131592,-2.375,0.25,-0.25
646,1695730499735,-0.44677734,-0.8477173,0.41864014,-3.25,0.34375,-0.1875
647,1695730499780,-0.44726562,-0.86968994,0.4381714,-1.484375,0.234375,0.453125
648,1695730499833,-0.42407227,-0.848938,0.41131592,-2.5,-0.5,0.25
649,1695730499853,-0.43408203,-0.8555298,0.4257202,-2.5,-0.84375,-1.25
650,1695730499900,-0.46801758,-0.8674927,0.44525146,-1.390625,1.5625,0.703125
651,1695730499931,-0.45214844,-0.84869385,0.42523193,-2.578125,3.375,1.1875
652,1695730499974,-0.4267578,-0.84454346,0.4418335,-0.109375,3.296875,0.09375
653,1695730500022,-0.47021484,-0.8670044,0.44622803,-5.5,0.625,1.1875
654,1695730500049,-0.44458008,-0.8406372,0.43572998,-0.796875,1.859375,1.359375
655,1695730500094,-0.4338379,-0.8753052,0.44647217,-1.109375,4.484375,0.296875
656,1695730500139,-0.43798828,-0.87213135,0.43182373,-0.5,3.3125,0.015625
657,1695730500169,-0.41577148,-0.84991455,0.44232178,2.90625,2.0625,-0.0625
658,1695730500216,-0.41357422,-0.8670044,0.43548584,0.4375,-2.75,-1.296875
659,1695730500245,-0.48657227,-0.8538208,0.42474365,-1.65625,0.53125,-1.0
660,1695730500289,-0.44482422,-0.8591919,0.44256592,-2.53125,5.640625,-0.484375
661,1695730500334,-0.4038086,-0.8274536,0.46722412,2.453125,2.3125,-1.234375
662,1695730500365,-0.4868164,-0.87750244,0.40570068,-1.703125,1.625,0.828125
663,1695730500411,-0.4169922,-0.8569946,0.43988037,1.046875,3.015625,-0.078125
664,1695730500458,-0.3876953,-0.84942627,0.4545288,0.21875,-1.84375,-0.84375
665,1695730500485,-0.45239258,-0.8706665,0.42889404,-1.03125,-3.3125,0.140625
666,1695730500530,-0.4387207,-0.84625244,0.44696045,-2.5,0.0625,-0.203125
667,1695730500606,-0.43408203,-0.8484497,0.44818115,-2.71875,-5.265625,0.640625
668,1695730500609,-0.45141602,-0.8521118,0.44451904,-2.171875,-3.890625,1.203125
669,1695730500649,-0.45263672,-0.8496704,0.44085693,-3.78125,-1.953125,1.203125
670,1695730500678,-0.43579102,-0.8394165,0.4418335,-1.921875,-4.53125,1.125
671,1695730500725,-0.44311523,-0.8464966,0.43548584,-0.203125,-5.046875,0.875
672,1695730500769,-0.47485352,-0.8543091,0.42962646,-1.84375,-3.140625,0.953125
673,1695730500799,-0.45532227,-0.8518677,0.4310913,-1.109375,-2.421875,0.328125
674,1695730500845,-0.43798828,-0.8484497,0.42547607,-1.203125,-2.1875,-0.59375
675,1695730500873,-0.4663086,-0.8447876,0.46063232,3.875,-0.6875,-1.109375
676,1695730500919,-0.49169922,-0.87628174,0.40325928,-3.203125,1.4375,-0.953125
677,1695730500963,-0.44433594,-0.8411255,0.43499756,-0.171875,2.484375,-2.171875
678,1695730500996,-0.44921875,-0.8550415,0.4418335,0.3125,1.859375,-1.734375
679,1695730501039,-0.4699707,-0.84698486,0.42474365,-0.96875,0.09375,-1.234375
680,1695730501085,-0.4621582,-0.850647,0.44158936,-0.5,0.96875,-2.0625
681,1695730501115,-0.45581055,-0.85357666,0.42840576,0.953125,0.859375,-2.125
682,1695730501159,-0.45629883,-0.85357666,0.4274292,-0.328125,0.984375,-1.671875
683,1695730501189,-0.46704102,-0.83795166,0.44647217,1.1875,-0.0625,-1.71875
684,1695730501235,-0.49926758,-0.85406494,0.42718506,-1.234375,1.1875,-0.546875
685,1695730501295,-0.48095703,-0.84161377,0.42840576,0.46875,2.703125,-0.515625
686,1695730501310,-0.4567871,-0.84820557,0.43597412,-1.421875,1.1875,-0.359375
687,1695730501355,-0.45581055,-0.84503174,0.434021,-1.53125,0.828125,-0.296875
688,1695730501400,-0.46606445,-0.83599854,0.43670654,-0.546875,-1.21875,0.234375
689,1695730501430,-0.49169922,-0.8464966,0.44281006,-1.453125,-2.4375,0.828125
690,1695730501474,-0.484375,-0.83966064,0.43255615,-1.375,-0.1875,1.34375
691,1695730501506,-0.47460938,-0.8335571,0.42596436,-1.265625,0.671875,0.984375
692,1695730501550,-0.46264648,-0.85040283,0.44281006,-1.53125,-0.1875,0.765625
693,1695730501594,-0.46850586,-0.8369751,0.45404053,0.5625,0.546875,-0.375
694,1695730501625,-0.49658203,-0.8418579,0.4237671,-3.140625,1.3125,-0.25
695,1695730501670,-0.47973633,-0.8296509,0.43304443,-2.90625,1.953125,-1.796875
696,1695730501715,-0.47094727,-0.8369751,0.45672607,0.34375,0.21875,-0.328125
697,1695730501745,-0.4729004,-0.82281494,0.43182373,-2.421875,-0.1875,-0.71875
698,1695730501789,-0.48999023,-0.8308716,0.4418335,-1.5,-1.125,-1.25
699,1695730501821,-0.49853516,-0.85113525,0.43597412,-1.671875,2.015625,-0.890625
700,1695730501865,-0.4489746,-0.8062134,0.45550537,0.015625,-0.484375,-0.875
701,1695730501910,-0.48901367,-0.83477783,0.4467163,-0.703125,-0.28125,-1.171875
702,1695730501940,-0.51416016,-0.8399048,0.43011475,-1.9375,0.5,0.1875
703,1695730501988,-0.46728516,-0.8233032,0.4401245,-0.453125,0.03125,-0.234375
704,1695730502029,-0.48510742,-0.83477783,0.4467163,-1.109375,-0.359375,-0.015625
705,1695730502060,-0.47851562,-0.8274536,0.44622803,-1.3125,0.0625,-0.265625
706,1695730502105,-0.47216797,-0.815979,0.44818115,-0.421875,-1.0,-0.65625
707,1695730502136,-0.49682617,-0.8377075,0.4393921,-1.484375,-2.609375,0.359375
708,1695730502180,-0.4934082,-0.8206177,0.44403076,-1.65625,-1.734375,0.171875
709,1695730502228,-0.48876953,-0.8208618,0.43695068,-0.625,-1.484375,0.078125
710,1695730502256,-0.5324707,-0.831604,0.43182373,-1.046875,0.46875,0.375
711,1695730502303,-0.4753418,-0.83258057,0.4459839,-0.6875,2.640625,-0.546875
712,1695730502344,-0.4633789,-0.8233032,0.44500732,1.90625,0.015625,-0.3125
713,1695730502375,-0.49829102,-0.8406372,0.41204834,-2.15625,1.140625,-0.734375
714,1695730502420,-0.5048828,-0.8250122,0.45404053,-0.875,0.90625,-0.71875
715,1695730502450,-0.5046387,-0.8257446,0.4491577,-0.390625,-0.203125,1.015625
716,1695730502494,-0.48754883,-0.81915283,0.4352417,-1.4375,1.578125,0.515625
717,1695730502540,-0.5151367,-0.8206177,0.43988037,-2.734375,1.03125,0.375
718,1695730502571,-0.50097656,-0.8323364,0.45281982,-0.828125,0.796875,1.0625
719,1695730502613,-0.49951172,-0.81695557,0.44451904,-0.90625,2.71875,0.40625
720,1695730502659,-0.5019531,-0.8296509,0.44207764,-0.671875,3.796875,0.515625
721,1695730502690,-0.47509766,-0.81451416,0.44891357,-1.25,2.921875,0.578125
722,1695730502737,-0.5058594,-0.8262329,0.46380615,-0.546875,3.296875,0.3125
723,1695730502765,-0.5012207,-0.82354736,0.44354248,-2.25,3.890625,0.328125
724,1695730502810,-0.45776367,-0.829895,0.4557495,-0.828125,3.703125,-0.140625
725,1695730502855,-0.46728516,-0.8389282,0.45257568,-0.359375,0.921875,-0.8125
726,1695730502885,-0.4885254,-0.8284302,0.46990967,-0.28125,2.109375,-0.71875
727,1695730502930,-0.48632812,-0.81451416,0.46697998,0.421875,1.1875,-0.15625
728,1695730502975,-0.49829102,-0.83258057,0.4508667,1.0625,3.28125,0.734375
729,1695730503005,-0.48266602,-0.8279419,0.4611206,1.25,6.125,0.71875
730,1695730503049,-0.4567871,-0.82647705,0.46453857,1.25,2.046875,0.890625
731,1695730503080,-0.47753906,-0.83306885,0.4623413,3.78125,1.0,1.75
732,1695730503125,-0.46948242,-0.8328247,0.45550537,-0.703125,0.8125,2.03125
733,1695730503169,-0.48388672,-0.82403564,0.46185303,1.546875,-2.03125,2.6875
734,1695730503200,-0.4765625,-0.8323364,0.45648193,1.25,-1.5,3.421875
735,1695730503246,-0.49121094,-0.84088135,0.42962646,-0.75,1.46875,3.25
736,1695730503289,-0.46118164,-0.8320923,0.44378662,1.3125,-0.375,2.625
737,1695730503319,-0.47070312,-0.84869385,0.44647217,1.140625,-0.046875,2.796875
738,1695730503365,-0.46777344,-0.84942627,0.42791748,1.6875,0.59375,2.3125
739,1695730503395,-0.44799805,-0.8477173,0.44891357,2.53125,2.765625,1.796875
740,1695730503439,-0.46777344,-0.8484497,0.43548584,4.671875,-1.375,2.5625
741,1695730503485,-0.4711914,-0.8267212,0.42913818,4.234375,2.359375,2.484375
742,1695730503515,-0.4777832,-0.8567505,0.43133545,3.578125,2.53125,3.8125
743,1695730503560,-0.4128418,-0.87091064,0.4244995,2.09375,1.28125,3.03125
744,1695730503606,-0.42456055,-0.8460083,0.41693115,2.296875,0.5,2.46875
745,1695730503637,-0.47021484,-0.8804321,0.4179077,3.15625,-2.03125,3.640625
746,1695730503678,-0.44995117,-0.8723755,0.4430542,2.5,2.65625,3.15625
747,1695730503723,-0.4326172,-0.8357544,0.40203857,1.796875,3.46875,3.625
748,1695730503753,-0.43017578,-0.8933716,0.38909912,-0.25,0.859375,5.1875
749,1695730503799,-0.41088867,-0.8870239,0.42425537,1.421875,2.5625,2.015625
750,1695730503829,-0.41674805,-0.862854,0.3908081,-2.140625,1.875,2.28125
751,1695730503875,-0.42358398,-0.8833618,0.42474365,-1.609375,1.9375,2.265625
752,1695730503920,-0.42114258,-0.897522,0.41497803,-1.59375,4.09375,2.0
753,1695730503949,-0.37573242,-0.85772705,0.3932495,-1.328125,0.34375,1.609375
754,1695730503996,-0.4074707,-0.8706665,0.42645264,-0.59375,-0.265625,1.453125
755,1695730504040,-0.43017578,-0.8760376,0.41741943,-2.015625,0.09375,1.4375
756,1695730504069,-0.4140625,-0.86968994,0.42816162,0.25,-0.46875,1.578125
757,1695730504114,-0.40649414,-0.87164307,0.41864014,-1.625,2.71875,0.328125
758,1695730504144,-0.38452148,-0.87042236,0.40838623,-0.703125,1.875,0.46875
759,1695730504190,-0.41845703,-0.8911743,0.43572998,-1.078125,0.859375,-0.3125
