# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Laughing
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695731614910,1.0178223,-0.15020752,0.5236206,0.328125,-5.390625,2.40625
1695731614949,0.8935547,-0.17584229,0.55877686,9.796875,2.015625,8.09375
1695731614997,0.8886719,-0.1116333,0.5787964,-0.03125,7.109375,-2.046875
1695731615035,0.7858887,-0.02935791,0.58026123,-0.03125,4.03125,2.203125
1695731615073,0.7133789,-0.09136963,0.6310425,2.171875,1.84375,4.453125
1695731615110,0.73999023,-0.0032348633,0.63275146,4.859375,-2.734375,1.453125
1695731615149,0.8586426,-0.12799072,0.5988159,12.984375,8.3125,4.46875
1695731615185,0.8623047,-0.2131958,0.45819092,1.75,9.90625,6.78125
1695731615228,0.85302734,-0.09674072,0.5429077,7.09375,10.328125,1.5
1695731615273,0.921875,-0.074035645,0.6720581,23.328125,18.078125,0.734375
1695731615311,0.83325195,-0.037902832,0.5001831,15.234375,25.609375,-2.203125
1695731615348,0.82714844,-0.21343994,0.2987671,11.484375,8.109375,-4.65625
1695731615385,0.90478516,-0.24176025,0.2987671,-14.578125,-15.234375,-4.25
1695731615423,1.045166,-0.19390869,0.48065186,-13.859375,13.875,-11.9375
1695731615460,0.95336914,-0.097229004,0.34735107,-27.3125,-4.359375,-10.46875
1695731615510,0.85961914,-0.0134887695,0.43988037,4.53125,-23.78125,1.96875
1695731615553,0.9436035,-0.016174316,0.62713623,1.015625,-2.65625,6.609375
1695731615585,0.9284668,-0.25836182,0.4953003,8.515625,-5.0,13.578125
1695731615623,0.6767578,-0.08087158,0.7875366,18.28125,-3.8125,11.859375
1695731615660,0.6879883,0.06829834,0.4406128,-11.578125,8.921875,2.46875
1695731615698,0.8857422,-0.18218994,0.3463745,11.421875,7.984375,-0.421875
1695731615735,1.1201172,-0.3411255,0.54437256,-11.3125,-5.640625,-1.0
1695731615785,0.982666,-0.1651001,0.5199585,-23.0625,-6.9375,-7.4375
1695731615823,0.8413086,0.041931152,0.5651245,-14.65625,-6.71875,-5.0
1695731615860,0.6274414,0.0927124,0.6461792,6.484375,3.578125,10.75
1695731615897,0.65405273,-0.051086426,0.5272827,8.5,-0.234375,-3.171875
1695731615935,0.91503906,-0.25543213,0.4743042,13.09375,4.359375,2.1875
1695731615972,0.9941406,-0.19171143,0.5192261,-4.734375,-3.3125,-1.234375
1695731616010,1.0197754,-0.1416626,0.5038452,-14.765625,-4.296875,-6.34375
1695731616061,0.72436523,0.039001465,0.65960693,4.34375,9.125,8.828125
1695731616098,0.5942383,0.051940918,0.57196045,6.046875,0.578125,2.84375
1695731616135,0.77612305,-0.13482666,0.58465576,7.5625,2.03125,-2.65625
1695731616173,0.9667969,-0.1404419,0.6149292,13.578125,1.8125,8.875
1695731616208,0.8881836,-0.23297119,0.41375732,7.640625,-0.53125,7.625
1695731616300,0.97998047,-0.21343994,0.52679443,-1.1875,-3.71875,-5.203125
1695731616304,0.90234375,-0.105285645,0.49847412,-15.734375,-3.140625,-3.25
1695731616336,0.9182129,0.0021362305,0.6066284,-4.40625,0.5,-9.671875
1695731616373,0.7167969,-0.12628174,0.60369873,1.59375,-7.453125,6.5
1695731616410,0.60058594,-0.07574463,0.48236084,-5.484375,-3.59375,-1.328125
1695731616448,0.8405762,-0.10235596,0.5228882,-14.890625,-5.625,-11.390625
1695731616484,1.0756836,-0.20611572,0.5673218,-7.828125,-5.359375,-5.9375
1695731616523,0.9140625,-0.05230713,0.62908936,7.203125,5.046875,7.375
1695731616572,0.7651367,-0.06964111,0.6664429,7.890625,2.140625,2.078125
1695731616610,0.7390137,-0.15704346,0.5055542,-12.09375,3.15625,-8.328125
1695731616648,0.87231445,-0.120666504,0.6095581,-4.8125,-7.796875,-15.90625
1695731616685,0.76660156,-0.1362915,0.63446045,-6.78125,-9.671875,-0.328125
1695731616722,0.7414551,-0.018371582,0.5194702,-8.125,-2.0,-1.59375
1695731616759,0.89819336,-0.13580322,0.59002686,1.640625,-5.734375,-1.28125
1695731616810,0.84228516,-0.09820557,0.70355225,-1.8125,11.828125,4.1875
1695731616849,0.73876953,-0.1362915,0.72943115,3.71875,5.953125,8.3125
1695731616899,0.6977539,-0.013000488,0.5265503,2.453125,4.125,-3.5625
1695731616923,0.8598633,-0.19976807,0.5663452,0.078125,-3.21875,-4.1875
1695731616960,0.9213867,-0.1885376,0.57073975,-11.28125,-6.640625,-2.984375
1695731616997,0.7902832,-0.14019775,0.5634155,-3.34375,-9.40625,3.453125
1695731617035,0.8562012,0.0016479492,0.7352905,7.765625,11.859375,-3.359375
1695731617085,0.72094727,-0.11553955,0.5741577,3.546875,3.828125,4.390625
1695731617135,0.82470703,-0.16461182,0.6256714,9.171875,2.078125,2.75
1695731617159,0.7429199,-0.03668213,0.55340576,-0.796875,-0.609375,3.46875
1695731617198,0.9265137,-0.13873291,0.494812,-9.921875,-11.84375,-4.609375
1695731617234,1.012207,-0.17730713,0.75897217,-1.328125,6.109375,-1.484375
1695731617272,0.71484375,-0.093566895,0.541687,-3.75,2.828125,3.234375
1695731617312,0.7089844,0.010437012,0.5895386,1.890625,6.640625,2.765625
1695731617360,0.7849121,-0.12945557,0.61224365,3.515625,0.625,0.421875
1695731617397,0.7390137,-0.13287354,0.5741577,-3.9375,-5.640625,-1.59375
1695731617435,1.0961914,-0.20220947,0.7098999,-7.5625,-0.078125,-3.28125
1695731617472,0.72875977,-0.09161377,0.7267456,8.640625,6.21875,10.5625
1695731617510,0.6303711,0.010681152,0.5150757,2.734375,-2.453125,4.34375
1695731617549,0.8762207,-0.12042236,0.64959717,10.078125,1.015625,1.078125
1695731617598,0.7446289,-0.17242432,0.5700073,-1.5,-4.953125,0.328125
1695731617635,0.89086914,-0.21221924,0.60736084,-5.671875,-3.34375,-3.765625
1695731617672,0.9848633,-0.14337158,0.6532593,-4.875,2.65625,0.734375
1695731617709,0.640625,-0.046936035,0.57855225,1.390625,3.875,3.96875
1695731617747,0.8684082,-0.012023926,0.69329834,5.4375,-2.875,-2.125
1695731617784,0.6772461,-0.09967041,0.60369873,6.34375,0.84375,8.03125
1695731617823,0.7644043,-0.14337158,0.61468506,3.265625,-9.828125,-0.875
1695731617872,0.9301758,-0.22491455,0.58099365,-4.046875,-7.234375,-0.09375
1695731617910,0.9277344,-0.13677979,0.63079834,-3.15625,3.109375,1.859375
1695731617949,0.66748047,-0.03277588,0.52923584,-1.625,-0.046875,-0.453125
1695731617997,0.8725586,-0.034973145,0.7262573,1.71875,-4.40625,-1.734375
1695731618022,0.70410156,-0.116760254,0.5831909,7.28125,0.375,7.75
1695731618060,0.70825195,-0.07550049,0.6869507,7.875,-1.828125,5.203125
1695731618111,0.7626953,-0.13067627,0.6017456,1.453125,-7.21875,3.828125
1695731618148,0.82910156,-0.21490479,0.5910034,-6.828125,-1.15625,4.359375
1695731618185,0.98461914,-0.15533447,0.6871948,-2.734375,10.015625,-5.609375
1695731618223,0.6491699,-0.0178833,0.60198975,-3.140625,11.59375,-1.5
1695731618260,0.734375,-0.061340332,0.6754761,-5.34375,11.109375,-5.375
1695731618297,0.77783203,-0.14141846,0.6400757,-4.359375,-1.734375,3.71875
1695731618335,0.8713379,-0.07305908,0.6173706,-3.015625,-2.984375,-0.984375
1695731618386,0.86499023,-0.18267822,0.6119995,4.625,0.109375,1.5625
1695731618423,0.8339844,-0.06768799,0.559021,-9.5,1.515625,-3.1875
1695731618460,0.90771484,0.02508545,0.6322632,-5.375,8.34375,-2.21875
1695731618497,0.7133789,0.0072631836,0.5734253,-3.875,15.125,0.109375
1695731618536,0.9160156,-0.026672363,0.96087646,10.75,38.96875,3.1875
1695731618572,0.7624512,-0.049621582,0.574646,16.34375,31.953125,2.328125
1695731618608,0.6850586,-0.08453369,0.37005615,44.9375,17.90625,6.421875
1695731618659,0.7685547,-0.33111572,0.3036499,28.421875,-15.796875,-1.75
1695731618700,0.7817383,-0.34552002,0.39715576,-21.484375,-23.34375,-8.875
1695731618735,0.90625,-0.2210083,0.46307373,-33.890625,-0.265625,-20.328125
1695731618773,0.98217773,-0.12237549,0.557312,-26.8125,8.671875,-20.234375
1695731618811,0.9550781,-0.121398926,0.6095581,-2.09375,12.828125,1.796875
1695731618848,0.88305664,-0.035217285,0.5548706,-18.140625,14.203125,0.421875
1695731618900,0.85302734,0.002380371,0.48480225,27.125,31.53125,-2.046875
1695731618935,0.8964844,-0.11114502,0.37713623,49.328125,52.0625,-0.046875
1695731618973,0.9399414,-0.26715088,0.34710693,-10.375,-11.21875,9.0625
1695731619010,0.9301758,-0.08282471,0.17059326,-57.8125,-48.96875,2.5625
1695731619049,1.2355957,-0.23687744,0.50164795,-0.6875,5.34375,7.78125
1695731619086,0.69262695,0.07122803,0.69696045,7.21875,-9.0625,0.265625
1695731619122,0.90283203,0.0524292,0.47601318,0.421875,0.59375,5.90625
1695731619172,0.8964844,-0.08331299,0.5140991,25.265625,-14.53125,13.390625
1695731619210,0.7524414,-0.28424072,0.494812,6.078125,-20.078125,6.921875
1695731619247,0.861084,-0.11895752,0.5060425,2.46875,1.21875,7.59375
1695731619284,0.8371582,-0.15020752,0.5075073,6.109375,8.515625,-1.625
1695731619322,0.83496094,-0.16998291,0.44866943,4.546875,6.53125,-4.90625
1695731619360,0.8486328,-0.14898682,0.55218506,-0.375,13.828125,-1.828125
1695731619409,0.8803711,-0.12677002,0.58929443,4.0,25.171875,-6.921875
1695731619448,0.89331055,-0.17828369,0.35614014,-3.640625,9.4375,-2.90625
1695731619485,0.892334,-0.14752197,0.46014404,12.8125,20.5625,-2.9375
1695731619522,0.99316406,-0.12872314,0.3366089,-25.09375,-18.828125,-13.9375
1695731619562,0.94018555,-0.024719238,0.5170288,-27.765625,-36.796875,-4.21875
1695731619597,0.8120117,-0.08868408,0.46380615,-36.125,-32.640625,3.046875
1695731619633,0.70581055,0.01727295,0.59002686,2.0625,2.6875,7.84375
1695731619684,0.8005371,-0.10015869,0.5975952,26.265625,9.875,0.46875
1695731619725,0.9694824,-0.10748291,0.6090698,29.234375,16.046875,5.53125
1695731619760,0.86865234,-0.159729,0.4303589,26.75,0.59375,10.984375
1695731619798,0.7558594,-0.101867676,0.42303467,-7.296875,2.4375,9.828125
1695731619835,0.8613281,-0.14874268,0.47821045,-2.765625,13.671875,-2.25
1695731619872,0.9836426,-0.24224854,0.51312256,4.046875,12.9375,-11.765625
1695731619910,0.94018555,-0.105285645,0.526062,9.46875,2.078125,-5.0
1695731619961,0.86157227,-0.039855957,0.480896,-2.140625,-3.546875,5.03125
1695731619997,0.8347168,-0.16827393,0.5668335,15.578125,0.1875,5.921875
1695731620035,0.79833984,-0.18145752,0.44525146,9.875,0.671875,-5.21875
1695731620072,0.9057617,-0.18536377,0.35443115,2.578125,-3.296875,-7.78125
1695731620110,0.95166016,-0.08868408,0.4418335,-5.65625,-5.734375,-1.484375
1695731620148,0.8691406,-0.16339111,0.49261475,-29.21875,-15.015625,-2.015625
1695731620234,0.763916,-0.2185669,0.4940796,-33.0,-17.421875,-1.84375
1695731620236,0.8249512,-0.08746338,0.47601318,-11.8125,3.421875,-8.609375
1695731620271,0.96606445,-0.13946533,0.5331421,25.65625,16.125,-9.890625
1695731620322,0.98339844,-0.1104126,0.5841675,12.1875,1.9375,4.96875
1695731620349,0.8376465,-0.101379395,0.45159912,-20.28125,-16.09375,7.140625
1695731620385,0.77685547,-0.15753174,0.59246826,-8.375,-10.484375,11.796875
1695731620425,0.7077637,-0.046691895,0.54437256,-13.484375,0.125,3.5625
1695731620475,0.8803711,-0.10333252,0.65496826,16.0,16.75,-2.8125
1695731620510,0.88134766,-0.13043213,0.59368896,21.15625,8.609375,10.5625
1695731620549,0.7788086,-0.117492676,0.5482788,-0.015625,-0.8125,17.703125
1695731620585,0.7824707,-0.057678223,0.574646,11.75,3.296875,16.234375
1695731620622,0.7897949,-0.010314941,0.59173584,17.203125,11.421875,12.609375
1695731620660,0.93066406,-0.07672119,0.5385132,20.953125,14.921875,2.71875
1695731620710,0.9008789,-0.109191895,0.3493042,16.359375,7.234375,8.484375
1695731620746,0.920166,-0.20098877,0.43133545,-4.65625,1.203125,7.046875
1695731620784,0.8588867,-0.120910645,0.47283936,-12.875,-5.75,-2.328125
1695731620822,0.8955078,-0.069885254,0.50946045,-9.015625,10.609375,-8.703125
1695731620861,0.8708496,-0.07354736,0.49749756,-0.40625,0.1875,-5.171875
1695731620897,0.8432617,-0.07647705,0.47406006,4.109375,-4.078125,-0.296875
1695731620935,0.8791504,-0.08380127,0.5421753,0.53125,-9.53125,2.296875
1695731620986,0.77734375,-0.1194458,0.46990967,-9.4375,-9.390625,-2.140625
1695731621025,0.8569336,-0.14385986,0.43597412,-7.0,7.625,-13.203125
1695731621060,1.0634766,-0.08868408,0.43621826,6.046875,0.484375,-18.890625
1695731621098,0.9213867,-0.11114502,0.49041748,-11.46875,1.71875,-5.125
1695731621135,0.89575195,-0.10064697,0.46844482,-15.859375,6.921875,-7.46875
1695731621175,0.77563477,-0.1338501,0.4821167,-1.75,12.1875,-4.546875
1695731621210,0.9082031,-0.159729,0.4467163,-12.125,5.90625,-16.8125
1695731621260,0.9526367,-0.058654785,0.45770264,-6.578125,-0.71875,-5.765625
1695731621298,0.8137207,-0.06842041,0.42352295,-14.265625,-7.484375,0.015625
1695731621335,0.76953125,-0.12164307,0.4664917,-25.875,-18.5625,7.84375
1695731621374,1.0209961,-0.1807251,0.5626831,-31.625,-8.34375,-6.5625
1695731621410,1.0466309,-0.16046143,0.54241943,-8.828125,16.859375,-9.9375
1695731621447,0.9338379,0.02947998,0.5548706,-8.328125,9.171875,2.125
1695731621536,0.5905762,-0.0635376,0.5326538,47.390625,16.796875,24.140625
1695731621538,0.67529297,-0.078186035,0.45892334,10.078125,-16.609375,-0.953125
1695731621572,0.84887695,-0.20928955,0.68792725,9.328125,-7.09375,0.625
1695731621610,0.8100586,-0.1453247,0.5548706,-9.203125,14.125,1.09375
1695731621648,0.8198242,-0.120666504,0.4569702,7.796875,1.265625,-2.859375
1695731621685,0.9980469,-0.20904541,0.4772339,-1.9375,-1.8125,-1.671875
1695731621723,0.9030762,-0.10357666,0.54803467,-19.296875,-4.90625,2.75
1695731621798,0.75683594,-0.015197754,0.5397339,-5.640625,0.171875,-0.78125
1695731621809,0.82910156,-0.04547119,0.51849365,-2.203125,11.296875,-12.96875
1695731621847,0.876709,-0.108947754,0.49139404,9.71875,-3.421875,-1.890625
1695731621885,0.94506836,-0.16607666,0.47210693,-4.0,-3.265625,7.265625
1695731621922,0.83374023,-0.13409424,0.5170288,-14.3125,-8.71875,-0.171875
1695731621960,0.8215332,-0.11480713,0.46844482,-12.96875,10.265625,-7.625
1695731622010,0.91064453,-0.14508057,0.5939331,-2.578125,22.171875,-10.875
1695731622049,1.0913086,-0.13824463,0.5145874,-4.9375,8.234375,-19.703125
1695731622086,0.8869629,-0.15899658,0.44525146,14.4375,26.140625,9.171875
1695731622122,0.6706543,-0.04498291,0.3456421,-11.703125,-3.578125,0.421875
1695731622160,0.7783203,-0.10626221,0.4574585,-3.0,-8.828125,-5.6875
1695731622197,1.0170898,-0.18511963,0.5158081,-0.984375,-35.765625,-0.1875
1695731622234,0.9753418,-0.19366455,0.432312,-24.453125,-20.765625,19.34375
1695731622285,0.9008789,0.008239746,0.57025146,-1.40625,-8.875,1.046875
1695731622323,0.7919922,-0.085998535,0.75335693,19.78125,3.828125,4.421875
1695731622360,0.6706543,-0.058410645,0.621521,15.953125,17.734375,1.921875
1695731622397,0.76708984,-0.16680908,0.23016357,-0.671875,-1.125,-5.9375
1695731622435,1.1154785,-0.12872314,0.58221436,1.859375,1.40625,5.734375
1695731622473,0.8745117,-0.15924072,0.50775146,-9.65625,1.640625,-2.15625
1695731622510,0.7519531,-0.11065674,0.5421753,0.9375,6.5625,-1.40625
1695731622560,0.8366699,-0.05718994,0.47821045,-18.5,-2.109375,-5.421875
1695731622598,0.83740234,-0.11602783,0.5932007,-18.734375,-14.78125,-0.34375
1695731622637,0.87109375,-0.07550049,0.53656006,-40.4375,-7.25,-11.078125
1695731622677,0.8574219,-0.2107544,0.6547241,10.28125,2.75,-4.1875
1695731622710,0.80688477,-0.07745361,0.5165405,-21.609375,11.015625,-7.0625
1695731622747,0.8635254,0.018493652,0.48236084,11.65625,2.234375,-2.03125
1695731622810,0.90625,-0.070373535,0.54681396,-1.046875,1.9375,3.96875
1695731622834,0.84594727,-0.1519165,0.47210693,6.03125,4.859375,2.078125
1695731622873,0.8942871,-0.020568848,0.510437,3.453125,4.453125,-0.171875
1695731622910,0.90283203,-0.026916504,0.5355835,13.421875,7.09375,5.140625
1695731622959,0.82373047,-0.11212158,0.52386475,9.109375,-5.765625,5.65625
1695731622997,0.9067383,-0.1260376,0.5387573,-10.921875,-6.96875,7.0625
1695731623024,0.8442383,-0.043029785,0.61395264,-3.546875,-13.578125,0.734375
1695731623072,0.75561523,-0.10406494,0.590271,-1.875,-10.15625,-4.84375
1695731623110,0.8300781,-0.11602783,0.5697632,5.453125,6.0,-2.703125
1695731623149,0.78100586,-0.17779541,0.5512085,8.5625,3.765625,3.484375
1695731623197,0.8874512,-0.17877197,0.44281006,-8.65625,-3.203125,-4.8125
1695731623223,0.8557129,-0.12530518,0.5726929,-9.859375,2.96875,-3.796875
1695731623260,0.7763672,-0.02935791,0.48895264,-7.90625,9.5625,-5.703125
1695731623298,0.88842773,-0.06768799,0.55633545,4.109375,2.71875,-3.40625
1695731623348,0.89868164,-0.13067627,0.6288452,2.765625,-0.84375,3.828125
1695731623385,0.8405762,-0.023254395,0.5236206,-9.0625,-5.453125,2.765625
1695731623426,0.8378906,-0.078186035,0.56365967,14.578125,-0.890625,4.453125
1695731623461,0.7980957,-0.10015869,0.56243896,6.015625,11.484375,-0.625
1695731623500,0.8679199,-0.09503174,0.49920654,16.375,12.46875,-1.15625
1695731623535,0.9802246,-0.17120361,0.49505615,3.8125,6.515625,3.21875
1695731623583,0.85253906,-0.13458252,0.43841553,-2.640625,-6.234375,4.09375
1695731623621,0.7751465,-0.044006348,0.5453491,-1.390625,-2.375,4.203125
1695731623660,0.8847656,-0.08428955,0.5643921,-2.046875,0.3125,-3.265625
1695731623698,0.8613281,-0.093322754,0.5829468,15.1875,-6.4375,6.03125
1695731623735,0.8000488,-0.12237549,0.6281128,6.609375,-12.015625,14.9375
1695731623773,0.77612305,-0.07574463,0.5253296,-22.859375,-8.578125,5.46875
1695731623810,0.89160156,-0.062805176,0.7819214,25.21875,10.234375,8.5
1695731623860,0.5317383,-0.023742676,0.3961792,-12.578125,-7.65625,6.265625
1695731623897,0.9213867,0.01727295,0.44403076,20.78125,23.0,3.96875
1695731623935,0.9885254,-0.31939697,0.6144409,11.5625,0.8125,2.984375
1695731623973,0.84521484,-0.1687622,0.46087646,-5.453125,11.015625,-8.984375
1695731624010,0.95581055,-0.0095825195,0.42303467,3.40625,16.40625,-2.25
1695731624047,0.9033203,-0.0049438477,0.4882202,-10.609375,0.9375,-5.5
1695731624097,0.86865234,-0.09625244,0.68011475,0.9375,0.234375,-0.5625
1695731624135,0.826416,-0.08721924,0.54901123,-20.90625,3.421875,2.984375
1695731624172,0.72094727,-0.05255127,0.5285034,0.625,1.359375,-4.421875
1695731624210,0.85302734,-0.10601807,0.42596436,14.5,5.34375,-9.078125
1695731624247,1.0810547,-0.1663208,0.35931396,16.765625,4.203125,-8.5
1695731624285,0.9152832,-0.18170166,0.40570068,4.28125,7.40625,-2.5625
1695731624323,0.99438477,-0.09136963,0.44158936,-11.96875,-0.28125,-1.5625
1695731624373,0.93896484,-0.16827393,0.3949585,-8.453125,0.96875,5.046875
1695731624410,0.82836914,-0.15386963,0.52630615,-33.375,-22.09375,17.546875
1695731624447,0.8112793,0.20574951,0.65301514,-13.40625,-13.71875,-4.359375
1695731624485,0.7578125,-0.06744385,0.6063843,-7.859375,-1.296875,-7.890625
1695731624523,0.6899414,-0.12896729,0.3973999,-7.578125,-2.171875,-1.609375
1695731624575,1.0109863,-0.13555908,0.5595093,4.1875,-0.046875,1.453125
1695731624661,1.0056152,-0.08843994,0.64959717,-9.65625,-0.09375,-1.78125
1695731624663,0.7192383,0.020446777,0.53900146,-1.703125,-7.78125,-3.59375
1695731624686,0.73706055,0.012878418,0.5932007,14.953125,6.234375,2.453125
1695731624723,0.8618164,-0.22174072,0.48968506,2.78125,1.46875,0.78125
1695731624760,0.9016113,-0.18902588,0.5939331,-0.203125,4.28125,-3.5625
1695731624797,0.8105469,-0.0569458,0.5470581,-8.796875,11.15625,-10.1875
1695731624835,0.8666992,0.0289917,0.50286865,3.421875,16.953125,-1.96875
1695731624884,0.85131836,-0.07550049,0.53289795,10.375,1.96875,0.515625
1695731624922,0.92578125,-0.13653564,0.57977295,-3.765625,-2.59375,3.625
1695731624959,0.85424805,-0.05718994,0.5626831,-8.921875,-9.0625,2.609375
1695731624997,0.8022461,-0.09112549,0.5787964,1.953125,7.765625,-0.71875
1695731625036,0.8796387,-0.06719971,0.49139404,4.296875,10.921875,-1.484375
1695731625079,0.86865234,-0.05596924,0.47357178,11.578125,12.546875,2.71875
1695731625109,0.8300781,-0.11798096,0.45233154,12.0625,11.03125,0.84375
1695731625159,0.8742676,-0.101623535,0.44500732,14.796875,4.671875,2.015625
1695731625197,0.8857422,-0.109191895,0.4887085,11.359375,1.21875,2.0625
1695731625235,0.9055176,-0.20245361,0.44891357,-7.078125,-21.015625,3.015625
1695731625273,0.86938477,-0.159729,0.52630615,-39.3125,-34.03125,11.265625
1695731625309,0.96484375,-0.06500244,0.52801514,-22.140625,3.921875,-6.46875
1695731625347,0.8173828,-0.04058838,0.72161865,-2.953125,-3.015625,-17.453125
1695731625397,0.77612305,0.07098389,0.47113037,-23.984375,7.5625,-0.390625
1695731625434,0.67944336,-0.069885254,0.39691162,19.21875,3.46875,0.9375
1695731625474,0.99365234,-0.19659424,0.4862671,-3.46875,-2.953125,0.1875
1695731625510,0.9394531,-0.10333252,0.6532593,2.15625,5.0625,-2.28125
1695731625547,0.76464844,-0.046203613,0.5700073,5.8125,-1.296875,0.96875
1695731625586,0.80078125,0.062683105,0.53118896,15.5,27.5,3.953125
1695731625625,0.8913574,-0.16656494,0.5321655,48.171875,21.109375,-0.28125
1695731625674,0.9135742,-0.23297119,0.39520264,48.875,21.96875,14.21875
1695731625710,0.9123535,-0.089904785,0.47161865,17.40625,7.25,12.171875
1695731625746,0.78271484,-0.049621582,0.4232788,8.390625,0.453125,8.265625
1695731625785,0.8503418,-0.13360596,0.42108154,-7.0625,-4.203125,4.21875
1695731625822,1.0036621,-0.17462158,0.418396,-17.609375,-21.734375,-2.671875
1695731625860,0.90478516,-0.17633057,0.5204468,-11.375,-6.46875,0.078125
1695731625910,0.97021484,-0.013244629,0.44818115,-3.578125,18.3125,-14.703125
1695731625947,0.89086914,-0.009094238,0.4628296,11.375,7.265625,-6.8125
1695731625987,0.8095703,-0.089416504,0.36273193,-5.09375,-3.359375,4.15625
1695731626025,0.90478516,-0.14923096,0.44866943,-11.515625,-14.015625,2.953125
1695731626061,0.8691406,-0.15093994,0.49847412,-19.15625,-20.203125,-1.328125
1695731626098,0.85302734,-0.049865723,0.4701538,-20.984375,-9.0,-6.515625
1695731626134,0.9313965,-0.04547119,0.53460693,-7.3125,-6.90625,-3.421875
1695731626185,0.85668945,-0.10699463,0.57366943,-10.75,-9.46875,-7.875
1695731626223,0.7583008,-0.14727783,0.5895386,3.28125,-1.09375,-0.1875
1695731626260,0.8261719,-0.10064697,0.52679443,-8.828125,-0.328125,-2.078125
1695731626297,0.7885742,-0.070373535,0.5848999,-0.46875,-3.875,-5.421875
1695731626335,0.85791016,-0.10211182,0.6190796,1.90625,3.5625,0.921875
1695731626373,0.8461914,-0.07183838,0.62054443,10.5,9.75,0.953125
1695731626423,0.7788086,-0.14898682,0.59539795,17.859375,12.703125,-1.03125
1695731626470,0.78637695,-0.05987549,0.39544678,8.046875,1.515625,-1.421875
1695731626496,0.8469238,-0.15167236,0.47503662,9.609375,9.71875,-5.4375
1695731626533,0.9975586,-0.13458252,0.5050659,5.25,-2.796875,2.515625
1695731626571,0.9367676,-0.23809814,0.34246826,-21.796875,-13.390625,2.921875
1695731626609,0.875,-0.105529785,0.53704834,-24.140625,-10.78125,5.703125
1695731626646,0.7836914,0.1317749,0.66204834,5.625,-4.09375,4.625
1695731626695,0.7685547,0.032165527,0.6293335,-5.015625,-12.53125,6.875
1695731626733,0.84887695,-0.10406494,0.5470581,1.5,0.375,8.203125
1695731626772,0.9304199,-0.2756958,0.41326904,15.921875,3.375,-7.59375
1695731626808,0.87768555,-0.27911377,0.52264404,6.46875,-0.25,-1.609375
1695731626845,0.82055664,-0.081848145,0.48773193,-13.296875,4.78125,-3.703125
1695731626883,0.86450195,-0.0413208,0.5648804,6.078125,13.3125,-8.6875
1695731626923,0.8022461,-0.1482544,0.586853,8.0,6.203125,1.59375
1695731626973,0.85009766,-0.06500244,0.5824585,-4.671875,-8.765625,7.4375
1695731627009,0.91625977,-0.029846191,0.63446045,-5.703125,-3.984375,12.15625
1695731627047,0.795166,-0.06939697,0.5258179,-1.484375,-1.0,4.75
1695731627086,0.8000488,-0.09820557,0.53704834,18.296875,5.078125,-2.9375
1695731627122,0.8647461,-0.13433838,0.42059326,21.921875,12.5625,1.515625
1695731627212,0.8796387,-0.0960083,0.5062866,0.78125,1.234375,5.375
1695731627215,0.84887695,-0.15264893,0.44158936,-11.203125,-2.203125,1.15625
1695731627248,0.8569336,-0.020080566,0.5548706,-14.125,-2.5,-1.171875
1695731627286,0.9733887,-0.0635376,0.62249756,8.453125,11.375,1.953125
1695731627322,0.8276367,-0.07672119,0.6234741,12.421875,4.3125,5.234375
1695731627360,0.8342285,-0.08258057,0.53656006,22.453125,6.34375,7.515625
1695731627398,0.79296875,-0.07501221,0.664978,13.484375,-6.484375,13.65625
1695731627437,0.763916,-0.116760254,0.50335693,-7.359375,-11.125,8.96875
1695731627488,0.8527832,-0.10015869,0.49847412,5.0,-5.34375,-6.46875
1695731627522,0.86499023,-0.14849854,0.47625732,-3.640625,5.578125,-5.34375
1695731627559,0.8671875,-0.082092285,0.42767334,3.046875,12.484375,-3.53125
1695731627598,0.9453125,-0.1375122,0.54437256,-6.953125,4.46875,2.859375
1695731627637,0.8635254,-0.093566895,0.4989624,-13.6875,2.78125,-4.671875
1695731627677,0.8696289,-0.059143066,0.56585693,-10.09375,-4.515625,-4.734375
1695731627722,0.86694336,-0.020080566,0.5951538,-3.640625,0.328125,-0.5
1695731627760,0.7758789,-0.06060791,0.5512085,4.796875,-0.84375,0.40625
1695731627797,0.79125977,-0.097961426,0.53240967,2.5,-5.640625,-0.75
1695731627837,0.8364258,-0.13140869,0.59124756,21.265625,8.671875,-7.453125
1695731627874,0.8586426,-0.17803955,0.5194702,13.796875,9.34375,-12.078125
1695731627922,0.9423828,-0.117248535,0.37860107,6.234375,2.140625,-9.734375
1695731627947,0.9121094,-0.1560669,0.43988037,1.140625,6.3125,-2.34375
1695731627998,0.9404297,-0.13897705,0.4484253,1.390625,4.109375,-0.875
1695731628035,0.9169922,-0.19195557,0.2736206,0.71875,5.140625,8.109375
1695731628072,0.96850586,-0.2617798,0.6088257,4.546875,10.0,23.09375
1695731628110,0.58203125,0.04144287,0.6466675,-28.828125,-7.875,-0.84375
1695731628146,0.69091797,1.8310547E-4,0.48138428,-25.3125,17.875,-18.59375
1695731628185,1.0444336,-0.1585083,0.5368042,24.84375,9.296875,-15.8125
1695731628222,1.0317383,-0.20709229,0.48162842,-0.375,-2.46875,12.859375
1695731628276,0.8251953,-0.105285645,0.4232788,-0.1875,-2.578125,10.765625
