# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Coughing
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730847045,0.7680664,-0.3916626,0.53948975,-3.953125,-14.796875,-6.703125
1695730847075,0.80371094,-0.34210205,0.5824585,-10.125,1.0625,-3.5625
1695730847119,0.81884766,-0.2942505,0.60736084,-4.515625,0.40625,-2.703125
1695730847164,0.77197266,-0.25811768,0.54486084,-10.75,-2.71875,-2.25
1695730847197,0.7607422,-0.22174072,0.5751343,-9.53125,0.234375,-4.296875
1695730847241,0.75756836,-0.237854,0.619812,-0.4375,-1.234375,-3.1875
1695730847270,0.7758789,-0.24542236,0.633728,-0.46875,-0.15625,-1.953125
1695730847315,0.78222656,-0.25909424,0.68499756,-1.046875,-1.6875,0.34375
1695730847359,0.81811523,-0.35894775,0.527771,-14.671875,26.09375,3.015625
1695730847406,1.0930176,-0.24859619,0.39154053,14.9375,40.5,21.21875
1695730847438,0.85839844,-0.20196533,0.6869507,34.015625,-14.09375,22.84375
1695730847481,0.5341797,-0.02520752,0.49578857,15.765625,-18.671875,7.03125
1695730847510,0.6816406,-0.20050049,0.5060425,5.359375,11.0625,18.65625
1695730847555,0.77734375,-0.4295044,0.37005615,31.375,-6.046875,-0.71875
1695730847587,1.0148926,-0.37335205,0.5006714,-4.625,24.609375,-24.1875
1695730847630,1.0449219,-0.40142822,0.3685913,-41.171875,1.171875,-15.703125
1695730847675,0.9963379,-0.34991455,0.41937256,-27.671875,17.203125,-0.4375
1695730847703,0.84887695,-0.2053833,0.6486206,-7.625,-8.109375,-1.078125
1695730847749,0.70947266,-0.14385986,0.49261475,-42.21875,-0.796875,-4.015625
1695730847796,0.7915039,-0.11260986,0.57977295,-13.0,-9.609375,1.6875
1695730847824,0.7150879,-0.11920166,0.45062256,34.375,-29.625,-2.046875
1695730847869,0.69750977,-0.29986572,0.5258179,21.359375,-6.78125,-3.9375
1695730847900,0.935791,-0.35699463,0.5543823,-12.25,-0.5,-3.328125
1695730847946,0.954834,-0.6272583,0.29534912,-12.78125,45.0625,-13.625
1695730847991,1.4763184,-0.20513916,0.68548584,14.890625,31.046875,7.5
1695730848020,0.4699707,-0.18804932,0.62957764,-0.21875,-34.90625,22.71875
1695730848066,0.4272461,-0.03326416,0.5861206,-1.9375,-10.3125,26.28125
1695730848112,0.5595703,-0.058898926,0.512146,12.3125,-23.390625,27.125
1695730848140,0.6689453,-0.2234497,0.55462646,58.9375,-36.546875,-1.53125
1695730848186,0.92871094,-0.46417236,0.8475952,4.390625,-3.5,-16.890625
1695730848222,0.82836914,-0.42974854,0.5602417,-8.8125,-1.6875,-15.890625
1695730848261,0.8640137,-0.18023682,0.5648804,-11.203125,21.21875,-1.4375
1695730848307,0.7224121,-0.27789307,0.58929443,9.03125,0.421875,5.8125
1695730848336,0.7836914,-0.35308838,0.5895386,5.171875,-7.078125,3.03125
1695730848380,0.80249023,-0.27423096,0.5817261,4.703125,-1.890625,-4.453125
1695730848425,0.73413086,-0.21807861,0.60198975,0.765625,-0.96875,-9.203125
1695730848455,0.7636719,-0.25567627,0.5988159,-17.4375,8.671875,-7.84375
1695730848500,0.7824707,-0.25665283,0.604187,-19.8125,8.046875,-3.390625
1695730848530,0.8791504,-0.2727661,0.52801514,-12.0625,31.140625,-1.921875
1695730848574,0.9055176,-0.2715454,0.5709839,-9.8125,26.40625,4.015625
1695730848619,0.86328125,-0.1765747,0.49041748,-6.0,21.40625,6.390625
1695730848650,0.70947266,-0.18927002,0.6246948,9.265625,-3.671875,9.359375
1695730848697,0.7685547,-0.22442627,0.54315186,25.234375,-27.6875,3.84375
1695730848740,0.8354492,-0.25274658,0.55267334,32.171875,-37.828125,0.5
1695730848771,0.7512207,-0.33477783,0.5614624,20.34375,-18.578125,-1.0625
1695730848815,0.82543945,-0.3821411,0.5775757,-4.59375,4.28125,-1.125
1695730848846,0.8046875,-0.36236572,0.5426636,-0.4375,1.359375,-4.03125
1695730848892,0.7980957,-0.3369751,0.5595093,-5.3125,-6.53125,-4.359375
1695730848938,0.78271484,-0.3110962,0.571228,-11.421875,-9.421875,-4.09375
1695730848965,0.7512207,-0.2888794,0.57977295,-5.75,-8.125,-2.734375
1695730849011,0.74194336,-0.28448486,0.66156006,3.578125,-7.140625,-1.796875
1695730849056,0.7258301,-0.26275635,0.680603,-1.828125,-12.34375,-2.140625
1695730849085,0.7546387,-0.26104736,0.7157593,-3.921875,-4.09375,-0.71875
1695730849130,0.7624512,-0.2695923,0.71209717,-3.921875,3.21875,0.390625
1695730849177,0.7680664,-0.38458252,0.668396,-3.75,15.21875,-2.34375
1695730849205,0.8869629,-0.24029541,0.4796753,-19.234375,51.671875,0.390625
1695730849251,0.7729492,-0.1519165,0.56121826,-2.5625,23.3125,14.09375
1695730849280,0.6496582,-0.16827393,0.61395264,19.484375,-13.984375,11.53125
1695730849327,0.64819336,-0.26812744,0.69989014,55.375,-48.265625,13.171875
1695730849371,0.6520996,-0.3147583,0.5993042,38.0,-34.578125,-7.109375
1695730849400,0.7651367,-0.3838501,0.66278076,-10.65625,7.796875,-1.109375
1695730849451,0.81591797,-0.43414307,0.5614624,-9.21875,9.546875,-6.0
1695730849490,0.7910156,-0.4048462,0.6498413,-5.171875,-4.265625,-6.34375
1695730849519,0.77319336,-0.3291626,0.65057373,-3.609375,11.71875,-5.421875
1695730849565,0.7595215,-0.30670166,0.59295654,-9.8125,10.21875,-0.421875
1695730849596,0.76708984,-0.28204346,0.49969482,-15.25,21.6875,3.234375
1695730849640,0.7792969,-0.23370361,0.5343628,-24.640625,22.28125,4.765625
1695730849686,0.75878906,-0.26568604,0.666687,-10.234375,11.734375,-3.078125
1695730849715,0.6867676,-0.22784424,0.62713623,-1.3125,-18.359375,-1.8125
1695730849761,0.6970215,-0.17388916,0.6942749,6.515625,-23.546875,-3.28125
1695730849807,0.74072266,-0.27374268,0.63153076,10.609375,-8.78125,1.140625
1695730849835,0.7338867,-0.3748169,0.62127686,13.53125,-7.265625,1.75
1695730849880,0.7224121,-0.4216919,0.5963745,9.375,-14.453125,-3.75
1695730849910,0.81469727,-0.38409424,0.6300659,-2.75,5.140625,-6.796875
1695730849956,0.7878418,-0.34649658,0.6251831,-7.078125,12.265625,-6.4375
1695730850001,0.75,-0.3171997,0.637146,-5.71875,0.0,-3.34375
1695730850030,0.7314453,-0.28424072,0.61517334,-7.609375,-1.28125,-1.921875
1695730850077,0.75219727,-0.28863525,0.6454468,-7.359375,6.859375,-3.296875
1695730850151,0.74853516,-0.31207275,0.6300659,-3.921875,11.015625,-1.875
1695730850154,0.7973633,-0.35064697,0.5524292,-6.0,23.4375,0.796875
1695730850195,0.8005371,-0.26641846,0.71502686,-7.875,15.4375,4.171875
1695730850225,0.779541,-0.25567627,0.5661011,2.96875,15.953125,12.796875
1695730850270,0.8005371,-0.26226807,0.6124878,-0.9375,27.96875,16.1875
1695730850316,0.55981445,-0.25860596,0.58392334,13.328125,-23.625,7.78125
1695730850347,0.7492676,-0.23101807,0.6378784,23.46875,-29.625,8.265625
1695730850390,0.75024414,-0.31304932,0.59246826,21.421875,-22.3125,-6.5
1695730850435,0.6850586,-0.3904419,0.64056396,-0.703125,0.1875,-7.5
1695730850467,0.7915039,-0.3579712,0.5741577,-2.796875,4.34375,-4.5625
1695730850510,0.7758789,-0.32305908,0.5812378,2.625,3.890625,-2.75
1695730850540,0.7861328,-0.39361572,0.5787964,-1.125,-1.71875,-7.609375
1695730850586,0.81274414,-0.3242798,0.6220093,-11.921875,8.5625,-9.640625
1695730850630,0.7590332,-0.27545166,0.6259155,-4.609375,9.515625,-4.671875
1695730850661,0.74975586,-0.31451416,0.63934326,-2.28125,4.578125,-3.5625
1695730850706,0.7644043,-0.333313,0.61102295,-2.296875,-3.078125,-2.0625
1695730850750,0.76342773,-0.32086182,0.6156616,-0.84375,-1.234375,-1.5625
1695730850780,0.7397461,-0.3303833,0.6012573,0.0625,0.875,0.046875
1695730850826,0.75341797,-0.33502197,0.59906006,1.421875,1.78125,2.78125
1695730850857,0.7404785,-0.34136963,0.61151123,5.296875,1.625,3.40625
1695730850900,0.7458496,-0.31939697,0.58465576,2.15625,8.703125,2.9375
1695730850946,0.7644043,-0.3328247,0.6078491,2.921875,6.6875,5.59375
1695730850978,0.76293945,-0.36676025,0.6149292,0.265625,1.421875,3.515625
1695730851020,0.87597656,-0.39630127,0.5453491,-19.765625,5.03125,2.234375
1695730851067,0.9116211,-0.26617432,0.54241943,-12.953125,41.65625,3.015625
1695730851097,0.5749512,-0.22564697,0.6078491,-11.328125,5.9375,-0.09375
1695730851141,0.7878418,-0.24810791,0.5890503,8.3125,-13.859375,8.765625
1695730851171,0.7763672,-0.29815674,0.59588623,30.6875,-28.203125,-2.90625
1695730851216,0.72265625,-0.36138916,0.5856323,7.3125,-5.390625,-5.0
1695730851260,0.810791,-0.37261963,0.54608154,-8.375,5.609375,-4.703125
1695730851290,0.7961426,-0.3477173,0.5314331,-12.203125,12.390625,-3.296875
1695730851335,0.8027344,-0.37139893,0.6112671,-1.640625,28.984375,-1.4375
1695730851380,0.8354492,-0.28814697,0.5397339,-11.015625,-0.796875,-0.859375
1695730851426,0.873291,-0.2456665,0.48480225,-3.625,2.25,5.28125
1695730851457,0.8991699,-0.2498169,0.54071045,-4.03125,26.671875,7.546875
1695730851485,0.65283203,-0.21807861,0.74505615,22.671875,-17.8125,7.75
1695730851530,0.7006836,-0.2390747,0.5951538,19.1875,-28.625,5.59375
1695730851576,0.7961426,-0.35894775,0.6430054,2.765625,-18.109375,-2.046875
1695730851606,0.71899414,-0.37823486,0.56073,-2.703125,-7.21875,-4.453125
1695730851649,0.7602539,-0.36212158,0.5133667,0.0625,-0.640625,-1.921875
1695730851694,0.7998047,-0.3435669,0.5414429,1.5625,2.171875,-1.1875
1695730851723,0.7507324,-0.37701416,0.55267334,-1.375,-1.484375,-7.390625
1695730851770,0.78125,-0.36798096,0.58514404,-4.984375,6.953125,-9.21875
1695730851799,0.8100586,-0.30841064,0.6222534,-2.46875,2.171875,-5.265625
1695730851846,0.7915039,-0.30548096,0.60736084,-2.515625,-0.28125,-4.390625
1695730851891,0.7741699,-0.302063,0.61102295,-4.46875,-3.265625,-2.203125
1695730851920,0.7819824,-0.3118286,0.5993042,-7.25,-1.171875,0.46875
1695730851965,0.7858887,-0.31085205,0.6046753,-6.625,1.9375,0.40625
1695730852011,0.76416016,-0.3418579,0.61053467,-0.984375,3.46875,3.703125
1695730852042,0.83496094,-0.43243408,0.55633545,-20.765625,18.78125,5.015625
1695730852087,0.84814453,-0.27593994,0.53118896,-28.09375,44.59375,-0.515625
1695730852117,0.6594238,-0.21466064,0.54119873,-9.984375,9.703125,6.359375
1695730852161,0.7248535,-0.22174072,0.6742554,5.578125,-9.671875,9.234375
1695730852208,0.71362305,-0.22955322,0.67181396,29.53125,-37.5625,3.140625
1695730852235,0.7453613,-0.30426025,0.621521,19.0,-32.140625,0.015625
1695730852280,0.68530273,-0.32647705,0.6481323,8.703125,-9.96875,2.171875
1695730852325,0.7092285,-0.37286377,0.57928467,-1.65625,-18.84375,-0.359375
1695730852357,0.8601074,-0.3809204,0.6256714,0.21875,-4.21875,-2.40625
1695730852400,0.74902344,-0.3604126,0.6054077,0.265625,15.65625,-5.671875
1695730852431,0.72631836,-0.33551025,0.6293335,-3.25,4.609375,-5.015625
1695730852476,0.7470703,-0.26080322,0.65545654,-4.421875,-2.21875,-4.0625
1695730852520,0.7312012,-0.2732544,0.6588745,-5.265625,0.78125,-3.390625
1695730852550,0.7331543,-0.2930298,0.6610718,-4.140625,3.34375,-2.421875
1695730852595,0.71362305,-0.29644775,0.67401123,3.109375,2.0625,0.890625
1695730852640,0.6984863,-0.3320923,0.668396,1.59375,11.625,0.15625
1695730852670,0.73779297,-0.35040283,0.6598511,-4.109375,20.875,1.015625
1695730852716,0.8022461,-0.32696533,0.56781006,-20.0,29.40625,4.453125
1695730852746,1.0124512,-0.28033447,0.28753662,-14.015625,69.234375,6.265625
1695730852792,0.7866211,-0.2871704,0.68914795,31.5625,18.53125,4.78125
1695730852835,0.6479492,-0.20587158,0.57244873,-2.78125,-5.15625,3.625
1695730852865,0.83251953,-0.29351807,0.44525146,20.515625,-16.21875,3.734375
1695730852910,0.8847656,-0.41314697,0.4208374,7.546875,4.5,-3.515625
1695730852956,0.907959,-0.4360962,0.40350342,-17.578125,15.875,-6.609375
1695730852986,0.9797363,-0.35162354,0.21063232,-21.90625,12.765625,-0.796875
1695730853030,1.0722656,-0.37994385,0.6547241,28.828125,-14.0625,10.65625
1695730853076,0.5788574,-0.16607666,0.5429077,-27.171875,-7.265625,-9.984375
1695730853105,0.67041016,-0.2468872,0.4989624,1.078125,-4.578125,9.125
1695730853150,0.8215332,-0.20489502,0.6063843,-5.1875,-3.78125,-1.90625
1695730853180,0.8054199,-0.30743408,0.5350952,-2.921875,-2.5625,-2.4375
1695730853227,0.8112793,-0.36236572,0.5350952,-7.265625,-7.328125,-4.609375
1695730853270,0.7644043,-0.28619385,0.52948,-0.4375,-14.609375,-3.59375
1695730853300,0.8249512,-0.31817627,0.50579834,-3.515625,-3.34375,-5.59375
1695730853346,0.8076172,-0.32183838,0.5753784,-7.59375,8.40625,-3.890625
1695730853391,0.7780762,-0.26348877,0.59783936,-3.9375,0.234375,-4.515625
1695730853420,0.76293945,-0.23834229,0.6029663,-0.734375,0.4375,-1.25
1695730853466,0.7871094,-0.2925415,0.61151123,1.5625,2.625,3.5625
1695730853498,0.89868164,-0.29937744,0.35906982,-4.28125,22.4375,9.375
1695730853539,1.0117188,-0.3118286,0.5956421,16.8125,36.40625,13.515625
1695730853584,0.50341797,-0.1453247,0.6713257,-0.484375,-10.921875,2.921875
1695730853615,0.7163086,-0.20806885,0.51678467,12.5625,1.671875,14.65625
1695730853660,0.7668457,-0.2695923,0.47698975,8.203125,-3.296875,-2.890625
1695730853707,0.8461914,-0.43707275,0.5812378,-1.109375,-2.296875,-11.859375
1695730853738,0.8869629,-0.43878174,0.40130615,-8.96875,2.125,-10.515625
1695730853779,0.9291992,-0.29229736,0.46966553,-15.96875,13.59375,-6.265625
1695730853810,0.83862305,-0.27886963,0.45159912,4.84375,-4.046875,0.046875
1695730853855,0.82006836,-0.3213501,0.45794678,-6.5625,3.296875,1.8125
1695730853900,0.8845215,-0.28692627,0.46673584,-6.90625,0.828125,-0.96875
1695730853946,0.81225586,-0.25616455,0.49798584,0.09375,-7.953125,-1.625
1695730853975,0.85009766,-0.26324463,0.510437,-1.234375,-10.6875,0.265625
1695730854051,0.8864746,-0.30133057,0.4977417,-9.21875,-8.515625,8.265625
1695730854054,0.9506836,-0.26812744,0.56048584,-3.90625,17.453125,18.3125
1695730854096,0.6591797,-0.20611572,0.6779175,-9.109375,1.5625,12.53125
1695730854125,0.66845703,-0.12799072,0.5704956,-5.234375,-4.734375,8.1875
1695730854171,0.82299805,-0.17266846,0.69525146,10.34375,-13.46875,3.28125
1695730854216,0.66430664,-0.25201416,0.49945068,34.859375,-29.890625,-3.171875
1695730854245,0.77001953,-0.30303955,0.602478,17.40625,-0.09375,-2.921875
1695730854291,0.8466797,-0.28253174,0.5841675,4.734375,-12.015625,-4.875
1695730854335,0.8173828,-0.37286377,0.53948975,-2.140625,-5.65625,-7.53125
1695730854367,0.8173828,-0.3291626,0.6046753,-10.46875,18.921875,-3.21875
1695730854410,0.8273926,-0.24468994,0.5951538,-7.8125,10.984375,-3.3125
1695730854440,0.8156738,-0.18389893,0.5634155,4.5625,0.203125,-2.59375
1695730854486,0.7766113,-0.28936768,0.53167725,1.0625,3.921875,4.40625
1695730854531,0.9013672,-0.23565674,0.46551514,-20.40625,37.8125,-1.75
1695730854560,0.73217773,-0.1765747,0.66571045,7.75,3.75,-2.6875
1695730854607,0.6879883,-0.27008057,0.54315186,25.578125,-26.1875,7.75
1695730854650,0.7890625,-0.35772705,0.55755615,27.1875,-20.890625,-4.359375
1695730854680,0.8383789,-0.35455322,0.62664795,13.53125,-10.390625,-5.25
1695730854726,0.8171387,-0.35577393,0.5048218,-5.109375,-4.96875,-7.4375
1695730854756,0.84716797,-0.37213135,0.5421753,-22.828125,4.984375,-3.890625
1695730854799,0.8261719,-0.32965088,0.545105,-11.546875,13.6875,-4.453125
1695730854847,0.8022461,-0.32843018,0.5553589,-9.90625,6.484375,-3.546875
1695730854876,0.7844238,-0.2546997,0.5844116,-4.25,-8.484375,-1.34375
1695730854920,0.78686523,-0.2612915,0.6022339,1.234375,-11.09375,0.578125
1695730854966,0.7885742,-0.32452393,0.621521,-3.515625,-6.03125,-2.078125
1695730854995,0.82714844,-0.36627197,0.55999756,-22.890625,22.265625,2.125
1695730855041,0.87402344,-0.17755127,0.57147217,-20.53125,50.90625,3.234375
1695730855070,0.59643555,-0.2390747,0.60272217,-6.578125,2.640625,10.078125
1695730855116,0.6743164,-0.2053833,0.6569214,20.171875,-24.84375,15.453125
1695730855160,0.7282715,-0.27642822,0.5643921,60.78125,-52.125,12.171875
1695730855191,0.7133789,-0.30596924,0.66522217,33.0625,-18.296875,6.25
1695730855236,0.71484375,-0.33306885,0.69451904,3.328125,5.890625,-2.140625
1695730855282,0.75634766,-0.3567505,0.5355835,-4.015625,-6.140625,-7.03125
1695730855310,0.8149414,-0.32476807,0.5360718,-11.140625,3.171875,-5.9375
1695730855355,0.81933594,-0.34869385,0.60614014,-8.0625,11.515625,-7.75
1695730855386,0.79663086,-0.3262329,0.6310425,-4.796875,2.109375,-6.15625
1695730855430,0.8203125,-0.255188,0.5685425,-12.28125,18.125,-4.421875
1695730855476,0.8930664,-0.28155518,0.64593506,-4.21875,8.046875,1.5
1695730855507,0.85961914,-0.2859497,0.48309326,1.75,11.359375,6.21875
1695730855550,0.8022461,-0.3032837,0.52020264,8.828125,17.125,-1.375
1695730855595,0.5275879,-0.29449463,0.64593506,11.265625,-23.78125,-6.796875
1695730855624,0.70214844,-0.33746338,0.6312866,-2.578125,-23.234375,1.609375
1695730855671,0.7963867,-0.25152588,0.729187,-5.5625,-5.625,-2.5
1695730855699,0.72143555,-0.31085205,0.6168823,-3.0,-0.578125,-2.703125
1695730855744,0.75561523,-0.3899536,0.5829468,-3.421875,-5.140625,1.03125
1695730855789,0.8005371,-0.35845947,0.62371826,1.625,-9.265625,-0.265625
1695730855819,0.70874023,-0.33843994,0.6222534,0.609375,3.421875,-5.3125
1695730855864,0.73461914,-0.3357544,0.63983154,0.515625,3.484375,-0.8125
1695730855929,0.7246094,-0.27471924,0.6454468,-1.3125,-0.84375,0.125
1695730855959,0.6933594,-0.29156494,0.6473999,-0.5625,2.53125,-0.671875
1695730855982,0.7348633,-0.32891846,0.6508179,-0.796875,2.640625,0.515625
1695730856014,0.7324219,-0.34136963,0.65838623,-2.203125,2.984375,-0.84375
1695730856059,0.80200195,-0.34649658,0.5453491,-13.53125,22.046875,-0.734375
1695730856104,0.9711914,-0.3110962,0.52996826,-25.328125,55.28125,6.171875
1695730856133,0.7409668,-0.28961182,0.63153076,-7.375,34.21875,-3.390625
1695730856180,0.6401367,-0.19854736,0.65960693,16.265625,-14.234375,2.390625
1695730856224,0.7546387,-0.22296143,0.5397339,22.390625,-12.734375,1.046875
1695730856254,0.7573242,-0.3213501,0.58148193,-4.5625,9.671875,-2.421875
1695730856301,0.8354492,-0.42852783,0.5236206,-10.140625,11.328125,-1.984375
1695730856330,0.89575195,-0.40777588,0.46087646,-2.875,10.453125,-3.65625
1695730856388,0.8520508,-0.44732666,0.36566162,-13.328125,12.8125,-2.8125
1695730856422,0.9675293,-0.33355713,0.5350952,0.1875,13.125,1.828125
1695730856449,0.65405273,-0.18756104,0.56243896,6.5625,-13.90625,-12.078125
1695730856494,0.72021484,-0.22149658,0.5531616,-9.609375,-23.03125,5.328125
1695730856540,0.76123047,-0.19390869,0.56536865,-20.28125,-13.125,-2.46875
