# Sensor type: Respeck
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695814278662,0.053466797,0.18695068,0.109313965,-26.375,2.21875,-4.640625
1695814278701,0.35888672,0.20501709,0.16351318,-9.21875,11.953125,4.515625
1695814278737,0.78027344,-0.13433838,0.089538574,-5.828125,12.078125,-0.453125
1695814278776,0.90722656,-0.058166504,0.29974365,-1.171875,17.109375,9.828125
1695814278814,1.0837402,-0.14898682,0.18890381,-0.578125,-5.109375,22.421875
1695814278863,1.574707,-0.30767822,0.18109131,-17.765625,5.640625,0.796875
1695814278902,1.7209473,-0.40704346,0.35565186,-10.640625,-13.5625,-33.796875
1695814278940,1.3552246,0.021911621,-0.26837158,-14.328125,-18.375,-11.8125
1695814278976,0.6809082,0.35076904,-0.50445557,-23.671875,-3.28125,23.734375
1695814279015,0.859375,0.14324951,-0.28448486,-8.578125,35.9375,41.59375
1695814279052,1.4111328,-0.57110596,-0.26861572,12.015625,3.1875,-15.5625
1695814279102,1.1835938,-0.348938,0.002380371,-1.953125,-26.03125,-45.046875
1695814279139,0.9104004,0.37420654,0.11077881,-25.234375,-1.0,7.90625
1695814279176,0.29345703,0.2753296,0.16619873,1.375,1.921875,31.328125
1695814279215,0.039794922,-0.18267822,0.007019043,-3.359375,12.234375,18.859375
1695814279251,0.41259766,-0.47955322,-0.041809082,5.640625,10.96875,-7.0
1695814279300,1.0500488,-0.28619385,0.11834717,20.578125,8.203125,-13.921875
1695814279350,1.8483887,-0.12359619,0.015075684,34.0625,19.34375,12.15625
1695814279375,1.392334,-0.45440674,0.04095459,8.03125,-11.9375,13.296875
1695814279413,1.1704102,-0.567688,0.11077881,-9.96875,-15.8125,1.734375
1695814279450,0.9511719,-0.070373535,-0.4776001,19.984375,-25.890625,-14.0
1695814279488,1.1140137,0.32000732,-0.44659424,51.28125,-3.546875,-28.4375
1695814279537,1.5808105,1.1073608,0.1317749,-58.125,10.453125,3.8125
1695814279575,1.1767578,-0.30255127,-0.093322754,4.6875,23.59375,23.5
1695814279613,0.8354492,-0.95196533,-0.22076416,4.78125,0.578125,-0.359375
1695814279650,0.32299805,0.0038452148,-0.09918213,-27.75,5.171875,-5.859375
1695814279688,0.4519043,0.34295654,0.121520996,-5.046875,4.171875,-4.546875
1695814279726,0.57714844,0.011657715,0.02947998,-4.96875,-3.65625,-10.4375
1695814279776,0.53759766,-0.03253174,0.27679443,-0.421875,6.15625,12.171875
1695814279812,0.8977051,-0.23834229,0.0836792,20.453125,5.546875,8.203125
1695814279851,1.5144043,-0.20513916,0.042663574,-9.734375,12.90625,-9.96875
1695814279888,1.7363281,-0.021057129,0.39178467,-19.78125,3.640625,-16.4375
1695814279925,1.3762207,-0.3303833,0.074645996,9.25,-30.65625,-21.375
1695814279963,1.019043,-0.010559082,-0.66656494,23.15625,-6.953125,4.015625
1695814280053,0.9470215,0.3637085,-0.3508911,-14.859375,8.0,30.65625
1695814280056,1.1174316,-0.08648682,-0.3945923,10.296875,8.75,17.640625
1695814280088,1.0544434,-0.3616333,-0.1428833,-2.484375,8.34375,-14.9375
1695814280125,1.2629395,0.13153076,-0.034973145,3.296875,-0.6875,-8.1875
1695814280163,0.795166,0.34783936,0.13568115,-2.328125,-12.875,10.96875
1695814280200,0.23364258,-0.012023926,-0.032043457,9.0,-14.765625,16.375
1695814280253,0.17456055,-0.5054321,-0.061340332,0.234375,10.5625,8.8125
1695814280287,0.53149414,-0.43096924,0.066101074,14.328125,8.484375,-13.828125
1695814280325,0.7944336,-0.028137207,0.016296387,10.6875,0.90625,-13.515625
1695814280363,1.4020996,0.039001465,0.06561279,36.53125,4.921875,-2.703125
1695814280400,1.9560547,-0.36114502,0.16229248,21.46875,-23.96875,7.640625
1695814280437,1.4641113,-0.58184814,0.10809326,-9.984375,-11.828125,12.046875
1695814280489,0.8120117,-0.34527588,-0.5227661,2.46875,-21.234375,-13.0
1695814280526,0.7229004,0.17108154,-0.39361572,23.046875,-0.15625,-38.25
1695814280563,1.999939,1.7994995,-0.0791626,-59.28125,2.609375,-37.390625
1695814280601,1.0305176,-0.24371338,0.14276123,-40.09375,15.84375,38.328125
1695814280639,0.8522949,-1.175354,-0.15655518,22.46875,-18.625,1.96875
1695814280675,0.32714844,-0.3255005,-0.15411377,-27.28125,1.78125,-23.8125
1695814280726,0.2849121,0.14129639,0.0927124,-25.015625,-17.21875,-2.296875
1695814280763,0.59350586,0.14984131,0.2074585,-21.09375,0.96875,-7.203125
1695814280801,0.670166,-0.030090332,0.15814209,-24.671875,2.953125,11.109375
1695814280875,0.68774414,-0.22003174,0.23944092,0.296875,24.25,5.921875
1695814280877,1.2768555,-0.24542236,0.046325684,-14.59375,24.984375,-16.15625
1695814280914,1.7304688,0.04510498,0.21063232,3.46875,1.3125,-0.171875
1695814280963,1.4855957,-0.4241333,0.30511475,-18.109375,-12.109375,-7.8125
1695814281014,0.84765625,-0.3303833,-0.54693604,-3.890625,-12.078125,4.859375
1695814281038,1.0036621,0.19232178,-0.49591064,-12.546875,-3.046875,15.75
1695814281076,1.6965332,-0.12774658,-0.29815674,-16.65625,19.234375,11.59375
1695814281114,1.0725098,-0.35528564,-0.04473877,-4.953125,-12.5,-8.953125
1695814281151,0.61083984,0.031677246,0.026062012,-2.484375,7.859375,-19.9375
1695814281200,0.44458008,0.1281128,0.21331787,-9.921875,-6.859375,16.1875
1695814281238,0.3527832,-0.049865723,-0.042541504,13.765625,-6.34375,31.046875
1695814281277,0.4230957,-0.24224854,-0.033996582,7.140625,14.546875,1.53125
1695814281312,0.6623535,-0.2156372,0.15057373,35.765625,6.71875,-15.21875
1695814281350,1.2404785,-0.2600708,0.012145996,58.0625,-5.1875,-6.265625
1695814281388,1.8764648,-0.45367432,0.034606934,17.640625,-11.515625,13.734375
1695814281440,1.5280762,-0.6526489,0.15692139,15.640625,-18.921875,9.09375
1695814281475,0.970459,-0.19683838,-0.40167236,2.359375,-20.625,-13.734375
1695814281514,0.8955078,0.1864624,-0.32843018,37.34375,-1.546875,-24.546875
1695814281552,1.8977051,0.98846436,-0.11187744,-47.890625,8.46875,-6.8125
1695814281589,1.2143555,-0.30108643,0.05340576,-9.75,14.078125,14.546875
1695814281625,0.87841797,-0.8640747,-0.09161377,-24.96875,-10.515625,-4.921875
1695814281676,0.29077148,-0.08453369,-0.04058838,-24.46875,-8.046875,-11.734375
1695814281714,0.28979492,0.22943115,0.0680542,-8.71875,1.53125,-3.8125
1695814281750,0.43945312,0.078552246,0.035339355,-15.515625,4.3125,-4.25
1695814281790,0.52783203,0.022155762,0.23138428,4.625,18.046875,10.203125
1695814281826,0.8022461,-0.18170166,0.2975464,5.921875,50.09375,10.96875
1695814281865,1.6464844,-0.26837158,-0.13409424,-17.046875,3.75,13.890625
1695814281913,1.5541992,-0.070617676,0.34783936,-5.453125,10.71875,-1.40625
1695814281953,1.4897461,-0.38189697,-0.0115356445,7.6875,-12.703125,-21.515625
1695814281988,1.1633301,-0.3213501,-0.4553833,16.875,-9.890625,1.25
1695814282025,0.8930664,0.22625732,-0.3591919,-34.703125,-2.578125,13.234375
1695814282064,1.2434082,0.09295654,-0.42755127,-25.703125,15.171875,32.40625
1695814282101,0.95654297,-0.5401001,-0.26593018,-9.328125,-1.125,-7.703125
1695814282151,0.7648926,-0.03302002,-0.08404541,-3.546875,-2.5,-27.90625
1695814282188,0.8977051,0.49041748,0.121520996,14.484375,3.5625,19.765625
1695814282227,0.38720703,0.19818115,0.040222168,16.625,-16.890625,33.0625
1695814282269,0.3149414,-0.41046143,-0.07354736,10.328125,7.28125,8.15625
1695814282301,0.48266602,-0.6812134,-0.051086426,11.734375,11.671875,-19.5
1695814282338,0.7861328,-0.18682861,0.13128662,23.984375,2.46875,-2.390625
1695814282388,1.5554199,-0.04425049,-0.06304932,24.875,-11.71875,-1.3125
1695814282426,1.8342285,-0.43658447,0.22747803,4.3125,-8.390625,6.078125
1695814282465,1.3513184,-0.45513916,-0.058898926,-0.09375,-23.546875,8.796875
1695814282502,0.9211426,-0.058898926,-0.26031494,-1.71875,-22.09375,-16.828125
1695814282539,0.76049805,0.30047607,-0.28155518,36.84375,-13.421875,-39.4375
1695814282588,1.7272949,0.5270386,-0.14215088,-5.828125,2.765625,-19.40625
1695814282626,1.34375,-0.28179932,0.0072631836,-13.015625,21.171875,23.75
1695814282665,0.907959,-0.64312744,-0.18927002,-11.640625,-12.40625,-4.6875
1695814282706,0.32250977,0.031433105,-0.011779785,-21.6875,2.46875,-5.8125
1695814282738,0.23364258,0.14984131,0.11053467,-8.453125,1.0625,3.5625
1695814282775,0.4350586,-0.1729126,0.041931152,-7.921875,12.234375,-3.46875
1695814282825,0.7453613,-0.13726807,0.19622803,-6.890625,7.96875,7.46875
1695814282862,0.93652344,-0.10089111,0.20770264,-2.71875,4.921875,17.65625
1695814282901,1.2380371,-0.4102173,0.035339355,-10.28125,1.09375,5.890625
1695814282939,1.894043,-0.2144165,0.29534912,-7.453125,11.625,-20.78125
1695814282976,1.5532227,-0.1182251,-0.10992432,-9.8125,-10.8125,-24.15625
1695814283015,0.8769531,0.21820068,-0.58380127,-12.015625,-15.265625,4.203125
1695814283063,0.8479004,0.29241943,-0.32720947,1.3125,16.75,37.8125
1695814283104,1.4931641,-0.35211182,-0.27545166,1.078125,0.078125,18.0
1695814283140,1.1479492,-0.32696533,-0.05718994,19.5,-12.171875,-39.296875
1695814283176,0.95532227,0.06536865,0.06390381,-27.65625,-1.078125,-5.578125
1695814283214,0.5229492,0.36566162,0.20111084,12.25,-15.234375,18.46875
1695814283252,0.13134766,0.07659912,0.010681152,14.578125,-26.8125,19.15625
1695814283301,0.22265625,-0.4973755,-0.0869751,17.234375,24.15625,-4.796875
1695814283337,0.77075195,-0.51275635,0.089782715,-0.140625,26.984375,-15.8125
1695814283376,1.2409668,-0.25958252,0.03778076,24.109375,7.203125,-4.53125
1695814283413,1.574707,-0.1675415,-0.0335083,20.40625,4.53125,5.84375
1695814283451,1.5361328,-0.26348877,0.08416748,20.890625,-16.3125,13.203125
1695814283539,1.2495117,-0.40411377,-0.24127197,5.1875,-24.578125,1.359375
1695814283541,0.6218262,-0.21685791,-0.53131104,-8.4375,-13.03125,-27.3125
1695814283576,1.4538574,0.43255615,-0.046691895,-32.203125,-18.296875,-33.515625
1695814283614,1.5839844,0.48529053,0.18133545,-18.46875,23.21875,15.734375
1695814283651,0.99316406,-0.7280884,-0.066467285,-17.484375,1.015625,1.34375
1695814283689,0.3161621,-0.5720825,-0.10845947,-38.09375,-13.5625,-9.390625
1695814283728,0.21386719,0.12884521,0.06097412,-25.359375,-3.6875,1.21875
1695814283776,0.36376953,0.085632324,0.051208496,10.484375,17.828125,-1.546875
1695814283813,0.59887695,0.11981201,0.08709717,-15.265625,16.375,11.671875
1695814283850,0.93774414,-0.17755127,0.17401123,27.984375,10.046875,24.125
1695814283888,1.7414551,-0.18170166,-0.08306885,19.453125,13.8125,-9.71875
1695814283925,1.6044922,-0.24761963,0.559021,-48.65625,7.984375,1.34375
1695814283963,1.2785645,-0.60357666,0.09881592,-20.3125,-18.71875,-20.828125
1695814284012,0.9645996,0.073913574,-0.65216064,39.640625,-14.4375,-11.6875
1695814284051,0.70288086,0.789978,-0.25836182,-29.6875,-7.90625,37.90625
1695814284088,1.4108887,0.061950684,-0.45977783,33.625,28.734375,48.484375
1695814284126,1.3688965,-1.0501099,0.04046631,27.171875,-0.875,-40.90625
1695814284164,0.7697754,0.08026123,-0.054992676,-33.984375,-23.140625,-25.4375
1695814284203,0.5422363,0.7050171,0.16400146,30.3125,-7.59375,18.140625
1695814284251,0.29223633,0.23138428,0.13128662,12.0625,-3.71875,36.21875
1695814284287,0.43945312,-0.6091919,-0.09234619,15.15625,17.203125,-1.75
1695814284326,0.7819824,-0.66534424,0.029724121,9.78125,22.09375,-25.78125
1695814284364,0.9589844,0.055114746,6.713867E-4,15.34375,2.890625,-4.15625
1695814284404,1.6599121,0.20574951,0.06097412,28.96875,0.734375,1.109375
1695814284438,1.7653809,-0.5083618,0.12445068,13.078125,-19.796875,3.453125
1695814284487,1.1508789,-0.581604,-0.042053223,-4.796875,-32.234375,3.578125
1695814284526,0.63549805,-0.10748291,-0.4841919,-1.984375,-12.078125,-12.203125
1695814284563,0.814209,0.3300171,-0.1350708,26.375,-16.046875,-26.3125
1695814284601,1.8115234,0.9935913,0.010681152,-15.015625,20.046875,-23.03125
1695814284638,1.3706055,-0.677063,0.07659912,-25.171875,23.546875,19.75
1695814284676,0.6999512,-0.7769165,-0.17315674,-17.921875,-12.203125,11.03125
1695814284727,0.029296875,0.020935059,-0.06939697,-31.3125,1.265625,-7.375
1695814284764,0.26953125,0.1798706,0.15032959,-21.90625,8.796875,-0.671875
1695814284800,0.6459961,-0.06329346,0.15057373,-16.296875,16.0,0.875
1695814284837,0.99780273,-0.085998535,0.37176514,-4.5625,23.03125,7.84375
1695814284875,1.1953125,-0.35186768,0.048034668,-1.5,-12.296875,23.234375
1695814284913,1.2016602,0.0018920898,0.015563965,-25.203125,-0.84375,3.078125
1695814284963,1.6425781,-0.101867676,0.33465576,-12.890625,22.3125,-6.390625
1695814285001,1.4943848,-0.25738525,-0.47906494,13.53125,-17.609375,-20.8125
1695814285039,0.9592285,0.19671631,-0.63360596,-29.65625,-18.90625,6.328125
1695814285076,1.1398926,0.38006592,-0.16802979,-17.921875,26.28125,42.546875
1695814285113,1.1767578,-0.4837036,-0.21954346,23.515625,-7.109375,-4.421875
1695814285152,0.80200195,-0.5454712,-0.08795166,-14.078125,-20.453125,-52.9375
1695814285200,0.93652344,0.2994995,0.027038574,-18.25,-3.234375,4.25
1695814285239,0.5515137,0.54852295,0.13763428,26.15625,-19.96875,29.46875
1695814285276,0.17944336,-0.051574707,-0.0020141602,13.859375,2.28125,11.53125
1695814285313,0.4650879,-0.74224854,-0.013000488,2.828125,39.078125,-16.609375
1695814285350,0.8989258,-0.25811768,0.19451904,4.390625,17.75,-1.546875
1695814285387,1.2370605,-0.24786377,-0.0491333,30.171875,3.265625,20.6875
1695814285438,1.5712891,-0.010803223,-0.015197754,2.71875,13.578125,8.953125
1695814285476,1.3972168,-0.48931885,0.08465576,-5.609375,-9.53125,12.515625
1695814285514,0.9279785,-0.11480713,-0.47711182,2.59375,-22.609375,-6.265625
1695814285550,0.8149414,0.25213623,-0.3093872,44.28125,-11.3125,-31.71875
1695814285601,1.8305664,0.87615967,-0.2131958,-19.59375,10.390625,-16.140625
1695814285626,1.2915039,-0.4290161,-0.09844971,-8.390625,13.25,14.828125
1695814285676,0.8479004,-0.72369385,-0.19366455,-0.640625,-20.859375,-10.09375
1695814285713,0.40185547,0.14105225,-0.0413208,-32.078125,-14.6875,-16.515625
1695814285751,0.38061523,0.27044678,0.14788818,0.78125,-2.734375,-0.046875
1695814285788,0.5148926,-0.13067627,-0.045959473,9.390625,4.53125,-2.5
1695814285827,0.6635742,-0.19146729,0.1473999,-3.515625,19.40625,3.765625
1695814285866,0.86279297,-0.054504395,0.23065186,11.265625,9.546875,6.0
1695814285913,1.1547852,-0.19317627,-0.06402588,-0.90625,1.734375,2.78125
1695814285950,1.7229004,-0.17462158,0.23773193,-10.125,8.53125,-8.265625
1695814285988,1.6850586,-0.2642212,-0.11993408,11.28125,-15.46875,-17.796875
1695814286027,1.2727051,0.18475342,-0.53082275,-1.203125,-19.8125,7.359375
1695814286063,1.0292969,0.051940918,-0.269104,-32.015625,-1.859375,38.9375
1695814286114,0.9746094,-0.472229,-0.5232544,25.796875,6.265625,7.3125
1695814286150,1.0947266,-0.347229,-0.057434082,-6.15625,5.328125,-37.65625
1695814286200,1.4477539,0.17694092,0.02923584,-33.1875,-3.4375,1.671875
1695814286225,0.5415039,0.45355225,0.1395874,4.75,-17.0625,11.4375
1695814286262,-0.1171875,0.06121826,0.014343262,5.078125,-20.625,19.15625
1695814286300,0.024658203,-0.73565674,-0.038635254,-0.859375,6.09375,7.0625
1695814286351,0.7583008,-0.5149536,0.24212646,21.8125,18.546875,-26.84375
1695814286388,1.2128906,-0.038879395,-0.035705566,21.5,-2.078125,-3.1875
1695814286428,1.7399902,0.09246826,-0.038635254,25.3125,19.59375,6.4375
1695814286462,1.6140137,-0.553772,0.23699951,15.828125,-22.828125,21.15625
1695814286500,1.2509766,-0.64263916,-0.27667236,1.59375,-18.9375,-9.15625
1695814286537,0.85595703,-0.15167236,-0.585022,17.5625,-29.109375,-31.890625
1695814286588,1.2243652,0.5355835,0.050231934,-23.734375,-15.1875,-32.6875
1695814286627,1.4277344,0.7445679,0.06488037,-14.796875,11.125,16.28125
1695814286664,1.2346191,-0.5623169,-0.08135986,-9.765625,15.296875,21.3125
1695814286701,0.56884766,-0.62945557,-0.1116333,-11.59375,-13.09375,-2.640625
1695814286737,0.37109375,-0.0015258789,0.04925537,-36.953125,5.09375,-4.984375
1695814286776,0.53759766,0.035095215,0.030944824,-16.125,-0.40625,-10.875
1695814286864,0.5185547,0.09051514,0.11273193,-22.1875,-2.59375,-6.296875
1695814286866,0.5341797,0.008972168,0.27142334,-6.421875,9.71875,10.78125
1695814286902,0.9313965,-0.2510376,0.21502686,16.734375,18.28125,4.59375
1695814286939,1.5019531,-0.3164673,-0.0071411133,22.828125,34.1875,-10.859375
1695814286979,1.6499023,-0.11529541,0.4923706,-24.09375,5.53125,4.390625
1695814287012,1.3920898,-0.3743286,-0.06427002,4.921875,-24.078125,-13.078125
1695814287062,0.90063477,-0.11846924,-0.30377197,-16.75,0.984375,-5.875
1695814287101,0.78466797,0.12713623,-0.4656372,-11.125,-5.421875,20.5
1695814287137,1.3518066,0.1317749,-0.6182251,7.59375,20.84375,18.4375
1695814287175,1.3498535,-0.33551025,0.025817871,-2.921875,16.453125,1.609375
1695814287215,0.9909668,-0.11090088,-0.0020141602,-13.734375,-4.140625,-12.890625
1695814287250,0.6052246,0.19207764,0.15179443,-1.3125,-9.265625,3.640625
1695814287300,0.26611328,0.12738037,-0.07525635,43.203125,-18.03125,32.546875
1695814287338,0.4416504,-0.42364502,0.06878662,11.0,3.296875,13.203125
1695814287378,0.5974121,-0.57403564,-0.05279541,11.921875,6.375,-21.453125
1695814287415,0.7116699,-0.113586426,0.14544678,21.578125,-9.453125,-10.140625
1695814287451,1.2026367,0.1005249,0.11029053,28.796875,17.796875,0.171875
1695814287487,1.999939,-0.27130127,-0.004699707,12.15625,-11.015625,9.828125
1695814287537,1.5407715,-0.5862427,0.016540527,5.046875,-15.015625,10.609375
1695814287589,1.0830078,-0.042297363,-0.42022705,0.078125,-18.265625,-9.375
1695814287615,0.9074707,0.26068115,-0.11505127,19.375,-23.34375,-21.78125
1695814287651,1.0361328,0.37615967,-0.054992676,-3.234375,-1.390625,-15.8125
1695814287688,1.3149414,-0.1885376,-0.046203613,11.078125,9.6875,9.609375
1695814287728,1.0998535,-0.40020752,0.0079956055,-9.71875,-20.765625,-0.78125
1695814287777,0.670166,-0.20147705,-0.11456299,-27.578125,-11.046875,-0.46875
1695814287813,0.30297852,-0.013977051,0.08514404,-27.625,-2.34375,-11.71875
1695814287851,0.24145508,0.0138549805,0.14178467,-9.328125,4.515625,-11.125
1695814287887,0.5891113,0.05609131,0.31414795,1.390625,-3.515625,13.0625
1695814287927,0.88671875,-0.20953369,0.2538452,4.546875,0.234375,5.171875
1695814287964,1.065918,-0.49884033,-0.015930176,-20.6875,11.140625,-5.734375
1695814288015,1.4804688,-0.032043457,0.38909912,-7.65625,9.171875,4.984375
1695814288051,1.6333008,0.055603027,0.24554443,4.21875,-7.3125,-19.671875
1695814288088,1.2163086,-0.08770752,-0.40631104,-3.203125,0.96875,2.890625
1695814288126,0.74975586,0.07220459,-0.31988525,-9.125,-5.265625,33.109375
1695814288163,1.0124512,-0.2185669,-0.24859619,-9.125,15.0,21.21875
1695814288199,1.4501953,-0.41680908,-0.004699707,-7.953125,0.859375,-32.84375
1695814288250,1.4360352,-0.07305908,0.034118652,-26.5625,1.546875,-21.421875
1695814288288,0.76342773,0.20184326,0.17279053,-21.5,-17.296875,14.875
1695814288326,0.14794922,0.113464355,0.027038574,5.90625,-17.859375,19.75
1695814288363,0.04321289,-0.35235596,0.0053100586,-2.734375,9.671875,9.65625
1695814288402,0.5253906,-0.47174072,0.109802246,4.875,14.65625,-15.046875
1695814288438,0.97998047,-0.07989502,0.05218506,4.65625,22.40625,-7.796875
1695814288488,1.4055176,0.06561279,0.14886475,41.90625,41.8125,13.734375
1695814288530,1.8103027,-0.58306885,0.074401855,-7.953125,35.140625,39.234375
1695814288563,1.3439941,-0.5342407,-0.1494751,-5.96875,-14.109375,14.578125
1695814288601,0.9628906,0.030700684,-0.71954346,5.796875,-24.890625,-20.578125
1695814288639,1.0690918,0.3912964,-0.2432251,0.328125,-13.90625,-44.59375
1695814288676,1.322998,0.8920288,-0.35650635,5.578125,7.75,-1.875
1695814288728,1.3637695,-0.3345337,-0.038635254,4.453125,15.4375,16.765625
1695814288764,0.829834,-0.48736572,-0.13409424,-2.765625,-14.171875,-15.0
1695814288800,0.49316406,-0.16339111,0.0036010742,-20.59375,-7.703125,5.171875
1695814288838,0.3708496,-0.018371582,-0.03277588,-7.46875,-10.0,-2.40625
1695814288876,0.4567871,-0.117492676,0.02557373,-24.421875,4.9375,-18.75
1695814288914,0.6323242,-0.097717285,0.2345581,0.65625,7.859375,-1.984375
1695814288964,0.85668945,-0.06060791,0.17816162,9.28125,18.078125,-0.671875
1695814289000,1.1237793,-0.16046143,0.047302246,7.5625,14.3125,3.453125
1695814289039,1.6398926,-0.09552002,0.24822998,-11.03125,0.921875,2.609375
1695814289076,1.4121094,-0.40142822,0.066345215,7.015625,-4.390625,-12.859375
1695814289114,1.0102539,-0.2432251,-0.39385986,9.90625,-12.578125,-8.796875
1695814289151,0.8864746,0.25408936,-0.5601196,5.03125,-9.640625,9.421875
1695814289200,1.333252,0.49041748,-0.41436768,-1.21875,28.328125,34.859375
1695814289246,1.4731445,-0.5088501,-0.3225708,0.96875,10.203125,14.109375
1695814289277,0.80810547,-0.30010986,-0.02911377,-5.96875,-11.71875,-24.84375
1695814289313,0.68725586,0.1864624,-0.02960205,4.90625,7.234375,-5.15625
1695814289350,0.625,0.38446045,0.1251831,14.8125,-16.1875,29.28125
1695814289399,0.4506836,-0.06085205,-0.06402588,40.953125,-26.8125,7.59375
1695814289438,0.43823242,-0.52349854,-0.14776611,49.890625,0.703125,-23.203125
1695814289479,0.7561035,-0.22198486,0.062683105,23.984375,2.609375,-14.34375
1695814289512,1.1611328,-0.09576416,0.09466553,26.046875,10.390625,13.140625
1695814289550,1.7231445,-0.35699463,-0.00592041,15.953125,-6.328125,4.328125
1695814289587,1.5307617,-0.5130005,0.074401855,7.78125,-30.046875,2.9375
1695814289638,1.0637207,-0.093322754,-0.34381104,9.546875,-22.515625,-0.75
1695814289678,0.64819336,-0.06402588,-0.5564575,4.765625,-10.421875,-22.203125
1695814289713,1.4562988,0.480896,0.22479248,-18.671875,10.515625,-33.921875
1695814289751,1.5773926,0.2111206,-0.22125244,-1.140625,18.578125,30.25
1695814289787,0.9819336,-0.97369385,-0.051330566,-33.21875,-11.328125,21.046875
1695814289827,0.09472656,-0.34942627,-0.26202393,-31.25,-5.796875,-22.78125
1695814289914,0.16064453,0.3012085,0.09539795,-38.671875,12.453125,-9.96875
1695814289916,0.5629883,0.23529053,0.19744873,-15.78125,5.703125,10.171875
1695814289951,0.795166,0.09588623,0.22357178,0.484375,-0.09375,10.28125
1695814289988,1.0703125,-0.030334473,0.18475342,20.203125,-7.640625,-2.296875
1695814290026,1.5439453,0.042175293,0.24383545,2.21875,-0.890625,-6.90625
1695814290064,1.4377441,-0.33599854,0.2970581,-11.984375,-4.9375,7.265625
1695814290114,1.2563477,-0.5227661,-0.023254395,6.234375,-15.84375,-21.34375
1695814290151,0.9892578,0.15130615,-0.44171143,12.40625,-1.578125,-8.546875
1695814290191,1.2788086,0.43548584,-0.395813,-20.25,22.921875,36.703125
1695814290225,1.3654785,-0.29327393,-0.286438,-2.515625,-4.3125,25.34375
1695814290263,0.77978516,-0.7058716,-0.023498535,-1.65625,-6.140625,-30.421875
1695814290351,0.74731445,-0.008361816,-0.10089111,-17.140625,6.78125,-18.984375
1695814290353,0.7692871,0.47698975,0.2675171,-7.8125,1.015625,18.84375
1695814290390,0.4494629,0.12347412,0.117370605,2.015625,-3.296875,27.25
1695814290427,0.31835938,-0.5322876,-0.15435791,12.9375,6.65625,2.8125
1695814290467,0.5187988,-0.6135864,-0.055480957,-8.875,26.484375,-12.21875
1695814290500,0.986084,-0.17510986,0.19476318,23.171875,4.796875,-1.0625
1695814290537,1.8544922,-0.17877197,-0.13824463,18.28125,-29.40625,-9.984375
1695814290589,1.5153809,-0.47857666,0.34197998,1.84375,-23.71875,0.09375
1695814290626,1.342041,-0.45098877,0.022155762,15.96875,-19.515625,-10.140625
1695814290665,0.8371582,-0.07501221,-0.45806885,0.390625,-11.34375,-8.375
1695814290701,0.9304199,0.27947998,-0.47784424,30.515625,-1.828125,-17.375
1695814290737,1.5407715,0.8390503,0.32635498,-43.84375,2.40625,4.65625
1695814290775,1.1730957,-0.5393677,0.06048584,-48.375,3.515625,23.171875
1695814290827,0.6308594,-0.8635864,-0.28546143,-13.734375,7.453125,-9.546875
1695814290865,0.23144531,0.10418701,0.03265381,-20.390625,16.265625,9.9375
1695814290903,0.23144531,0.29022217,0.032165527,16.34375,2.875,2.34375
1695814290936,0.6413574,-0.054748535,0.109069824,-12.40625,26.328125,0.796875
1695814290975,1.126709,-0.23223877,0.09173584,-15.90625,18.265625,25.921875
1695814291012,1.4628906,-0.04034424,0.109802246,-6.03125,6.84375,0.84375
1695814291063,1.5705566,-0.12408447,0.2321167,-33.578125,16.875,-1.59375
1695814291101,1.2419434,-0.38238525,0.3661499,-17.921875,-14.53125,-20.203125
1695814291139,0.8955078,-0.6355591,-0.63067627,-4.25,-14.0,-28.109375
1695814291178,0.40893555,0.4718628,-0.51763916,28.171875,-60.6875,-2.578125
1695814291215,1.6738281,1.364685,-0.37945557,78.59375,51.515625,33.578125
1695814291251,1.999939,-0.4595337,0.25750732,25.296875,-25.859375,22.90625
1695814291300,0.42285156,-0.78131104,-0.26202393,-7.015625,-34.078125,-39.015625
1695814291337,0.21801758,0.024353027,6.713867E-4,-7.03125,26.609375,-8.5625
1695814291376,0.5449219,0.44891357,0.2892456,35.65625,-6.5,30.703125
1695814291413,0.6882324,0.12860107,-0.014709473,23.40625,-2.171875,9.859375
1695814291462,0.5878906,-0.4397583,-0.02960205,26.078125,25.1875,-16.40625
1695814291489,0.7570801,-0.378479,0.057556152,27.53125,12.046875,-2.875
1695814291537,1.6027832,-0.43829346,-0.077697754,36.890625,-6.359375,11.140625
1695814291576,1.5507812,-0.41241455,0.1774292,-1.109375,-7.046875,0.0
1695814291613,1.1828613,-0.30474854,-0.44000244,4.3125,-28.5,-7.984375
1695814291650,0.9506836,0.17108154,-0.31817627,15.8125,-17.765625,-9.203125
1695814291687,1.2961426,0.77459717,-0.11773682,-1.546875,-1.75,-27.90625
1695814291726,1.3515625,-0.1260376,-0.09185791,-31.640625,19.96875,6.578125
1695814291775,1.2338867,-0.7385864,0.0289917,-14.5,4.90625,2.640625
1695814291813,0.45654297,-0.012756348,-0.10064697,-11.9375,-9.09375,-1.09375
1695814291862,0.24023438,0.20233154,0.18963623,-36.296875,17.9375,12.59375
1695814291888,0.42822266,-0.1453247,0.06048584,-17.203125,11.6875,-4.890625
1695814291926,0.48779297,-0.1963501,-0.09967041,-1.0625,-1.171875,-13.375
1695814291963,0.7619629,0.24871826,0.31488037,8.25,-6.453125,15.171875
