# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Talking
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695731359707,-0.76123047,-0.047668457,-0.64630127,-1.578125,-0.03125,0.265625
1695731359745,-0.75756836,-0.0491333,-0.63116455,0.265625,1.65625,0.0
1695731359784,-0.75390625,-0.046936035,-0.63067627,-0.703125,0.734375,0.40625
1695731359823,-0.75512695,-0.0491333,-0.64312744,-2.890625,-0.234375,0.234375
1695731359872,-0.77001953,-0.051330566,-0.64068604,-1.875,0.1875,0.625
1695731359909,-0.7468262,-0.051818848,-0.6370239,0.109375,1.25,-0.28125
1695731359947,-0.7487793,-0.06011963,-0.6194458,-0.046875,0.8125,0.09375
1695731359986,-0.76953125,-0.04498291,-0.64312744,0.375,0.796875,0.34375
1695731360026,-0.7636719,-0.041809082,-0.64190674,3.15625,3.0,-0.59375
1695731360061,-0.7519531,-0.039367676,-0.628479,3.28125,3.21875,-1.703125
1695731360111,-0.7661133,-0.043273926,-0.6436157,2.078125,2.078125,-0.671875
1695731360149,-0.7648926,-0.04058838,-0.62994385,2.796875,3.546875,-1.03125
1695731360185,-0.7709961,-0.04058838,-0.63409424,2.75,4.078125,-0.828125
1695731360223,-0.7680664,-0.027648926,-0.6304321,3.484375,4.203125,-0.46875
1695731360260,-0.76342773,-0.034973145,-0.6279907,1.859375,2.375,0.078125
1695731360297,-0.7687988,-0.014953613,-0.6201782,-0.265625,0.90625,0.390625
1695731360335,-0.76123047,-0.037902832,-0.6314087,-4.625,-1.34375,0.515625
1695731360385,-0.7722168,-0.014221191,-0.616272,-6.40625,-1.515625,1.390625
1695731360421,-0.7644043,-0.038391113,-0.6189575,-4.75,-5.453125,1.921875
1695731360458,-0.7487793,-0.04864502,-0.62042236,-2.046875,-3.15625,1.734375
1695731360509,-0.7421875,-0.04937744,-0.6355591,-0.109375,-1.890625,0.078125
1695731360534,-0.7697754,-0.023010254,-0.65216064,1.390625,2.140625,1.171875
1695731360573,-0.7578125,-0.041809082,-0.6453247,4.015625,4.171875,1.421875
1695731360624,-0.7631836,-0.046691895,-0.6333618,2.21875,3.296875,1.046875
1695731360658,-0.7751465,-0.032043457,-0.6448364,0.59375,1.265625,0.0
1695731360695,-0.7609863,-0.042785645,-0.6321411,1.640625,2.59375,-0.578125
1695731360735,-0.7651367,-0.034973145,-0.62701416,0.453125,1.859375,-0.421875
1695731360772,-0.7685547,-0.024230957,-0.63726807,-0.46875,1.328125,-0.25
1695731360809,-0.77001953,-0.027648926,-0.63482666,-0.359375,1.875,0.25
1695731360846,-0.75805664,-0.040100098,-0.6187134,-0.453125,1.609375,0.59375
1695731360896,-0.75634766,-0.04156494,-0.6326294,-0.75,-0.03125,-0.328125
1695731360934,-0.7680664,-0.03326416,-0.63165283,-0.71875,0.515625,0.28125
1695731360971,-0.7697754,-0.033996582,-0.6355591,-0.75,1.0,0.671875
1695731361009,-0.76220703,-0.038635254,-0.62677,0.484375,0.90625,0.09375
1695731361048,-0.7558594,-0.038635254,-0.6375122,-0.9375,0.28125,0.53125
1695731361136,-0.7692871,-0.03668213,-0.64019775,-1.4375,0.703125,0.734375
1695731361139,-0.76342773,-0.04107666,-0.6380005,-2.6875,-0.203125,0.5625
1695731361186,-0.7626953,-0.04156494,-0.63165283,-2.421875,-0.40625,0.171875
1695731361209,-0.7546387,-0.040100098,-0.62677,-1.046875,-0.296875,-0.015625
1695731361247,-0.75927734,-0.04107666,-0.6367798,-1.96875,-0.390625,0.421875
1695731361285,-0.76123047,-0.047180176,-0.64434814,-1.75,0.515625,0.171875
1695731361322,-0.76123047,-0.042785645,-0.6397095,-2.375,0.78125,0.0625
1695731361359,-0.7614746,-0.047668457,-0.62750244,-0.9375,0.375,-0.109375
1695731361410,-0.7553711,-0.06011963,-0.631897,-0.828125,-0.140625,0.25
1695731361450,-0.7536621,-0.045959473,-0.6445923,-2.375,-1.0,0.015625
1695731361485,-0.7597656,-0.049865723,-0.647522,-1.84375,1.234375,0.0625
1695731361522,-0.75097656,-0.05670166,-0.6367798,-0.734375,1.0,0.078125
1695731361560,-0.751709,-0.05670166,-0.6397095,-1.28125,-0.21875,0.078125
1695731361610,-0.75756836,-0.054504395,-0.65093994,-1.421875,0.6875,-0.015625
1695731361635,-0.7570801,-0.04473877,-0.6445923,-0.484375,1.609375,-0.140625
1695731361685,-0.7504883,-0.06109619,-0.63409424,-0.765625,1.234375,-0.21875
1695731361722,-0.7504883,-0.06500244,-0.6411743,-1.078125,0.421875,-0.296875
1695731361759,-0.7573242,-0.05645752,-0.65093994,-2.09375,0.078125,-0.0625
1695731361797,-0.765625,-0.05230713,-0.64385986,-1.78125,1.015625,0.234375
1695731361838,-0.74731445,-0.06866455,-0.6296997,-0.71875,1.1875,-0.453125
1695731361872,-0.74731445,-0.062805176,-0.63067627,0.125,0.515625,-0.046875
1695731361962,-0.7541504,-0.04522705,-0.642395,-1.5625,0.28125,0.90625
1695731361966,-0.7661133,-0.05303955,-0.6345825,1.421875,1.78125,0.5
1695731361999,-0.7536621,-0.062561035,-0.64556885,0.78125,1.546875,0.03125
1695731362034,-0.74853516,-0.058410645,-0.6399536,1.4375,1.46875,-0.25
1695731362072,-0.7595215,-0.053527832,-0.6526489,-0.125,1.359375,0.515625
1695731362110,-0.7504883,-0.049865723,-0.6387329,0.640625,2.25,0.046875
1695731362148,-0.7504883,-0.05255127,-0.63848877,-0.03125,0.53125,0.015625
1695731362197,-0.7475586,-0.050109863,-0.62823486,6.171875,4.484375,-0.078125
1695731362234,-0.7531738,-0.04425049,-0.64068604,2.265625,1.9375,0.59375
1695731362285,-0.76000977,-0.04083252,-0.6560669,6.1875,2.40625,1.546875
1695731362310,-0.7727051,-0.05279541,-0.69244385,2.390625,4.4375,2.15625
1695731362347,-0.75805664,-0.030578613,-0.6018677,4.890625,11.640625,-0.6875
1695731362385,-0.7651367,-0.057678223,-0.56988525,-0.21875,0.84375,-0.65625
1695731362423,-0.7687988,-0.020812988,-0.6189575,-5.5,-1.65625,-0.15625
1695731362473,-0.77563477,-0.013977051,-0.6157837,-0.453125,-0.15625,1.140625
1695731362508,-0.78515625,-0.042541504,-0.62091064,0.46875,-0.328125,1.25
1695731362545,-0.7595215,-0.05328369,-0.6240845,-1.890625,-1.25,-0.09375
1695731362584,-0.76171875,-0.04473877,-0.6314087,-2.515625,-1.484375,0.3125
1695731362624,-0.7624512,-0.046691895,-0.62579346,-2.75,-0.8125,-0.734375
1695731362659,-0.7692871,-0.038635254,-0.63775635,-2.9375,-1.578125,-0.34375
1695731362710,-0.7558594,-0.055480957,-0.6482544,-2.328125,-0.03125,0.46875
1695731362747,-0.75683594,-0.046936035,-0.6343384,-0.703125,0.640625,0.421875
1695731362785,-0.77319336,-0.04547119,-0.6387329,-0.5,0.265625,0.390625
1695731362822,-0.7546387,-0.051818848,-0.6382446,0.6875,0.375,0.15625
1695731362859,-0.7614746,-0.055236816,-0.6326294,-1.6875,0.421875,-0.0625
1695731362897,-0.7624512,-0.049621582,-0.6411743,-1.828125,0.3125,0.0
1695731362935,-0.751709,-0.058898926,-0.64923096,-3.140625,-0.21875,-0.8125
1695731362986,-0.7558594,-0.039855957,-0.6226196,-2.875,0.984375,-0.734375
1695731363021,-0.75927734,-0.050598145,-0.62677,-3.171875,0.53125,0.0625
1695731363058,-0.75097656,-0.0569458,-0.62286377,-0.8125,0.3125,-0.0625
1695731363097,-0.7595215,-0.050842285,-0.61920166,3.671875,2.234375,0.140625
1695731363136,-0.77685547,-0.035461426,-0.6506958,5.375,4.890625,-0.0625
1695731363171,-0.7661133,-0.046691895,-0.659729,5.71875,4.53125,0.84375
1695731363224,-0.7661133,-0.059143066,-0.6091919,7.0,4.609375,-0.96875
1695731363261,-0.7631836,-0.043762207,-0.61920166,4.390625,2.765625,-0.46875
1695731363297,-0.77734375,-0.027404785,-0.6506958,0.90625,3.78125,-0.28125
1695731363335,-0.77856445,-0.030334473,-0.6309204,1.578125,4.25,-1.453125
1695731363372,-0.7763672,-0.030334473,-0.59942627,2.546875,3.75,-0.8125
1695731363410,-0.7734375,-0.030578613,-0.61602783,-0.359375,1.625,-0.5
1695731363446,-0.7609863,-0.018371582,-0.6314087,-0.3125,-0.296875,-0.796875
1695731363509,-0.7741699,-0.022033691,-0.64678955,2.125,1.703125,0.40625
1695731363548,-0.76782227,-0.027893066,-0.62823486,-2.609375,0.015625,1.078125
1695731363572,-0.7697754,-0.026916504,-0.6140747,-5.875,-1.9375,1.390625
1695731363609,-0.7758789,-0.030822754,-0.60040283,-5.46875,-3.25,2.25
1695731363647,-0.7636719,-0.019592285,-0.59039307,-1.96875,-2.3125,1.640625
1695731363685,-0.7546387,-0.050598145,-0.6189575,3.0625,-0.015625,0.15625
1695731363734,-0.78637695,-0.02935791,-0.6416626,0.296875,1.984375,1.203125
1695731363773,-0.78125,-0.024963379,-0.61602783,5.359375,3.078125,1.0
1695731363810,-0.7609863,-0.047668457,-0.63409424,0.34375,0.203125,1.0625
1695731363852,-0.76953125,-0.02545166,-0.6309204,-0.640625,0.703125,0.953125
1695731363885,-0.7783203,-0.03668213,-0.62945557,0.09375,0.984375,0.265625
1695731363921,-0.76000977,-0.04156494,-0.62042236,-0.6875,0.140625,-0.75
1695731363959,-0.763916,-0.031555176,-0.6211548,0.484375,2.28125,-0.46875
1695731364010,-0.78027344,-0.032287598,-0.6370239,0.171875,2.53125,0.0
1695731364049,-0.7705078,-0.031066895,-0.62384033,0.421875,3.21875,-0.15625
1695731364086,-0.7687988,-0.030822754,-0.6240845,-0.828125,1.46875,-0.171875
1695731364123,-0.77978516,-0.032043457,-0.6260376,-4.3125,-0.78125,0.328125
1695731364159,-0.77368164,-0.03253174,-0.61798096,-3.328125,-0.671875,-0.1875
1695731364198,-0.7651367,-0.04449463,-0.6211548,-3.890625,-2.140625,-0.53125
1695731364234,-0.7578125,-0.030090332,-0.61968994,-3.4375,-1.34375,0.5
1695731364286,-0.7675781,-0.04937744,-0.62506104,-1.28125,-0.28125,1.125
1695731364323,-0.767334,-0.045715332,-0.62677,-1.015625,-0.546875,0.125
1695731364360,-0.7685547,-0.03717041,-0.64312744,-1.671875,-1.1875,-0.015625
1695731364398,-0.75634766,-0.046691895,-0.6370239,-1.125,0.5625,0.34375
1695731364434,-0.76171875,-0.04864502,-0.6321411,-1.59375,0.15625,0.328125
1695731364523,-0.7585449,-0.042053223,-0.63653564,-0.828125,-0.015625,-0.3125
1695731364527,-0.763916,-0.043273926,-0.6343384,1.421875,2.125,0.171875
1695731364562,-0.75219727,-0.06036377,-0.63360596,2.234375,3.609375,-1.078125
1695731364597,-0.7705078,-0.04547119,-0.6367798,0.9375,1.84375,-0.34375
1695731364635,-0.77905273,-0.028381348,-0.6465454,-2.4375,1.578125,-0.125
1695731364673,-0.7705078,-0.05670166,-0.6157837,0.234375,1.734375,-0.375
1695731364709,-0.76464844,-0.042785645,-0.62164307,-3.5,-0.8125,-0.171875
1695731364747,-0.7680664,-0.047668457,-0.6350708,-0.484375,0.640625,0.171875
1695731364797,-0.7663574,-0.05206299,-0.6255493,-0.59375,1.5625,0.078125
1695731364834,-0.76220703,-0.035949707,-0.62628174,-1.109375,1.03125,0.046875
1695731364885,-0.7734375,-0.03741455,-0.63360596,-0.71875,0.515625,0.71875
1695731364922,-0.75756836,-0.051086426,-0.6231079,-0.296875,0.359375,-0.15625
1695731364946,-0.7597656,-0.044006348,-0.63287354,-2.96875,-0.953125,0.0625
1695731364984,-0.77441406,-0.03692627,-0.631897,-0.140625,0.953125,0.390625
1695731365034,-0.75683594,-0.058898926,-0.6331177,-0.78125,0.140625,-0.09375
1695731365071,-0.75512695,-0.047668457,-0.6265259,0.078125,0.375,-0.359375
1695731365109,-0.7661133,-0.050598145,-0.6482544,-1.0,0.828125,0.3125
1695731365147,-0.75683594,-0.05303955,-0.63946533,-0.8125,1.1875,0.0
1695731365186,-0.7561035,-0.055236816,-0.6272583,-1.40625,0.375,-0.90625
1695731365235,-0.75756836,-0.047180176,-0.6399536,-3.859375,0.296875,-0.5
1695731365259,-0.75341797,-0.06060791,-0.63653564,-2.265625,0.9375,-0.75
1695731365309,-0.75341797,-0.05596924,-0.6265259,-2.265625,1.515625,-0.78125
1695731365349,-0.76000977,-0.051086426,-0.62677,-1.796875,1.0625,0.03125
1695731365385,-0.76586914,-0.05279541,-0.62994385,-1.359375,1.265625,0.421875
1695731365424,-0.76049805,-0.069885254,-0.6331177,-1.578125,-0.484375,0.28125
1695731365460,-0.7595215,-0.05645752,-0.63531494,-0.734375,-0.015625,-0.09375
1695731365497,-0.7529297,-0.06402588,-0.6370239,-1.328125,-0.234375,0.015625
1695731365535,-0.7561035,-0.05279541,-0.6333618,-0.328125,0.1875,0.109375
1695731365585,-0.7546387,-0.061340332,-0.6453247,-2.796875,0.234375,-0.03125
1695731365622,-0.7597656,-0.06304932,-0.6362915,-0.796875,1.265625,-0.21875
1695731365659,-0.74853516,-0.069885254,-0.63531494,-1.609375,1.03125,-0.125
1695731365700,-0.7553711,-0.058166504,-0.6326294,-2.25,4.296875,-0.5625
1695731365735,-0.75756836,-0.0713501,-0.63653564,2.328125,3.546875,-0.484375
1695731365772,-0.76953125,-0.06329346,-0.63409424,1.484375,3.09375,0.203125
1695731365822,-0.7722168,-0.057434082,-0.65093994,0.390625,3.734375,-0.5
1695731365859,-0.76123047,-0.066711426,-0.62823486,2.609375,4.859375,-0.171875
1695731365896,-0.77563477,-0.070129395,-0.6292114,-2.015625,2.984375,-0.125
1695731365936,-0.7788086,-0.0647583,-0.63165283,-2.6875,1.578125,-2.046875
1695731365973,-0.7644043,-0.046203613,-0.6001587,1.1875,1.8125,-2.375
1695731366010,-0.77612305,-0.04107666,-0.6333618,-5.609375,-2.25,-0.09375
1695731366046,-0.7578125,-0.039855957,-0.6096802,-0.796875,3.296875,-0.484375
1695731366097,-0.7805176,-0.061340332,-0.60284424,-1.625,-0.6875,0.890625
1695731366135,-0.7922363,-0.062316895,-0.616272,-4.421875,-1.03125,-0.53125
1695731366171,-0.75439453,-0.070129395,-0.62457275,-3.5,-1.703125,-0.828125
1695731366209,-0.767334,-0.06060791,-0.6121216,-3.28125,-1.75,0.046875
1695731366247,-0.77441406,-0.062316895,-0.6248169,-0.703125,-1.90625,0.5625
1695731366285,-0.7290039,-0.07354736,-0.6638794,0.859375,-2.546875,1.390625
1695731366335,-0.77685547,-0.06304932,-0.6121216,7.0,4.125,1.0
1695731366372,-0.7570801,-0.062805176,-0.6226196,7.78125,1.75,-1.3125
1695731366410,-0.77905273,-0.035949707,-0.63116455,7.1875,5.8125,-1.21875
1695731366449,-0.77856445,-0.025939941,-0.62042236,10.375,7.140625,0.265625
1695731366485,-0.7824707,-0.038879395,-0.62994385,5.484375,4.046875,0.625
1695731366522,-0.75927734,-0.04034424,-0.6189575,3.984375,4.046875,-0.171875
1695731366559,-0.7607422,-0.047180176,-0.6240845,2.25,1.546875,0.546875
1695731366610,-0.77490234,-0.034240723,-0.64190674,-1.0625,1.46875,-0.4375
1695731366648,-0.7922363,-0.004699707,-0.6026001,2.203125,7.125,-1.453125
1695731366685,-0.7697754,-0.020080566,-0.6087036,0.328125,5.171875,-0.53125
1695731366722,-0.78564453,-0.024963379,-0.59552,1.859375,5.140625,-0.484375
1695731366759,-0.79785156,-0.013977051,-0.5977173,-0.921875,-0.78125,0.078125
1695731366797,-0.7854004,-0.0071411133,-0.6033325,-1.28125,-0.421875,1.65625
1695731366834,-0.779541,-0.0154418945,-0.60113525,-2.953125,-2.453125,3.15625
1695731366885,-0.7878418,-0.0335083,-0.59259033,0.109375,-3.90625,3.59375
1695731366924,-0.7751465,-0.031799316,-0.6211548,-1.296875,-3.28125,1.390625
1695731366960,-0.7807617,-0.023254395,-0.61676025,2.375,2.359375,-0.09375
1695731366997,-0.7873535,-0.024719238,-0.62823486,0.734375,3.375,0.859375
1695731367034,-0.7849121,-0.027404785,-0.61260986,1.953125,4.0625,0.203125
1695731367072,-0.77978516,-0.024230957,-0.6008911,3.59375,3.671875,-0.265625
1695731367121,-0.7927246,-0.019592285,-0.6069946,1.921875,1.8125,0.453125
1695731367158,-0.78881836,-0.0071411133,-0.60040283,1.671875,3.203125,0.671875
1695731367197,-0.7927246,-0.016418457,-0.5964966,0.921875,3.4375,0.59375
1695731367234,-0.7961426,-0.02130127,-0.5940552,-0.359375,0.921875,0.609375
1695731367272,-0.7873535,-0.024963379,-0.5940552,0.203125,-0.453125,0.109375
1695731367309,-0.7873535,-0.024475098,-0.60040283,-1.15625,-2.53125,0.1875
1695731367348,-0.7861328,-0.015197754,-0.611145,0.65625,-1.65625,-0.03125
1695731367397,-0.78466797,-0.024963379,-0.61383057,0.28125,0.828125,0.15625
1695731367447,-0.78100586,-0.015686035,-0.60284424,0.46875,0.90625,0.421875
1695731367472,-0.7902832,-0.013244629,-0.6099243,-0.359375,-0.03125,0.84375
1695731367510,-0.78637695,-0.021057129,-0.61383057,-0.734375,-0.015625,0.859375
1695731367547,-0.78466797,-0.007873535,-0.59942627,-1.546875,0.59375,0.125
1695731367585,-0.78271484,-0.019836426,-0.6133423,-2.109375,-1.125,0.46875
1695731367635,-0.78027344,-0.022033691,-0.60772705,-1.140625,0.4375,0.328125
1695731367673,-0.7788086,-0.036193848,-0.60528564,-1.046875,-0.40625,0.640625
1695731367710,-0.7885742,-0.023010254,-0.62164307,-1.34375,0.203125,-0.109375
1695731367747,-0.7854004,-0.021057129,-0.61676025,0.875,2.53125,-0.046875
1695731367785,-0.7844238,-0.02545166,-0.614563,-0.15625,1.4375,0.390625
1695731367821,-0.7849121,-0.023254395,-0.6109009,-0.75,0.421875,0.15625
1695731367859,-0.78759766,-0.02520752,-0.6133423,0.109375,0.03125,-0.296875
1695731367908,-0.77856445,-0.011779785,-0.6170044,-2.21875,0.921875,0.015625
1695731367949,-0.77075195,-0.035217285,-0.6057739,0.984375,1.796875,0.21875
1695731367984,-0.78344727,-0.028869629,-0.61383057,-1.84375,-0.46875,0.40625
1695731368020,-0.7824707,-0.017150879,-0.6265259,-2.34375,-0.359375,0.15625
1695731368057,-0.78515625,-0.02154541,-0.6087036,-2.59375,0.015625,0.265625
1695731368098,-0.77783203,-0.030090332,-0.6177368,-3.34375,-0.5625,0.046875
1695731368135,-0.7663574,-0.034973145,-0.61016846,-2.296875,-0.453125,-0.21875
1695731368184,-0.7729492,-0.04107666,-0.6260376,-2.1875,-0.109375,0.8125
1695731368222,-0.7866211,-0.016906738,-0.63116455,-2.3125,0.59375,0.171875
1695731368266,-0.76464844,-0.04449463,-0.6194458,0.796875,1.078125,-0.46875
1695731368297,-0.7651367,-0.040100098,-0.61968994,-3.28125,-0.40625,0.03125
1695731368334,-0.78125,-0.031066895,-0.62335205,-1.109375,0.84375,0.25
1695731368370,-0.7758789,-0.04547119,-0.6201782,-2.3125,0.9375,-0.328125
1695731368486,-0.77319336,-0.03717041,-0.6135864,-0.5625,1.0625,-0.296875
1695731368488,-0.78271484,-0.04034424,-0.62506104,0.125,0.8125,0.171875
1695731368497,-0.77001953,-0.046447754,-0.62750244,-0.203125,0.453125,-0.046875
1695731368534,-0.7663574,-0.042785645,-0.6260376,-0.53125,0.515625,0.03125
1695731368572,-0.7739258,-0.034240723,-0.6260376,-0.875,1.0,0.203125
1695731368610,-0.7729492,-0.042297363,-0.6253052,-1.078125,0.640625,0.078125
1695731368650,-0.7766113,-0.034973145,-0.6265259,-2.796875,0.09375,-0.15625
1695731368698,-0.76416016,-0.039611816,-0.61309814,-0.140625,0.25,-0.328125
1695731368734,-0.76904297,-0.0413208,-0.63238525,-2.875,-0.6875,-0.28125
1695731368773,-0.7753906,-0.04034424,-0.63653564,0.359375,1.828125,0.203125
1695731368810,-0.7832031,-0.038635254,-0.63165283,-0.3125,3.890625,0.21875
1695731368849,-0.7680664,-0.050109863,-0.61505127,0.0625,3.8125,-0.234375
1695731368885,-0.7609863,-0.058410645,-0.61676025,-1.0625,1.796875,-0.5
1695731368934,-0.7792969,-0.027893066,-0.61138916,-1.328125,1.3125,-0.71875
1695731368973,-0.7722168,-0.032043457,-0.61724854,0.4375,1.96875,-0.484375
1695731369011,-0.7722168,-0.04156494,-0.6104126,0.28125,2.515625,0.578125
1695731369046,-0.7775879,-0.038635254,-0.6189575,-0.859375,1.21875,0.6875
1695731369085,-0.78100586,-0.04473877,-0.6050415,0.40625,1.578125,0.328125
1695731369122,-0.779541,-0.039855957,-0.61676025,-1.453125,0.4375,0.15625
1695731369160,-0.77978516,-0.04083252,-0.61383057,-0.921875,0.4375,-0.015625
1695731369210,-0.7783203,-0.046447754,-0.61431885,-1.640625,0.0625,0.140625
1695731369247,-0.78466797,-0.037902832,-0.61846924,-0.6875,0.390625,-0.4375
1695731369284,-0.7705078,-0.03717041,-0.6135864,-0.3125,1.03125,0.0625
1695731369321,-0.7751465,-0.051086426,-0.61309814,-0.921875,0.09375,0.390625
1695731369359,-0.7717285,-0.042297363,-0.61846924,-0.578125,0.890625,-0.453125
1695731369397,-0.77856445,-0.039855957,-0.60406494,3.5,3.15625,-0.03125
1695731369434,-0.7871094,-0.037902832,-0.61968994,3.953125,2.515625,-0.625
1695731369484,-0.7885742,-0.024230957,-0.60601807,5.703125,3.796875,-0.953125
1695731369522,-0.78881836,-0.03302002,-0.6157837,3.90625,2.53125,-1.171875
1695731369560,-0.78808594,-0.020324707,-0.62286377,2.890625,4.28125,-1.609375
1695731369596,-0.7714844,-0.022277832,-0.6148071,3.6875,4.09375,-0.875
1695731369634,-0.7792969,-0.023254395,-0.60040283,3.96875,5.71875,-0.46875
1695731369672,-0.78686523,-0.027160645,-0.5964966,6.234375,7.515625,0.046875
1695731369761,-0.83984375,0.0048217773,-0.59991455,1.421875,3.296875,-0.78125
1695731369763,-0.7854004,0.0060424805,-0.5823364,3.90625,3.046875,-2.34375
1695731369797,-0.7873535,0.010681152,-0.569397,1.125,1.84375,-0.125
1695731369834,-0.82592773,0.011413574,-0.58721924,0.8125,1.15625,1.125
1695731369873,-0.8083496,0.0033569336,-0.5960083,1.65625,1.28125,-1.0
1695731369910,-0.7807617,0.011169434,-0.56500244,0.6875,-0.96875,0.34375
1695731369947,-0.7919922,0.027282715,-0.5786743,-3.203125,-2.3125,3.484375
1695731369998,-0.80981445,0.007019043,-0.6084595,-2.390625,-3.640625,5.09375
1695731370034,-0.7819824,-0.040100098,-0.59625244,1.296875,0.90625,1.796875
1695731370072,-0.80444336,-0.012023926,-0.5901489,2.140625,2.40625,-0.1875
1695731370108,-0.8105469,0.020446777,-0.6079712,0.28125,2.890625,-1.078125
1695731370147,-0.78564453,-0.0071411133,-0.5820923,1.703125,3.515625,0.046875
1695731370184,-0.8059082,-0.0044555664,-0.5886841,-2.1875,0.3125,1.46875
1695731370236,-0.7961426,-0.0012817383,-0.57281494,0.15625,-0.171875,-0.5
1695731370286,-0.80981445,0.009216309,-0.59381104,-2.640625,0.046875,-0.25
1695731370308,-0.8027344,0.008728027,-0.59454346,-1.296875,1.984375,-0.71875
1695731370346,-0.80029297,-0.00982666,-0.5913696,-2.765625,0.328125,-0.28125
1695731370384,-0.79345703,-0.007385254,-0.597229,-3.671875,-1.171875,0.125
1695731370422,-0.7878418,-0.014221191,-0.5869751,-0.65625,0.8125,0.171875
1695731370459,-0.79296875,-0.023742676,-0.61724854,-3.015625,-0.890625,-0.125
1695731370512,-0.79956055,0.003112793,-0.6099243,-1.140625,0.171875,-0.671875
1695731370548,-0.79052734,-5.493164E-4,-0.58599854,1.34375,2.921875,-0.3125
1695731370584,-0.7993164,-0.0095825195,-0.5940552,-2.515625,-1.3125,0.828125
1695731370622,-0.7873535,-0.0032348633,-0.5901489,-1.828125,0.421875,0.296875
1695731370659,-0.7956543,-0.019104004,-0.60406494,-1.96875,-1.59375,1.125
1695731370698,-0.80737305,4.272461E-4,-0.60357666,-0.96875,1.1875,0.4375
1695731370735,-0.7836914,-0.024230957,-0.58673096,1.640625,1.84375,-0.09375
1695731370785,-0.8017578,-0.015197754,-0.6018677,-1.84375,0.046875,0.625
1695731370823,-0.7998047,-0.010803223,-0.60528564,-0.421875,0.3125,0.0625
1695731370860,-0.7944336,-0.0076293945,-0.59454346,0.09375,1.265625,0.359375
1695731370899,-0.79418945,-0.021057129,-0.6013794,-0.609375,0.90625,-0.109375
1695731370935,-0.79418945,-0.010070801,-0.5899048,-1.53125,1.03125,-0.109375
1695731370972,-0.78881836,-0.014709473,-0.6008911,-0.484375,0.25,0.3125
1695731371025,-0.7944336,-0.01373291,-0.6067505,-1.96875,-0.59375,0.109375
1695731371063,-0.78222656,-0.022521973,-0.5977173,0.9375,1.53125,-0.328125
1695731371098,-0.7980957,-0.012512207,-0.60601807,-1.90625,0.171875,0.1875
1695731371135,-0.7949219,-0.012023926,-0.60723877,-0.359375,0.984375,-0.046875
1695731371172,-0.7861328,-0.021057129,-0.60357666,-0.40625,0.78125,0.46875
1695731371212,-0.7824707,-0.018615723,-0.598938,-0.21875,0.34375,-0.140625
1695731371249,-0.795166,-0.014709473,-0.6057739,-2.09375,-0.171875,0.6875
1695731371297,-0.80029297,-0.008850098,-0.6067505,-1.65625,-0.59375,0.515625
1695731371334,-0.78637695,-0.02130127,-0.6074829,-0.34375,0.140625,-0.1875
1695731371371,-0.7792969,-0.02960205,-0.5979614,0.546875,1.09375,-0.328125
1695731371410,-0.795166,-0.0115356445,-0.61431885,-1.21875,0.96875,0.703125
1695731371447,-0.79003906,-0.020812988,-0.6079712,0.78125,2.25,0.34375
1695731371485,-0.78808594,-0.0256958,-0.60113525,0.125,0.734375,-0.21875
1695731371535,-0.78637695,-0.012023926,-0.5947876,-0.296875,1.015625,-0.328125
1695731371572,-0.795166,-0.027893066,-0.6148071,-2.25,-0.359375,0.28125
1695731371610,-0.7927246,-0.010070801,-0.60284424,-2.875,0.609375,0.1875
1695731371647,-0.78637695,-0.028381348,-0.59820557,-2.6875,-1.578125,-0.1875
1695731371685,-0.78393555,-0.019592285,-0.5979614,-1.578125,-1.078125,0.359375
1695731371722,-0.77246094,-0.040100098,-0.6079712,-0.40625,-0.8125,0.171875
1695731371760,-0.7902832,-0.023254395,-0.61846924,-0.71875,1.171875,0.484375
1695731371810,-0.7895508,-0.022766113,-0.61431885,1.421875,2.484375,0.328125
1695731371846,-0.77978516,-0.02520752,-0.6067505,-0.59375,0.84375,0.109375
1695731371885,-0.782959,-0.024475098,-0.6140747,-1.484375,0.234375,0.171875
1695731371922,-0.78125,-0.024719238,-0.61505127,-1.578125,0.40625,0.265625
1695731371960,-0.7788086,-0.03302002,-0.6067505,-0.046875,0.9375,0.03125
1695731371997,-0.78271484,-0.02520752,-0.6074829,-0.046875,0.953125,0.15625
1695731372048,-0.7866211,-0.02130127,-0.6135864,0.09375,1.1875,0.375
1695731372085,-0.7910156,-0.026184082,-0.6206665,0.359375,2.03125,0.46875
1695731372125,-0.7722168,-0.022521973,-0.59161377,4.125,4.453125,-1.421875
1695731372160,-0.7976074,-0.023742676,-0.59747314,4.6875,4.5625,-1.921875
1695731372198,-0.814209,-0.0068969727,-0.63946533,0.671875,3.703125,-1.90625
1695731372235,-0.7858887,-0.0178833,-0.5823364,2.796875,3.171875,-1.96875
1695731372272,-0.7729492,-0.012756348,-0.5750122,-0.84375,0.25,-0.15625
1695731372322,-0.8027344,-0.0044555664,-0.6170044,-2.140625,-0.1875,1.578125
1695731372362,-0.795166,-0.010314941,-0.6033325,-1.578125,0.109375,0.46875
1695731372397,-0.7753906,-0.015930176,-0.58673096,-2.453125,-2.015625,0.765625
1695731372433,-0.7817383,-0.008850098,-0.5935669,-1.4375,-2.046875,1.9375
