# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Singing
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730136492,0.010986328,-1.0093384,0.14715576,-1.328125,-2.359375,-1.1875
1695730136522,-0.006591797,-0.99591064,0.15032959,-7.53125,-1.640625,-0.21875
1695730136552,0.007080078,-1.013977,0.14764404,-4.828125,-3.390625,-2.84375
1695730136597,-0.036132812,-1.005188,0.14910889,1.78125,0.96875,-1.359375
1695730136628,-0.015136719,-1.0188599,0.15008545,1.21875,2.671875,0.890625
1695730136674,0.014404297,-0.9758911,0.15667725,-3.15625,0.703125,0.109375
1695730136721,0.008300781,-1.0044556,0.16741943,1.140625,2.453125,1.953125
1695730136748,0.012451172,-1.0056763,0.16131592,-6.703125,1.609375,0.03125
1695730136792,0.021972656,-1.003479,0.1317749,0.59375,3.09375,1.0625
1695730136838,0.020996094,-1.0083618,0.15863037,-2.421875,2.28125,1.390625
1695730136868,0.008300781,-1.0093384,0.16009521,-5.265625,2.078125,-1.21875
1695730136913,0.012939453,-1.0105591,0.1564331,1.71875,-0.078125,-2.125
1695730136944,0.0061035156,-1.0110474,0.15252686,-3.96875,1.609375,-1.328125
1695730136989,-0.013671875,-1.0078735,0.18109131,-0.734375,-2.34375,-1.484375
1695730137035,-0.024658203,-0.9951782,0.16741943,-2.046875,1.125,-1.640625
1695730137063,0.005126953,-1.0064087,0.16546631,0.125,-0.359375,0.515625
1695730137109,-0.011474609,-0.98931885,0.17816162,-4.6875,0.1875,-0.25
1695730137155,-0.011230469,-1.0149536,0.19378662,1.34375,0.796875,-0.0625
1695730137188,-0.0043945312,-1.0076294,0.16693115,-6.203125,-2.03125,-2.21875
1695730137228,0.008056641,-0.99542236,0.19354248,1.234375,0.3125,-0.109375
1695730137258,-0.0026855469,-1.0205688,0.18572998,-1.21875,-4.171875,-0.484375
1695730137305,-0.026611328,-0.9985962,0.17156982,-3.65625,0.46875,-2.53125
1695730137348,-0.040039062,-0.9932251,0.22210693,11.03125,0.59375,-0.640625
1695730137379,-0.04663086,-0.98760986,0.20770264,11.21875,6.75,-0.421875
1695730137444,-0.020996094,-0.97979736,0.13885498,3.3125,5.875,3.359375
1695730137468,-0.0041503906,-0.97198486,0.15228271,2.796875,4.828125,5.0
1695730137498,0.009277344,-1.0361938,0.1539917,7.734375,9.421875,3.4375
1695730137543,0.020263672,-1.0408325,0.14349365,6.578125,10.828125,5.0
1695730137574,0.032226562,-0.9898071,0.089538574,-8.84375,2.625,0.53125
1695730137619,0.0061035156,-0.9607544,0.101989746,5.6875,3.828125,-1.609375
1695730137665,0.036621094,-1.0532837,0.10003662,11.078125,-0.3125,1.78125
1695730137693,0.045410156,-0.99005127,0.06488037,-6.546875,-0.21875,3.34375
1695730137740,-0.0063476562,-0.98760986,0.117126465,5.25,-5.640625,-0.203125
1695730137785,0.012939453,-1.0230103,0.14837646,-2.953125,-4.40625,1.125
1695730137817,0.017822266,-1.0281372,0.13616943,-3.21875,-1.375,1.0
1695730137859,-0.0075683594,-0.99468994,0.10003662,-2.328125,-0.90625,-3.46875
1695730137888,0.03125,-1.0039673,0.11029053,-2.484375,-2.0625,-0.875
1695730137933,0.02734375,-1.0181274,0.1486206,-5.265625,-2.796875,-0.5
1695730137978,-0.0029296875,-0.99884033,0.14447021,6.84375,-5.375,-0.75
1695730138007,-0.036132812,-1.0003052,0.13226318,0.359375,-0.578125,1.21875
1695730138054,-0.0053710938,-1.0025024,0.14422607,-1.234375,-1.90625,-0.859375
1695730138098,0.0048828125,-0.9829712,0.109802246,-0.921875,1.875,-1.28125
1695730138128,0.024169922,-1.0132446,0.14666748,2.359375,1.390625,2.28125
1695730138189,0.010253906,-0.9837036,0.11102295,-5.1875,0.90625,1.6875
1695730138221,0.013671875,-1.0288696,0.13519287,8.40625,5.5,3.09375
1695730138249,0.030273438,-1.0134888,0.14471436,1.953125,2.03125,-0.4375
1695730138294,0.0017089844,-0.9885864,0.09954834,-4.703125,1.4375,0.703125
1695730138326,0.026611328,-0.9944458,0.097839355,0.625,1.640625,-1.28125
1695730138369,0.043945312,-1.0569458,0.13104248,-5.625,4.625,-0.5625
1695730138415,0.0073242188,-1.0073853,0.12786865,-2.9375,-2.34375,0.578125
1695730138444,0.02319336,-0.9763794,0.11859131,-7.265625,-1.203125,-1.53125
1695730138489,0.0078125,-0.9944458,0.15008545,-2.875,1.15625,-0.828125
1695730138534,0.026123047,-1.024231,0.13397217,-0.75,2.296875,-0.890625
1695730138566,0.03466797,-1.0088501,0.121032715,-1.484375,0.765625,-0.5
1695730138609,-0.014160156,-0.99298096,0.14788818,1.734375,-0.046875,-0.234375
1695730138640,-0.0075683594,-1.0005493,0.14788818,-0.84375,-0.375,-1.640625
1695730138685,7.324219E-4,-1.0256958,0.12591553,-6.546875,-0.703125,-0.5625
1695730138730,0.02368164,-1.017395,0.16644287,-2.953125,-1.203125,-0.484375
1695730138759,0.0031738281,-0.9885864,0.17523193,0.609375,-2.953125,-0.90625
1695730138805,-0.042236328,-1.0044556,0.15814209,-1.78125,-0.609375,0.0
1695730138849,-0.015136719,-1.0120239,0.16107178,-3.859375,-1.296875,-2.109375
1695730138880,-0.010253906,-0.98883057,0.16741943,-1.703125,1.984375,0.328125
1695730138928,-0.008056641,-0.98760986,0.18597412,0.78125,1.71875,1.9375
1695730138955,0.0107421875,-1.0042114,0.18353271,0.890625,2.671875,2.265625
1695730138999,0.001953125,-1.0027466,0.14984131,-0.953125,2.15625,-0.015625
1695730139046,-0.007080078,-1.0144653,0.18597412,-0.78125,3.546875,-0.765625
1695730139075,0.016357422,-1.0073853,0.15838623,-2.90625,0.875,0.203125
1695730139119,0.010009766,-0.99420166,0.16082764,-4.4375,3.640625,0.125
1695730139195,0.0024414062,-1.0213013,0.16888428,1.015625,0.25,-1.75
1695730139198,0.0063476562,-0.99176025,0.15252686,-3.625,-0.796875,-1.21875
1695730139239,0.001953125,-0.99957275,0.15667725,-1.0625,2.375,0.71875
1695730139269,-0.005859375,-1.0064087,0.18890381,-2.28125,-1.3125,-3.234375
1695730139330,-0.0063476562,-0.9973755,0.16448975,-3.984375,0.015625,-1.21875
1695730139359,-0.026611328,-0.98883057,0.18377686,0.21875,-1.453125,-0.296875
1695730139389,-0.0034179688,-1.0161743,0.17718506,-6.296875,-0.46875,-2.09375
1695730139434,-0.020751953,-0.9981079,0.20892334,-3.703125,1.421875,0.34375
1695730139495,-0.026611328,-1.0213013,0.18817139,-3.1875,-3.0625,-0.984375
1695730139509,-0.012207031,-0.99542236,0.18450928,-1.671875,2.328125,-1.578125
1695730139556,-0.028808594,-1.0105591,0.23358154,3.109375,-0.109375,-0.953125
1695730139586,-0.03930664,-0.99298096,0.20452881,-4.578125,0.921875,-1.0625
1695730139628,-0.02734375,-0.9714966,0.19915771,-1.09375,0.734375,1.21875
1695730139705,-0.008300781,-1.0127563,0.21868896,0.28125,3.59375,0.546875
1695730139708,-0.015136719,-1.0056763,0.21429443,-0.078125,1.34375,0.9375
1695730139751,-0.019042969,-1.0066528,0.20306396,-3.125,0.375,0.125
1695730139794,0.010009766,-0.98809814,0.20843506,-2.546875,-0.203125,-0.953125
1695730139824,-0.037597656,-0.989563,0.20013428,-1.140625,1.25,0.203125
1695730139868,-0.018310547,-1.017395,0.19573975,-2.75,2.328125,-0.34375
1695730139899,0.0068359375,-0.9873657,0.21063232,-0.453125,1.984375,-0.421875
1695730139944,-0.018798828,-1.0127563,0.1984253,-0.34375,0.5625,0.78125
1695730139991,-0.039794922,-1.0054321,0.20404053,-0.8125,0.359375,-1.21875
1695730140021,-0.018310547,-0.99713135,0.2140503,1.671875,1.171875,0.546875
1695730140063,-0.021484375,-1.00177,0.19989014,-5.5,0.390625,-1.625
1695730140108,-0.02368164,-0.99664307,0.21136475,1.609375,-0.25,-1.046875
1695730140139,-0.024902344,-0.9985962,0.21038818,-5.515625,0.015625,-1.171875
1695730140184,-0.018554688,-1.0010376,0.2374878,-0.375,-0.0625,0.125
1695730140230,-0.032714844,-1.0134888,0.22454834,-0.953125,-2.703125,-0.625
1695730140258,-0.028076172,-0.9939575,0.2098999,-6.0625,-0.796875,-0.9375
1695730140303,-0.028808594,-0.9976196,0.23162842,2.234375,-1.4375,-0.53125
1695730140338,-0.016845703,-0.99957275,0.25579834,-2.125,-1.203125,-0.421875
1695730140381,-0.06274414,-0.9741821,0.23284912,0.609375,1.140625,0.453125
1695730140424,-0.059326172,-1.0003052,0.22845459,2.765625,0.125,0.40625
1695730140454,-0.015625,-0.97662354,0.2411499,-2.5625,2.953125,1.875
1695730140499,-0.028320312,-0.9963989,0.2374878,1.984375,3.03125,1.3125
1695730140529,-0.0017089844,-1.0337524,0.22406006,-1.890625,2.859375,0.640625
1695730140573,-0.009033203,-0.9944458,0.22650146,-0.53125,3.265625,-0.40625
1695730140618,-0.033691406,-0.9951782,0.22406006,3.28125,1.09375,-0.390625
1695730140648,-0.038085938,-0.99468994,0.2033081,-0.265625,0.4375,-0.296875
1695730140693,-0.020996094,-0.9956665,0.19818115,-0.734375,1.21875,-0.75
1695730140739,-0.02734375,-1.0137329,0.22113037,4.53125,0.765625,-0.78125
1695730140769,-0.028076172,-1.0093384,0.21063232,3.71875,-0.90625,1.0625
1695730140814,-0.047607422,-0.98516846,0.19085693,-0.765625,-0.15625,-0.125
1695730140844,-0.03173828,-1.0012817,0.22039795,6.53125,1.265625,0.953125
1695730140889,-0.03930664,-1.0105591,0.2267456,6.046875,3.078125,0.765625
1695730140934,-0.05810547,-1.0064087,0.18304443,3.84375,3.59375,0.53125
1695730140964,-0.030273438,-0.99102783,0.2267456,13.828125,5.671875,-2.953125
1695730141010,-0.04248047,-1.0064087,0.15228271,-0.890625,6.40625,3.140625
1695730141054,-0.041259766,-0.991272,0.16522217,9.859375,6.234375,1.671875
1695730141084,0.009033203,-1.0171509,0.14813232,5.453125,6.65625,6.09375
1695730141129,0.015380859,-0.9849243,0.13934326,4.796875,1.625,6.0625
1695730141159,0.033935547,-1.0093384,0.10369873,3.84375,2.125,4.6875
1695730141204,0.03540039,-1.0249634,0.1251831,2.609375,-0.546875,4.453125
1695730141249,0.0012207031,-0.9873657,0.13031006,-2.140625,-4.75,2.203125
1695730141279,0.0021972656,-1.0142212,0.14837646,-3.140625,-1.828125,3.015625
1695730141324,-0.01977539,-1.0217896,0.12860107,-7.375,-2.125,-2.28125
1695730141371,0.025390625,-1.0261841,0.14788818,0.8125,11.09375,-4.28125
1695730141399,0.03564453,-0.9885864,0.1317749,1.578125,3.171875,-2.765625
1695730141444,-0.03125,-0.9649048,0.1317749,0.46875,0.453125,2.671875
1695730141476,-0.025634766,-1.0027466,0.15667725,-5.21875,-2.453125,-0.9375
1695730141520,0.016601562,-1.0479126,0.1605835,-9.109375,-0.96875,-0.640625
1695730141566,0.03125,-1.0029907,0.15008545,-6.46875,-0.921875,-1.078125
1695730141598,-0.0107421875,-0.9939575,0.15032959,-1.75,-1.484375,-0.390625
1695730141639,-0.014160156,-1.0386353,0.18792725,5.96875,-2.59375,0.5625
1695730141684,-0.030273438,-0.9990845,0.15838623,3.25,0.796875,2.046875
1695730141721,0.008056641,-0.9727173,0.16741943,-0.5625,1.796875,1.671875
1695730141773,0.025146484,-0.986145,0.15081787,0.78125,2.71875,3.140625
1695730141790,0.0043945312,-1.0393677,0.137146,4.328125,1.9375,3.15625
1695730141834,0.004638672,-1.0064087,0.1852417,-5.5625,1.78125,-0.09375
1695730141879,0.015380859,-0.98809814,0.18377686,-4.140625,0.390625,0.828125
1695730141910,0.02758789,-0.98638916,0.1383667,-7.640625,1.28125,-1.984375
1695730141952,0.047607422,-1.0254517,0.16351318,4.453125,5.390625,-0.9375
1695730141997,0.027832031,-1.0195923,0.15496826,3.109375,1.171875,-0.671875
1695730142029,-0.017822266,-0.9685669,0.14837646,0.015625,-0.8125,0.609375
1695730142074,-0.007080078,-1.0198364,0.168396,1.109375,0.453125,-0.296875
1695730142105,0.027832031,-1.0020142,0.1642456,-7.515625,-1.390625,-1.96875
1695730142149,0.010498047,-1.0093384,0.14886475,-2.09375,-1.53125,1.40625
1695730142193,0.0034179688,-1.0078735,0.19744873,-4.6875,-2.671875,-2.296875
1695730142223,-0.01171875,-1.0037231,0.17669678,-2.984375,-0.765625,-3.03125
1695730142269,-0.025390625,-0.9932251,0.16864014,-5.21875,-0.6875,-1.859375
1695730142314,0.004638672,-0.9949341,0.21844482,-4.15625,-0.6875,-0.71875
1695730142344,-0.016357422,-1.0076294,0.21453857,-2.078125,-0.4375,-1.625
1695730142391,-0.03930664,-0.98101807,0.17547607,0.671875,0.234375,-2.375
1695730142466,-0.00390625,-0.99420166,0.20819092,-2.0625,2.8125,2.21875
1695730142470,9.765625E-4,-0.98272705,0.2062378,-1.59375,0.765625,1.21875
1695730142512,0.0078125,-0.99102783,0.20721436,1.03125,3.671875,-0.375
1695730142539,0.015136719,-1.0176392,0.19573975,-3.765625,-0.6875,1.0
1695730142599,0.011962891,-0.9968872,0.19647217,-4.125,2.359375,1.109375
1695730142629,-0.018310547,-1.0083618,0.21087646,2.609375,-0.921875,0.15625
1695730142659,0.010498047,-0.9990845,0.18328857,-8.171875,1.421875,-2.0625
1695730142751,-0.0041503906,-0.9985962,0.2164917,2.390625,0.46875,-0.453125
1695730142754,-0.040039062,-1.0132446,0.20941162,-1.765625,-3.515625,-1.734375
1695730142779,-0.0078125,-0.9837036,0.19232178,-2.453125,0.109375,0.0625
1695730142839,-0.013671875,-1.0078735,0.2074585,-1.6875,0.703125,0.421875
1695730142869,-0.025878906,-1.0007935,0.2333374,-1.796875,-1.734375,-2.40625
1695730142899,-0.016357422,-0.9990845,0.215271,0.0625,1.59375,1.921875
1695730142944,-0.0036621094,-1.0166626,0.21453857,-2.0,-0.921875,-1.09375
1695730142975,-0.009277344,-0.99005127,0.2033081,-3.734375,1.734375,-2.71875
1695730143019,-0.024169922,-1.0171509,0.22625732,2.328125,-1.953125,0.25
1695730143065,-0.0107421875,-0.98687744,0.22650146,-4.5625,-0.953125,-0.921875
1695730143094,-0.037841797,-0.98687744,0.22088623,4.15625,1.359375,0.40625
1695730143139,-0.032958984,-1.0037231,0.24432373,-2.328125,2.578125,-1.140625
1695730143169,-0.028320312,-1.0003052,0.22137451,0.0,0.734375,2.1875
1695730143214,-0.046875,-0.97906494,0.24041748,4.84375,6.1875,1.21875
1695730143259,-0.026367188,-0.97662354,0.24969482,11.109375,10.65625,0.109375
1695730143289,-0.009277344,-1.0300903,0.19134521,14.96875,16.296875,1.984375
1695730143334,0.0126953125,-0.99884033,0.10662842,-0.140625,4.1875,2.03125
1695730143380,0.018554688,-0.9866333,0.18475342,20.640625,11.65625,2.28125
1695730143410,0.017822266,-1.0559692,0.14764404,13.234375,8.046875,3.859375
1695730143455,-0.032470703,-0.9963989,0.054382324,0.109375,1.265625,2.71875
1695730143488,0.01586914,-0.9636841,0.10321045,-1.15625,5.5625,1.265625
1695730143532,0.0546875,-1.053772,0.14422607,0.640625,-0.890625,2.125
1695730143574,-0.001953125,-1.0088501,0.09832764,-4.8125,-3.03125,-1.40625
1695730143604,0.018798828,-0.9780884,0.12835693,-5.4375,-1.8125,0.796875
1695730143649,-0.0043945312,-1.0352173,0.17596436,-3.28125,-1.015625,-0.75
1695730143694,-0.02709961,-1.0215454,0.15911865,-1.640625,2.421875,-0.34375
1695730143724,0.021484375,-0.9783325,0.16156006,-4.4375,-3.984375,0.234375
1695730143769,0.024658203,-0.99468994,0.14227295,-5.984375,-1.546875,-0.078125
1695730143799,0.0048828125,-1.0100708,0.16082764,-2.484375,-2.453125,-0.640625
1695730143845,-0.018310547,-1.0332642,0.14398193,-7.6875,0.9375,0.34375
1695730143892,0.014160156,-1.0169067,0.18231201,-2.703125,2.28125,-1.234375
1695730143934,-0.0048828125,-1.0012817,0.18548584,-0.4375,2.28125,-3.265625
1695730143964,-0.026855469,-0.9805298,0.17376709,-2.78125,2.1875,-0.75
1695730144010,-0.009521484,-1.0037231,0.19403076,1.375,0.21875,0.84375
1695730144039,0.0078125,-0.98760986,0.17254639,0.015625,2.234375,1.921875
1695730144106,0.030761719,-1.00177,0.19891357,5.828125,4.875,1.65625
1695730144116,-0.0012207031,-1.0171509,0.13983154,5.015625,2.09375,3.296875
1695730144158,0.04248047,-0.99786377,0.14544678,3.515625,1.328125,3.328125
1695730144204,0.020019531,-1.0005493,0.16009521,2.6875,-1.703125,3.28125
1695730144233,2.4414062E-4,-1.0205688,0.13372803,-0.796875,-2.0625,-1.171875
1695730144279,0.031982422,-1.0122681,0.1383667,-8.203125,-6.21875,0.515625
1695730144324,0.0073242188,-1.0007935,0.19500732,0.65625,-1.375,0.28125
1695730144354,-0.0063476562,-0.99542236,0.14569092,-5.375,-1.484375,-2.59375
1695730144398,0.018310547,-0.99713135,0.16522217,-0.734375,4.640625,-1.171875
1695730144431,0.014404297,-1.0203247,0.17962646,2.609375,-2.6875,0.953125
1695730144477,0.0036621094,-0.99835205,0.16229248,-2.0,-1.171875,-0.453125
1695730144519,0.0061035156,-1.005188,0.184021,0.953125,-0.890625,0.5625
1695730144549,0.008300781,-1.0003052,0.16497803,-9.21875,-2.390625,-2.46875
1695730144594,-0.01953125,-1.005188,0.18353271,-0.875,-5.21875,-0.78125
1695730144641,-0.02368164,-1.005188,0.21673584,-8.75,-1.375,-2.28125
1695730144668,-0.001953125,-0.98443604,0.18792725,-2.046875,1.296875,-1.21875
1695730144714,0.00390625,-1.0142212,0.18865967,0.765625,1.125,1.03125
1695730144743,-0.0034179688,-0.9763794,0.20648193,-5.75,-1.390625,0.34375
1695730144789,-0.018798828,-1.0010376,0.2086792,1.59375,3.796875,0.09375
1695730144835,-0.0026855469,-1.0073853,0.17767334,-3.078125,2.109375,0.1875
1695730144865,0.024658203,-0.9981079,0.20184326,0.375,1.671875,-0.375
1695730144911,0.020996094,-0.9898071,0.17938232,-1.53125,3.765625,1.03125
1695730144955,0.009765625,-1.0151978,0.19866943,4.234375,-1.125,0.734375
1695730144986,0.001953125,-1.0010376,0.18255615,-2.6875,0.21875,-2.609375
1695730145030,-0.016845703,-0.99176025,0.18939209,1.578125,0.71875,-0.265625
1695730145059,0.009277344,-1.0093384,0.18988037,-2.3125,0.484375,0.484375
1695730145104,4.8828125E-4,-1.0083618,0.19256592,-0.390625,-0.15625,-0.171875
1695730145149,-0.025878906,-0.9990845,0.21087646,-1.03125,-0.953125,-1.359375
1695730145178,-0.03173828,-0.99957275,0.20159912,-1.0,2.109375,1.09375
1695730145239,-0.005859375,-1.0117798,0.19915771,-7.484375,-2.765625,-1.53125
1695730145269,-0.020507812,-0.9834595,0.21258545,-1.84375,0.671875,-2.0
1695730145299,-0.020996094,-1.0195923,0.20941162,4.078125,0.90625,0.9375
1695730145345,-0.010253906,-0.9871216,0.20770264,-5.75,-1.171875,-0.546875
1695730145375,-0.021484375,-0.98443604,0.20355225,1.5625,0.25,-0.046875
1695730145419,-0.021484375,-1.0049438,0.22943115,-1.515625,2.8125,0.875
1695730145465,4.8828125E-4,-0.987854,0.22137451,-2.5,1.140625,0.734375
1695730145495,0.019042969,-0.9976196,0.21063232,-0.96875,3.28125,0.640625
1695730145539,0.0068359375,-1.0076294,0.21722412,-0.71875,2.3125,0.515625
1695730145583,-0.006591797,-0.98760986,0.18231201,-2.125,-0.203125,-0.1875
1695730145629,-9.765625E-4,-1.0003052,0.20819092,0.671875,2.78125,0.765625
1695730145658,-0.0041503906,-1.0115356,0.21282959,-0.953125,-1.53125,-2.265625
1695730145704,-0.020263672,-0.99224854,0.20843506,0.734375,1.59375,-1.0625
1695730145735,-0.011474609,-1.0054321,0.21795654,-2.546875,-1.765625,-0.484375
1695730145778,-0.018554688,-1.003479,0.21453857,0.28125,0.0625,-0.09375
1695730145809,-0.024414062,-1.0037231,0.23260498,-1.703125,0.5,-0.65625
1695730145854,-0.016113281,-0.9859009,0.21966553,-3.1875,-0.75,-0.671875
1695730145899,-0.011474609,-1.0073853,0.230896,-1.28125,0.953125,0.34375
1695730145929,-0.005126953,-0.9944458,0.22479248,-1.34375,-0.625,-1.15625
1695730145976,-0.027832031,-0.9981079,0.2255249,0.515625,-0.90625,0.140625
1695730146019,-0.030761719,-0.99957275,0.2411499,-1.234375,-0.921875,-0.109375
1695730146049,-0.021240234,-0.9841919,0.22991943,0.515625,0.34375,-0.265625
1695730146094,-0.036376953,-0.97125244,0.2267456,-2.0,1.203125,0.828125
1695730146125,-0.0063476562,-1.0144653,0.2345581,-2.578125,1.296875,0.0
1695730146169,0.011230469,-1.0056763,0.23602295,-0.234375,3.390625,0.875
1695730146215,0.0029296875,-0.98638916,0.21990967,2.265625,6.0625,-2.078125
1695730146244,-0.0041503906,-0.99346924,0.22894287,0.34375,5.921875,-1.5
1695730146291,-0.045898438,-0.97979736,0.22454834,4.5,2.484375,1.25
1695730146334,-0.0126953125,-0.9990845,0.21038818,-3.09375,3.265625,-0.046875
1695730146365,0.010986328,-1.010315,0.22161865,0.640625,2.125,-1.046875
1695730146409,-0.028808594,-0.99713135,0.22821045,1.734375,-2.609375,-0.171875
1695730146442,-0.045166016,-0.98565674,0.2189331,-1.765625,0.296875,-1.21875
1695730146483,-0.0234375,-0.99542236,0.21917725,4.21875,-1.75,0.734375
1695730146532,-0.017822266,-0.9998169,0.22869873,5.078125,-0.1875,3.328125
1695730146559,-0.013183594,-1.0037231,0.21331787,-5.703125,-1.953125,0.609375
1695730146605,-0.057373047,-1.0088501,0.22503662,-3.5625,-2.15625,-0.046875
1695730146681,9.765625E-4,-1.0137329,0.2140503,9.890625,8.859375,-1.0625
1695730146684,-0.018310547,-1.0215454,0.24871826,13.171875,9.609375,0.875
1695730146724,-0.06542969,-0.96221924,0.19769287,-2.109375,10.6875,-3.203125
1695730146756,-0.012451172,-0.9602661,0.17181396,3.34375,11.828125,-2.03125
1695730146799,0.0146484375,-1.0593872,0.1864624,11.796875,9.359375,4.8125
1695730146847,-0.0031738281,-1.0005493,0.15814209,4.875,4.765625,3.625
1695730146875,-0.008544922,-0.96710205,0.15960693,5.359375,5.359375,3.796875
1695730146919,0.016845703,-1.0305786,0.13079834,0.578125,1.1875,3.40625
1695730146965,0.037353516,-1.0064087,0.10760498,-2.640625,-0.59375,1.015625
1695730146996,0.017089844,-0.9805298,0.14300537,-0.9375,-5.171875,2.296875
1695730147038,0.0,-1.0234985,0.19696045,0.46875,-5.546875,5.078125
1695730147069,-0.033203125,-1.0293579,0.15594482,-10.84375,0.375,-1.828125
1695730147116,-0.0017089844,-1.0061646,0.137146,-4.640625,11.375,-10.46875
1695730147159,0.022705078,-1.0125122,0.16864014,7.453125,6.171875,-1.1875
1695730147192,-0.0041503906,-0.9776001,0.16766357,5.265625,-2.5,6.90625
1695730147234,-0.03100586,-1.0081177,0.17059326,-4.09375,-2.75,-0.921875
1695730147278,-0.028076172,-1.0046997,0.14837646,-8.9375,5.078125,-5.15625
1695730147309,0.03100586,-1.0408325,0.17108154,2.75,-2.84375,2.53125
1695730147354,0.024169922,-0.9961548,0.16131592,7.125,-0.609375,3.84375
1695730147384,-0.019042969,-0.9907837,0.16009521,4.453125,-1.453125,1.96875
1695730147429,-0.010986328,-0.9902954,0.1383667,-0.84375,-3.0,0.203125
1695730147490,0.028564453,-1.0308228,0.14007568,3.125,-3.671875,3.765625
1695730147506,0.018554688,-1.0071411,0.17913818,-0.4375,-6.9375,3.21875
1695730147549,-0.016357422,-0.99224854,0.1515503,-6.015625,0.90625,-1.078125
1695730147595,0.008056641,-0.99468994,0.14886475,3.453125,4.609375,-3.3125
1695730147624,0.015380859,-1.0164185,0.14349365,4.71875,2.109375,-0.09375
1695730147669,0.020751953,-0.99591064,0.13568115,4.0,-3.046875,2.015625
1695730147699,0.011474609,-0.9758911,0.13885498,-2.296875,-0.578125,0.625
1695730147744,0.0029296875,-1.0044556,0.14471436,-4.0625,-1.671875,0.515625
1695730147791,0.037109375,-1.0020142,0.12615967,-3.046875,0.578125,1.4375
1695730147819,0.05908203,-1.0271606,0.16204834,-1.75,-2.421875,1.28125
1695730147865,0.004638672,-1.0095825,0.1630249,-3.921875,-3.25,-0.765625
1695730147909,-0.028076172,-0.9783325,0.1408081,-4.546875,-1.703125,-1.109375
1695730147941,-0.020507812,-1.0247192,0.15594482,-8.515625,-1.046875,-2.953125
1695730147999,0.009033203,-1.0276489,0.2008667,-4.515625,6.59375,0.546875
1695730148014,-0.013427734,-0.99298096,0.18231201,2.84375,3.453125,-1.046875
1695730148059,-0.01953125,-0.9788208,0.16888428,2.125,3.84375,-0.171875
1695730148103,0.025634766,-1.0005493,0.18963623,2.0,1.609375,2.734375
1695730148132,0.001953125,-1.0154419,0.18304443,-1.734375,-0.671875,0.03125
1695730148179,-0.014160156,-0.98931885,0.15667725,-1.09375,3.015625,0.640625
1695730148225,0.059326172,-1.0064087,0.199646,4.328125,4.390625,1.796875
1695730148257,0.040283203,-1.0061646,0.13543701,-0.875,3.390625,2.453125
1695730148299,-0.0061035156,-0.9985962,0.15252686,5.953125,0.421875,1.640625
1695730148329,0.025878906,-1.0112915,0.17303467,-1.46875,0.21875,-0.953125
1695730148374,0.04296875,-0.9973755,0.1630249,-2.546875,1.90625,0.546875
1695730148419,0.016357422,-1.0093384,0.16278076,1.359375,-3.671875,-0.296875
1695730148450,4.8828125E-4,-0.99713135,0.1515503,-6.96875,0.078125,-0.453125
1695730148494,0.0068359375,-1.0010376,0.17034912,0.5,-1.078125,0.640625
1695730148538,0.01928711,-1.0076294,0.16766357,-2.546875,0.578125,-0.28125
1695730148571,0.015136719,-0.99786377,0.17279053,-4.265625,-1.59375,-0.390625
