,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
312,1695727968446,0.0036621094,-0.77789307,-0.27105713,9.09375,-1.71875,-15.46875
313,1695727968486,0.030273438,-0.58551025,-0.10748291,-6.203125,-18.921875,-8.15625
314,1695727968536,0.056884766,-0.81915283,-0.09991455,-12.875,-8.15625,-5.234375
315,1695727968566,-0.1315918,-1.0706177,-0.05621338,3.234375,1.25,-9.875
316,1695727968627,-0.1977539,-0.9612427,-0.40509033,-13.953125,14.78125,-9.890625
317,1695727968646,0.23901367,-0.8491821,-0.52838135,-5.65625,6.75,-8.21875
318,1695727968686,0.1616211,-1.2197876,-0.3970337,20.96875,-9.78125,9.171875
319,1695727968726,-0.5344238,-1.3272095,-0.34454346,14.578125,-8.265625,-13.78125
320,1695727968766,-0.22973633,-1.1260376,-0.28570557,-8.4375,16.65625,2.28125
321,1695727968806,-0.0715332,-0.8989868,-0.4055786,-12.28125,16.625,10.625
322,1695727968846,-0.25341797,-0.7576294,-0.42755127,-7.578125,18.03125,-9.4375
323,1695727968886,-0.055419922,-0.769104,-0.2781372,-3.328125,4.625,1.9375
324,1695727968926,0.06567383,-0.7451782,-0.24151611,-17.625,-11.234375,24.828125
325,1695727968966,-0.016845703,-0.73809814,-0.206604,-4.953125,-22.3125,20.375
326,1695727969010,-0.16723633,-0.9385376,-0.28253174,15.609375,-3.484375,3.28125
327,1695727969045,-0.078125,-0.96173096,-0.4590454,-22.53125,0.8125,21.171875
328,1695727969085,0.48608398,-1.1167603,-0.12506104,-7.0625,1.046875,6.53125
329,1695727969126,0.16430664,-1.1734009,-0.12408447,-9.46875,-15.5,-14.75
330,1695727969165,-0.1394043,-1.0274048,-0.15386963,-1.703125,2.734375,0.84375
331,1695727969206,-0.020019531,-0.8731079,-0.15338135,-1.234375,-3.3125,5.875
332,1695727969247,0.22827148,-0.8999634,-0.038635254,-2.6875,-3.390625,-0.640625
333,1695727969286,0.3034668,-0.9859009,-0.049865723,9.3125,-9.71875,-7.453125
334,1695727969327,0.1940918,-0.8340454,-0.12042236,0.015625,-5.59375,-16.78125
335,1695727969366,-0.04321289,-0.70635986,-0.089904785,-4.5625,-6.609375,-3.140625
336,1695727969407,-0.083984375,-0.73321533,-0.01763916,-3.625,-5.390625,-8.953125
337,1695727969427,-0.064208984,-0.8875122,-0.11529541,7.390625,9.078125,-21.640625
338,1695727969467,0.047607422,-1.0303345,-0.50494385,-14.84375,-6.953125,-3.703125
339,1695727969508,0.30859375,-1.5305786,-0.2312622,46.015625,4.46875,2.09375
340,1695727969546,-0.34545898,-1.2473755,-0.27960205,-4.28125,-1.765625,-9.640625
341,1695727969586,-0.375,-1.0440063,-0.44537354,-1.828125,10.140625,-7.578125
342,1695727969628,-0.052490234,-1.0557251,-0.284729,-1.265625,16.59375,15.265625
343,1695727969667,-0.10668945,-0.9776001,-0.2420044,-6.859375,12.734375,16.640625
344,1695727969707,-0.19238281,-0.8989868,-0.2539673,-0.75,20.25,-4.0
345,1695727969747,-0.15844727,-0.7632446,-0.29034424,-8.203125,18.0625,2.671875
346,1695727969788,0.0769043,-0.7542114,-0.29107666,-21.0,4.640625,18.703125
347,1695727969829,0.057617188,-0.7854614,-0.19244385,-8.953125,-11.890625,21.375
348,1695727969865,-0.15112305,-0.88116455,-0.23565674,5.25,-14.453125,13.140625
349,1695727969906,-0.10620117,-0.8569946,-0.3477173,-11.34375,9.828125,15.640625
350,1695727969946,0.7434082,-1.3374634,0.06707764,2.375,-17.15625,17.25
351,1695727969986,0.10986328,-1.1951294,-0.06304932,-10.34375,-3.703125,-10.65625
352,1695727970029,-0.2668457,-0.9841919,-0.3447876,-14.921875,2.09375,-8.203125
353,1695727970067,0.27197266,-0.92071533,-0.06744385,20.46875,-8.5,0.125
354,1695727970107,0.3557129,-0.9505005,0.14642334,8.984375,-5.21875,7.453125
355,1695727970146,0.13378906,-0.9546509,-0.013244629,0.53125,0.796875,-1.5625
356,1695727970185,-0.010253906,-0.7764282,-0.17022705,13.1875,-4.875,-21.8125
357,1695727970226,-0.038085938,-0.69244385,-0.07867432,8.671875,-0.734375,-9.890625
358,1695727970266,0.17236328,-0.79229736,0.0060424805,-3.5,-4.828125,-21.625
359,1695727970307,-0.0043945312,-0.9019165,-0.16558838,16.25,13.875,-28.15625
360,1695727970347,-0.1003418,-0.9458618,-0.4517212,5.65625,-11.046875,-17.640625
361,1695727970388,0.1862793,-1.2991333,-0.32965088,35.15625,8.0625,-2.125
362,1695727970429,-0.2368164,-1.1882935,-0.46173096,2.25,-12.984375,13.765625
363,1695727970466,-0.30395508,-1.1184692,-0.39508057,6.046875,0.375,-5.8125
364,1695727970507,0.004638672,-1.203186,-0.3513794,3.53125,7.65625,23.03125
365,1695727970547,-0.15454102,-0.97906494,-0.45220947,-16.171875,1.875,7.109375
366,1695727970588,-0.18725586,-0.82159424,-0.35772705,7.34375,11.953125,-3.03125
367,1695727970630,0.0021972656,-0.7319946,-0.2107544,0.46875,12.328125,11.90625
368,1695727970667,0.038330078,-0.66412354,-0.2119751,-12.453125,-5.96875,15.078125
369,1695727970707,-0.13793945,-0.71954346,-0.34552002,-5.21875,-5.453125,15.625
370,1695727970727,-0.060058594,-0.83843994,-0.5628052,-5.78125,-24.328125,1.953125
371,1695727970766,0.25805664,-1.0071411,-0.23370361,5.359375,2.59375,15.734375
372,1695727970808,0.53930664,-1.2717896,0.13641357,0.15625,-0.6875,14.84375
373,1695727970846,-0.18383789,-0.8591919,-0.29156494,-27.4375,-3.796875,-13.90625
374,1695727970887,-0.08862305,-0.9536743,-0.34381104,-8.359375,10.359375,-5.96875
375,1695727970926,0.48632812,-1.0747681,-0.0056762695,14.90625,-5.203125,11.640625
376,1695727970986,0.33862305,-1.0940552,-0.045715332,-12.40625,-6.4375,1.5625
377,1695727971008,-0.019042969,-1.019104,-0.27423096,-0.875,1.921875,-14.21875
378,1695727971045,-0.04272461,-0.6914673,-0.16461182,4.53125,-0.703125,-8.125
379,1695727971086,0.14135742,-0.76397705,-0.07745361,-7.234375,2.84375,-1.21875
380,1695727971149,0.14672852,-1.005188,0.09075928,2.609375,12.546875,-10.96875
381,1695727971168,-0.15478516,-0.989563,-0.025939941,-2.15625,23.796875,-27.546875
382,1695727971208,-0.0053710938,-0.77667236,-0.48736572,-23.015625,15.453125,-27.328125
383,1695727971247,0.2529297,-1.1670532,-0.3110962,30.90625,-12.875,-8.078125
384,1695727971287,-0.061523438,-1.4194946,-0.33477783,6.546875,5.328125,16.828125
385,1695727971327,-0.71606445,-0.956604,-0.50567627,-8.28125,6.703125,-16.265625
386,1695727971366,-0.0073242188,-1.0169067,-0.31207275,14.9375,14.1875,3.359375
387,1695727971407,0.27661133,-0.9290161,-0.30914307,-5.265625,5.875,15.734375
388,1695727971445,-0.088378906,-0.940979,-0.33184814,19.8125,9.15625,-3.640625
389,1695727971485,-0.32421875,-0.90411377,-0.2571411,-4.0,3.25,-0.5
390,1695727971526,-0.25048828,-0.7149048,-0.2883911,-11.015625,-7.640625,11.140625
391,1695727971568,-0.0026855469,-0.73760986,-0.27520752,-8.234375,8.640625,7.9375
392,1695727971610,-0.010986328,-0.8960571,-0.1897583,-4.203125,-8.921875,12.328125
393,1695727971646,-0.10229492,-1.0420532,-0.28448486,-9.640625,-7.265625,10.078125
394,1695727971685,-0.012451172,-1.0020142,-0.54473877,-39.234375,-9.953125,-1.84375
395,1695727971725,0.2043457,-1.0689087,-0.13531494,-9.09375,-5.21875,10.59375
396,1695727971765,0.12695312,-1.284729,0.20159912,-0.421875,0.84375,5.0625
397,1695727971806,-0.21411133,-0.94073486,-0.19268799,-31.828125,24.5,-7.40625
398,1695727971845,0.1586914,-0.8538208,-0.101867676,9.953125,6.53125,-4.375
399,1695727971887,0.43896484,-1.0339966,0.043395996,-4.4375,-11.859375,-0.09375
400,1695727971926,0.15795898,-0.8335571,-0.09185791,-2.515625,-2.828125,4.90625
401,1695727971966,-0.14770508,-0.73687744,-0.09527588,13.0625,-19.3125,1.359375
402,1695727972028,-0.11303711,-0.8308716,0.06536865,8.34375,-10.265625,-2.78125
403,1695727972046,-0.104003906,-0.8423462,0.046813965,-5.890625,6.484375,-8.984375
404,1695727972066,0.07006836,-1.0203247,-0.046447754,5.265625,20.03125,-21.515625
405,1695727972108,0.23925781,-1.1309204,-0.46392822,-16.390625,-10.40625,-10.28125
406,1695727972146,0.3461914,-1.3665161,-0.109680176,39.796875,-14.296875,3.59375
407,1695727972185,-0.40576172,-1.2261353,-0.3045044,-11.484375,3.984375,4.1875
408,1695727972230,-0.6921387,-0.89190674,-0.3477173,2.515625,10.640625,-12.625
409,1695727972267,0.15112305,-1.0498657,-0.20562744,9.890625,15.125,11.578125
410,1695727972306,0.3762207,-0.95928955,-0.17852783,-5.828125,13.296875,15.953125
411,1695727972347,-0.13232422,-0.94244385,-0.21710205,9.03125,-1.9375,-4.59375
412,1695727972388,-0.50097656,-0.8557739,-0.2576294,-2.21875,8.3125,0.421875
413,1695727972427,-0.13183594,-0.7420044,-0.19464111,-11.203125,0.46875,19.984375
414,1695727972466,0.25390625,-0.71295166,-0.11114502,-6.15625,-4.234375,19.15625
415,1695727972507,0.059814453,-0.975647,-0.10845947,0.609375,-16.078125,15.0625
416,1695727972546,-0.27270508,-0.8999634,-0.4307251,-21.234375,5.125,19.3125
417,1695727972586,0.36938477,-1.2026978,-0.33551025,-26.125,-14.5,4.359375
418,1695727972627,0.32348633,-1.6218872,0.42425537,22.328125,-3.9375,4.84375
419,1695727972668,-0.20336914,-1.0437622,-0.29229736,-44.5625,23.046875,-2.984375
420,1695727972708,0.16845703,-0.8362427,-0.22515869,6.15625,2.328125,-9.828125
421,1695727972765,0.501709,-0.895813,0.17547607,10.3125,1.859375,11.5625
422,1695727972785,0.34521484,-0.85528564,-0.04547119,-10.046875,-0.828125,-3.40625
423,1695727972826,0.083740234,-0.7529907,-0.009338379,8.203125,-6.609375,-5.578125
424,1695727972865,0.04296875,-0.66729736,0.016540527,14.125,-9.515625,6.625
425,1695727972906,-0.11376953,-0.6814575,-0.054504395,-4.703125,-11.984375,-2.21875
426,1695727972947,0.08911133,-1.0012817,0.007751465,-7.03125,12.078125,-12.59375
427,1695727972990,0.26220703,-1.5447388,-0.14898682,16.5625,-4.59375,-32.90625
428,1695727973027,0.14086914,-1.6299438,-0.0791626,13.234375,-6.65625,-19.9375
429,1695727973067,-0.013916016,-1.1209106,-0.19464111,-5.765625,22.671875,7.640625
430,1695727973107,-0.28320312,-0.5606079,-0.30255127,-1.25,0.75,-5.96875
431,1695727973147,-0.1628418,-0.7529907,-0.2571411,19.609375,5.6875,-3.296875
432,1695727973187,0.04296875,-1.0515747,-0.15655518,2.765625,20.578125,16.4375
433,1695727973227,0.035888672,-1.0154419,-0.14581299,6.9375,5.765625,5.75
434,1695727973267,-0.092041016,-0.85040283,-0.1921997,3.25,16.140625,1.40625
435,1695727973308,-0.04321289,-0.8110962,-0.33917236,-7.28125,-5.296875,11.515625
436,1695727973348,0.044677734,-0.90997314,-0.23834229,1.140625,-8.890625,23.015625
437,1695727973367,-0.07495117,-1.1375122,-0.17779541,-3.4375,-16.359375,10.984375
438,1695727973406,-0.26586914,-1.06427,-0.12017822,-11.609375,11.4375,8.4375
439,1695727973446,0.42626953,-1.1699829,-0.25567627,-14.453125,23.765625,1.78125
440,1695727973485,0.4033203,-1.2163696,-0.034729004,-11.515625,6.828125,-14.953125
441,1695727973526,0.103515625,-1.0337524,-0.0713501,-3.765625,5.125,5.0
442,1695727973585,0.020019531,-0.76812744,-0.10845947,-3.328125,-8.1875,1.390625
443,1695727973606,0.23999023,-0.6812134,0.016540527,0.53125,-14.4375,9.5
444,1695727973647,0.17602539,-0.9011841,0.06903076,-17.484375,-10.265625,8.40625
445,1695727973686,0.12426758,-0.913147,-0.08258057,-9.84375,9.140625,-12.765625
446,1695727973727,0.26660156,-0.75177,-0.038879395,2.421875,-8.328125,-14.25
447,1695727973766,0.18188477,-0.89190674,0.101989746,-7.0,-20.515625,-7.71875
448,1695727973847,-0.12915039,-1.0808716,0.16912842,5.21875,5.015625,-16.859375
449,1695727973849,-0.20507812,-1.1348267,-0.18365479,1.8125,17.125,-32.78125
450,1695727973886,0.19140625,-1.093811,-0.23565674,6.140625,-0.578125,-13.109375
451,1695727973926,0.25732422,-1.3030396,-0.093322754,10.203125,-0.8125,0.796875
452,1695727973966,-0.49389648,-1.1096802,-0.32305908,-4.21875,-10.328125,-11.671875
453,1695727974006,-0.18066406,-1.1060181,-0.14727783,4.28125,-2.640625,13.875
454,1695727974046,0.052978516,-0.93218994,-0.004699707,20.96875,-7.46875,23.828125
455,1695727974086,-0.21777344,-0.89630127,-0.16461182,4.453125,14.90625,0.46875
456,1695727974126,-0.10620117,-0.96661377,-0.22149658,4.421875,7.796875,-1.8125
457,1695727974166,0.1821289,-0.88604736,-0.1506958,-1.40625,-9.578125,14.765625
458,1695727974207,0.004638672,-0.83673096,-0.2263794,-11.1875,-21.4375,18.53125
459,1695727974246,-0.15454102,-0.78009033,-0.2649536,-0.796875,-13.421875,15.625
460,1695727974287,0.0031738281,-0.8262329,-0.12042236,7.53125,-3.3125,27.109375
461,1695727974326,0.36743164,-1.2456665,0.10638428,-11.359375,0.796875,17.828125
462,1695727974368,0.16601562,-1.4299927,0.024108887,0.46875,23.515625,-1.828125
463,1695727974409,0.1850586,-1.0430298,-0.34576416,-11.59375,13.015625,-6.75
464,1695727974446,0.32177734,-0.7571411,-0.08258057,23.984375,3.890625,-3.671875
465,1695727974486,0.23364258,-0.7180786,-0.12017822,3.515625,-8.171875,6.34375
466,1695727974527,0.29296875,-0.83551025,-0.003967285,3.890625,-5.765625,1.171875
467,1695727974566,0.23706055,-0.81695557,0.09613037,15.515625,-4.4375,-1.609375
468,1695727974606,0.048339844,-0.8189087,-0.12384033,-2.125,-5.578125,7.59375
469,1695727974646,0.022949219,-0.9883423,-0.1519165,-6.875,0.203125,-10.59375
470,1695727974666,0.022216797,-1.289856,0.015563965,9.375,5.484375,-25.953125
471,1695727974707,0.13598633,-1.1038208,-0.2119751,-10.703125,8.8125,-27.90625
472,1695727974747,0.25708008,-0.9522095,-0.26617432,-15.09375,-6.578125,-10.453125
473,1695727974805,0.0859375,-1.0901489,-0.13726807,15.6875,9.859375,2.8125
474,1695727974824,-0.24145508,-1.140686,-0.18658447,9.34375,1.890625,-8.015625
475,1695727974865,-0.0690918,-1.0703735,-0.2888794,-3.015625,5.515625,-6.5
476,1695727974925,0.06591797,-0.8711548,-0.23394775,-0.96875,5.796875,5.78125
477,1695727974945,-0.015380859,-0.85406494,-0.1843872,-2.515625,-4.796875,-0.625
478,1695727974987,-0.115234375,-0.91363525,-0.16729736,-0.125,6.703125,10.671875
479,1695727975028,-0.06762695,-0.8399048,-0.19903564,-1.53125,-0.203125,14.734375
480,1695727975066,0.011962891,-0.8897095,-0.105529785,7.125,-5.9375,5.046875
481,1695727975107,0.026123047,-0.9265747,-0.29864502,-15.015625,-7.078125,9.265625
482,1695727975166,-0.11767578,-0.80426025,-0.3862915,-31.875,7.15625,1.890625
483,1695727975187,0.33569336,-1.3831177,-0.045959473,8.5625,-8.890625,0.6875
484,1695727975227,0.020751953,-1.4190063,0.16400146,-8.421875,5.4375,-5.140625
485,1695727975286,-0.008056641,-0.9859009,-0.16949463,-13.84375,24.28125,-4.5
486,1695727975307,0.28833008,-0.6421509,-0.046936035,8.46875,6.625,-3.125
487,1695727975366,0.2734375,-0.72052,0.024353027,-0.203125,0.828125,6.875
488,1695727975388,0.31982422,-0.8789673,-0.1482544,-12.78125,-5.859375,4.078125
489,1695727975427,0.118896484,-1.0698853,0.013366699,26.96875,-15.515625,-1.109375
490,1695727975470,0.059570312,-0.91290283,0.04559326,-7.28125,-9.46875,7.078125
491,1695727975507,0.12573242,-0.9927368,0.005065918,-8.6875,-7.71875,4.3125
492,1695727975547,0.026855469,-1.2129517,0.13079834,15.0,16.15625,-9.96875
493,1695727975587,-0.004638672,-1.0801392,-0.070617676,1.046875,15.734375,-37.234375
494,1695727975626,0.16357422,-0.8635864,-0.29693604,-14.046875,10.578125,-30.328125
495,1695727975667,0.28076172,-0.9961548,-0.02960205,9.21875,5.71875,0.140625
496,1695727975706,-0.1003418,-1.0447388,-0.15020752,-0.546875,4.65625,-1.546875
497,1695727975766,-0.61621094,-0.8982544,-0.29180908,2.0,9.671875,-19.796875
498,1695727975788,0.052734375,-0.96588135,-0.24224854,1.875,7.09375,-1.5
499,1695727975827,0.19873047,-1.2700806,-0.08355713,2.671875,-2.125,15.5625
500,1695727975866,-0.14086914,-1.140686,-0.09503174,-6.4375,-2.796875,-2.015625
501,1695727975925,-0.3869629,-0.8682251,-0.15411377,-5.15625,1.0,1.875
502,1695727975945,-0.15625,-0.7505493,-0.19415283,-7.90625,-1.265625,19.0
503,1695727975965,0.22167969,-0.9043579,-0.02545166,-17.875,-4.4375,8.375
504,1695727976005,-0.037597656,-0.73883057,-0.14678955,-8.15625,-7.109375,2.90625
505,1695727976045,0.080322266,-0.6917114,-0.2942505,-16.71875,13.515625,15.296875
506,1695727976086,0.18603516,-1.0994263,0.09051514,-0.375,-24.640625,-0.453125
507,1695727976126,-0.19042969,-1.5601196,0.1515503,8.75,17.921875,-10.59375
508,1695727976165,0.005859375,-1.2859497,-0.08306885,-11.1875,19.09375,-11.796875
509,1695727976206,0.6003418,-1.083313,-0.018859863,6.109375,-1.78125,-7.21875
510,1695727976246,0.2607422,-1.0061646,0.062194824,-5.234375,-20.46875,18.296875
511,1695727976286,-0.18334961,-1.0083618,0.03729248,12.140625,-9.765625,2.828125
512,1695727976326,-0.19042969,-0.7732544,0.11956787,3.734375,-4.96875,-8.90625
513,1695727976366,-0.048828125,-0.5342407,0.15032959,-4.3125,9.375,-11.578125
514,1695727976407,0.06982422,-0.692688,0.050964355,13.875,22.5,-14.28125
515,1695727976446,0.11254883,-0.97442627,-0.29962158,2.1875,11.078125,-25.9375
516,1695727976487,0.11816406,-1.2737427,-0.26983643,33.453125,-19.953125,-4.5625
517,1695727976526,-0.005859375,-1.4741821,-0.01763916,39.125,-9.53125,22.984375
518,1695727976566,-0.71655273,-0.9990845,-0.3694458,-22.546875,3.078125,-10.875
519,1695727976606,-0.17773438,-1.0967407,-0.22369385,22.359375,17.03125,2.171875
520,1695727976645,0.23657227,-1.1294556,-0.10406494,-7.421875,5.359375,11.125
521,1695727976685,-0.0007324219,-0.96173096,-0.28204346,-5.390625,2.296875,-10.59375
522,1695727976725,-0.29907227,-0.8357544,-0.24493408,-1.8125,11.484375,6.921875
523,1695727976765,-0.19335938,-0.7151489,-0.22589111,-9.4375,-6.4375,15.8125
524,1695727976826,0.055664062,-0.77471924,-0.121398926,-16.375,-4.28125,16.921875
525,1695727976846,0.107421875,-0.8518677,-0.14581299,2.390625,-14.109375,14.109375
526,1695727976886,-0.19677734,-1.0344849,-0.3081665,-1.890625,-13.171875,8.71875
527,1695727976926,0.20922852,-1.270813,-0.190979,-7.1875,5.71875,8.34375
528,1695727976966,0.3203125,-1.15094,0.08758545,-16.15625,7.328125,-2.046875
529,1695727977007,0.00390625,-0.9224243,-0.13677979,-7.015625,-9.921875,0.140625
530,1695727977067,0.1381836,-1.0430298,-0.027404785,12.890625,-3.640625,5.453125
531,1695727977085,0.203125,-0.89508057,0.059265137,-11.125,-10.921875,9.796875
532,1695727977126,0.08618164,-0.8164673,0.0036010742,-1.296875,-8.546875,-1.84375
533,1695727977166,0.118652344,-0.87335205,-0.04937744,11.609375,6.828125,-11.4375
534,1695727977207,0.15625,-0.80914307,-0.061584473,1.234375,-8.875,1.171875
535,1695727977267,0.055419922,-0.85528564,0.045837402,-0.625,-8.359375,-4.96875
536,1695727977286,-0.25048828,-1.0603638,-0.011779785,13.703125,19.421875,-22.625
537,1695727977307,-0.017822266,-1.0977173,-0.27789307,-2.34375,12.5625,-22.15625
538,1695727977348,0.44848633,-1.336731,-0.09161377,21.171875,13.171875,-8.453125
539,1695727977386,-0.091796875,-1.1687622,-0.2876587,-16.96875,6.96875,-2.9375
540,1695727977428,-0.38012695,-1.1148071,-0.31402588,8.953125,-10.65625,-7.140625
541,1695727977468,0.052246094,-1.1670532,-0.113586426,12.15625,2.75,26.734375
542,1695727977506,-0.051513672,-0.8821411,-0.12188721,-4.125,7.734375,15.78125
543,1695727977547,-0.18310547,-0.8088989,-0.30645752,-5.734375,7.609375,-7.796875
544,1695727977589,-0.06713867,-0.7334595,-0.25933838,-8.640625,1.640625,3.0
545,1695727977627,0.028564453,-0.77178955,-0.12506104,-0.5,-13.546875,15.390625
546,1695727977666,0.020751953,-0.80841064,-0.11895752,-12.046875,-17.59375,10.921875
547,1695727977709,-0.22363281,-0.93292236,-0.25128174,1.34375,-8.734375,13.515625
548,1695727977749,0.22045898,-1.0828247,-0.35357666,-22.546875,1.671875,4.1875
549,1695727977787,0.6508789,-1.6289673,0.44866943,6.40625,-23.796875,-3.328125
550,1695727977827,-0.13085938,-1.1035767,-0.05645752,-27.421875,9.375,3.578125
551,1695727977867,-0.16186523,-0.8833618,-0.22540283,-13.75,1.375,-10.15625
552,1695727977909,0.42260742,-0.8335571,0.12591553,27.578125,-5.234375,4.03125
553,1695727977948,0.40649414,-0.88482666,0.12030029,-10.84375,0.078125,6.3125
554,1695727977986,0.0126953125,-0.927063,-0.093322754,8.765625,-5.765625,-6.390625
555,1695727978027,-0.03857422,-0.767395,-0.0015258789,1.96875,-6.90625,-4.109375
556,1695727978066,-0.01953125,-0.69854736,0.097351074,0.546875,-3.109375,-5.921875
557,1695727978107,-0.0107421875,-0.9805298,0.15789795,0.359375,15.28125,-25.6875
558,1695727978147,0.013671875,-1.2285767,-0.34210205,0.875,33.8125,-40.3125
559,1695727978186,0.0546875,-1.3262329,-0.17755127,7.109375,-14.1875,-20.0625
560,1695727978227,0.24438477,-1.4234009,0.03778076,14.46875,5.609375,11.1875
561,1695727978267,-0.37719727,-0.95318604,-0.22442627,-17.09375,-7.0,-1.703125
562,1695727978307,-0.23950195,-0.8674927,-0.27911377,11.734375,10.6875,9.6875
563,1695727978347,-0.15600586,-0.8701782,-0.09161377,7.109375,2.828125,14.140625
564,1695727978391,-0.17797852,-0.92510986,-0.2617798,-9.625,15.625,-13.984375
565,1695727978427,0.096191406,-0.87701416,-0.066223145,-1.09375,2.484375,-3.671875
566,1695727978487,0.0625,-0.81036377,-0.06524658,-7.890625,-10.03125,24.453125
567,1695727978507,-0.095947266,-0.84698486,-0.1194458,-10.6875,-11.21875,13.6875
568,1695727978547,-0.31884766,-0.9758911,-0.15020752,5.15625,5.84375,4.984375
569,1695727978566,0.08081055,-1.0108032,-0.09674072,-19.90625,22.140625,19.203125
570,1695727978606,0.51171875,-1.4751587,0.12054443,4.265625,-6.890625,-13.71875
571,1695727978646,-0.07104492,-1.3977661,-0.024475098,-10.65625,11.578125,-2.0625
572,1695727978686,-0.0034179688,-1.0488892,-0.07183838,0.140625,6.671875,4.421875
573,1695727978726,0.25463867,-0.82598877,0.06854248,5.375,3.703125,7.9375
574,1695727978787,0.17626953,-0.79229736,0.09954834,-3.546875,-2.046875,10.0
575,1695727978807,0.018310547,-0.7984009,0.020446777,7.03125,-2.890625,-6.40625
576,1695727978847,0.044433594,-0.6729126,-0.012756348,-2.015625,-3.4375,-9.890625
577,1695727978888,0.099609375,-0.76885986,0.02532959,-3.0,-7.25,-1.484375
578,1695727978926,0.030761719,-1.0671997,0.17572021,13.40625,-10.765625,-9.21875
579,1695727978966,-0.10107422,-1.1299438,0.015808105,1.359375,11.03125,-18.84375
580,1695727979007,-0.12475586,-1.0789185,-0.28741455,7.921875,0.890625,-11.65625
581,1695727979046,0.28588867,-1.4766235,-0.15216064,18.515625,12.9375,-6.6875
582,1695727979087,-0.18188477,-1.1997681,-0.06378174,0.75,-5.390625,-1.625
583,1695727979126,-0.29467773,-0.880188,-0.3250122,-4.203125,-1.75,-5.625
584,1695727979166,-0.06323242,-0.87091064,-0.16583252,5.5625,-2.265625,8.78125
585,1695727979207,-0.12548828,-0.8970337,-0.06036377,4.546875,5.03125,15.15625
586,1695727979246,-0.24194336,-0.9324341,-0.11651611,-5.859375,18.734375,-7.59375
587,1695727979286,-0.057861328,-0.8928833,-0.1921997,6.171875,11.15625,-7.703125
588,1695727979326,0.07861328,-0.87213135,-0.206604,-18.875,-8.359375,18.578125
589,1695727979366,-0.010009766,-0.9849243,-0.20855713,-5.46875,-17.984375,24.734375
590,1695727979406,-0.1899414,-1.1472778,-0.08013916,-5.25,-14.9375,8.171875
591,1695727979446,0.019042969,-1.0354614,-0.11016846,-18.1875,-4.71875,5.09375
592,1695727979489,0.35839844,-1.187561,0.15570068,-0.609375,-6.59375,-5.984375
593,1695727979526,0.0637207,-1.1602173,0.0770874,-9.984375,0.234375,-9.015625
594,1695727979566,-0.033691406,-0.973938,0.04144287,-4.015625,-3.359375,-5.546875
595,1695727979607,0.21459961,-0.7229614,0.022399902,8.25,-2.96875,9.75
596,1695727979647,0.23608398,-0.66119385,-0.039123535,12.34375,-8.265625,5.984375
597,1695727979687,0.05419922,-0.8887329,-0.1116333,20.375,-10.71875,-0.265625
598,1695727979726,0.16357422,-0.9151001,-0.00030517578,1.953125,-18.53125,10.25
599,1695727979766,-0.0063476562,-0.9644165,0.2230835,19.359375,1.15625,6.0625
600,1695727979806,-0.34765625,-0.9985962,0.090270996,6.90625,19.671875,-15.234375
601,1695727979868,-0.09008789,-0.9541626,-0.3928833,-0.765625,32.859375,-31.609375
602,1695727979886,0.48901367,-1.2659302,-0.37164307,9.28125,7.5,-10.3125
603,1695727979907,0.30639648,-1.3482056,-0.2131958,25.1875,-5.046875,26.375
604,1695727979947,-0.5522461,-1.0525513,-0.34649658,0.703125,0.71875,-5.375
605,1695727979986,-0.4284668,-1.0188599,-0.21417236,13.546875,13.671875,-15.03125
606,1695727980026,0.21875,-1.1074829,-0.21954346,-3.59375,21.0,19.96875
607,1695727980066,0.014892578,-0.8809204,-0.32403564,-20.546875,17.984375,1.90625
608,1695727980106,-0.19262695,-0.7131958,-0.28741455,-16.359375,-3.125,-10.078125
609,1695727980147,0.03125,-0.73638916,0.061462402,-1.609375,-10.46875,14.53125
610,1695727980190,-0.03515625,-0.7437134,-0.13848877,-22.703125,7.0625,21.796875
611,1695727980226,-0.20703125,-0.7131958,-0.4451294,-26.9375,-17.109375,1.484375
612,1695727980265,0.21582031,-1.0806274,-0.2185669,7.328125,-1.546875,-1.1875
613,1695727980307,0.5336914,-2.0,0.5873413,-2.40625,-12.5625,-5.75
614,1695727980347,-0.23803711,-1.1289673,-0.16192627,-29.015625,21.34375,-2.34375
615,1695727980388,-0.09301758,-0.81622314,-0.17071533,-2.734375,1.78125,-3.625
616,1695727980427,0.41552734,-0.987854,0.22113037,26.640625,-5.515625,10.09375
617,1695727980467,0.40185547,-0.9824829,0.07366943,-17.5,-8.421875,6.90625
618,1695727980506,0.018554688,-0.7476196,-0.10430908,0.328125,-13.3125,-5.4375
619,1695727980547,-0.1550293,-0.6448364,0.03778076,10.609375,-14.0625,-7.984375
620,1695727980588,-0.16894531,-0.7752075,0.19110107,3.484375,6.140625,-8.96875
621,1695727980627,-0.09057617,-0.9780884,0.11151123,1.359375,28.6875,-15.328125
622,1695727980666,0.092041016,-1.0112915,-0.30474854,3.546875,23.046875,-20.625
623,1695727980707,0.4116211,-1.4678345,-0.113342285,24.1875,-1.53125,-8.359375
624,1695727980747,0.048095703,-1.2996216,-0.22076416,-2.859375,16.234375,18.484375
625,1695727980790,-0.6320801,-1.0403442,-0.42242432,-7.375,-12.453125,-11.390625
626,1695727980827,-0.26904297,-1.1045532,-0.016174316,26.5625,9.59375,3.828125
