# Sensor type: Respeck
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695813770060,1.057373,-0.27642822,0.09637451,23.28125,-20.890625,-0.328125
1695813770098,0.9802246,-0.347229,0.08734131,19.28125,-18.25,2.28125
1695813770135,0.98779297,-0.06500244,-0.08770752,35.03125,-23.671875,3.34375
1695813770175,1.0383301,0.20135498,0.07147217,37.859375,-3.515625,6.890625
1695813770212,1.1254883,0.19451904,0.21380615,7.21875,-5.734375,11.890625
1695813770249,1.0866699,-0.32525635,0.06439209,7.96875,-6.953125,0.34375
1695813770300,0.9916992,-0.10601807,0.017028809,9.484375,-1.453125,0.265625
1695813770336,1.0300293,0.0770874,0.12591553,13.328125,-10.828125,-4.328125
1695813770374,0.98413086,0.109313965,0.20428467,5.140625,-6.25,-1.484375
1695813770412,0.7451172,-0.047180176,0.18670654,11.515625,-3.75,4.15625
1695813770449,0.6489258,-0.13409424,0.16741943,8.5,-4.890625,3.734375
1695813770485,0.6347656,-0.04034424,0.13983154,8.171875,1.0625,-4.640625
1695813770536,0.56152344,-0.06085205,0.120788574,-8.390625,4.015625,-8.78125
1695813770574,0.5891113,-0.07305908,0.18109131,-1.546875,25.5625,-2.6875
1695813770612,0.6672363,-0.1038208,0.14227295,7.640625,9.34375,-9.03125
1695813770649,0.86279297,0.00579834,0.22161865,-4.59375,12.703125,-2.765625
1695813770687,0.9873047,0.028747559,0.17840576,-0.75,12.4375,-0.09375
1695813770725,0.9194336,-0.074279785,0.081970215,2.703125,0.4375,0.03125
1695813770774,1.1791992,0.013366699,-0.10406494,29.390625,12.15625,5.46875
1695813770811,1.4870605,-0.16778564,-0.17974854,19.46875,11.5625,21.015625
1695813770849,1.8225098,-0.44366455,-0.3772583,8.890625,26.765625,18.890625
1695813770886,1.4504395,0.0036010742,-0.06939697,-3.40625,-11.203125,-7.546875
1695813770924,1.0085449,-0.13775635,0.15081787,0.265625,1.234375,-0.75
1695813770962,0.78100586,-0.25079346,-0.09991455,16.625,-4.578125,14.453125
1695813771015,0.79296875,-0.22247314,-0.13653564,8.578125,-18.109375,4.28125
1695813771048,0.74487305,-0.07623291,-0.1296997,-5.375,1.15625,-0.734375
1695813771086,0.5812988,-0.005432129,0.041931152,8.09375,8.421875,0.609375
1695813771123,0.60180664,-0.08013916,0.029724121,23.640625,-1.59375,2.4375
1695813771162,0.5876465,-0.23101807,-0.012023926,20.5625,-15.859375,18.21875
1695813771200,0.7324219,-0.20611572,-0.24468994,-3.5,16.421875,9.28125
1695813771249,0.3984375,-0.1428833,0.050720215,-24.203125,19.9375,-5.5
1695813771288,0.71899414,-0.13092041,-0.4024048,0.390625,30.859375,7.34375
1695813771326,1.999939,0.5944214,-0.012023926,14.265625,24.125,-3.296875
1695813771362,1.9177246,0.2802124,-0.36114502,20.734375,9.875,17.953125
1695813771400,1.4003906,-0.364563,0.011657715,-18.46875,-4.90625,11.59375
1695813771437,1.1286621,0.010437012,-0.25421143,14.65625,-0.21875,-16.4375
1695813771487,1.0788574,0.3151245,0.0758667,4.671875,0.359375,-6.75
1695813771528,0.99316406,0.07635498,-0.05670166,15.34375,-14.203125,2.84375
1695813771562,0.779541,-0.06768799,-0.09869385,6.84375,-12.828125,-13.203125
1695813771602,0.6699219,-0.022521973,0.035583496,-2.3125,-3.109375,-12.640625
1695813771637,0.5986328,-0.12994385,0.06097412,-4.5625,-10.484375,-18.421875
1695813771674,0.53515625,-0.04498291,-0.04498291,4.265625,-2.296875,-28.9375
1695813771724,0.73339844,0.17547607,0.085632324,22.5,-1.90625,-14.671875
1695813771762,0.9667969,-0.018615723,0.11224365,14.125,-1.546875,-0.65625
1695813771799,0.79174805,-0.31427002,-0.16973877,29.3125,-5.421875,-7.5625
1695813771837,0.8754883,-0.3394165,-0.4192505,-1.125,6.234375,2.484375
1695813771874,1.4824219,0.023864746,-0.2678833,6.28125,0.640625,17.984375
1695813771924,1.8300781,0.51361084,-0.24493408,17.734375,13.765625,20.03125
1695813771962,1.4938965,-0.32452393,-0.046447754,33.359375,-15.484375,-0.078125
1695813771999,0.78125,-0.663147,-0.06304932,9.421875,-26.71875,-7.4375
1695813772035,0.64331055,-0.14508057,-0.19805908,1.828125,-2.5625,7.84375
1695813772073,0.8696289,0.034118652,0.0048217773,14.046875,-8.890625,-3.375
1695813772110,1.1057129,-0.13531494,-0.12310791,8.515625,11.28125,-2.84375
1695813772162,0.75927734,-0.22125244,0.0038452148,3.734375,-10.46875,2.875
1695813772200,0.68725586,-0.14312744,-0.12286377,4.75,-9.65625,-0.828125
1695813772236,0.6352539,-0.089660645,-0.04522705,-1.0625,-4.515625,3.9375
1695813772274,0.5407715,-0.16314697,-0.09161377,16.890625,-0.125,-2.46875
1695813772311,0.6464844,-0.062316895,-0.09283447,12.5625,0.203125,-11.15625
1695813772350,0.98950195,-0.016906738,-0.17828369,19.28125,15.796875,-2.21875
1695813772435,1.999939,0.6481323,-0.1182251,32.390625,1.625,6.640625
1695813772437,1.7331543,0.14544678,-0.1038208,3.046875,-12.046875,15.421875
1695813772474,1.2766113,-0.27423096,-0.09527588,24.203125,-3.6875,-1.234375
1695813772512,1.1611328,-0.1531372,-0.02545166,-1.640625,1.359375,-6.921875
1695813772549,1.0844727,0.17327881,0.08001709,21.21875,-3.84375,-1.078125
1695813772587,0.84521484,0.18792725,0.07244873,18.8125,-3.53125,0.4375
1695813772637,0.6359863,-0.08453369,-0.0064086914,25.3125,-4.078125,-2.078125
1695813772673,0.5932617,-0.14703369,0.035339355,21.140625,3.5625,-1.421875
1695813772711,0.7302246,0.09124756,0.078552246,28.109375,0.78125,-2.28125
1695813772749,1.0400391,0.19354248,0.1317749,33.625,-2.171875,-3.53125
1695813772786,1.1403809,-0.031799316,0.15179443,25.34375,-6.453125,-9.21875
1695813772825,0.9641113,-0.28082275,0.09613037,16.0625,-2.953125,-14.5
1695813772911,0.97680664,-0.22149658,0.06512451,21.875,-7.59375,-21.6875
1695813772913,1.2600098,-0.00592041,-0.14703369,43.140625,-6.0,-18.828125
1695813772949,1.5136719,0.17425537,-0.27667236,34.03125,-28.796875,-7.875
1695813772986,0.93725586,0.12640381,-0.012512207,-18.59375,-12.890625,20.609375
1695813773024,0.5969238,-0.31085205,-0.23370361,34.640625,5.40625,3.625
1695813773062,0.7529297,-0.2810669,-0.2276001,28.234375,17.859375,-19.953125
1695813773112,1.4892578,0.137146,0.03704834,31.921875,-4.28125,11.25
1695813773150,1.1574707,0.094177246,-0.011291504,17.75,-3.984375,3.21875
1695813773187,0.50634766,-0.37335205,-0.14923096,6.21875,-13.0625,-3.765625
1695813773224,0.657959,-0.35284424,-0.037902832,14.859375,8.953125,4.234375
1695813773263,1.0783691,-0.058654785,-0.012756348,22.46875,0.109375,-0.15625
1695813773299,1.1203613,-0.07965088,-0.0025024414,22.765625,-8.0625,-5.28125
1695813773349,0.8625488,-0.18634033,-0.028381348,24.046875,-16.28125,-0.53125
1695813773386,0.8781738,-0.13092041,-0.0569458,29.625,-18.640625,-0.84375
1695813773425,0.9855957,-0.17633057,-0.1843872,30.609375,-26.140625,-5.0
1695813773463,1.2443848,-0.18634033,-0.1807251,33.890625,1.609375,0.65625
1695813773499,1.137207,0.33880615,0.07293701,10.859375,-8.59375,18.625
1695813773535,0.80908203,0.27069092,0.109802246,0.828125,-7.3125,10.0
1695813773586,1.0014648,-0.24884033,-0.1560669,31.78125,17.09375,0.9375
1695813773627,1.2529297,-0.17608643,-0.05596924,21.234375,-7.109375,8.40625
1695813773660,1.0087891,0.048034668,0.074401855,3.796875,-8.65625,-8.859375
1695813773698,0.79541016,0.021911621,0.058532715,-4.125,-3.125,-8.828125
1695813773737,0.6965332,-0.046203613,0.09588623,6.6875,-15.421875,6.578125
1695813773774,0.6972656,-0.1260376,0.1605835,8.015625,-2.0,-3.03125
1695813773823,0.71777344,-0.15167236,0.026550293,-1.296875,5.21875,-17.6875
1695813773860,0.4638672,-0.0134887695,0.08929443,-24.40625,0.359375,-11.65625
1695813773901,0.3330078,0.0026245117,0.1227417,-8.203125,10.640625,0.59375
1695813773935,0.5720215,0.04876709,0.070739746,-0.53125,19.0625,4.5
1695813773987,0.8984375,0.14447021,0.1708374,-7.640625,8.484375,12.640625
1695813774016,1.420166,-0.077697754,-0.1494751,50.3125,4.953125,7.9375
1695813774062,1.3837891,-0.10650635,-0.4512329,22.265625,25.734375,3.203125
1695813774100,1.1809082,-0.12530518,-0.20343018,-15.8125,8.15625,14.328125
1695813774135,1.7087402,-0.36431885,-0.27374268,0.84375,19.78125,7.765625
1695813774173,1.6525879,0.2267456,-0.0012817383,1.28125,-24.015625,-10.125
1695813774224,1.0351562,0.22332764,0.105651855,-15.96875,-7.03125,8.671875
1695813774249,0.68652344,-0.2703247,-0.03326416,5.09375,-10.703125,13.078125
1695813774299,0.7355957,-0.46466064,-0.24591064,2.40625,-22.34375,-2.875
1695813774337,0.7753906,0.04876709,-0.07159424,-4.640625,1.703125,-0.921875
1695813774373,0.6965332,0.30462646,0.19622803,2.46875,-1.828125,-6.453125
1695813774411,0.70092773,0.14935303,6.713867E-4,22.203125,-20.859375,10.75
1695813774449,0.5085449,-0.3411255,0.046081543,8.453125,-20.328125,23.09375
1695813774486,0.5810547,-0.6511841,-0.19024658,-9.640625,9.859375,-0.34375
1695813774540,0.6694336,-0.1453247,-0.0413208,-11.890625,-12.09375,-27.6875
1695813774574,0.8989258,0.32147217,-0.05718994,35.484375,12.671875,-17.53125
1695813774612,1.8273926,0.7650757,0.054382324,34.515625,33.21875,-7.40625
1695813774651,1.8891602,-0.04449463,0.012390137,20.53125,-7.46875,32.5
1695813774689,1.5527344,-0.6531372,-0.17706299,-29.53125,-20.375,-6.109375
1695813774725,1.1477051,-0.09088135,-0.046936035,-25.28125,-28.0,-28.578125
1695813774774,1.1447754,0.49188232,0.276062,-15.203125,-14.3125,-10.046875
1695813774812,0.7409668,0.121276855,0.2255249,-11.796875,-7.984375,7.125
1695813774849,0.50561523,-0.38067627,-0.0095825195,-18.921875,-6.078125,-7.296875
1695813774886,0.44018555,-0.16485596,0.06878662,-24.140625,19.03125,-25.265625
1695813774925,0.54589844,-0.0064086914,0.02142334,-17.15625,-4.453125,-15.625
1695813774962,0.5732422,0.08709717,0.16375732,-25.484375,7.734375,-16.375
1695813775011,0.7438965,0.23773193,0.12445068,6.90625,12.140625,3.828125
1695813775049,1.529541,-0.047912598,0.01727295,44.40625,2.421875,17.765625
1695813775089,1.0654297,-0.105529785,-0.27789307,26.421875,20.546875,-1.359375
1695813775139,1.1247559,-0.2539673,-0.19952393,8.1875,4.421875,10.78125
1695813775160,1.999939,-0.4487915,-0.4751587,32.203125,42.90625,8.53125
1695813775202,1.5957031,0.07342529,0.10736084,-8.875,-19.5,-8.0
1695813775249,1.1279297,-0.12310791,0.16400146,-16.75,2.703125,-1.125
1695813775286,0.49926758,-0.31402588,-0.05718994,2.578125,1.34375,5.140625
1695813775324,0.5187988,-0.19927979,0.043640137,-4.46875,-6.96875,13.28125
1695813775361,0.8815918,-0.109191895,-0.35162354,35.015625,30.796875,2.71875
1695813775399,0.81811523,0.070007324,0.0014038086,33.765625,-6.40625,0.046875
1695813775435,0.99487305,-0.13360596,-0.0051879883,19.84375,-14.265625,3.796875
1695813775488,0.9289551,-0.05670166,-0.085510254,-19.8125,-23.6875,7.328125
1695813775524,0.5136719,-0.19390869,0.11859131,-21.171875,-14.328125,5.46875
1695813775561,0.5751953,-0.32159424,-0.00982666,-12.84375,-4.015625,-1.0625
1695813775599,0.77563477,-0.05328369,0.10687256,1.65625,-8.0,-4.9375
1695813775636,0.9042969,-0.038635254,-0.09918213,2.671875,-6.890625,4.390625
1695813775688,0.7270508,0.0016479492,-0.222229,-6.640625,7.28125,-3.015625
1695813775725,0.93725586,0.25042725,0.085632324,11.546875,20.96875,5.328125
1695813775762,1.999939,0.13079834,-0.3916626,11.578125,13.46875,5.0
1695813775799,1.8295898,-0.26275635,0.1954956,-42.03125,-2.453125,5.3125
1695813775837,1.1677246,-0.10406494,-0.175354,-5.0,-5.65625,-21.015625
1695813775876,1.0410156,0.11834717,0.15447998,-19.125,4.8125,-14.5625
1695813775925,0.8955078,0.09564209,0.05218506,2.546875,-17.0,7.234375
1695813775962,0.50756836,-0.21490479,-0.0076293945,-17.28125,-17.703125,8.453125
1695813775999,0.32763672,-0.2962036,0.010681152,-23.234375,0.828125,-15.34375
1695813776036,0.51538086,-0.04083252,0.09320068,-34.78125,9.671875,-20.171875
1695813776074,0.6472168,-0.009094238,0.036071777,1.25,3.875,-14.453125
1695813776111,0.7858887,0.21917725,0.08807373,-10.078125,13.0625,-11.75
1695813776162,1.3833008,0.0927124,0.057556152,8.234375,9.90625,1.28125
1695813776200,1.1237793,-0.24786377,0.0524292,8.65625,-4.25,-9.21875
1695813776236,0.7487793,-0.15948486,0.025817871,-0.40625,-3.359375,0.15625
1695813776274,0.8647461,-0.15826416,-0.13238525,25.6875,-3.84375,-1.78125
1695813776311,1.1574707,-0.10772705,-0.35455322,15.828125,2.71875,-0.515625
1695813776349,1.6655273,-0.1795044,-0.2774048,5.0,32.328125,29.984375
1695813776399,1.532959,-0.4487915,-0.026184082,21.78125,-12.078125,10.875
1695813776437,1.0908203,-0.28692627,-0.13482666,12.453125,-4.8125,-2.546875
1695813776475,1.0517578,-0.17926025,-0.101867676,-0.140625,-4.234375,17.265625
1695813776512,0.96435547,-0.1506958,-0.06085205,-3.890625,-19.828125,8.828125
1695813776548,0.671875,-0.19000244,-0.0791626,-5.8125,-6.421875,-7.84375
1695813776585,0.47338867,0.005554199,0.08050537,-7.5,-9.25,1.5625
1695813776636,0.65966797,-0.13824463,-0.03277588,9.71875,-10.859375,10.359375
1695813776675,0.66503906,-0.15386963,0.03387451,13.03125,-26.40625,0.3125
1695813776724,0.703125,-0.3328247,0.062683105,16.796875,-8.046875,-1.5625
1695813776749,0.9260254,-0.24346924,-0.077941895,-1.453125,-14.28125,-12.046875
1695813776786,0.4609375,-0.05279541,-0.04815674,1.859375,-6.125,0.5625
1695813776826,0.7631836,0.20404053,-0.120666504,5.140625,27.203125,5.296875
1695813776874,1.999939,0.7435913,-6.1035156E-5,28.5,26.046875,-2.890625
1695813776911,1.8574219,-0.41705322,0.06854248,-10.984375,-24.09375,14.078125
1695813776947,1.1499023,-0.35650635,0.047546387,-5.359375,-11.546875,-20.90625
1695813776986,0.84887695,0.01727295,0.07220459,-15.890625,2.84375,-22.71875
1695813777024,0.72509766,0.097839355,0.18304443,7.375,-9.359375,14.078125
1695813777060,0.6196289,0.031433105,0.08734131,3.421875,7.828125,8.578125
1695813777112,0.6105957,-0.1519165,0.10394287,5.453125,2.140625,-7.4375
1695813777149,0.57128906,-0.2979126,0.046569824,-26.40625,0.015625,-12.734375
1695813777187,0.27124023,-0.16412354,-0.024963379,-28.296875,25.4375,-23.765625
1695813777224,0.45825195,0.08026123,-0.0029907227,-11.75,15.171875,-5.8125
1695813777262,1.2910156,0.30584717,0.07977295,1.25,13.375,2.890625
1695813777299,1.3540039,0.028503418,-0.024230957,6.015625,-5.96875,-0.34375
1695813777348,0.6123047,-0.42974854,-0.33746338,13.5625,6.125,9.5625
1695813777386,1.1572266,-0.3027954,-0.43096924,24.71875,33.15625,23.015625
1695813777425,1.999939,0.22210693,-0.15045166,36.15625,41.609375,4.90625
1695813777461,1.6357422,-0.13800049,0.08270264,-6.28125,-45.828125,16.953125
1695813777499,0.9448242,-0.6135864,-0.269104,14.71875,-8.8125,6.75
1695813777536,0.7492676,-0.38311768,-0.16265869,-14.46875,7.015625,-2.953125
1695813777586,0.8996582,0.15887451,0.0138549805,3.984375,-9.25,1.546875
1695813777625,0.8408203,0.22503662,0.012145996,8.921875,-5.15625,-2.59375
1695813777662,0.5625,-0.008605957,-0.00982666,22.453125,-12.34375,1.59375
1695813777700,0.53637695,-0.19610596,-0.12237549,34.59375,-17.0,14.734375
1695813777737,0.5805664,-0.28033447,0.03265381,17.75,-12.265625,8.515625
1695813777775,0.6398926,-0.2774048,-0.07183838,0.53125,-4.40625,-5.78125
1695813777825,0.7927246,-0.2000122,-7.9345703E-4,-1.453125,-7.703125,-6.953125
1695813777860,0.83984375,-0.14385986,-0.16265869,0.46875,-8.765625,-1.40625
1695813777899,0.74560547,0.101989746,-0.14068604,-2.703125,7.09375,-3.46875
1695813777936,1.0095215,0.4015503,0.039489746,1.265625,10.078125,2.734375
1695813777974,1.7424316,0.3583374,-0.10089111,29.046875,11.328125,11.5625
1695813778013,1.999939,-0.051086426,0.25213623,-24.125,-0.1875,-3.390625
1695813778062,1.2006836,-0.13311768,-0.012512207,-5.046875,-25.390625,-17.0625
1695813778100,0.810791,-0.020568848,0.14593506,4.75,-4.296875,-12.765625
1695813778137,0.9099121,0.039489746,0.08026123,10.75,-2.875,-8.53125
1695813778175,0.9121094,0.13128662,0.16473389,1.3125,-13.296875,-8.046875
1695813778213,0.6411133,0.050964355,0.12908936,6.3125,-13.578125,-12.75
1695813778261,0.43774414,-0.14556885,0.1149292,-0.171875,-10.796875,-23.4375
1695813778299,0.2722168,-0.105773926,0.043151855,6.40625,3.96875,-19.671875
1695813778336,0.57128906,0.16009521,0.22698975,28.234375,-0.921875,-8.390625
1695813778374,1.5297852,0.28997803,0.24017334,46.75,-20.640625,-10.28125
1695813778412,1.1342773,-0.2642212,0.24066162,0.921875,-11.59375,6.46875
1695813778449,0.92529297,-0.3945923,0.121032715,20.140625,-21.84375,-2.75
1695813778487,1.2077637,-0.31329346,-0.3381958,59.078125,-4.21875,-12.890625
1695813778535,1.4191895,0.15960693,-0.16217041,53.78125,-25.84375,14.109375
1695813778574,1.59375,0.020935059,-0.027648926,47.828125,-1.5,3.1875
1695813778613,1.404541,-0.45147705,0.13128662,9.0625,-13.796875,14.53125
1695813778648,0.9658203,-0.35040283,0.16668701,23.609375,-25.578125,12.359375
1695813778687,0.8959961,-0.13067627,0.05316162,41.515625,11.53125,-1.515625
1695813778727,0.98168945,0.12420654,0.03753662,45.875,-6.296875,2.09375
1695813778774,0.70825195,0.026794434,0.12860107,45.390625,14.515625,13.90625
1695813778811,0.56225586,-0.2510376,0.016784668,56.71875,6.671875,17.71875
1695813778849,0.68310547,-0.25909424,0.08099365,68.4375,-3.390625,9.015625
1695813778886,1.0778809,-0.26202393,-0.1026001,83.171875,18.6875,-1.875
1695813778923,1.267334,-0.13287354,0.105163574,61.078125,-3.484375,6.5625
1695813778961,1.182373,-0.17218018,0.0446167,40.65625,-11.875,-6.953125
1695813779014,0.8623047,-0.1116333,0.07757568,43.671875,-20.71875,6.3125
1695813779050,1.2368164,-0.13726807,-0.40167236,63.484375,-11.8125,21.546875
1695813779087,1.112793,0.526062,0.07659912,8.6875,-8.359375,12.734375
1695813779125,0.93115234,0.12689209,0.17352295,46.5,7.046875,20.359375
1695813779162,1.1730957,-0.56817627,-0.50860596,59.484375,9.59375,-1.9375
1695813779212,1.0549316,-0.039855957,0.03338623,5.140625,-3.03125,-2.296875
1695813779250,0.8671875,0.19403076,0.109313965,9.65625,-4.890625,-2.015625
1695813779287,0.84594727,-0.0017700195,0.07098389,3.796875,1.296875,-1.84375
1695813779325,0.6711426,-0.081604004,0.08148193,11.3125,-7.0625,3.59375
1695813779362,0.5371094,-0.094055176,0.010192871,4.234375,-9.3125,2.625
1695813779400,0.71899414,-0.0725708,0.028747559,-24.484375,-2.671875,-7.90625
1695813779450,0.6442871,0.020935059,0.06561279,-21.4375,7.640625,-28.703125
1695813779487,0.4013672,-0.0029907227,0.07562256,1.859375,7.96875,-20.421875
1695813779524,0.7470703,-0.03717041,0.12030029,7.296875,-2.78125,-1.46875
1695813779562,1.4821777,-0.039367676,0.09857178,12.734375,7.453125,-4.03125
1695813779599,1.0148926,0.042907715,0.039245605,-7.703125,2.453125,-4.140625
1695813779636,0.6879883,-0.13311768,-0.18292236,3.1875,14.78125,-17.9375
1695813779736,0.7687988,-0.08428955,-0.25909424,17.546875,17.9375,6.421875
1695813779738,1.6750488,0.030700684,-0.30841064,46.875,9.484375,9.046875
1695813779761,1.999939,-0.19024658,-0.20196533,12.5625,0.21875,3.265625
1695813779799,1.0825195,-0.15484619,0.11126709,-32.5625,-34.96875,-6.953125
1695813779838,0.44067383,-0.23101807,-0.016662598,-11.09375,-11.25,7.765625
1695813779874,0.5012207,-0.2468872,-0.1350708,21.296875,-6.90625,10.0
1695813779924,0.8654785,-0.13189697,-0.12896729,20.359375,-11.90625,-8.953125
1695813779962,0.8696289,0.038024902,0.034118652,-15.40625,2.609375,-2.703125
1695813779999,0.49438477,0.0053100586,0.12371826,11.90625,-21.109375,8.546875
1695813780036,0.5900879,-0.3899536,-0.14434814,33.3125,-15.640625,11.015625
1695813780075,0.86206055,-0.75445557,-0.018859863,-22.765625,-12.78125,-4.125
1695813780112,0.90722656,-0.17364502,-0.04034424,-47.28125,-21.265625,-6.90625
1695813780202,0.8051758,0.30389404,-0.124572754,-17.65625,13.234375,-12.078125
1695813780206,0.43823242,0.36932373,0.04046631,1.34375,34.875,7.75
1695813780237,1.3930664,0.45819092,0.03778076,35.78125,46.546875,32.90625
1695813780274,1.999939,-0.37335205,0.15252686,10.296875,19.265625,19.25
1695813780312,1.5866699,-0.34820557,-0.09844971,-48.8125,-51.390625,-4.25
1695813780348,0.642334,0.002380371,-0.15631104,-14.53125,-31.984375,-38.609375
1695813780399,0.70947266,0.18011475,0.34588623,-3.09375,25.3125,-8.84375
1695813780436,0.7702637,0.08026123,0.2218628,15.921875,1.453125,15.34375
1695813780473,0.42236328,-0.23687744,0.06121826,-7.0625,-12.3125,4.953125
1695813780511,0.3935547,-0.3123169,0.016784668,2.3125,-0.34375,-31.484375
1695813780582,0.60791016,-0.04864502,-0.046936035,-3.296875,7.9375,-16.046875
1695813780586,1.1413574,0.23919678,0.24749756,17.640625,-1.4375,-15.71875
1695813780639,0.8444824,0.0368042,0.034606934,-4.546875,6.515625,-3.5625
1695813780674,0.88549805,-0.10284424,-0.07501221,24.5625,-5.953125,5.734375
1695813780712,1.114502,-0.1921997,-0.34014893,22.75,22.671875,3.59375
1695813780749,1.999939,-0.3435669,-0.24835205,33.21875,-0.984375,23.53125
1695813780787,1.5827637,-0.25030518,-0.05328369,7.703125,8.421875,4.078125
1695813780824,1.1625977,-0.15582275,0.059265137,13.109375,-5.03125,2.171875
1695813780874,0.9116211,-0.23321533,-0.06500244,13.28125,-19.359375,2.265625
1695813780914,0.8833008,-0.31134033,-0.1260376,1.046875,-7.875,-1.984375
1695813780948,0.7233887,0.014831543,-0.07647705,9.546875,-12.359375,-0.71875
1695813780986,0.55249023,0.085632324,0.0048217773,13.5625,-3.4375,-2.640625
1695813781025,0.6281738,-0.011047363,0.081970215,26.875,0.90625,5.03125
1695813781062,0.8935547,-0.23712158,-0.13116455,45.5,-7.765625,20.5
1695813781111,0.8503418,-0.19293213,0.009216309,17.359375,-7.3125,5.609375
1695813781149,0.8029785,-0.35528564,0.007019043,17.453125,1.5625,-3.90625
1695813781185,0.69018555,-0.04547119,-0.09942627,12.0625,-13.46875,-7.484375
1695813781223,0.5480957,0.2062378,-0.09210205,44.171875,1.3125,6.546875
1695813781261,1.2646484,0.23919678,-0.0029907227,27.140625,25.6875,3.578125
1695813781299,1.999939,0.12542725,-0.20977783,42.609375,-2.703125,7.8125
1695813781349,1.5458984,-0.2942505,0.017028809,10.078125,-17.546875,1.4375
1695813781387,1.2885742,-0.04498291,-0.010803223,10.0,3.46875,-25.40625
1695813781424,1.1499023,0.038757324,0.16326904,27.59375,-7.8125,-7.15625
1695813781461,0.79345703,0.1329956,0.12542725,35.53125,-16.125,9.125
1695813781500,0.6074219,-0.016418457,0.026794434,32.578125,-5.84375,3.71875
1695813781537,0.83154297,-0.16363525,0.038513184,40.890625,-0.890625,-14.21875
1695813781587,0.86987305,0.06536865,0.12420654,25.78125,-5.53125,-7.203125
1695813781625,0.796875,0.17034912,0.19085693,40.390625,-7.828125,3.109375
1695813781660,0.8754883,-0.0012817383,0.10369873,45.0,-2.921875,-1.859375
1695813781699,0.96850586,-0.10479736,0.26922607,39.203125,2.15625,-4.921875
1695813781735,1.0439453,-0.255188,0.2033081,47.125,-10.1875,-7.109375
1695813781774,1.1740723,-0.29644775,0.16351318,29.71875,-7.84375,-8.328125
1695813781823,1.1665039,-0.17095947,-0.08892822,48.953125,-12.609375,-11.59375
1695813781860,1.3237305,0.054870605,-0.16485596,35.125,-4.34375,-4.9375
1695813781899,1.1591797,0.22772217,-0.05206299,-14.140625,6.59375,26.078125
1695813781936,0.67749023,-0.13677979,-0.25177002,29.1875,-12.625,23.09375
1695813781975,0.7626953,-0.41046143,-0.3164673,31.046875,20.328125,-11.359375
1695813782011,1.4018555,0.066101074,-0.01763916,23.75,7.578125,-3.765625
1695813782062,1.2744141,0.19647217,0.034851074,16.828125,-10.234375,0.078125
1695813782100,0.6882324,-0.08453369,-0.041809082,15.453125,-17.796875,2.15625
1695813782136,0.7453613,-0.2630005,-0.0803833,27.8125,-12.875,7.296875
1695813782175,0.9355469,-0.13189697,-0.018615723,20.828125,-21.234375,-0.421875
1695813782212,0.83813477,-0.10040283,-0.008361816,16.21875,-10.140625,-10.96875
1695813782249,0.53881836,-0.038879395,0.070739746,13.359375,-21.90625,-2.796875
1695813782300,0.44848633,-0.090148926,-0.02130127,30.78125,9.53125,7.390625
1695813782338,0.78564453,-0.09210205,0.13861084,-15.671875,16.5625,11.5625
1695813782376,0.8718262,-0.40826416,0.01361084,17.8125,-17.609375,5.71875
1695813782412,0.8171387,-0.45928955,0.043884277,-2.640625,-7.640625,-10.0625
1695813782449,0.7487793,-0.08746338,0.0033569336,-6.78125,-8.8125,-11.28125
1695813782487,0.55078125,-0.043762207,-0.12579346,6.3125,4.96875,-14.1875
1695813782535,0.94433594,0.2074585,0.026550293,10.0625,17.078125,-6.40625
1695813782574,1.999939,0.21575928,-0.027648926,13.640625,4.09375,17.375
1695813782610,1.5153809,-0.22320557,0.09442139,-44.109375,4.875,15.6875
1695813782649,0.96655273,-0.3352661,-0.073791504,10.265625,-8.40625,-5.734375
1695813782686,1.2041016,-0.05303955,0.18060303,-6.375,20.828125,-23.015625
1695813782724,1.135498,0.3336792,0.24627686,18.375,-6.8125,-6.953125
1695813782775,0.68188477,0.026794434,0.034118652,10.03125,-11.21875,21.28125
1695813782816,0.5197754,-0.25933838,-0.017150879,8.375,-7.140625,0.5
1695813782848,0.5427246,-0.25323486,-0.06524658,10.28125,2.46875,-16.796875
1695813782886,0.7558594,-0.014953613,0.15203857,11.015625,1.671875,-11.25
1695813782923,0.8547363,0.16009521,0.09295654,2.234375,-0.5,-9.671875
1695813782975,0.9265137,0.17572021,0.14276123,30.46875,-10.984375,2.15625
1695813783012,0.9260254,-0.13336182,0.018981934,8.71875,2.546875,5.171875
1695813783050,0.8967285,-0.28277588,-0.27471924,10.890625,8.0,19.828125
1695813783087,1.3339844,-0.48687744,-0.46783447,27.21875,12.609375,17.84375
1695813783124,1.8168945,-0.28033447,-0.07745361,10.84375,25.0,5.28125
1695813783162,1.5083008,0.23236084,0.21942139,-20.0625,-13.65625,6.90625
1695813783212,0.8105469,-0.3093872,-0.12896729,-4.875,-9.828125,25.21875
1695813783250,0.56689453,-0.5928345,-0.21783447,1.828125,5.078125,4.828125
1695813783289,1.0100098,-0.14483643,-0.014221191,4.1875,-7.453125,-13.078125
1695813783324,1.1257324,0.26507568,0.12249756,-26.84375,-14.515625,2.421875
1695813783361,0.47070312,0.039001465,0.12347412,1.1875,-25.765625,12.015625
1695813783400,0.31958008,-0.4907837,-0.1194458,19.21875,-22.296875,6.6875
