,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
648,1695733696126,0.26464844,0.07928467,-0.8989868,-0.78125,0.765625,-0.09375
649,1695733696151,0.26831055,0.081970215,-0.8987427,-0.46875,1.046875,0.046875
650,1695733696186,0.2709961,0.08514404,-0.897522,-0.875,1.359375,0.46875
651,1695733696226,0.26416016,0.07684326,-0.90167236,-1.171875,0.453125,0.203125
652,1695733696266,0.26831055,0.078063965,-0.9002075,0.0,-0.546875,0.28125
653,1695733696306,0.26000977,0.08392334,-0.9043579,1.765625,-0.78125,0.484375
654,1695733696346,0.27539062,0.08416748,-0.8953247,3.34375,-1.28125,0.75
655,1695733696387,0.27612305,0.08709717,-0.8916626,6.0,-1.125,0.484375
656,1695733696427,0.2849121,0.101501465,-0.892395,5.453125,-0.578125,-0.015625
657,1695733696467,0.26757812,0.09857178,-0.880188,9.03125,-0.015625,1.234375
658,1695733696507,0.2915039,0.13323975,-0.87750244,7.75,-0.796875,1.515625
659,1695733696588,0.2866211,0.14105225,-0.8887329,7.328125,0.34375,1.390625
660,1695733696590,0.27954102,0.14227295,-0.8753052,1.109375,0.859375,-0.1875
661,1695733696626,0.28149414,0.137146,-0.8735962,-4.21875,2.390625,-1.140625
662,1695733696666,0.27197266,0.13275146,-0.86260986,-12.453125,3.359375,-2.875
663,1695733696707,0.2734375,0.0993042,-0.8936157,-16.640625,4.203125,-3.0625
664,1695733696750,0.27124023,0.086120605,-0.89678955,-2.890625,3.828125,-0.046875
665,1695733696785,0.2685547,0.08416748,-0.88897705,-2.3125,2.734375,-0.21875
666,1695733696805,0.26367188,0.08148193,-0.8982544,-1.984375,1.265625,-0.125
667,1695733696865,0.26342773,0.074157715,-0.89801025,-1.703125,0.984375,-0.0625
668,1695733696886,0.265625,0.07342529,-0.89678955,-1.671875,0.28125,0.09375
669,1695733696926,0.26367188,0.08294678,-0.8982544,-0.40625,-0.46875,0.765625
670,1695733696966,0.27075195,0.081726074,-0.9002075,1.078125,-0.765625,1.125
671,1695733697047,0.28051758,0.08074951,-0.87286377,2.296875,-2.21875,0.375
672,1695733697069,0.2758789,0.0848999,-0.8921509,4.484375,-1.09375,0.40625
673,1695733697088,0.2775879,0.09857178,-0.8887329,8.96875,-1.59375,0.328125
674,1695733697146,0.27172852,0.1005249,-0.8743286,4.734375,-0.921875,-0.171875
675,1695733697168,0.28222656,0.11834717,-0.88116455,-0.03125,0.171875,0.078125
676,1695733697226,0.28173828,0.10614014,-0.8826294,-3.203125,2.1875,-0.375
677,1695733697248,0.28173828,0.09075928,-0.88360596,-4.6875,2.734375,-0.5625
678,1695733697305,0.27661133,0.06536865,-0.9194946,-4.796875,4.203125,-1.78125
679,1695733697346,0.27246094,0.09100342,-0.8936157,-2.0,3.4375,0.109375
680,1695733697366,0.26757812,0.078063965,-0.8982544,-1.65625,2.796875,0.34375
681,1695733697427,0.25756836,0.07952881,-0.89019775,-0.609375,1.96875,-0.015625
682,1695733697449,0.2626953,0.0836792,-0.89434814,-1.59375,2.078125,0.421875
683,1695733697506,0.2685547,0.07513428,-0.8999634,-1.8125,1.109375,0.796875
684,1695733697548,0.26586914,0.07757568,-0.8994751,-0.28125,0.390625,1.03125
685,1695733697586,0.26635742,0.086364746,-0.89849854,0.53125,0.296875,1.375
686,1695733697608,0.26245117,0.08123779,-0.9002075,0.921875,0.0625,0.828125
687,1695733697648,0.26538086,0.0848999,-0.90093994,2.484375,-0.390625,0.4375
688,1695733697688,0.2680664,0.09442139,-0.897522,3.046875,-1.265625,0.234375
689,1695733697746,0.27514648,0.08905029,-0.8899536,3.84375,-1.671875,-0.125
690,1695733697786,0.27001953,0.10101318,-0.88238525,4.109375,-1.4375,-0.265625
691,1695733697806,0.28051758,0.10296631,-0.8833618,1.8125,0.125,0.1875
692,1695733697846,0.2734375,0.10223389,-0.88409424,-2.125,1.53125,-0.1875
693,1695733697888,0.26342773,0.101989746,-0.8892212,-4.453125,2.453125,-0.375
694,1695733697926,0.28051758,0.074401855,-0.9002075,-4.390625,4.03125,-1.03125
695,1695733697966,0.27246094,0.09710693,-0.89434814,-2.296875,4.953125,0.828125
696,1695733698006,0.2590332,0.09051514,-0.9036255,-1.359375,3.5625,1.15625
697,1695733698089,0.2553711,0.0848999,-0.8999634,-1.015625,2.09375,1.21875
698,1695733698093,0.25317383,0.09832764,-0.90093994,-1.015625,1.90625,1.21875
699,1695733698108,0.25610352,0.08880615,-0.89678955,-1.578125,1.296875,0.359375
700,1695733698167,0.25732422,0.081970215,-0.9019165,-1.21875,0.71875,0.328125
701,1695733698186,0.25756836,0.07952881,-0.90216064,-0.125,-0.03125,0.3125
702,1695733698227,0.2602539,0.08441162,-0.8977661,1.078125,-0.0625,0.890625
703,1695733698286,0.2614746,0.09124756,-0.8987427,2.625,-0.46875,0.296875
704,1695733698326,0.2668457,0.10028076,-0.8999634,2.640625,-0.734375,0.421875
705,1695733698346,0.26220703,0.10003662,-0.89019775,2.484375,-0.15625,0.21875
706,1695733698387,0.27026367,0.098083496,-0.88946533,-0.96875,0.328125,-0.28125
707,1695733698427,0.26000977,0.101745605,-0.8858032,-1.6875,1.4375,-0.34375
708,1695733698466,0.26367188,0.09490967,-0.8928833,-2.75,2.265625,-0.359375
709,1695733698509,0.26123047,0.08782959,-0.8982544,-2.546875,2.34375,-0.609375
710,1695733698608,0.26293945,0.08831787,-0.89312744,-2.546875,3.125,-0.03125
711,1695733698612,0.2541504,0.08685303,-0.9060669,-1.5625,2.109375,0.265625
712,1695733698647,0.25805664,0.086364746,-0.9006958,-0.84375,0.84375,-0.171875
713,1695733698670,0.25585938,0.08392334,-0.9019165,-0.484375,0.671875,0.109375
714,1695733698707,0.2607422,0.09222412,-0.9006958,-0.765625,0.84375,0.046875
715,1695733698751,0.2590332,0.08099365,-0.90338135,-0.53125,0.46875,0.171875
716,1695733698789,0.26171875,0.07635498,-0.9024048,1.171875,-0.921875,0.015625
717,1695733698828,0.26660156,0.08465576,-0.8994751,2.640625,-1.625,-0.53125
718,1695733698868,0.2697754,0.09173584,-0.89019775,3.65625,-1.953125,0.375
719,1695733698908,0.2734375,0.10321045,-0.8862915,3.921875,-0.984375,-0.09375
720,1695733698947,0.2763672,0.10784912,-0.88726807,3.1875,-0.546875,0.375
721,1695733698987,0.27416992,0.11199951,-0.8821411,-1.1875,0.390625,0.078125
722,1695733699026,0.26635742,0.093933105,-0.88848877,-7.296875,2.125,-1.265625
723,1695733699067,0.26538086,0.093444824,-0.894104,-3.03125,2.359375,-0.671875
724,1695733699105,0.25952148,0.08148193,-0.8965454,-2.109375,3.140625,-0.484375
725,1695733699144,0.2602539,0.08514404,-0.8970337,-1.65625,3.28125,0.328125
726,1695733699229,0.25805664,0.08294678,-0.8999634,-2.171875,2.84375,0.65625
727,1695733699232,0.2626953,0.086120605,-0.9024048,-1.375,1.328125,0.046875
728,1695733699266,0.26538086,0.0848999,-0.897522,-0.734375,1.109375,-0.125
729,1695733699306,0.26000977,0.08074951,-0.89971924,-0.484375,0.390625,0.03125
730,1695733699350,0.26464844,0.0758667,-0.8994751,-0.484375,-0.671875,0.03125
731,1695733699365,0.26245117,0.078063965,-0.89434814,0.71875,-0.671875,0.453125
732,1695733699407,0.25756836,0.10736084,-0.9133911,1.828125,-2.25,0.3125
733,1695733699447,0.26782227,0.09197998,-0.8887329,1.765625,-1.5625,0.25
734,1695733699488,0.26513672,0.09246826,-0.8892212,1.15625,-1.59375,-0.03125
735,1695733699527,0.28027344,0.08294678,-0.8875122,2.015625,-0.734375,0.28125
736,1695733699566,0.27685547,0.09320068,-0.8850708,0.265625,0.078125,-0.421875
737,1695733699649,0.2763672,0.0770874,-0.90216064,-2.640625,2.125,-0.9375
738,1695733699653,0.27490234,0.08807373,-0.895813,-2.46875,3.09375,0.015625
739,1695733699690,0.27392578,0.101501465,-0.88409424,-2.453125,2.8125,-0.28125
740,1695733699724,0.2668457,0.08807373,-0.89849854,-1.75,2.765625,-0.015625
741,1695733699785,0.27270508,0.11468506,-0.8648071,-3.328125,3.078125,-0.75
742,1695733699827,0.26220703,0.073913574,-0.9036255,-2.78125,2.390625,0.078125
743,1695733699846,0.26733398,0.074401855,-0.90460205,-1.1875,1.28125,0.234375
744,1695733699888,0.26464844,0.074645996,-0.9026489,-0.5,1.40625,0.359375
745,1695733699946,0.25927734,0.077819824,-0.9011841,-0.484375,0.828125,0.34375
746,1695733699986,0.25830078,0.07342529,-0.9072876,0.859375,-0.78125,0.515625
747,1695733700011,0.25830078,0.082214355,-0.90802,3.9375,-1.546875,0.296875
748,1695733700045,0.2763672,0.07977295,-0.8892212,4.921875,-2.703125,0.765625
749,1695733700086,0.2734375,0.0993042,-0.8796997,5.859375,-1.40625,0.140625
750,1695733700126,0.2775879,0.08685303,-0.9133911,5.265625,-2.453125,-1.28125
751,1695733700165,0.27905273,0.113708496,-0.8701782,2.46875,-2.65625,-0.53125
752,1695733700228,0.28759766,0.105651855,-0.8652954,-4.46875,0.265625,-2.140625
753,1695733700246,0.28051758,0.09661865,-0.8789673,-9.921875,3.234375,-1.71875
754,1695733700287,0.27270508,0.08441162,-0.88604736,-3.46875,5.640625,-0.609375
755,1695733700329,0.27905273,0.06878662,-0.8911743,-3.203125,5.578125,1.796875
756,1695733700366,0.26611328,0.08074951,-0.8982544,-1.234375,3.640625,1.03125
757,1695733700407,0.26416016,0.07659912,-0.8989868,-0.09375,1.71875,0.546875
758,1695733700466,0.265625,0.077819824,-0.90289307,-0.421875,1.78125,0.453125
759,1695733700506,0.2626953,0.078552246,-0.9038696,-1.140625,0.96875,0.328125
