,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
316,1695730029798,-0.31518555,-0.89630127,0.41619873,5.703125,-8.03125,-0.03125
317,1695730029829,-0.3918457,-0.9170532,0.3834839,-5.609375,-10.671875,2.5625
318,1695730029878,-0.40551758,-0.923645,0.36883545,-1.953125,-2.28125,1.515625
319,1695730029918,-0.34716797,-0.89923096,0.38812256,-1.09375,-2.515625,-1.671875
320,1695730029949,-0.35717773,-0.897522,0.38568115,-0.234375,-1.75,0.90625
321,1695730029994,-0.3659668,-0.8965454,0.37957764,0.734375,-5.046875,0.203125
322,1695730030038,-0.39892578,-0.93707275,0.41448975,2.28125,1.71875,-4.25
323,1695730030070,-0.37768555,-0.92974854,0.434021,16.765625,10.265625,-3.09375
324,1695730030114,-0.46240234,-0.8970337,0.32269287,6.96875,11.6875,4.4375
325,1695730030159,-0.42700195,-0.9475708,0.33831787,20.078125,17.015625,4.171875
326,1695730030189,-0.3388672,-0.9480591,0.3378296,7.625,3.3125,4.703125
327,1695730030235,-0.27075195,-0.8843384,0.21722412,9.859375,-8.140625,4.59375
328,1695730030264,-0.26757812,-0.8965454,0.31976318,6.75,-3.078125,9.3125
329,1695730030309,-0.37353516,-0.89556885,0.27996826,-11.9375,-7.421875,8.1875
330,1695730030354,-0.38867188,-0.9209595,0.29901123,-7.625,-6.515625,1.34375
331,1695730030414,-0.31103516,-1.0200806,0.3534546,-3.8125,-2.9375,-1.796875
332,1695730030428,-0.35327148,-0.93927,0.2975464,-1.9375,1.0,1.046875
333,1695730030474,-0.31298828,-0.9133911,0.30877686,-1.734375,6.734375,-1.703125
334,1695730030507,-0.3178711,-0.9512329,0.3209839,-0.40625,2.734375,-0.34375
335,1695730030549,-0.34277344,-0.95269775,0.3241577,-0.15625,2.5625,2.109375
336,1695730030579,-0.31982422,-0.9216919,0.307312,-1.140625,0.84375,1.53125
337,1695730030624,-0.3256836,-0.92266846,0.32855225,-3.765625,2.8125,-1.140625
338,1695730030669,-0.33154297,-0.940979,0.33685303,-1.171875,1.578125,1.671875
339,1695730030699,-0.3269043,-0.9402466,0.3324585,-3.234375,2.5,1.71875
340,1695730030745,-0.3310547,-0.93634033,0.3065796,-1.78125,0.71875,1.03125
341,1695730030789,-0.2866211,-0.942688,0.34466553,0.203125,-0.125,2.734375
342,1695730030819,-0.31518555,-0.9314575,0.3204956,-5.65625,-2.578125,1.96875
343,1695730030864,-0.31225586,-0.928772,0.3378296,-1.4375,-0.9375,0.25
344,1695730030894,-0.32128906,-0.9365845,0.35198975,-1.0,-0.09375,2.828125
345,1695730030940,-0.32226562,-0.9324341,0.3287964,-0.25,-1.359375,3.578125
346,1695730030984,-0.31518555,-0.9536743,0.3493042,2.40625,-2.625,1.46875
347,1695730031014,-0.27783203,-0.9663696,0.33392334,0.328125,-3.890625,-0.125
348,1695730031059,-0.29663086,-0.9180298,0.324646,-4.140625,-1.671875,0.53125
349,1695730031139,-0.3347168,-0.9273071,0.32391357,-4.265625,-2.5625,0.015625
350,1695730031142,-0.32641602,-0.9517212,0.3522339,-4.09375,-0.53125,-2.6875
351,1695730031179,-0.3178711,-0.93756104,0.33465576,-4.65625,1.1875,-0.578125
352,1695730031209,-0.32617188,-0.92388916,0.34075928,-5.09375,0.515625,1.765625
353,1695730031254,-0.30981445,-0.9146118,0.36297607,-4.609375,-3.25,-1.8125
354,1695730031298,-0.33496094,-0.9517212,0.38372803,-2.5625,-2.828125,-0.171875
355,1695730031329,-0.36816406,-0.92755127,0.3534546,-7.828125,1.640625,1.25
356,1695730031375,-0.33984375,-0.8999634,0.37298584,-5.296875,1.75,-1.609375
357,1695730031419,-0.31860352,-0.927063,0.36444092,-4.140625,1.515625,-2.078125
358,1695730031449,-0.32617188,-0.92633057,0.39520264,-1.78125,2.28125,1.328125
359,1695730031494,-0.3227539,-0.9199829,0.37957764,-5.015625,0.65625,-0.34375
360,1695730031523,-0.32128906,-0.9060669,0.37591553,-1.46875,2.234375,-1.78125
361,1695730031569,-0.32617188,-0.9116821,0.39642334,-1.78125,2.9375,0.265625
362,1695730031615,-0.34301758,-0.911438,0.38787842,-2.671875,4.125,0.03125
363,1695730031644,-0.3310547,-0.9102173,0.37591553,0.21875,2.578125,-1.46875
364,1695730031689,-0.30541992,-0.9260864,0.40057373,-0.234375,3.234375,-1.453125
365,1695730031737,-0.3330078,-0.91363525,0.40545654,-3.640625,0.734375,1.125
366,1695730031764,-0.34301758,-0.8897095,0.39813232,-2.5625,2.453125,-1.5
367,1695730031809,-0.33642578,-0.9168091,0.39837646,-1.046875,1.171875,-2.78125
368,1695730031839,-0.32421875,-0.91607666,0.43304443,1.921875,2.140625,-0.921875
369,1695730031885,-0.34545898,-0.8994751,0.38006592,-3.203125,1.375,-0.625
370,1695730031928,-0.34301758,-0.92633057,0.39178467,-0.609375,4.890625,-0.515625
371,1695730031959,-0.31030273,-0.9102173,0.41253662,-0.65625,0.171875,-2.015625
372,1695730032005,-0.31079102,-0.90045166,0.41131592,-2.09375,0.453125,-2.734375
373,1695730032049,-0.3527832,-0.9036255,0.41693115,-0.53125,-0.1875,-0.8125
374,1695730032078,-0.37426758,-0.9116821,0.40667725,-3.609375,1.390625,-2.65625
375,1695730032124,-0.34692383,-0.8970337,0.40374756,-0.375,0.71875,-4.6875
376,1695730032154,-0.31933594,-0.89263916,0.4315796,1.203125,1.234375,-2.34375
377,1695730032200,-0.35839844,-0.895813,0.42596436,-4.015625,-4.171875,0.0625
378,1695730032245,-0.36328125,-0.89263916,0.39691162,-7.28125,-2.90625,-1.90625
379,1695730032275,-0.37670898,-0.9053345,0.43719482,0.15625,-2.1875,-1.203125
380,1695730032319,-0.3791504,-0.88531494,0.40594482,-3.453125,-0.5,0.921875
381,1695730032364,-0.3696289,-0.88360596,0.42303467,1.140625,1.4375,0.609375
382,1695730032395,-0.34985352,-0.9072876,0.42523193,-2.03125,-0.546875,-1.03125
383,1695730032439,-0.36401367,-0.88165283,0.43450928,0.359375,-1.359375,-1.453125
384,1695730032471,-0.38745117,-0.8933716,0.42303467,-3.515625,-1.65625,-1.21875
385,1695730032515,-0.39746094,-0.9002075,0.41693115,-0.46875,2.59375,-0.046875
386,1695730032559,-0.3725586,-0.8777466,0.42889404,-0.875,1.875,0.0625
387,1695730032589,-0.36987305,-0.8838501,0.42718506,0.8125,0.03125,-0.78125
388,1695730032638,-0.36914062,-0.8909302,0.43377686,1.8125,0.015625,-0.328125
389,1695730032679,-0.39575195,-0.8945923,0.43695068,2.21875,-1.125,-1.515625
390,1695730032709,-0.4033203,-0.90997314,0.45257568,9.78125,13.359375,-4.96875
391,1695730032754,-0.39013672,-0.9404907,0.40130615,11.328125,19.984375,-2.78125
392,1695730032786,-0.3701172,-0.90338135,0.371521,14.59375,12.78125,2.015625
393,1695730032829,-0.28051758,-0.8257446,0.33685303,8.96875,-4.484375,1.953125
394,1695730032874,-0.3083496,-0.9048462,0.32855225,6.546875,-12.09375,4.796875
395,1695730032904,-0.33203125,-0.9085083,0.37957764,-0.328125,-6.953125,6.5625
396,1695730032949,-0.4333496,-0.8743286,0.35882568,-2.59375,-15.953125,4.46875
397,1695730032994,-0.37548828,-0.9636841,0.39007568,-1.0,-6.515625,1.6875
398,1695730033023,-0.3779297,-0.9343872,0.38128662,-2.71875,-0.828125,3.265625
399,1695730033069,-0.39819336,-0.8989868,0.35809326,-0.46875,2.484375,-1.6875
400,1695730033099,-0.35009766,-0.89190674,0.3546753,0.65625,1.140625,-3.234375
401,1695730033144,-0.3642578,-0.923645,0.36566162,-0.984375,1.6875,-0.109375
402,1695730033189,-0.390625,-0.9312134,0.3307495,-1.828125,3.703125,-0.1875
403,1695730033219,-0.35913086,-0.9175415,0.37005615,-0.296875,4.328125,-2.1875
404,1695730033266,-0.32543945,-0.8862915,0.3637085,-2.609375,2.9375,-0.328125
405,1695730033309,-0.38745117,-0.942688,0.39056396,-1.59375,2.4375,1.015625
406,1695730033339,-0.35766602,-0.92022705,0.37200928,0.390625,3.421875,-2.203125
407,1695730033383,-0.3149414,-0.87701416,0.35443115,0.15625,1.84375,-2.03125
408,1695730033414,-0.3400879,-0.9260864,0.3632202,1.34375,1.359375,-0.8125
409,1695730033459,-0.40551758,-0.9458618,0.37054443,-3.640625,1.671875,0.9375
410,1695730033504,-0.37719727,-0.9053345,0.3546753,-1.109375,4.28125,-0.421875
411,1695730033534,-0.33862305,-0.89508057,0.36956787,1.671875,1.9375,-0.984375
412,1695730033579,-0.3474121,-0.92974854,0.3834839,-3.0625,1.359375,0.171875
413,1695730033626,-0.36865234,-0.90338135,0.36590576,-2.171875,2.890625,-0.5625
414,1695730033655,-0.3864746,-0.91778564,0.36566162,-1.296875,0.4375,-0.84375
415,1695730033699,-0.34448242,-0.9065552,0.37713623,0.71875,3.265625,-1.453125
416,1695730033744,-0.36499023,-0.9048462,0.38201904,0.1875,3.4375,2.453125
417,1695730033774,-0.35961914,-0.8887329,0.37493896,-1.84375,-0.359375,-0.484375
418,1695730033819,-0.36669922,-0.92510986,0.41131592,-2.59375,1.28125,-1.328125
419,1695730033848,-0.35668945,-0.913147,0.38446045,-5.578125,-0.28125,0.515625
420,1695730033894,-0.36914062,-0.89508057,0.38104248,-1.15625,-1.921875,0.5
421,1695730033939,-0.36987305,-0.90631104,0.39056396,0.265625,-1.625,-0.546875
422,1695730033969,-0.38061523,-0.9209595,0.3973999,-0.03125,2.8125,0.78125
423,1695730034015,-0.37841797,-0.87579346,0.37005615,-7.671875,4.265625,2.1875
424,1695730034061,-0.3737793,-0.8826294,0.38226318,-2.828125,0.03125,0.65625
425,1695730034090,-0.33740234,-0.9170532,0.4081421,-0.3125,0.84375,-0.765625
426,1695730034134,-0.35302734,-0.91900635,0.41131592,-0.890625,-0.53125,0.796875
427,1695730034163,-0.3647461,-0.8833618,0.3847046,-1.0,-0.140625,-1.796875
428,1695730034209,-0.35253906,-0.8928833,0.40203857,2.03125,-0.96875,-1.1875
429,1695730034256,-0.3876953,-0.9085083,0.40057373,0.8125,-0.453125,-0.296875
430,1695730034285,-0.37939453,-0.8945923,0.39056396,0.40625,-1.171875,-0.015625
431,1695730034330,-0.36376953,-0.90826416,0.3920288,1.171875,-0.109375,0.046875
432,1695730034374,-0.36645508,-0.9072876,0.3998413,-1.90625,-1.5625,-0.5
433,1695730034404,-0.37597656,-0.89190674,0.37176514,-3.1875,-0.125,-1.515625
434,1695730034448,-0.3671875,-0.9151001,0.4076538,1.96875,2.828125,0.984375
435,1695730034477,-0.3930664,-0.913147,0.39569092,-1.609375,1.828125,0.453125
436,1695730034524,-0.3486328,-0.88653564,0.37786865,-1.34375,3.234375,-1.984375
437,1695730034568,-0.35473633,-0.9085083,0.4052124,0.15625,2.015625,0.875
438,1695730034598,-0.36279297,-0.92144775,0.40911865,-0.25,3.5625,0.609375
439,1695730034644,-0.36743164,-0.9011841,0.39056396,-3.671875,1.21875,0.71875
440,1695730034723,-0.3540039,-0.8945923,0.41253662,-0.375,1.515625,0.15625
441,1695730034726,-0.37426758,-0.89849854,0.4154663,-5.21875,0.328125,1.09375
442,1695730034763,-0.3647461,-0.89068604,0.40618896,-3.421875,1.34375,0.453125
443,1695730034794,-0.35546875,-0.9055786,0.41522217,-3.0,1.421875,-0.640625
444,1695730034839,-0.3630371,-0.88946533,0.41741943,-2.328125,1.046875,0.765625
445,1695730034885,-0.37426758,-0.8777466,0.40545654,-2.921875,0.203125,0.765625
446,1695730034929,-0.38085938,-0.91192627,0.41571045,-2.453125,0.953125,0.84375
447,1695730034959,-0.34716797,-0.89312744,0.40716553,-1.484375,2.125,0.328125
448,1695730035004,-0.35205078,-0.8779907,0.41351318,0.359375,1.5,-0.75
449,1695730035034,-0.37670898,-0.8911743,0.41107178,-1.859375,0.21875,0.390625
450,1695730035079,-0.3828125,-0.88067627,0.43914795,1.265625,1.71875,0.15625
451,1695730035109,-0.38793945,-0.90216064,0.42889404,-1.109375,1.328125,-0.15625
452,1695730035156,-0.37158203,-0.8862915,0.4249878,-2.0625,4.53125,-0.984375
453,1695730035200,-0.37573242,-0.8726196,0.432312,-0.53125,2.265625,-1.828125
454,1695730035229,-0.36767578,-0.8933716,0.4100952,-2.015625,1.65625,-1.59375
455,1695730035274,-0.35205078,-0.8965454,0.44085693,-0.1875,0.171875,-2.15625
456,1695730035319,-0.36401367,-0.88287354,0.43597412,1.53125,-0.21875,-4.0625
457,1695730035350,-0.41992188,-0.8928833,0.48602295,6.640625,8.25,-5.28125
458,1695730035394,-0.35327148,-0.8970337,0.4142456,7.34375,8.421875,-2.59375
459,1695730035424,-0.39770508,-0.8838501,0.42669678,11.0625,5.96875,1.421875
460,1695730035469,-0.36767578,-0.927063,0.43548584,4.125,7.625,-3.640625
461,1695730035514,-0.37158203,-0.8701782,0.3793335,5.0,0.703125,2.796875
462,1695730035544,-0.39770508,-0.8557739,0.32196045,8.09375,-8.390625,5.6875
463,1695730035589,-0.33203125,-0.89923096,0.3842163,4.984375,-6.28125,3.828125
464,1695730035637,-0.35083008,-0.88482666,0.38201904,-1.953125,-13.0,5.578125
465,1695730035665,-0.41723633,-0.8953247,0.3673706,-3.421875,-19.484375,7.140625
466,1695730035709,-0.37353516,-0.9468384,0.40594482,-3.828125,-4.21875,-0.59375
467,1695730035739,-0.3642578,-0.9380493,0.35101318,-4.96875,0.140625,-1.796875
468,1695730035787,-0.3881836,-0.9072876,0.38616943,-0.875,2.328125,-1.09375
469,1695730035829,-0.3647461,-0.9085083,0.38128662,-0.390625,2.421875,-0.5625
470,1695730035860,-0.38256836,-0.9011841,0.35101318,-2.828125,1.578125,-0.265625
471,1695730035903,-0.38427734,-0.8887329,0.3612671,-0.078125,0.5625,1.359375
472,1695730035950,-0.36743164,-0.90045166,0.3925171,0.71875,-1.125,1.5625
473,1695730035979,-0.3959961,-0.9092407,0.39398193,0.03125,-4.765625,3.1875
474,1695730036024,-0.3918457,-0.8977661,0.37078857,-7.515625,-0.875,2.296875
475,1695730036054,-0.36743164,-0.9126587,0.3908081,-2.21875,1.59375,-1.4375
476,1695730036100,-0.3864746,-0.9273071,0.3834839,-1.640625,0.890625,-0.84375
477,1695730036145,-0.36547852,-0.88653564,0.36395264,0.328125,2.75,-0.296875
478,1695730036174,-0.35253906,-0.8965454,0.37322998,-1.859375,1.09375,1.078125
479,1695730036219,-0.37939453,-0.9248657,0.40252686,0.703125,0.71875,-1.21875
480,1695730036265,-0.38452148,-0.90338135,0.385437,-1.59375,1.828125,0.1875
481,1695730036294,-0.35498047,-0.88165283,0.36468506,0.796875,1.71875,0.65625
482,1695730036339,-0.35205078,-0.9043579,0.39276123,0.515625,0.5,-1.25
483,1695730036371,-0.39135742,-0.928772,0.3883667,-1.546875,1.25,-0.390625
484,1695730036414,-0.38134766,-0.8911743,0.3944702,-2.890625,-0.921875,1.4375
485,1695730036459,-0.37280273,-0.8899536,0.3685913,-8.765625,-0.578125,0.328125
486,1695730036536,-0.3515625,-0.9204712,0.40179443,-1.25,0.75,-1.296875
487,1695730036540,-0.37402344,-0.9248657,0.41888428,-0.625,0.46875,2.78125
488,1695730036579,-0.33618164,-0.8735962,0.3764038,0.15625,1.046875,0.15625
489,1695730036609,-0.39233398,-0.8909302,0.38641357,0.09375,1.015625,-0.46875
490,1695730036655,-0.3881836,-0.89508057,0.39935303,0.609375,0.96875,1.390625
491,1695730036683,-0.37353516,-0.9170532,0.4225464,-2.40625,2.09375,1.625
492,1695730036729,-0.35717773,-0.88116455,0.38323975,-3.15625,2.703125,0.25
493,1695730036774,-0.36132812,-0.8880005,0.4003296,-0.46875,1.796875,-1.265625
494,1695730036804,-0.36157227,-0.9138794,0.43084717,-1.296875,0.6875,0.734375
495,1695730036865,-0.38085938,-0.89385986,0.40960693,-1.953125,1.0,0.4375
496,1695730036899,-0.37280273,-0.897522,0.4015503,-0.359375,2.234375,0.796875
497,1695730036940,-0.35546875,-0.9031372,0.40570068,-3.640625,1.890625,0.875
498,1695730036969,-0.34448242,-0.8904419,0.41644287,-0.25,1.671875,0.6875
499,1695730036998,-0.38549805,-0.9006958,0.40716553,-0.828125,0.453125,1.90625
500,1695730037044,-0.3791504,-0.8909302,0.4196167,-0.921875,1.015625,-0.390625
501,1695730037089,-0.34545898,-0.90338135,0.4093628,-0.75,2.1875,0.125
502,1695730037119,-0.36572266,-0.8977661,0.4100952,-1.0,2.921875,1.015625
503,1695730037164,-0.3605957,-0.90093994,0.42132568,3.203125,-0.0625,-0.28125
504,1695730037209,-0.3720703,-0.9077759,0.40594482,-2.6875,2.46875,1.6875
505,1695730037238,-0.3544922,-0.88946533,0.40325928,-5.46875,3.4375,0.890625
506,1695730037284,-0.35351562,-0.90460205,0.43621826,-1.0,2.828125,-0.21875
507,1695730037314,-0.34155273,-0.8875122,0.41619873,-0.859375,1.484375,-0.375
508,1695730037358,-0.33789062,-0.8933716,0.41644287,-1.828125,1.5,-1.625
509,1695730037403,-0.37231445,-0.90093994,0.4328003,-0.3125,3.40625,-0.296875
510,1695730037435,-0.36889648,-0.880188,0.43060303,0.0,2.40625,0.78125
511,1695730037478,-0.3359375,-0.8916626,0.40740967,-0.0625,2.34375,1.140625
512,1695730037524,-0.32788086,-0.9092407,0.44281006,1.9375,0.578125,0.359375
513,1695730037554,-0.34985352,-0.9104614,0.4208374,0.59375,1.1875,1.75
514,1695730037599,-0.35766602,-0.8933716,0.4225464,-2.15625,2.0,1.9375
515,1695730037659,-0.3166504,-0.8845825,0.4196167,-0.4375,1.390625,0.34375
516,1695730037673,-0.33398438,-0.90826416,0.42767334,-2.28125,0.328125,2.6875
517,1695730037719,-0.328125,-0.9026489,0.4232788,0.046875,-1.625,1.8125
518,1695730037751,-0.33520508,-0.89508057,0.43304443,-1.234375,-4.0,2.5
519,1695730037793,-0.35913086,-0.9092407,0.4081421,-1.53125,0.84375,4.328125
520,1695730037841,-0.37426758,-0.89678955,0.41888428,2.890625,1.4375,5.0
521,1695730037871,-0.3395996,-0.880188,0.4154663,1.078125,2.359375,3.40625
522,1695730037929,-0.28979492,-0.8887329,0.41131592,1.03125,0.328125,4.4375
523,1695730037958,-0.2475586,-0.8921509,0.42645264,4.25,-12.421875,1.015625
524,1695730037989,-0.31982422,-0.95562744,0.39544678,0.546875,-9.28125,8.671875
525,1695730038035,-0.421875,-0.97613525,0.4039917,0.1875,5.78125,12.53125
526,1695730038065,-0.35986328,-0.8870239,0.3949585,1.625,4.359375,3.890625
527,1695730038109,-0.234375,-0.84381104,0.36541748,5.390625,4.421875,1.796875
528,1695730038154,-0.19091797,-0.9241333,0.44158936,7.34375,-1.25,0.6875
529,1695730038184,-0.32592773,-0.9915161,0.41864014,-0.171875,0.8125,3.203125
530,1695730038229,-0.4177246,-0.92852783,0.3710327,2.03125,5.90625,-0.703125
531,1695730038274,-0.34692383,-0.90802,0.37713623,5.1875,8.34375,-3.625
532,1695730038304,-0.23095703,-0.9277954,0.40008545,1.328125,7.21875,-2.25
533,1695730038349,-0.22436523,-0.92974854,0.39300537,-0.734375,6.1875,0.265625
534,1695730038379,-0.3088379,-0.9365845,0.38812256,-2.984375,2.34375,-0.890625
535,1695730038424,-0.36889648,-0.9307251,0.39007568,-3.03125,3.421875,-2.71875
536,1695730038469,-0.3161621,-0.9048462,0.39837646,-5.046875,4.390625,-4.203125
537,1695730038499,-0.24365234,-0.9258423,0.38616943,0.5,4.40625,-5.46875
538,1695730038544,-0.2692871,-0.9507446,0.4262085,-3.109375,4.0625,-3.25
539,1695730038589,-0.31274414,-0.9072876,0.39105225,-2.90625,1.578125,-1.875
540,1695730038619,-0.31225586,-0.93170166,0.40130615,-3.078125,1.71875,-2.296875
541,1695730038664,-0.27783203,-0.9158325,0.3973999,-5.046875,3.5625,-3.546875
542,1695730038693,-0.33691406,-0.9248657,0.4237671,-2.0,2.46875,-0.59375
543,1695730038738,-0.3161621,-0.90826416,0.40179443,-3.078125,2.703125,-3.25
544,1695730038784,-0.29858398,-0.8999634,0.4257202,0.015625,2.8125,-5.296875
545,1695730038816,-0.3178711,-0.91119385,0.4303589,-5.875,3.5,-1.234375
546,1695730038859,-0.31884766,-0.89190674,0.43133545,-2.765625,1.984375,-3.421875
547,1695730038907,-0.34838867,-0.9036255,0.4381714,-2.40625,2.90625,-3.5625
548,1695730038934,-0.2993164,-0.8897095,0.4574585,-1.078125,2.875,-1.515625
549,1695730038995,-0.31323242,-0.86383057,0.42669678,-4.296875,0.859375,-1.0625
550,1695730039010,-0.32958984,-0.9060669,0.43841553,-0.53125,0.25,-1.28125
551,1695730039069,-0.34277344,-0.91729736,0.45916748,4.140625,1.21875,1.640625
552,1695730039099,-0.33935547,-0.85894775,0.41937256,-1.53125,-2.234375,2.1875
553,1695730039129,-0.32617188,-0.90167236,0.43499756,2.703125,-1.625,0.265625
554,1695730039174,-0.31347656,-0.9402466,0.45770264,1.453125,-4.40625,1.234375
555,1695730039219,-0.36376953,-0.8838501,0.4335327,0.5,-2.140625,0.890625
556,1695730039250,-0.375,-0.89508057,0.42840576,1.625,0.3125,0.421875
557,1695730039295,-0.3161621,-0.9036255,0.4406128,2.21875,0.203125,-0.09375
558,1695730039340,-0.3359375,-0.8999634,0.4376831,0.0,1.46875,0.84375
559,1695730039370,-0.359375,-0.9024048,0.43475342,0.484375,3.0625,0.953125
560,1695730039416,-0.3244629,-0.8831177,0.41693115,-1.203125,2.3125,0.859375
561,1695730039445,-0.30981445,-0.89263916,0.43450928,-1.375,2.234375,-0.09375
562,1695730039489,-0.32910156,-0.9194946,0.42840576,0.484375,3.671875,2.6875
563,1695730039535,-0.30444336,-0.89971924,0.42352295,3.796875,3.046875,3.21875
564,1695730039564,-0.3010254,-0.9055786,0.40081787,-0.96875,-0.984375,4.625
565,1695730039609,-0.2775879,-0.9092407,0.38568115,4.03125,0.703125,5.203125
566,1695730039639,-0.26489258,-0.9282837,0.42181396,9.4375,-2.296875,7.59375
567,1695730039684,-0.3149414,-0.9170532,0.41571045,4.390625,-5.453125,11.03125
568,1695730039730,-0.30786133,-0.89508057,0.39935303,8.265625,-2.53125,9.5625
569,1695730039758,-0.31079102,-0.91900635,0.3847046,7.96875,0.828125,8.0625
570,1695730039804,-0.2956543,-0.9534302,0.38153076,10.71875,4.53125,5.359375
571,1695730039851,-0.3112793,-0.92437744,0.37249756,4.53125,-0.796875,1.75
572,1695730039878,-0.2854004,-0.96417236,0.3685913,6.453125,4.296875,2.359375
573,1695730039924,-0.26708984,-0.9649048,0.37200928,-1.46875,4.140625,-2.375
574,1695730039955,-0.25,-0.960022,0.36932373,0.578125,-0.09375,-4.0
575,1695730039999,-0.26000977,-0.9837036,0.39031982,-4.71875,4.3125,-3.34375
576,1695730040044,-0.25854492,-0.92437744,0.41204834,-5.34375,-4.03125,-4.15625
577,1695730040076,-0.28442383,-0.8845825,0.33831787,-9.984375,-1.0625,-10.140625
578,1695730040120,-0.36791992,-0.9678345,0.43597412,9.8125,12.296875,-11.59375
579,1695730040166,-0.34545898,-1.036438,0.3595581,-12.484375,15.9375,-4.671875
580,1695730040196,-0.21875,-0.94659424,0.32904053,20.09375,18.875,-8.84375
581,1695730040239,-0.19360352,-0.91900635,0.3788452,1.21875,3.765625,-2.265625
582,1695730040269,-0.25439453,-0.911438,0.2802124,-13.421875,-14.96875,0.46875
583,1695730040316,-0.2709961,-0.95758057,0.2819214,-3.09375,-18.21875,0.375
584,1695730040361,-0.3010254,-0.94903564,0.23529053,2.625,-23.21875,10.71875
585,1695730040389,-0.31323242,-0.91070557,0.30218506,1.703125,-15.671875,11.46875
586,1695730040433,-0.3310547,-0.8567505,0.3156128,-10.28125,-28.546875,10.359375
587,1695730040479,-0.34716797,-1.0166626,0.34588623,-2.390625,-17.671875,5.421875
588,1695730040509,-0.2619629,-0.9990845,0.39007568,-7.171875,-3.578125,3.796875
589,1695730040554,-0.37182617,-0.91973877,0.3427124,-5.171875,-4.53125,3.484375
590,1695730040586,-0.37890625,-0.90826416,0.27459717,-3.28125,-2.21875,1.0625
591,1695730040630,-0.1875,-0.88409424,0.28338623,-2.046875,-8.609375,2.1875
592,1695730040675,-0.16723633,-0.96710205,0.4244995,2.9375,-14.765625,5.859375
593,1695730040719,-0.38623047,-0.9673462,0.36810303,-6.21875,-18.265625,8.640625
594,1695730040748,-0.45947266,-0.925354,0.31610107,-4.046875,-11.671875,3.796875
595,1695730040795,-0.3317871,-0.90826416,0.3319702,-5.03125,-7.421875,1.703125
596,1695730040824,-0.26367188,-0.93170166,0.36273193,-1.0,-4.71875,3.9375
597,1695730040869,-0.26367188,-0.9324341,0.3456421,-2.53125,-5.40625,2.890625
598,1695730040899,-0.29516602,-0.95977783,0.35882568,3.203125,-9.421875,6.921875
599,1695730040944,-0.29418945,-0.925354,0.39715576,-4.21875,0.25,3.609375
600,1695730040989,-0.33276367,-0.91070557,0.32562256,-1.078125,2.234375,-0.46875
601,1695730041019,-0.3347168,-0.9265747,0.3703003,-1.46875,3.859375,1.765625
602,1695730041065,-0.28442383,-0.9336548,0.38861084,-4.921875,-1.109375,-2.46875
603,1695730041109,-0.31713867,-0.942688,0.39593506,0.3125,4.640625,-4.796875
604,1695730041139,-0.28588867,-0.9224243,0.3925171,-5.25,9.203125,-3.46875
605,1695730041186,-0.27172852,-0.9373169,0.39520264,-0.15625,9.5,-0.890625
606,1695730041229,-0.2626953,-0.92803955,0.38861084,-2.40625,6.65625,-0.71875
607,1695730041259,-0.24023438,-0.9229126,0.39666748,4.265625,3.203125,-0.453125
608,1695730041304,-0.28637695,-0.93585205,0.41278076,-0.203125,2.578125,0.78125
609,1695730041334,-0.29492188,-0.9365845,0.42669678,-3.40625,7.65625,-0.953125
610,1695730041379,-0.29296875,-0.9072876,0.41815186,-3.84375,9.234375,-5.859375
611,1695730041425,-0.3173828,-0.9072876,0.40838623,-1.46875,9.421875,-8.359375
612,1695730041454,-0.3059082,-0.91070557,0.41815186,-2.78125,12.15625,-7.8125
613,1695730041498,-0.31762695,-0.9246216,0.44525146,-0.28125,12.53125,-8.171875
614,1695730041542,-0.30932617,-0.91607666,0.42303467,0.875,12.515625,-7.546875
615,1695730041572,-0.28125,-0.90753174,0.43426514,3.21875,15.625,-2.484375
616,1695730041621,-0.26171875,-0.92144775,0.40740967,2.03125,15.9375,-1.3125
617,1695730041648,-0.28051758,-0.9343872,0.43450928,6.359375,12.15625,-2.34375
618,1695730041694,-0.32177734,-0.87823486,0.3998413,1.109375,9.578125,-3.03125
619,1695730041741,-0.32763672,-0.85943604,0.35906982,1.171875,14.203125,-4.5625
620,1695730041769,-0.32080078,-0.956604,0.39764404,2.421875,17.203125,-6.375
621,1695730041819,-0.3083496,-0.960022,0.37982178,7.796875,16.453125,-7.234375
622,1695730041861,-0.2709961,-0.92266846,0.36541748,2.203125,21.34375,-6.90625
623,1695730041890,-0.29589844,-0.87628174,0.371521,10.09375,16.921875,-4.484375
624,1695730041933,-0.29907227,-0.93463135,0.3932495,8.84375,14.84375,-5.703125
625,1695730041963,-0.3334961,-0.9397583,0.38568115,8.546875,16.1875,-5.828125
626,1695730042009,-0.3347168,-0.9133911,0.36346436,10.96875,14.875,-6.453125
627,1695730042056,-0.3100586,-0.9121704,0.33636475,11.046875,13.9375,-8.875
628,1695730042084,-0.2980957,-0.93634033,0.3583374,12.828125,15.046875,-7.53125
629,1695730042129,-0.3190918,-0.94610596,0.354187,16.171875,11.765625,-6.109375
630,1695730042205,-0.36767578,-0.9324341,0.3546753,15.46875,21.625,-11.1875
631,1695730042208,-0.38427734,-0.94537354,0.33929443,18.078125,29.125,-14.296875
632,1695730042250,-0.4074707,-0.9714966,0.277771,17.5,30.78125,-9.6875
