,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
316,1695729840498,-0.37329102,-0.9404907,0.35150146,-1.859375,6.875,-1.3125
317,1695729840543,-0.3239746,-0.954895,0.35980225,1.53125,7.578125,1.375
318,1695729840588,-0.3557129,-0.93096924,0.3373413,-3.0625,9.828125,-3.15625
319,1695729840617,-0.3803711,-0.9151001,0.28240967,-4.34375,14.046875,-0.671875
320,1695729840662,-0.3918457,-0.94854736,0.3131714,6.953125,6.75,5.28125
321,1695729840710,-0.3479004,-0.97662354,0.3624878,9.21875,15.984375,-3.546875
322,1695729840739,-0.32055664,-0.8760376,0.3534546,5.140625,0.71875,-0.234375
323,1695729840784,-0.34936523,-0.88604736,0.27386475,0.109375,-6.65625,4.65625
324,1695729840816,-0.3413086,-0.9380493,0.3241577,-2.703125,-2.578125,1.390625
325,1695729840859,-0.3552246,-0.92755127,0.2982788,4.21875,-9.0625,3.265625
326,1695729840904,-0.33789062,-0.8858032,0.2736206,2.359375,-12.265625,6.359375
327,1695729840933,-0.34936523,-0.9155884,0.32635498,4.546875,-18.5625,10.625
328,1695729840978,-0.3449707,-0.95147705,0.26190186,-16.140625,-0.3125,0.0625
329,1695729841023,-0.30786133,-0.9741821,0.35003662,-4.265625,4.5625,-3.84375
330,1695729841053,-0.3647461,-0.956604,0.38153076,-7.015625,1.859375,-3.578125
331,1695729841098,-0.35498047,-0.91729736,0.31976318,-11.375,2.078125,-4.390625
332,1695729841128,-0.3737793,-0.89801025,0.3222046,-16.109375,0.65625,-5.859375
333,1695729841174,-0.38964844,-0.8826294,0.3895874,-9.984375,5.65625,-6.5625
334,1695729841219,-0.40063477,-0.92681885,0.38250732,-10.640625,0.3125,-1.734375
335,1695729841248,-0.3720703,-0.9380493,0.369812,-2.640625,5.734375,-2.609375
336,1695729841293,-0.31860352,-0.90997314,0.40130615,-2.75,9.59375,-5.625
337,1695729841338,-0.3527832,-0.9014282,0.39959717,4.421875,9.859375,1.125
338,1695729841369,-0.39282227,-0.9290161,0.40130615,5.84375,5.9375,0.6875
339,1695729841414,-0.36938477,-0.89849854,0.4081421,7.0,6.171875,0.265625
340,1695729841444,-0.3564453,-0.8530884,0.36053467,-5.0625,-2.46875,-0.203125
341,1695729841488,-0.41430664,-0.9343872,0.34246826,1.34375,-7.96875,1.328125
342,1695729841535,-0.32226562,-0.9336548,0.32025146,7.484375,-9.515625,3.875
343,1695729841564,-0.35058594,-0.8880005,0.39300537,13.859375,-8.875,8.40625
344,1695729841609,-0.3605957,-0.8916626,0.32391357,-9.375,-7.390625,6.5625
345,1695729841654,-0.3605957,-0.93829346,0.37493896,-10.109375,4.15625,-4.109375
346,1695729841688,-0.35375977,-0.95025635,0.3961792,-2.90625,2.453125,-0.4375
347,1695729841727,-0.3803711,-0.9048462,0.37176514,-5.578125,2.96875,0.078125
348,1695729841757,-0.36645508,-0.8777466,0.3793335,-0.296875,2.609375,-0.28125
349,1695729841804,-0.38232422,-0.9175415,0.3949585,-11.59375,-0.28125,0.015625
350,1695729841848,-0.4038086,-0.8921509,0.4537964,-5.8125,4.25,-1.78125
351,1695729841879,-0.3857422,-0.85772705,0.30218506,-10.453125,-6.546875,0.75
352,1695729841924,-0.33276367,-0.9351196,0.41644287,1.359375,-0.21875,3.71875
353,1695729841969,-0.29003906,-0.93585205,0.44256592,0.15625,9.75,-0.84375
354,1695729841999,-0.35083008,-0.9092407,0.43743896,7.359375,5.1875,1.0
355,1695729842043,-0.40649414,-0.9212036,0.37957764,9.921875,7.671875,1.171875
356,1695729842090,-0.3552246,-0.93170166,0.38885498,8.5625,12.140625,-2.21875
357,1695729842118,-0.3774414,-0.8665161,0.30975342,3.46875,-5.140625,1.890625
358,1695729842163,-0.3334961,-0.9133911,0.3600464,3.40625,1.65625,-1.96875
359,1695729842192,-0.36621094,-0.9324341,0.3937378,6.46875,-10.296875,5.765625
360,1695729842239,-0.32250977,-0.892395,0.3805542,-5.71875,-2.203125,4.328125
361,1695729842285,-0.3461914,-0.8753052,0.36346436,-7.375,-2.8125,2.578125
362,1695729842315,-0.34692383,-0.95684814,0.39959717,-8.578125,1.390625,-2.140625
363,1695729842359,-0.3466797,-0.94659424,0.40472412,-7.375,5.734375,-1.6875
364,1695729842388,-0.37402344,-0.8743286,0.40789795,1.296875,1.734375,-2.5
365,1695729842435,-0.38452148,-0.89556885,0.40472412,-0.25,4.75,-2.328125
366,1695729842478,-0.3479004,-0.9138794,0.42132568,-3.953125,7.234375,-1.53125
367,1695729842508,-0.3671875,-0.8892212,0.38690186,-1.21875,3.0,-4.328125
368,1695729842555,-0.34545898,-0.91778564,0.3727417,-1.3125,2.71875,-3.25
369,1695729842599,-0.32763672,-0.9417114,0.42791748,-4.796875,0.65625,-1.84375
370,1695729842628,-0.3635254,-0.87164307,0.4052124,0.765625,1.203125,-3.484375
371,1695729842674,-0.3708496,-0.96295166,0.41253662,2.25,7.03125,-4.34375
372,1695729842719,-0.3840332,-0.8753052,0.39276123,-3.4375,9.375,-1.671875
373,1695729842749,-0.39892578,-0.8464966,0.34661865,5.125,-6.203125,1.9375
374,1695729842793,-0.3269043,-0.9390259,0.40325928,-2.4375,3.59375,-1.484375
375,1695729842823,-0.34057617,-0.87677,0.37249756,3.765625,-3.78125,2.875
376,1695729842868,-0.40283203,-0.9116821,0.33416748,18.0625,-12.828125,6.484375
377,1695729842914,-0.32421875,-0.9475708,0.44207764,9.5625,2.15625,6.609375
378,1695729842943,-0.36279297,-0.8633423,0.31951904,-5.1875,-6.671875,8.203125
379,1695729842989,-0.34814453,-1.0044556,0.44281006,-6.875,19.890625,-6.015625
380,1695729843034,-0.33642578,-0.881897,0.37005615,2.015625,1.109375,-0.953125
381,1695729843064,-0.39624023,-0.8447876,0.36712646,-5.859375,1.640625,1.546875
382,1695729843109,-0.32202148,-0.9138794,0.41571045,-8.9375,0.40625,-2.75
383,1695729843138,-0.36523438,-0.93170166,0.39593506,-6.4375,-0.234375,-3.453125
384,1695729843186,-0.35131836,-0.8916626,0.4335327,-4.796875,9.359375,-6.125
385,1695729843228,-0.36914062,-0.9212036,0.40789795,4.390625,10.359375,-5.265625
386,1695729843258,-0.35986328,-0.9085083,0.42181396,10.40625,7.46875,-0.34375
387,1695729843304,-0.36572266,-0.93414307,0.3991089,9.90625,9.828125,1.0625
388,1695729843379,-0.36010742,-0.8777466,0.3546753,8.65625,-1.953125,2.421875
389,1695729843381,-0.36254883,-0.9121704,0.38250732,3.015625,0.015625,0.125
390,1695729843424,-0.32714844,-0.913147,0.369812,1.3125,0.15625,0.671875
391,1695729843499,-0.35839844,-0.9092407,0.32537842,2.375,-6.625,3.265625
392,1695729843502,-0.3232422,-0.89019775,0.31097412,7.734375,-8.09375,3.296875
393,1695729843544,-0.35424805,-0.90289307,0.36029053,10.015625,-12.4375,10.109375
394,1695729843574,-0.3515625,-0.92681885,0.354187,-5.953125,-9.296875,9.515625
395,1695729843633,-0.3022461,-0.9741821,0.3685913,-20.046875,4.8125,-7.671875
396,1695729843665,-0.34155273,-0.973938,0.37591553,-3.484375,6.734375,-5.859375
397,1695729843695,-0.36328125,-0.8945923,0.3920288,-4.0,3.5625,1.859375
398,1695729843738,-0.34985352,-0.8718872,0.37786865,-6.375,1.78125,-2.09375
399,1695729843768,-0.36083984,-0.91192627,0.40179443,-6.078125,-0.984375,-3.1875
400,1695729843814,-0.36669922,-0.90045166,0.40789795,0.109375,2.75,-1.25
401,1695729843858,-0.3515625,-0.9265747,0.40374756,0.25,6.953125,-2.171875
402,1695729843888,-0.3540039,-0.92633057,0.40838623,0.34375,1.1875,-2.34375
403,1695729843934,-0.35498047,-0.8765259,0.35882568,9.0625,-2.90625,1.34375
404,1695729843978,-0.3474121,-0.98321533,0.36053467,0.6875,12.21875,-0.28125
405,1695729844008,-0.34838867,-0.8792114,0.38812256,10.796875,0.203125,2.40625
406,1695729844053,-0.4099121,-0.87579346,0.30950928,3.046875,-8.390625,2.96875
407,1695729844084,-0.3227539,-0.9524536,0.35638428,-1.890625,3.875,0.578125
408,1695729844128,-0.328125,-0.9072876,0.31072998,5.640625,-7.125,4.90625
409,1695729844174,-0.33666992,-0.8928833,0.3427124,2.65625,-4.78125,4.796875
410,1695729844203,-0.3017578,-0.9295044,0.38104248,-4.6875,-8.65625,3.75
411,1695729844249,-0.38354492,-0.8989868,0.33416748,-22.296875,-7.953125,-0.140625
412,1695729844292,-0.33789062,-0.9365845,0.4286499,-8.484375,2.6875,-9.09375
413,1695729844323,-0.37451172,-0.9487915,0.4105835,-11.65625,-1.703125,-2.21875
414,1695729844369,-0.3684082,-0.8726196,0.39886475,-6.5,3.421875,-1.859375
415,1695729844398,-0.3564453,-0.8743286,0.3842163,-5.09375,-1.734375,-3.03125
416,1695729844448,-0.37329102,-0.895813,0.42816162,-1.875,3.453125,-1.09375
417,1695729844489,-0.3864746,-0.89556885,0.43792725,1.609375,3.1875,1.0
418,1695729844519,-0.38061523,-0.91729736,0.40911865,5.84375,15.046875,-1.90625
419,1695729844565,-0.31176758,-0.9065552,0.44036865,14.765625,13.875,-2.203125
420,1695729844607,-0.39013672,-0.9163208,0.3632202,8.6875,5.4375,5.171875
421,1695729844637,-0.37597656,-0.91290283,0.3685913,7.484375,6.390625,0.421875
422,1695729844682,-0.34326172,-0.895813,0.41766357,4.09375,-4.359375,-0.203125
423,1695729844712,-0.37597656,-0.9036255,0.3065796,-3.0625,-6.1875,2.578125
424,1695729844758,-0.33642578,-0.9326782,0.36175537,3.90625,0.21875,-1.265625
425,1695729844802,-0.31811523,-0.8887329,0.31903076,6.0625,-9.609375,5.59375
426,1695729844833,-0.36523438,-0.9089966,0.35736084,4.34375,-5.921875,6.6875
427,1695729844877,-0.3149414,-0.9246216,0.33929443,-5.171875,-8.5625,2.140625
428,1695729844921,-0.37963867,-0.9319458,0.3583374,-10.03125,-3.6875,-0.484375
429,1695729844951,-0.31176758,-0.96759033,0.41253662,-8.0625,5.21875,-2.890625
430,1695729844998,-0.35083008,-0.9229126,0.38690186,-7.234375,5.0,-2.359375
431,1695729845027,-0.35766602,-0.8882446,0.35662842,-8.0,4.421875,-2.875
432,1695729845074,-0.3491211,-0.895813,0.4220581,1.15625,2.546875,-2.296875
433,1695729845118,-0.3762207,-0.9273071,0.3944702,-1.125,2.03125,-1.578125
434,1695729845148,-0.35424805,-0.9104614,0.44110107,4.765625,10.953125,-4.953125
435,1695729845193,-0.35229492,-0.90338135,0.3600464,2.390625,4.453125,-2.84375
436,1695729845241,-0.35107422,-0.92071533,0.39837646,6.5625,8.015625,-0.40625
437,1695729845270,-0.34350586,-0.9456177,0.35638428,4.953125,18.234375,-0.46875
438,1695729845314,-0.36694336,-0.8831177,0.3859253,9.8125,4.828125,2.40625
439,1695729845343,-0.3383789,-0.8960571,0.29852295,-0.890625,-8.53125,2.0625
440,1695729845390,-0.31567383,-0.94659424,0.37225342,5.296875,0.671875,0.125
441,1695729845437,-0.31811523,-0.89849854,0.32244873,2.859375,-4.59375,5.703125
442,1695729845465,-0.37597656,-0.92388916,0.30926514,3.59375,-0.875,3.484375
443,1695729845508,-0.30249023,-0.942688,0.3595581,2.234375,7.859375,-1.515625
444,1695729845558,-0.35375977,-0.92974854,0.34661865,2.703125,-0.265625,5.046875
445,1695729845583,-0.31030273,-0.909729,0.3781128,-0.265625,-3.359375,3.84375
446,1695729845627,-0.32250977,-0.92755127,0.3612671,-13.40625,-5.046875,0.78125
447,1695729845658,-0.35253906,-0.9265747,0.37445068,-8.625,0.421875,-2.703125
448,1695729845703,-0.3635254,-0.92926025,0.42034912,-1.84375,-1.4375,-2.03125
449,1695729845748,-0.3605957,-0.90875244,0.36468506,-3.578125,2.40625,-0.890625
450,1695729845778,-0.33764648,-0.9180298,0.37542725,1.40625,16.75,-6.25
451,1695729845824,-0.3251953,-0.96221924,0.4142456,6.921875,19.78125,-3.8125
452,1695729845869,-0.3413086,-0.9104614,0.3534546,8.265625,12.171875,1.453125
453,1695729845899,-0.34277344,-0.9192505,0.3463745,6.390625,11.828125,-2.0625
454,1695729845944,-0.32495117,-0.91485596,0.39837646,3.703125,3.328125,0.5
455,1695729845975,-0.3552246,-0.89971924,0.35076904,-0.6875,-4.421875,3.328125
456,1695729846018,-0.31274414,-0.95513916,0.33416748,0.96875,3.546875,-2.4375
457,1695729846064,-0.29345703,-0.9277954,0.3534546,3.03125,-3.65625,1.15625
458,1695729846094,-0.36108398,-0.8994751,0.2765503,5.421875,-15.84375,7.078125
459,1695729846139,-0.3334961,-0.9356079,0.37835693,3.28125,-11.109375,3.015625
460,1695729846184,-0.3154297,-0.9168091,0.30584717,-2.765625,-18.109375,4.546875
461,1695729846215,-0.32128906,-0.9133911,0.3270874,-13.46875,-10.953125,0.828125
462,1695729846258,-0.3071289,-1.000061,0.3937378,-11.4375,-1.109375,-6.046875
463,1695729846289,-0.38891602,-0.9624634,0.31732178,-9.0,2.171875,-3.234375
464,1695729846334,-0.34057617,-0.8845825,0.33685303,0.4375,4.765625,-2.28125
465,1695729846379,-0.32739258,-0.88604736,0.39105225,0.296875,0.671875,-3.0
466,1695729846408,-0.35107422,-0.9678345,0.39715576,0.203125,1.03125,-4.46875
467,1695729846455,-0.32470703,-0.89385986,0.32196045,-3.21875,0.25,-4.390625
468,1695729846500,-0.3918457,-0.8994751,0.37908936,0.453125,7.4375,-1.96875
469,1695729846532,-0.39868164,-0.94195557,0.35394287,-3.921875,8.484375,-2.796875
470,1695729846574,-0.36914062,-0.9380493,0.37347412,6.0,17.25,-4.625
471,1695729846619,-0.33862305,-0.91656494,0.35784912,6.375,18.21875,0.390625
472,1695729846648,-0.39013672,-0.8648071,0.28118896,9.015625,5.046875,3.53125
473,1695729846694,-0.33813477,-0.98150635,0.41131592,22.484375,4.46875,-0.09375
474,1695729846724,-0.31689453,-0.90704346,0.34539795,5.625,-4.84375,3.421875
475,1695729846769,-0.3305664,-0.881897,0.25213623,0.921875,-5.6875,3.421875
476,1695729846814,-0.33984375,-0.9360962,0.277771,4.25,-9.484375,3.015625
477,1695729846844,-0.33544922,-0.94073486,0.33319092,-5.390625,-12.015625,4.640625
478,1695729846889,-0.33666992,-0.91070557,0.29534912,-10.375,-13.3125,4.15625
479,1695729846934,-0.32202148,-0.99346924,0.35980225,-10.578125,0.171875,-4.375
480,1695729846966,-0.3642578,-0.95513916,0.32684326,-7.96875,0.796875,-0.703125
481,1695729847009,-0.37695312,-0.8711548,0.3222046,2.96875,2.703125,0.453125
482,1695729847039,-0.37890625,-0.9385376,0.36346436,1.109375,6.078125,2.640625
483,1695729847083,-0.34277344,-0.94122314,0.33294678,-0.5625,4.453125,0.78125
484,1695729847127,-0.3269043,-0.95391846,0.32391357,0.0,13.25,-3.390625
485,1695729847158,-0.32763672,-0.9446411,0.32489014,1.0625,14.625,-2.96875
486,1695729847203,-0.35742188,-0.91607666,0.3546753,10.125,15.203125,0.390625
487,1695729847248,-0.33764648,-0.9692993,0.33221436,8.515625,13.125,-0.90625
488,1695729847278,-0.32080078,-0.9338989,0.3192749,4.828125,8.0625,0.40625
489,1695729847325,-0.3095703,-0.8740845,0.29656982,1.34375,-0.3125,0.234375
490,1695729847353,-0.32470703,-0.9212036,0.31414795,-5.421875,-5.0,1.625
491,1695729847413,-0.33544922,-0.9546509,0.31610107,0.5,-6.828125,1.40625
492,1695729847443,-0.30615234,-0.91656494,0.30316162,4.84375,-15.953125,4.171875
493,1695729847474,-0.29516602,-0.91363525,0.31585693,-4.765625,-19.375,6.296875
494,1695729847519,-0.33935547,-0.95440674,0.31488037,-13.765625,-9.671875,0.015625
495,1695729847595,-0.32226562,-0.9915161,0.37225342,-5.25,1.765625,-5.6875
496,1695729847598,-0.40283203,-0.9221802,0.32366943,-1.609375,-4.953125,3.5
497,1695729847639,-0.3125,-0.89141846,0.27996826,-4.4375,9.21875,0.140625
498,1695729847668,-0.32177734,-0.98223877,0.35736084,-2.59375,3.984375,0.0
499,1695729847715,-0.34838867,-0.93170166,0.36566162,-4.8125,5.625,-0.34375
500,1695729847758,-0.296875,-0.9343872,0.3295288,-4.484375,0.96875,-1.015625
501,1695729847788,-0.32739258,-0.9685669,0.36224365,-1.828125,11.0625,-4.125
502,1695729847836,-0.32910156,-0.94195557,0.38763428,4.25,15.1875,-4.96875
503,1695729847878,-0.3959961,-0.92926025,0.33319092,3.984375,12.390625,2.125
504,1695729847924,-0.3425293,-0.8753052,0.3102417,4.78125,5.8125,1.375
505,1695729847954,-0.2866211,-0.91290283,0.3710327,8.25,-2.84375,-0.1875
506,1695729847983,-0.32348633,-0.93951416,0.31610107,-2.96875,-7.234375,2.0625
507,1695729848028,-0.30029297,-0.95635986,0.36590576,1.265625,-1.546875,2.59375
508,1695729848075,-0.34594727,-0.9241333,0.2819214,2.53125,-14.359375,6.421875
509,1695729848104,-0.3540039,-0.9092407,0.3295288,4.703125,-12.671875,7.5
510,1695729848149,-0.29370117,-0.94903564,0.33636475,-12.21875,-15.046875,3.171875
511,1695729848192,-0.32910156,-0.93707275,0.33270264,-14.953125,-4.34375,-1.25
512,1695729848223,-0.3232422,-0.96954346,0.35125732,-10.53125,8.28125,-1.234375
513,1695729848286,-0.33569336,-0.93878174,0.3649292,-1.921875,3.140625,0.515625
514,1695729848299,-0.32958984,-0.894104,0.33709717,-3.046875,1.875,-1.34375
515,1695729848344,-0.30493164,-0.92755127,0.3607788,-2.109375,0.84375,-3.59375
516,1695729848389,-0.34277344,-0.94732666,0.39666748,0.265625,6.109375,-2.265625
517,1695729848418,-0.36010742,-0.9104614,0.34368896,3.640625,12.046875,-4.34375
518,1695729848464,-0.3408203,-0.9290161,0.36712646,19.359375,19.1875,-2.875
519,1695729848508,-0.31176758,-0.96466064,0.34539795,9.328125,16.65625,3.65625
520,1695729848538,-0.31713867,-0.9019165,0.28656006,13.8125,14.828125,0.375
521,1695729848584,-0.30639648,-0.92755127,0.35882568,8.234375,5.234375,0.890625
522,1695729848614,-0.29882812,-0.9390259,0.30316162,0.609375,-5.046875,2.25
523,1695729848658,-0.29248047,-0.94000244,0.29608154,0.484375,-7.203125,1.84375
524,1695729848704,-0.3088379,-0.9446411,0.26556396,-0.578125,-13.90625,0.90625
525,1695729848733,-0.30297852,-0.9343872,0.33880615,3.1875,-20.25,5.5625
526,1695729848778,-0.32250977,-0.9553833,0.3131714,-12.15625,-14.34375,1.03125
527,1695729848823,-0.29907227,-0.9380493,0.2994995,-31.1875,-3.03125,-6.796875
528,1695729848854,-0.28076172,-0.9378052,0.3534546,-8.78125,5.03125,-5.28125
529,1695729848899,-0.36889648,-0.9644165,0.36346436,-1.359375,-1.03125,2.84375
530,1695729848928,-0.36572266,-0.8796997,0.35760498,-4.453125,-2.984375,-2.140625
531,1695729848974,-0.33081055,-0.91485596,0.37493896,-2.0,2.078125,-1.828125
532,1695729849019,-0.32910156,-0.9336548,0.38275146,1.5,7.0,1.546875
533,1695729849051,-0.31298828,-0.93878174,0.31878662,3.265625,10.203125,-3.484375
534,1695729849094,-0.33691406,-0.9483032,0.3554077,7.546875,6.234375,-4.015625
535,1695729849138,-0.3395996,-0.9517212,0.34783936,6.515625,7.953125,1.328125
536,1695729849184,-0.34301758,-0.913147,0.33758545,1.734375,4.703125,-0.53125
537,1695729849213,-0.34716797,-0.90631104,0.3361206,2.234375,3.125,-0.75
538,1695729849245,-0.3466797,-0.94000244,0.32806396,3.859375,7.296875,-1.0625
539,1695729849289,-0.30419922,-0.91851807,0.32733154,2.515625,-0.015625,-0.953125
540,1695729849333,-0.32226562,-0.9273071,0.31170654,-0.640625,-6.15625,1.8125
541,1695729849365,-0.3137207,-0.93951416,0.2802124,0.75,-7.53125,1.8125
542,1695729849408,-0.30932617,-0.9204712,0.35638428,0.640625,-11.765625,4.515625
543,1695729849453,-0.38745117,-0.92144775,0.32659912,-19.765625,-14.9375,2.96875
544,1695729849483,-0.30444336,-0.95977783,0.354187,-9.859375,-8.078125,-13.953125
545,1695729849528,-0.28808594,-0.9692993,0.3468628,-3.953125,2.234375,-3.671875
546,1695729849559,-0.42163086,-0.8887329,0.3600464,-9.921875,-0.1875,6.453125
547,1695729849604,-0.40478516,-0.8928833,0.35076904,-3.4375,1.921875,-2.546875
548,1695729849649,-0.36547852,-0.942688,0.41033936,1.65625,5.96875,-2.25
549,1695729849680,-0.3166504,-0.9055786,0.3505249,2.171875,9.671875,3.109375
550,1695729849723,-0.33081055,-0.9126587,0.35662842,6.5625,11.21875,-2.390625
551,1695729849769,-0.36767578,-0.94244385,0.36688232,3.578125,9.359375,-0.921875
552,1695729849798,-0.3527832,-0.9343872,0.34735107,5.859375,10.6875,2.84375
553,1695729849843,-0.33911133,-0.92633057,0.34466553,6.703125,4.53125,-1.171875
554,1695729849874,-0.3605957,-0.8911743,0.33880615,2.4375,4.640625,-0.75
555,1695729849919,-0.33789062,-0.9282837,0.34979248,-0.78125,4.515625,0.515625
556,1695729849967,-0.32226562,-0.9312134,0.3024292,-1.15625,-6.0,1.875
557,1695729849995,-0.31469727,-0.9258423,0.3102417,4.28125,-4.8125,-0.234375
558,1695729850037,-0.30004883,-0.9368286,0.36224365,2.484375,-10.484375,2.265625
559,1695729850081,-0.35864258,-0.9116821,0.31756592,-5.03125,-17.0,6.203125
560,1695729850116,-0.33398438,-0.94122314,0.3571167,-1.34375,-10.78125,-9.640625
561,1695729850157,-0.3076172,-0.97247314,0.3258667,-7.09375,-2.71875,-8.6875
562,1695729850188,-0.390625,-0.8855591,0.32269287,-7.40625,1.90625,1.765625
563,1695729850237,-0.3918457,-0.9053345,0.33929443,-3.640625,0.109375,-1.296875
564,1695729850279,-0.39160156,-0.93414307,0.35369873,-4.140625,2.296875,-2.28125
565,1695729850309,-0.33081055,-0.9077759,0.36224365,-3.234375,4.265625,2.203125
566,1695729850356,-0.3713379,-0.9170532,0.39227295,1.390625,9.546875,0.0
567,1695729850398,-0.35986328,-0.95147705,0.3180542,-2.546875,14.859375,-3.6875
568,1695729850430,-0.3190918,-0.9331665,0.3546753,11.40625,28.140625,-1.6875
569,1695729850475,-0.3828125,-0.93634033,0.39349365,9.328125,12.078125,3.375
570,1695729850520,-0.32202148,-0.87335205,0.2999878,2.6875,0.65625,1.765625
571,1695729850551,-0.3173828,-0.91851807,0.35858154,4.609375,-2.25,-0.96875
572,1695729850593,-0.3474121,-0.9194946,0.385437,1.3125,-4.5625,2.46875
573,1695729850624,-0.39990234,-0.91778564,0.2897339,-5.9375,-8.578125,5.359375
574,1695729850669,-0.32958984,-0.9151001,0.30804443,0.96875,-12.421875,2.453125
575,1695729850716,-0.2763672,-0.92437744,0.37420654,4.40625,-21.109375,5.40625
576,1695729850744,-0.36254883,-0.92852783,0.3217163,-7.078125,-13.984375,9.984375
577,1695729850789,-0.36523438,-0.9692993,0.34857178,-13.53125,-0.046875,-1.578125
578,1695729850835,-0.36621094,-0.9116821,0.28997803,3.625,1.625,-1.875
579,1695729850864,-0.32226562,-0.93341064,0.39764404,-1.34375,2.71875,3.890625
580,1695729850909,-0.3154297,-0.9216919,0.34490967,-2.15625,2.546875,0.109375
581,1695729850938,-0.35205078,-0.93096924,0.36810303,1.5625,1.9375,-1.515625
582,1695729850985,-0.34228516,-0.93218994,0.36517334,1.125,7.625,-0.796875
583,1695729851029,-0.3581543,-0.940979,0.34881592,0.328125,10.515625,-3.78125
584,1695729851058,-0.3359375,-0.93414307,0.34051514,3.84375,10.53125,-2.859375
585,1695729851104,-0.3178711,-0.9380493,0.31048584,7.140625,10.859375,0.96875
586,1695729851150,-0.32177734,-0.925354,0.33441162,9.9375,4.9375,0.828125
587,1695729851179,-0.34594727,-0.9338989,0.31243896,2.609375,5.296875,-0.953125
588,1695729851223,-0.33154297,-0.93218994,0.31732178,3.15625,1.53125,-0.078125
589,1695729851253,-0.30639648,-0.89849854,0.29632568,1.484375,-2.359375,1.796875
590,1695729851299,-0.32348633,-0.9529419,0.30975342,-2.0625,-2.359375,0.875
591,1695729851345,-0.3125,-0.93756104,0.2987671,-2.15625,-2.0,0.0625
592,1695729851374,-0.32666016,-0.9221802,0.3036499,4.890625,-9.25,4.84375
593,1695729851419,-0.30541992,-0.93463135,0.34613037,2.0625,-11.125,7.078125
594,1695729851494,-0.34643555,-0.9290161,0.31414795,-13.1875,-15.46875,6.109375
595,1695729851497,-0.33764648,-0.99053955,0.32366943,-10.515625,0.125,-2.53125
596,1695729851538,-0.3161621,-0.96417236,0.3390503,-7.984375,3.828125,-3.953125
597,1695729851568,-0.34765625,-0.90338135,0.340271,-5.75,0.578125,-0.9375
598,1695729851613,-0.33129883,-0.9067993,0.31829834,-3.5,4.265625,-1.21875
599,1695729851658,-0.3388672,-0.96466064,0.37347412,4.71875,9.765625,-1.578125
600,1695729851688,-0.35864258,-0.9524536,0.37298584,0.609375,13.015625,-1.015625
601,1695729851735,-0.34472656,-0.9163208,0.24188232,0.734375,9.03125,-0.390625
602,1695729851779,-0.25585938,-0.94366455,0.35638428,9.921875,11.359375,-0.765625
603,1695729851808,-0.28735352,-0.9143677,0.36273193,4.625,-3.703125,2.28125
604,1695729851854,-0.3815918,-0.97540283,0.31292725,0.5,3.453125,-0.609375
605,1695729851884,-0.30908203,-0.91778564,0.3258667,1.4375,0.390625,-2.046875
606,1695729851929,-0.31152344,-0.89801025,0.26409912,-0.421875,-10.390625,1.96875
607,1695729851974,-0.30981445,-0.940979,0.29559326,-1.53125,-4.6875,-1.25
608,1695729852006,-0.31884766,-0.9385376,0.36273193,2.84375,-7.875,2.859375
609,1695729852048,-0.34643555,-0.91070557,0.26727295,-7.3125,-6.265625,1.21875
610,1695729852094,-0.30322266,-0.98883057,0.35638428,-5.796875,3.171875,-4.203125
611,1695729852125,-0.31567383,-0.9746704,0.33929443,-5.046875,-1.34375,-1.71875
612,1695729852169,-0.35327148,-0.8843384,0.32318115,-7.625,2.671875,3.359375
613,1695729852199,-0.35229492,-0.9060669,0.3241577,-6.71875,4.21875,-2.734375
614,1695729852243,-0.3256836,-0.9741821,0.39642334,-5.03125,6.5625,-2.265625
615,1695729852288,-0.31640625,-0.9182739,0.35931396,-4.515625,6.65625,-0.5625
616,1695729852319,-0.33007812,-0.90582275,0.36444092,-3.21875,12.453125,-4.40625
617,1695729852364,-0.31640625,-0.986145,0.39642334,0.484375,22.171875,-9.375
618,1695729852409,-0.31469727,-0.9229126,0.34588623,-9.171875,11.453125,-6.46875
619,1695729852438,-0.31689453,-0.8753052,0.38397217,8.78125,3.375,-2.28125
620,1695729852483,-0.33129883,-0.9175415,0.4147339,5.1875,-2.890625,-0.59375
621,1695729852515,-0.3779297,-0.9116821,0.37469482,2.015625,-4.671875,2.203125
622,1695729852558,-0.38378906,-0.9121704,0.36029053,-0.25,0.625,1.1875
623,1695729852602,-0.31054688,-0.91241455,0.38494873,-2.09375,-4.609375,-0.421875
624,1695729852632,-0.32543945,-0.91070557,0.3258667,0.296875,-16.75,3.703125
625,1695729852679,-0.33251953,-0.92803955,0.35443115,-1.6875,-8.921875,2.9375
626,1695729852723,-0.34765625,-0.91070557,0.36541748,2.765625,-16.03125,7.84375
627,1695729852753,-0.39770508,-0.9192505,0.37298584,-3.71875,-9.15625,6.71875
628,1695729852799,-0.33276367,-0.9456177,0.37542725,-4.265625,1.546875,-2.875
629,1695729852829,-0.34936523,-0.9234009,0.34246826,3.375,4.34375,0.28125
630,1695729852876,-0.34887695,-0.92755127,0.3776245,10.8125,8.140625,4.171875
631,1695729852919,-0.34521484,-0.91607666,0.3163452,3.125,7.84375,1.328125
632,1695729852949,-0.34301758,-0.94073486,0.31976318,1.15625,10.265625,0.578125
633,1695729852992,-0.31323242,-0.9492798,0.33807373,-1.40625,15.0,-0.953125
