# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Singing
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730181269,-0.28930664,-0.96173096,0.3131714,-2.9375,0.421875,-0.375
1695730181314,-0.26049805,-0.93927,0.31903076,-2.828125,-0.984375,0.234375
1695730181345,-0.27270508,-0.97369385,0.35369873,-2.640625,-0.9375,0.65625
1695730181389,-0.29882812,-0.9522095,0.32513428,-4.1875,-0.59375,0.96875
1695730181434,-0.26464844,-0.9348755,0.32757568,-2.671875,-2.40625,0.921875
1695730181464,-0.2590332,-0.9536743,0.37322998,-1.78125,-3.140625,1.34375
1695730181509,-0.30615234,-0.95147705,0.3529663,-5.5625,-2.25,1.0625
1695730181539,-0.3100586,-0.92852783,0.34979248,-8.40625,-1.703125,-1.859375
1695730181583,-0.28076172,-0.91778564,0.3632202,-7.40625,-1.046875,-1.4375
1695730181629,-0.2746582,-0.9585571,0.38739014,-1.84375,3.796875,2.171875
1695730181659,-0.29589844,-0.95635986,0.39398193,-1.484375,6.796875,0.453125
1695730181705,-0.28808594,-0.9180298,0.37298584,0.984375,8.125,1.59375
1695730181749,-0.2824707,-0.9404907,0.37738037,6.265625,5.828125,3.625
1695730181779,-0.2607422,-0.9517212,0.34881592,2.015625,1.765625,3.34375
1695730181826,-0.25195312,-0.95269775,0.369812,7.859375,5.1875,3.796875
1695730181856,-0.26757812,-0.9273071,0.35369873,3.765625,3.78125,5.109375
1695730181899,-0.27270508,-0.9348755,0.3300171,-3.640625,4.890625,2.578125
1695730181944,-0.23168945,-0.9260864,0.33172607,1.828125,2.34375,2.921875
1695730181976,-0.23144531,-0.94732666,0.33099365,0.96875,-0.15625,2.140625
1695730182018,-0.22875977,-0.9368286,0.32684326,-1.546875,-1.609375,1.28125
1695730182064,-0.23022461,-0.9282837,0.34197998,-0.171875,-0.296875,-0.015625
1695730182094,-0.26416016,-0.9714966,0.3961792,2.5,-3.0625,3.546875
1695730182154,-0.27319336,-0.98931885,0.35614014,0.1875,-1.65625,1.921875
1695730182170,-0.23730469,-0.9536743,0.32440186,-1.296875,2.96875,-2.40625
1695730182214,-0.22851562,-0.9429321,0.3390503,0.78125,5.484375,-2.4375
1695730182260,-0.23217773,-0.9553833,0.34490967,-0.484375,4.453125,-0.21875
1695730182289,-0.26513672,-0.97369385,0.37176514,4.046875,1.796875,0.046875
1695730182334,-0.24682617,-0.9421997,0.3139038,-4.03125,3.875,-4.9375
1695730182381,-0.22192383,-0.9265747,0.3085327,0.453125,5.734375,-3.265625
1695730182411,-0.25390625,-0.9873657,0.369812,-1.296875,3.21875,0.78125
1695730182455,-0.2578125,-0.958313,0.35736084,-1.34375,7.109375,-3.53125
1695730182484,-0.25341797,-0.9404907,0.3209839,-1.1875,8.109375,-4.203125
1695730182529,-0.2553711,-0.93048096,0.36590576,1.484375,5.296875,-1.71875
1695730182574,-0.25268555,-0.9258423,0.35076904,-1.40625,3.125,-1.109375
1695730182606,-0.22729492,-0.96173096,0.31463623,0.390625,0.203125,-1.15625
1695730182649,-0.21606445,-1.0090942,0.3204956,1.59375,-0.0625,1.25
1695730182698,-0.2697754,-0.9680786,0.3151245,3.8125,-2.75,1.359375
1695730182723,-0.30322266,-0.95196533,0.31854248,-2.046875,-0.6875,-2.53125
1695730182770,-0.27954102,-0.9397583,0.29681396,-3.59375,-0.25,-3.703125
1695730182815,-0.2631836,-0.942688,0.3480835,-0.453125,0.84375,-2.78125
1695730182844,-0.2746582,-0.9417114,0.3529663,-6.015625,-0.171875,-2.96875
1695730182889,-0.28100586,-0.9612427,0.34661865,-2.984375,-0.09375,-3.203125
1695730182918,-0.2902832,-0.95318604,0.33465576,-2.53125,2.140625,-3.734375
1695730182964,-0.28051758,-0.9229126,0.31976318,-0.28125,1.15625,-2.1875
1695730183009,-0.29492188,-0.9500122,0.35321045,-0.09375,0.4375,-2.359375
1695730183039,-0.2939453,-0.93170166,0.35614014,-1.515625,0.5625,-3.25
1695730183085,-0.29956055,-0.92852783,0.32855225,3.46875,-1.5,-0.125
1695730183130,-0.29077148,-0.9680786,0.33148193,-2.40625,1.53125,-2.59375
1695730183159,-0.2980957,-0.9192505,0.32928467,-1.171875,1.5625,-4.796875
1695730183204,-0.32202148,-0.93829346,0.34124756,3.796875,-0.984375,-0.515625
1695730183235,-0.2919922,-0.95196533,0.35906982,-0.546875,-0.5,-0.21875
1695730183279,-0.29516602,-0.9224243,0.3139038,-4.453125,1.796875,-2.796875
1695730183324,-0.33447266,-0.9500122,0.35443115,0.109375,4.390625,-2.015625
1695730183355,-0.3317871,-0.9558716,0.36932373,-1.75,1.5625,1.890625
1695730183399,-0.31567383,-0.9380493,0.3348999,1.96875,0.21875,3.890625
1695730183476,-0.30688477,-0.954895,0.3619995,0.671875,2.4375,3.734375
1695730183478,-0.28149414,-0.93829346,0.34490967,4.28125,0.0,6.859375
1695730183519,-0.23999023,-0.95513916,0.3378296,5.71875,-5.15625,8.6875
1695730183549,-0.2705078,-0.95928955,0.34881592,-0.078125,-5.515625,8.125
1695730183596,-0.26342773,-0.94000244,0.28460693,-3.984375,-8.828125,8.609375
1695730183639,-0.25854492,-0.96588135,0.33880615,-0.5,-9.4375,8.5625
1695730183670,-0.24853516,-0.9651489,0.34075928,-7.953125,-9.78125,5.421875
1695730183717,-0.24536133,-0.92510986,0.30706787,-6.21875,-12.859375,4.75
1695730183761,-0.22021484,-0.9380493,0.3847046,-5.828125,-11.734375,3.703125
1695730183789,-0.21948242,-0.9319458,0.4052124,-10.0625,-14.34375,6.171875
1695730183834,-0.2998047,-0.96954346,0.37078857,-6.984375,-13.46875,9.6875
1695730183864,-0.3095703,-0.97320557,0.35369873,-11.203125,-8.453125,5.375
1695730183909,-0.21826172,-0.89556885,0.36102295,-12.625,0.234375,1.46875
1695730183953,-0.2290039,-0.9356079,0.36761475,-10.421875,6.015625,6.0625
1695730183985,-0.25170898,-0.9439087,0.41864014,-5.03125,-1.578125,5.859375
1695730184029,-0.23095703,-0.91290283,0.40618896,1.515625,-13.5,6.5625
1695730184075,-0.22460938,-0.9331665,0.40960693,-2.375,-5.59375,3.46875
1695730184105,-0.15576172,-0.9458618,0.39520264,-4.375,-2.546875,0.578125
1695730184164,-0.20385742,-0.9260864,0.4064331,9.421875,-8.96875,7.65625
1695730184179,-0.265625,-0.960022,0.39959717,-3.796875,-6.234375,3.03125
1695730184229,-0.19360352,-0.9277954,0.36590576,2.921875,-8.125,2.359375
1695730184269,-0.1965332,-0.93170166,0.4159546,0.6875,-2.171875,3.4375
1695730184299,-0.22949219,-0.94415283,0.33416748,-9.4375,-1.015625,0.03125
1695730184344,-0.1640625,-0.9480591,0.41815186,7.28125,-4.71875,2.203125
1695730184389,-0.19873047,-0.97247314,0.4718628,-4.46875,-3.046875,2.4375
1695730184419,-0.23095703,-0.92633057,0.31219482,-6.40625,-5.015625,1.203125
1695730184464,-0.15966797,-0.9636841,0.41864014,2.984375,2.53125,2.125
1695730184494,-0.1953125,-0.991272,0.46014404,-4.46875,-3.0,3.84375
1695730184539,-0.23608398,-0.9175415,0.36590576,-4.046875,1.296875,0.9375
1695730184584,-0.23583984,-0.87506104,0.37738037,0.609375,-2.390625,-0.15625
1695730184614,-0.2133789,-1.0025024,0.42401123,-5.140625,1.84375,0.15625
1695730184659,-0.21362305,-0.9209595,0.42913818,-4.078125,6.4375,-0.984375
1695730184704,-0.2055664,-0.91973877,0.4081421,-2.140625,2.609375,-1.703125
1695730184739,-0.22021484,-0.92510986,0.3776245,-5.21875,3.421875,-2.5
1695730184779,-0.21264648,-0.9209595,0.44989014,2.46875,4.28125,0.96875
1695730184809,-0.22045898,-0.95684814,0.45306396,-4.046875,3.5,-1.421875
1695730184854,-0.23242188,-0.91290283,0.39569092,-3.984375,4.484375,-3.8125
1695730184900,-0.20605469,-0.92633057,0.4381714,2.0,5.0,-1.25
1695730184929,-0.20483398,-0.95147705,0.43670654,0.03125,3.1875,-2.046875
1695730184974,-0.23364258,-0.9143677,0.39056396,-1.015625,7.328125,-4.640625
1695730185019,-0.21972656,-0.9338989,0.4328003,3.9375,4.28125,-1.65625
1695730185050,-0.18896484,-0.972229,0.45404053,-2.4375,5.40625,-3.21875
1695730185095,-0.21191406,-0.8887329,0.39178467,1.703125,3.8125,-2.5625
1695730185123,-0.23828125,-0.94195557,0.43133545,1.125,3.359375,-1.6875
1695730185169,-0.21875,-0.97247314,0.44500732,2.875,3.078125,-2.421875
1695730185213,-0.21435547,-0.894104,0.4081421,0.28125,3.671875,-2.296875
1695730185243,-0.2548828,-0.9204712,0.41741943,2.609375,2.671875,-1.859375
1695730185289,-0.22753906,-0.9644165,0.41741943,0.4375,4.53125,-2.9375
1695730185335,-0.19458008,-0.9133911,0.4076538,0.59375,3.765625,-3.9375
1695730185364,-0.23608398,-0.95391846,0.43133545,4.21875,4.359375,-2.84375
1695730185409,-0.2331543,-0.9265747,0.41693115,2.375,4.75,-3.109375
1695730185439,-0.2548828,-0.9146118,0.3920288,2.40625,3.140625,-3.671875
1695730185485,-0.26123047,-0.95269775,0.41912842,2.734375,6.84375,-5.359375
1695730185529,-0.26757812,-0.9104614,0.38641357,6.1875,3.765625,-5.953125
1695730185558,-0.2770996,-0.92926025,0.3685913,1.609375,7.921875,-7.75
1695730185603,-0.2434082,-0.95562744,0.39642334,6.078125,8.171875,-6.4375
1695730185649,-0.2409668,-0.9121704,0.38079834,1.265625,7.25,-4.90625
1695730185679,-0.26611328,-0.92974854,0.3764038,5.765625,8.40625,-5.890625
1695730185725,-0.28637695,-0.95025635,0.35736084,4.484375,3.5,-4.375
1695730185754,-0.24707031,-0.9595337,0.3756714,4.03125,6.53125,-4.453125
1695730185799,-0.26342773,-0.93927,0.38201904,2.609375,3.25,-2.8125
1695730185846,-0.28393555,-0.9187622,0.32196045,1.59375,3.625,-1.0625
1695730185874,-0.23803711,-0.9656372,0.3637085,4.828125,3.234375,0.28125
1695730185920,-0.25024414,-0.9668579,0.36834717,0.171875,0.078125,2.25
1695730185965,-0.26831055,-0.9470825,0.3307495,-2.1875,1.0625,2.734375
1695730185994,-0.2746582,-0.98101807,0.38983154,0.609375,-0.171875,5.765625
1695730186039,-0.30371094,-0.91363525,0.33221436,-9.015625,-0.3125,8.015625
1695730186069,-0.27978516,-0.96221924,0.37860107,-6.203125,3.65625,6.40625
1695730186115,-0.2619629,-0.9614868,0.42962646,-3.890625,0.59375,4.9375
1695730186159,-0.28149414,-0.8887329,0.32904053,-17.921875,2.578125,4.984375
1695730186189,-0.20922852,-0.94537354,0.43914795,-3.875,4.390625,3.40625
1695730186234,-0.23657227,-0.93463135,0.4569702,-6.28125,-1.359375,4.828125
1695730186280,-0.2734375,-0.88409424,0.38006592,-10.734375,4.28125,2.21875
1695730186309,-0.1862793,-0.9968872,0.5006714,-1.125,2.40625,0.265625
1695730186355,-0.1821289,-0.9336548,0.47772217,-5.890625,0.28125,1.359375
1695730186384,-0.26171875,-0.8413696,0.40838623,-6.21875,3.046875,-1.078125
1695730186429,-0.23022461,-0.88946533,0.48114014,0.921875,-0.9375,-0.1875
1695730186476,-0.2277832,-0.9089966,0.47283936,-4.109375,-2.203125,0.765625
1695730186506,-0.21435547,-0.9468384,0.4520874,-7.46875,3.53125,-3.6875
1695730186565,-0.19335938,-0.94317627,0.50823975,5.453125,-1.625,-1.765625
1695730186595,-0.2421875,-0.8052368,0.40716553,-7.671875,0.15625,0.125
1695730186625,-0.19921875,-0.9224243,0.4520874,-2.21875,5.15625,-0.078125
1695730186670,-0.2006836,-1.0130005,0.5302124,4.0,-2.921875,2.125
1695730186714,-0.26098633,-0.85479736,0.38201904,-9.640625,0.328125,-1.828125
1695730186746,-0.21704102,-0.892395,0.47113037,9.953125,3.375,-0.796875
1695730186789,-0.22143555,-0.9807739,0.53656006,1.765625,-1.171875,0.671875
1695730186819,-0.27001953,-0.88409424,0.3842163,-8.125,0.765625,-2.28125
1695730186864,-0.22290039,-0.9524536,0.49139404,8.71875,1.953125,-1.28125
1695730186909,-0.22583008,-0.93463135,0.5062866,-1.65625,-3.359375,-0.5
1695730186939,-0.3154297,-0.847229,0.35760498,-3.859375,0.515625,-1.796875
1695730186987,-0.26245117,-0.94195557,0.49578857,10.390625,-0.09375,-1.53125
1695730187045,-0.2536621,-0.9365845,0.4562378,-3.15625,-5.21875,-4.0
1695730187059,-0.25927734,-0.9390259,0.45550537,-7.5,5.46875,-1.5625
1695730187109,-0.1665039,-0.9871216,0.53826904,7.25,-0.21875,-0.03125
1695730187139,-0.2626953,-0.82647705,0.40716553,-6.0,-1.53125,-0.25
1695730187178,-0.31079102,-0.8267212,0.38641357,-4.09375,2.0,0.09375
1695730187223,-0.25268555,-0.98101807,0.5162964,14.171875,-1.375,-0.921875
1695730187255,-0.26171875,-0.89801025,0.43475342,-4.46875,-1.140625,-2.5625
1695730187298,-0.23364258,-0.8982544,0.4389038,3.703125,6.234375,-0.1875
1695730187347,-0.24536133,-0.91607666,0.4442749,7.421875,-1.890625,0.46875
1695730187373,-0.26660156,-0.8880005,0.38568115,-1.5,2.3125,0.53125
1695730187418,-0.22949219,-0.9981079,0.4694214,15.34375,3.40625,2.5625
1695730187449,-0.2548828,-0.9680786,0.43548584,3.71875,-3.953125,0.46875
1695730187496,-0.28686523,-0.89971924,0.4220581,-0.625,0.890625,0.578125
1695730187539,-0.28125,-0.95098877,0.37469482,4.28125,-1.078125,-1.390625
1695730187570,-0.21850586,-0.954895,0.40203857,0.296875,3.421875,2.328125
1695730187615,-0.2841797,-0.8796997,0.43865967,-3.296875,-2.09375,1.4375
1695730187692,-0.29052734,-0.97003174,0.39422607,2.125,0.15625,-0.796875
1695730187696,-0.2553711,-0.9746704,0.40447998,-5.53125,2.953125,-0.03125
1695730187733,-0.2006836,-0.86309814,0.43621826,-0.46875,-0.765625,1.546875
1695730187763,-0.2548828,-0.9937134,0.39007568,-1.1875,-0.703125,1.109375
1695730187809,-0.25585938,-0.94488525,0.43865967,-2.265625,12.53125,1.65625
1695730187855,-0.2133789,-0.8677368,0.43133545,5.609375,4.40625,3.46875
1695730187885,-0.23461914,-0.9331665,0.32659912,-4.28125,7.484375,2.234375
1695730187928,-0.19311523,-0.9221802,0.46136475,9.59375,5.546875,3.90625
1695730187981,-0.20605469,-0.9241333,0.40472412,3.3125,0.46875,0.921875
1695730188004,-0.25952148,-0.94781494,0.33319092,1.6875,3.71875,0.8125
1695730188047,-0.20996094,-0.9143677,0.3883667,2.59375,0.0625,1.84375
1695730188077,-0.20458984,-0.94073486,0.35882568,-5.953125,0.15625,-1.734375
1695730188122,-0.23510742,-0.944397,0.43963623,3.171875,3.109375,3.1875
1695730188168,-0.25463867,-0.9649048,0.447937,-1.75,-2.640625,3.703125
1695730188201,-0.26342773,-0.98150635,0.34490967,-7.625,0.96875,-3.015625
1695730188258,-0.18359375,-0.928772,0.40594482,-0.71875,5.890625,-2.796875
1695730188290,-0.15795898,-0.92315674,0.4520874,-2.28125,0.609375,2.578125
1695730188319,-0.25439453,-0.958313,0.37835693,-2.3125,-0.75,2.765625
1695730188364,-0.24560547,-0.91656494,0.3932495,5.390625,-1.84375,-1.15625
1695730188399,-0.24853516,-0.9434204,0.37469482,-6.140625,-2.1875,0.625
1695730188440,-0.19213867,-0.94659424,0.4303589,2.484375,-4.046875,1.796875
1695730188485,-0.2175293,-0.9380493,0.42401123,0.609375,-3.546875,-0.40625
1695730188513,-0.23706055,-0.93707275,0.36810303,-5.390625,0.0,-1.1875
1695730188559,-0.22265625,-0.9343872,0.44085693,0.46875,0.046875,0.40625
1695730188605,-0.24707031,-0.95977783,0.3908081,-7.765625,-0.9375,-2.84375
1695730188635,-0.21875,-0.9590454,0.42523193,0.609375,4.296875,-0.390625
1695730188680,-0.20581055,-0.8994751,0.4533081,-1.140625,4.734375,-0.25
1695730188725,-0.23388672,-0.92559814,0.40179443,0.578125,0.671875,0.765625
1695730188755,-0.20385742,-0.9429321,0.4093628,3.0625,-1.125,2.71875
1695730188799,-0.24072266,-0.9260864,0.43621826,-4.8125,0.265625,-3.109375
1695730188829,-0.24194336,-0.9385376,0.39398193,-1.171875,2.40625,0.4375
1695730188874,-0.21484375,-0.928772,0.4335327,2.4375,-0.234375,1.78125
1695730188921,-0.2619629,-0.923645,0.4154663,-3.625,-2.359375,-1.6875
1695730188949,-0.21850586,-0.95440674,0.41937256,-0.59375,1.75,1.390625
1695730188996,-0.24023438,-0.93634033,0.44989014,2.171875,-3.4375,1.875
1695730189024,-0.24731445,-0.92144775,0.37347412,-4.234375,0.609375,-1.53125
1695730189084,-0.2055664,-0.90704346,0.39544678,4.0,-0.828125,3.484375
1695730189114,-0.24414062,-0.9612427,0.43841553,-2.125,2.046875,2.109375
1695730189145,-0.20996094,-0.94732666,0.3805542,0.78125,3.359375,-0.15625
1695730189189,-0.19604492,-0.93634033,0.42425537,6.8125,-2.359375,2.859375
1695730189235,-0.20703125,-0.94976807,0.41619873,-1.09375,2.59375,-0.03125
1695730189264,-0.21411133,-0.9199829,0.385437,1.515625,4.0625,0.46875
1695730189310,-0.19140625,-0.95098877,0.42230225,3.328125,1.421875,3.59375
1695730189339,-0.20458984,-0.9492798,0.39593506,-1.9375,0.90625,-0.34375
1695730189388,-0.20800781,-0.93829346,0.3690796,-2.78125,4.1875,0.09375
1695730189429,-0.18896484,-0.9365845,0.43719482,3.25,3.4375,1.375
1695730189459,-0.23803711,-0.9429321,0.41986084,-1.859375,-1.09375,-1.109375
1695730189504,-0.22314453,-0.9277954,0.36688232,-4.921875,3.09375,-2.171875
1695730189551,-0.19848633,-0.9439087,0.45159912,1.34375,3.0,0.609375
1695730189579,-0.25463867,-0.9673462,0.39520264,0.125,0.421875,-3.015625
1695730189624,-0.2211914,-0.91973877,0.38494873,0.984375,3.796875,-2.5625
1695730189658,-0.16992188,-0.925354,0.42523193,-0.5,3.609375,0.46875
1695730189698,-0.21386719,-0.9324341,0.41448975,-1.609375,3.21875,0.78125
1695730189744,-0.21313477,-0.9429321,0.4022827,-2.75,2.078125,0.765625
1695730189776,-0.234375,-0.9546509,0.43060303,-1.203125,1.46875,-1.78125
1695730189819,-0.24169922,-0.9234009,0.41204834,-1.640625,2.46875,-1.890625
1695730189865,-0.19506836,-0.9151001,0.4142456,-1.84375,3.03125,0.890625
1695730189894,-0.17993164,-0.944397,0.4244995,-2.0625,2.5,0.96875
1695730189956,-0.19799805,-0.9248657,0.44500732,0.984375,2.046875,1.140625
1695730189968,-0.23657227,-0.94415283,0.4088745,-1.125,0.796875,1.734375
1695730190015,-0.20581055,-0.9492798,0.416687,0.125,1.09375,0.46875
1695730190073,-0.19897461,-0.940979,0.45355225,2.5625,1.53125,0.75
1695730190088,-0.23608398,-0.92388916,0.4081421,-0.796875,-0.015625,-1.921875
1695730190136,-0.19213867,-0.92022705,0.43475342,-1.03125,1.1875,0.6875
1695730190179,-0.20458984,-0.95196533,0.45306396,-1.8125,0.984375,2.484375
1695730190209,-0.25048828,-0.93634033,0.42938232,-2.15625,-1.65625,-2.0
1695730190255,-0.21826172,-0.9224243,0.401062,-6.703125,-2.4375,-2.03125
1695730190299,-0.21142578,-0.91973877,0.43450928,0.453125,0.421875,-2.328125
1695730190329,-0.23413086,-0.90997314,0.40985107,-6.46875,-0.546875,-0.390625
1695730190373,-0.1940918,-0.92437744,0.44989014,2.9375,0.828125,-0.328125
1695730190404,-0.21704102,-0.9524536,0.46551514,-0.875,-3.6875,-2.8125
1695730190451,-0.26245117,-0.89849854,0.3834839,-7.21875,-0.4375,-0.3125
1695730190497,-0.19018555,-0.987854,0.49261475,4.5625,1.46875,1.375
1695730190524,-0.23168945,-0.9077759,0.4406128,-2.609375,-4.015625,-2.03125
1695730190569,-0.26342773,-0.8753052,0.36395264,-4.640625,1.875,0.40625
1695730190614,-0.18847656,-1.0042114,0.51239014,7.671875,-1.421875,3.5625
1695730190644,-0.234375,-0.9055786,0.41741943,-8.578125,-2.78125,-2.53125
1695730190690,-0.28100586,-0.86602783,0.38812256,-2.546875,-0.15625,-0.203125
1695730190721,-0.18383789,-0.989563,0.49041748,3.125,-0.25,0.875
1695730190764,-0.26245117,-0.88653564,0.4196167,-6.28125,-2.078125,-1.5625
1695730190810,-0.26098633,-0.913147,0.43597412,-1.359375,4.578125,0.328125
1695730190841,-0.2006836,-0.97613525,0.49700928,0.234375,-2.171875,0.65625
1695730190886,-0.22631836,-0.9143677,0.4154663,-3.578125,-1.046875,0.265625
1695730190959,-0.18652344,-0.95684814,0.50531006,4.78125,3.375,1.046875
1695730190961,-0.23388672,-0.8779907,0.4545288,0.609375,1.984375,1.03125
1695730191003,-0.29858398,-0.8098755,0.3583374,0.390625,0.84375,1.4375
1695730191078,-0.2685547,-0.9824829,0.42230225,13.734375,-0.84375,3.21875
1695730191080,-0.2097168,-1.0357056,0.5006714,7.796875,0.203125,1.0
1695730191124,-0.24169922,-0.95684814,0.41204834,-7.3125,4.921875,-3.015625
1695730191158,-0.17944336,-0.8880005,0.44696045,4.046875,3.140625,3.546875
1695730191199,-0.19921875,-0.8687134,0.42059326,1.71875,4.9375,4.40625
1695730191245,-0.2927246,-0.94195557,0.33050537,-2.890625,4.34375,1.40625
1695730191275,-0.16040039,-0.9854126,0.4298706,4.546875,9.265625,0.21875
1695730191319,-0.16210938,-0.960022,0.47332764,-1.40625,1.78125,1.890625
1695730191350,-0.22851562,-0.94195557,0.38763428,-5.515625,5.140625,-1.796875
1695730191394,-0.18823242,-0.84942627,0.4076538,8.609375,3.578125,4.40625
1695730191456,-0.20410156,-0.89630127,0.385437,-5.078125,2.671875,2.1875
1695730191469,-0.25268555,-1.0164185,0.4093628,-0.9375,-0.4375,-0.125
1695730191516,-0.2290039,-0.9849243,0.48431396,4.828125,1.375,-2.234375
1695730191558,-0.19677734,-0.90338135,0.418396,-0.6875,3.859375,-3.5625
1695730191589,-0.19970703,-0.91119385,0.3529663,-4.890625,1.234375,-0.546875
1695730191636,-0.15771484,-0.94903564,0.42279053,5.515625,-1.234375,2.75
1695730191680,-0.20996094,-0.9351196,0.41253662,-3.453125,-3.21875,1.015625
1695730191709,-0.23730469,-0.95928955,0.4244995,4.546875,-4.796875,3.515625
1695730191755,-0.19140625,-0.94781494,0.44696045,7.5625,-4.625,3.75
1695730191784,-0.18896484,-0.89019775,0.35980225,-2.5,-1.9375,-1.703125
1695730191829,-0.21533203,-0.9385376,0.3475952,6.171875,-7.34375,3.75
1695730191874,-0.21972656,-0.9758911,0.44647217,3.9375,-6.578125,3.296875
1695730191904,-0.22558594,-0.98394775,0.3847046,-4.3125,-0.15625,-2.765625
1695730191949,-0.19921875,-0.94122314,0.39178467,2.484375,6.765625,-2.8125
1695730191978,-0.18237305,-0.9265747,0.38812256,-2.25,1.015625,0.265625
1695730192023,-0.2043457,-0.9541626,0.3661499,-1.53125,-1.265625,0.75
1695730192069,-0.20336914,-0.95562744,0.39544678,0.6875,-1.75,-0.28125
1695730192099,-0.2548828,-0.9116821,0.40374756,-2.640625,2.6875,-2.125
1695730192144,-0.25756836,-0.92633057,0.3390503,-2.28125,-2.046875,-0.203125
1695730192187,-0.19946289,-0.9824829,0.39764404,5.25,-7.234375,1.125
1695730192218,-0.16137695,-0.96759033,0.4257202,-1.34375,-1.828125,-0.53125
1695730192264,-0.19091797,-0.98321533,0.43963623,0.9375,5.625,4.390625
1695730192294,-0.2121582,-0.895813,0.39007568,-5.9375,0.078125,-1.25
1695730192341,-0.23901367,-0.8740845,0.30194092,1.46875,1.84375,-1.578125
1695730192389,-0.20019531,-0.9898071,0.39935303,10.734375,-5.984375,6.0625
1695730192429,-0.19213867,-1.0088501,0.4923706,0.46875,1.1875,-1.171875
1695730192459,-0.2692871,-0.92315674,0.32855225,-12.078125,2.421875,-2.453125
1695730192505,-0.17382812,-0.91412354,0.34857178,6.21875,5.296875,1.921875
1695730192535,-0.1459961,-0.94610596,0.4442749,0.828125,-2.71875,1.203125
1695730192579,-0.21948242,-0.94488525,0.36834717,-6.375,5.34375,-2.8125
1695730192609,-0.26782227,-0.95880127,0.33416748,7.890625,-0.515625,2.234375
1695730192657,-0.20947266,-0.97247314,0.434021,2.9375,2.15625,-2.171875
1695730192698,-0.1977539,-0.91607666,0.36419678,-4.4375,-0.140625,-2.953125
1695730192728,-0.22192383,-0.9585571,0.32391357,3.625,2.5625,0.84375
1695730192775,-0.22314453,-0.9751587,0.402771,3.703125,-0.71875,0.8125
1695730192819,-0.2097168,-0.98028564,0.37713623,-3.5625,2.296875,-1.078125
1695730192849,-0.21728516,-0.91485596,0.35247803,-4.75,1.0625,-1.875
1695730192894,-0.21923828,-0.91778564,0.35491943,-4.265625,2.046875,-0.84375
1695730192924,-0.23266602,-0.9546509,0.36541748,2.75,0.5,0.984375
1695730192972,-0.25927734,-0.92852783,0.39300537,0.71875,-1.34375,-2.453125
1695730193013,-0.28637695,-0.9846802,0.2826538,-5.046875,-6.8125,-0.71875
1695730193043,-0.0949707,-1.0527954,0.5018921,7.015625,9.578125,7.71875
1695730193089,-0.09814453,-0.9234009,0.46429443,-5.59375,2.328125,5.171875
1695730193170,-0.29516602,-0.8064575,0.2296753,-6.03125,2.4375,-0.6875
1695730193177,-0.2536621,-0.9121704,0.32073975,18.71875,-7.015625,4.140625
1695730193209,-0.18017578,-1.0979614,0.51239014,0.328125,-1.625,0.0625
1695730193239,-0.17895508,-0.9607544,0.33221436,-9.328125,2.765625,-2.71875
1695730193284,-0.21923828,-0.88238525,0.34539795,7.46875,4.90625,0.71875
1695730193329,-0.22705078,-0.9194946,0.3522339,-7.53125,-0.046875,2.09375
1695730193359,-0.20776367,-0.99786377,0.38812256,-3.5,5.703125,2.09375
1695730193404,-0.17504883,-1.0122681,0.45062256,1.5,2.484375,-2.421875
1695730193448,-0.18920898,-0.9216919,0.37005615,-3.59375,0.8125,-3.9375
1695730193480,-0.18554688,-0.89556885,0.3156128,2.65625,0.96875,-0.921875
1695730193524,-0.1616211,-0.991272,0.39788818,3.84375,-2.015625,-3.34375
1695730193569,-0.2055664,-0.99298096,0.3649292,-4.140625,-2.75,-5.515625
1695730193599,-0.20654297,-0.9307251,0.34295654,2.640625,0.875,-0.484375
1695730193644,-0.20410156,-0.9234009,0.3829956,2.0,-2.40625,-0.96875
1695730193674,-0.29077148,-0.8635864,0.2555542,-4.21875,-5.171875,-8.453125
1695730193719,-0.31933594,-1.0737915,0.3505249,-1.421875,1.828125,1.8125
1695730193765,-0.028320312,-1.11969,0.62542725,3.78125,4.5625,6.703125
1695730193794,-0.18530273,-0.8286743,0.34051514,-16.890625,4.21875,-0.390625
1695730193840,-0.41992188,-0.6946411,0.1564331,1.046875,2.578125,-0.609375
1695730193868,-0.25805664,-1.0100708,0.42132568,23.75,-2.84375,5.109375
1695730193918,-0.1262207,-1.170227,0.5084839,-9.59375,1.65625,0.640625
1695730193958,-0.19677734,-0.92559814,0.3373413,-4.453125,7.765625,-4.109375
1695730193988,-0.24243164,-0.8015747,0.32537842,9.546875,0.71875,-1.59375
1695730194038,-0.21850586,-0.8748169,0.32659912,-3.28125,3.03125,5.484375
1695730194078,-0.1484375,-1.055481,0.3944702,3.453125,4.734375,1.75
1695730194107,-0.22192383,-1.046936,0.42962646,6.109375,3.984375,-3.609375
1695730194152,-0.26538086,-0.88482666,0.2999878,-5.296875,1.765625,0.625
1695730194204,-0.10620117,-0.9573364,0.3781128,2.890625,8.359375,4.234375
1695730194228,-0.19213867,-0.9859009,0.4171753,1.734375,-0.203125,1.09375
1695730194273,-0.3256836,-0.90216064,0.23919678,-5.625,0.296875,-1.21875
1695730194303,-0.19262695,-1.0078735,0.38885498,10.90625,2.96875,3.890625
