,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
318,1695731893710,0.14672852,-0.10797119,-0.93707275,0.0,2.4375,0.28125
319,1695731893760,0.1459961,-0.10357666,-0.95025635,-2.109375,-1.90625,0.359375
320,1695731893801,0.14990234,-0.10748291,-0.93927,-3.296875,-7.984375,0.515625
321,1695731893835,0.16577148,-0.11114502,-0.9175415,-2.0,-5.515625,0.453125
322,1695731893886,0.16967773,-0.124572754,-0.911438,-1.171875,-2.140625,0.078125
323,1695731893910,0.1706543,-0.11383057,-0.9234009,0.46875,2.296875,0.453125
324,1695731893947,0.16479492,-0.11114502,-0.9336548,0.875,3.625,0.484375
325,1695731893985,0.16308594,-0.11602783,-0.9380493,-1.09375,-2.40625,0.03125
326,1695731894036,0.17480469,-0.1116333,-0.92388916,-1.90625,-5.296875,0.203125
327,1695731894075,0.17749023,-0.11627197,-0.9258423,-1.265625,-2.234375,-0.234375
328,1695731894111,0.1850586,-0.11651611,-0.9265747,-1.90625,-2.78125,-0.46875
329,1695731894146,0.19555664,-0.12774658,-0.91070557,-2.1875,-1.453125,-0.15625
330,1695731894184,0.19067383,-0.12261963,-0.9116821,-0.78125,3.484375,-0.03125
331,1695731894223,0.18774414,-0.12164307,-0.9163208,0.828125,3.984375,-0.078125
332,1695731894260,0.18139648,-0.112854004,-0.91729736,1.375,4.734375,0.78125
333,1695731894309,0.17480469,-0.113098145,-0.9234009,1.515625,5.765625,0.484375
334,1695731894347,0.16625977,-0.11236572,-0.9258423,2.421875,6.59375,-0.09375
335,1695731894385,0.16088867,-0.113098145,-0.9390259,1.234375,5.171875,0.171875
336,1695731894425,0.15820312,-0.11187744,-0.9299927,0.375,2.0,0.046875
337,1695731894459,0.16137695,-0.11627197,-0.9260864,0.375,2.734375,0.15625
338,1695731894496,0.16113281,-0.10626221,-0.923645,-0.734375,0.484375,-0.046875
339,1695731894546,0.15405273,-0.10211182,-0.92755127,-1.03125,0.6875,0.0625
340,1695731894585,0.15673828,-0.11651611,-0.9295044,-0.296875,1.46875,0.046875
341,1695731894623,0.15576172,-0.10284424,-0.92559814,0.125,2.78125,0.09375
342,1695731894660,0.14990234,-0.10333252,-0.9368286,0.53125,3.359375,0.3125
343,1695731894697,0.15649414,-0.105773926,-0.9360962,0.046875,1.984375,0.328125
344,1695731894734,0.15283203,-0.10675049,-0.92852783,-0.40625,1.359375,0.203125
345,1695731894773,0.14257812,-0.10284424,-0.93414307,-0.515625,1.375,-0.0625
346,1695731894822,0.1496582,-0.10748291,-0.94976807,-0.828125,0.078125,0.09375
347,1695731894860,0.1484375,-0.11016846,-0.93878174,-1.25,-2.421875,0.25
348,1695731894911,0.15234375,-0.10430908,-0.92755127,-1.09375,-2.453125,0.015625
349,1695731894934,0.15771484,-0.11407471,-0.91778564,-0.890625,-1.296875,0.125
350,1695731894973,0.15795898,-0.11187744,-0.93585205,0.015625,1.78125,0.390625
351,1695731895010,0.1652832,-0.10723877,-0.9348755,-0.3125,1.0625,0.078125
352,1695731895048,0.16137695,-0.10845947,-0.92510986,-0.046875,2.09375,-0.046875
353,1695731895098,0.15673828,-0.10723877,-0.9356079,0.171875,2.1875,-0.046875
354,1695731895135,0.15771484,-0.10235596,-0.9265747,0.296875,2.640625,0.046875
355,1695731895173,0.15600586,-0.10797119,-0.93756104,-0.21875,1.734375,0.203125
356,1695731895210,0.15283203,-0.105285645,-0.9290161,-0.5625,0.578125,0.0625
357,1695731895249,0.15234375,-0.105041504,-0.93414307,-0.4375,1.109375,0.1875
358,1695731895334,0.15429688,-0.11090088,-0.9295044,-0.390625,0.578125,0.0
359,1695731895336,0.15454102,-0.11065674,-0.92437744,-0.328125,0.953125,0.015625
360,1695731895372,0.15673828,-0.10601807,-0.93096924,-0.078125,2.71875,0.375
361,1695731895410,0.15258789,-0.11138916,-0.93096924,0.421875,3.84375,0.046875
362,1695731895450,0.14501953,-0.10675049,-0.9373169,0.25,3.546875,0.03125
363,1695731895492,0.14624023,-0.09893799,-0.9373169,-0.484375,0.546875,0.203125
364,1695731895523,0.14233398,-0.1038208,-0.92633057,-0.28125,1.171875,0.125
365,1695731895559,0.14233398,-0.10699463,-0.93707275,-0.578125,0.828125,0.265625
366,1695731895610,0.14648438,-0.10601807,-0.9295044,-0.921875,0.234375,0.046875
367,1695731895647,0.14208984,-0.1038208,-0.9282837,-0.25,2.09375,0.015625
368,1695731895685,0.13842773,-0.10797119,-0.9390259,-0.3125,1.859375,0.109375
369,1695731895725,0.14233398,-0.10650635,-0.9302368,-1.0,-0.234375,0.015625
370,1695731895760,0.14257812,-0.10601807,-0.9365845,-0.953125,0.3125,-0.140625
371,1695731895803,0.14331055,-0.109191895,-0.93756104,-1.34375,-0.4375,0.046875
372,1695731895839,0.1472168,-0.10479736,-0.93585205,-1.1875,-0.5,0.109375
373,1695731895897,0.1484375,-0.109191895,-0.93218994,-2.40625,-2.375,-0.109375
374,1695731895924,0.15136719,-0.11456299,-0.91729736,-1.109375,0.109375,-0.328125
375,1695731895960,0.14941406,-0.11016846,-0.9326782,-0.1875,2.453125,0.15625
376,1695731895997,0.1472168,-0.105773926,-0.9299927,-0.546875,1.265625,-0.03125
377,1695731896042,0.14794922,-0.11407471,-0.9234009,-0.21875,1.625,0.046875
378,1695731896073,0.14526367,-0.10601807,-0.9265747,0.515625,3.5,0.234375
379,1695731896121,0.14550781,-0.108947754,-0.94415283,-0.28125,1.609375,0.25
380,1695731896160,0.15234375,-0.112854004,-0.9158325,-0.796875,-0.046875,0.203125
381,1695731896198,0.14916992,-0.11212158,-0.9265747,-0.28125,1.8125,0.046875
382,1695731896237,0.1459961,-0.1104126,-0.94244385,-0.640625,1.328125,0.234375
383,1695731896277,0.14404297,-0.11383057,-0.9312134,-0.421875,1.0625,0.046875
384,1695731896309,0.14624023,-0.1104126,-0.9273071,-0.125,1.875,0.1875
385,1695731896346,0.140625,-0.11016846,-0.93170166,0.328125,2.9375,0.0625
386,1695731896398,0.14160156,-0.11383057,-0.9302368,0.3125,2.578125,0.234375
387,1695731896440,0.13867188,-0.109680176,-0.93170166,0.265625,2.625,0.046875
388,1695731896472,0.13378906,-0.10723877,-0.93951416,0.03125,1.640625,0.359375
389,1695731896524,0.1352539,-0.101623535,-0.9260864,-0.15625,0.453125,0.0
390,1695731896547,0.13696289,-0.10748291,-0.9319458,-0.53125,-0.328125,0.140625
391,1695731896586,0.13989258,-0.10845947,-0.9368286,-1.234375,-1.546875,0.140625
392,1695731896634,0.14526367,-0.10626221,-0.92510986,-1.28125,-2.046875,-0.046875
393,1695731896672,0.15161133,-0.10675049,-0.9417114,-1.6875,-3.046875,-0.03125
394,1695731896725,0.15185547,-0.11431885,-0.9248657,-2.6875,-6.15625,-0.125
395,1695731896747,0.16113281,-0.11651611,-0.93634033,-2.859375,-5.171875,-0.0625
396,1695731896786,0.1821289,-0.12237549,-0.92071533,-4.84375,-8.3125,0.875
397,1695731896823,0.18481445,-0.121398926,-0.9126587,-1.40625,0.5625,0.203125
398,1695731896859,0.17822266,-0.124816895,-0.9192505,0.09375,2.9375,0.015625
399,1695731896909,0.17260742,-0.124572754,-0.9155884,1.4375,4.484375,0.140625
400,1695731896946,0.16992188,-0.12042236,-0.91534424,3.359375,9.46875,-0.046875
401,1695731896986,0.15942383,-0.12017822,-0.93341064,2.90625,8.59375,-0.40625
402,1695731897023,0.1459961,-0.11773682,-0.9429321,2.25,7.25,-0.109375
403,1695731897059,0.14501953,-0.11627197,-0.94244385,0.765625,2.578125,0.0625
404,1695731897097,0.14038086,-0.10284424,-0.93878174,-0.25,0.984375,0.421875
405,1695731897148,0.140625,-0.108947754,-0.9336548,-0.546875,0.515625,0.078125
406,1695731897185,0.14526367,-0.11383057,-0.92510986,-0.21875,1.109375,0.140625
407,1695731897222,0.14111328,-0.10748291,-0.9338989,0.15625,2.3125,-0.125
408,1695731897260,0.14013672,-0.10626221,-0.93096924,0.09375,1.765625,0.078125
409,1695731897297,0.13427734,-0.10699463,-0.93878174,-0.515625,1.390625,0.25
410,1695731897336,0.1418457,-0.108947754,-0.9295044,-1.140625,-0.4375,0.09375
411,1695731897373,0.13476562,-0.10675049,-0.9248657,-0.125,1.796875,0.015625
412,1695731897422,0.13793945,-0.10870361,-0.93878174,0.109375,2.3125,0.09375
413,1695731897460,0.13330078,-0.109191895,-0.9265747,0.046875,1.71875,0.109375
414,1695731897498,0.1340332,-0.10797119,-0.93927,0.15625,1.875,0.15625
415,1695731897535,0.13745117,-0.10772705,-0.9338989,-0.03125,1.484375,0.171875
416,1695731897572,0.13208008,-0.105285645,-0.93951416,0.078125,1.5625,0.3125
417,1695731897610,0.13085938,-0.10626221,-0.9290161,0.578125,2.4375,0.078125
418,1695731897647,0.1352539,-0.10333252,-0.9348755,0.515625,2.9375,-0.03125
419,1695731897696,0.12768555,-0.10040283,-0.94073486,0.796875,3.390625,-0.109375
420,1695731897735,0.12548828,-0.101867676,-0.9397583,-0.3125,1.296875,0.046875
421,1695731897771,0.12231445,-0.10797119,-0.9446411,-1.953125,-1.453125,0.390625
422,1695731897809,0.12939453,-0.10675049,-0.92510986,-0.984375,-0.21875,0.1875
423,1695731897847,0.13110352,-0.10357666,-0.94244385,0.109375,2.234375,0.21875
424,1695731897887,0.12426758,-0.10333252,-0.9390259,-0.21875,0.609375,0.09375
425,1695731897974,0.12817383,-0.10797119,-0.92755127,-0.375,0.4375,0.015625
426,1695731897976,0.13061523,-0.09869385,-0.9326782,-0.234375,0.828125,-0.03125
427,1695731898009,0.12890625,-0.10406494,-0.9343872,-0.328125,0.609375,-0.0625
428,1695731898060,0.13183594,-0.113586426,-0.9356079,-0.0625,0.90625,0.140625
429,1695731898137,0.12963867,-0.1038208,-0.9378052,-0.34375,0.484375,0.171875
430,1695731898141,0.12646484,-0.10650635,-0.93218994,-0.34375,0.328125,0.140625
431,1695731898159,0.12915039,-0.10089111,-0.940979,-1.453125,-1.921875,0.3125
432,1695731898209,0.13720703,-0.10601807,-0.9299927,-1.984375,-2.46875,0.3125
433,1695731898248,0.14086914,-0.11065674,-0.93414307,-1.890625,-1.5,0.109375
434,1695731898287,0.14794922,-0.112854004,-0.93463135,-1.828125,-1.953125,0.09375
435,1695731898324,0.14697266,-0.1116333,-0.92633057,-1.515625,-2.90625,0.015625
436,1695731898360,0.1508789,-0.11920166,-0.91119385,0.171875,1.546875,-0.203125
437,1695731898406,0.14868164,-0.105529785,-0.92803955,1.203125,4.890625,0.15625
438,1695731898447,0.14111328,-0.11138916,-0.9397583,0.65625,3.21875,0.34375
439,1695731898485,0.13891602,-0.10992432,-0.93096924,0.21875,1.9375,0.328125
440,1695731898522,0.14160156,-0.10748291,-0.9302368,0.40625,2.203125,0.25
441,1695731898559,0.13916016,-0.1116333,-0.927063,0.203125,2.375,-0.078125
442,1695731898598,0.13305664,-0.09893799,-0.92803955,0.171875,2.09375,-0.078125
443,1695731898636,0.13452148,-0.10797119,-0.94537354,-1.09375,-0.359375,0.09375
444,1695731898672,0.13623047,-0.10748291,-0.9397583,-2.734375,-7.125,0.4375
445,1695731898722,0.15136719,-0.11383057,-0.90753174,-2.265625,-5.78125,-0.21875
446,1695731898760,0.16235352,-0.11407471,-0.91729736,-0.40625,0.296875,0.359375
447,1695731898799,0.15454102,-0.11114502,-0.9356079,0.015625,1.953125,0.390625
448,1695731898838,0.15820312,-0.108947754,-0.9241333,-0.265625,1.15625,0.1875
449,1695731898872,0.1628418,-0.11505127,-0.92559814,-0.078125,1.5625,0.109375
450,1695731898910,0.16113281,-0.11602783,-0.93634033,-0.46875,0.875,0.109375
451,1695731898947,0.15722656,-0.1116333,-0.91851807,0.046875,1.78125,-0.046875
452,1695731898998,0.15063477,-0.11578369,-0.928772,1.171875,5.25,0.265625
453,1695731899037,0.15673828,-0.105529785,-0.93414307,0.671875,3.125,0.125
454,1695731899073,0.14794922,-0.10748291,-0.9365845,-0.296875,0.984375,0.078125
455,1695731899110,0.14990234,-0.11114502,-0.9290161,-0.671875,0.203125,0.234375
456,1695731899148,0.14746094,-0.10333252,-0.9248657,-0.296875,0.90625,0.140625
457,1695731899201,0.1496582,-0.108947754,-0.92974854,-0.34375,0.75,0.015625
458,1695731899274,0.14379883,-0.10406494,-0.9258423,0.203125,2.296875,0.109375
459,1695731899277,0.1472168,-0.11065674,-0.9312134,0.625,3.84375,0.0625
460,1695731899309,0.13989258,-0.109191895,-0.93218994,-0.125,2.015625,0.21875
461,1695731899347,0.140625,-0.10308838,-0.9312134,-0.3125,1.171875,0.0625
462,1695731899386,0.14013672,-0.10333252,-0.92852783,-0.09375,1.953125,0.328125
463,1695731899422,0.1381836,-0.10284424,-0.93292236,-1.109375,0.328125,0.15625
464,1695731899460,0.14111328,-0.108947754,-0.9299927,-1.5,-0.1875,0.203125
465,1695731899509,0.14282227,-0.10308838,-0.94000244,-1.65625,-0.8125,-0.140625
466,1695731899549,0.14428711,-0.11383057,-0.9402466,-2.453125,-2.828125,0.171875
467,1695731899585,0.14672852,-0.113098145,-0.9151001,-2.25,-3.796875,-0.375
468,1695731899623,0.15649414,-0.11602783,-0.9229126,-1.6875,-1.984375,-0.578125
469,1695731899659,0.16235352,-0.11602783,-0.9180298,-0.140625,0.75,-0.421875
470,1695731899697,0.15942383,-0.11602783,-0.9187622,0.75,3.046875,0.171875
471,1695731899750,0.1538086,-0.109191895,-0.9234009,0.59375,2.984375,0.46875
472,1695731899786,0.15136719,-0.116760254,-0.942688,-0.40625,1.390625,0.3125
473,1695731899822,0.15454102,-0.11871338,-0.92437744,-0.390625,0.9375,0.265625
474,1695731899858,0.15991211,-0.11114502,-0.9199829,-0.90625,0.296875,0.171875
475,1695731899896,0.15844727,-0.11383057,-0.9260864,-0.765625,0.328125,-0.078125
476,1695731899934,0.15673828,-0.11968994,-0.9351196,-0.890625,0.40625,0.203125
477,1695731899972,0.14916992,-0.121154785,-0.9158325,-0.671875,-0.03125,-0.015625
478,1695731900022,0.15405273,-0.1182251,-0.9199829,0.546875,2.890625,0.40625
479,1695731900059,0.15258789,-0.11212158,-0.942688,-0.46875,1.75,0.796875
480,1695731900098,0.15820312,-0.11529541,-0.9221802,-0.5625,0.828125,0.15625
481,1695731900136,0.15625,-0.11895752,-0.927063,0.0,2.578125,-0.03125
482,1695731900174,0.15600586,-0.11871338,-0.928772,-0.390625,2.03125,0.0
483,1695731900209,0.14770508,-0.11602783,-0.9402466,-1.078125,0.578125,0.171875
484,1695731900248,0.14355469,-0.113098145,-0.9282837,-1.140625,-0.09375,-0.0625
485,1695731900299,0.15209961,-0.117248535,-0.9319458,-1.46875,-1.46875,0.25
486,1695731900335,0.15771484,-0.116760254,-0.92266846,-0.484375,0.0,0.234375
487,1695731900372,0.15307617,-0.11602783,-0.92633057,0.765625,2.609375,0.40625
488,1695731900410,0.15258789,-0.10845947,-0.93585205,-0.203125,1.0625,-0.015625
489,1695731900450,0.15991211,-0.11383057,-0.9385376,-1.578125,-3.15625,0.09375
490,1695731900483,0.16235352,-0.11846924,-0.94854736,-1.328125,-7.8125,-1.25
491,1695731900535,0.17944336,-0.117004395,-0.8845825,-0.609375,-2.5625,-0.90625
492,1695731900572,0.17822266,-0.11871338,-0.9151001,1.515625,5.59375,-0.46875
493,1695731900610,0.16137695,-0.124816895,-0.9221802,2.671875,9.03125,0.578125
494,1695731900649,0.15209961,-0.10821533,-0.9348755,2.203125,8.0625,1.0625
495,1695731900685,0.1484375,-0.108947754,-0.93170166,1.203125,5.84375,0.34375
496,1695731900721,0.13330078,-0.10992432,-0.9324341,1.40625,6.171875,0.328125
497,1695731900762,0.1328125,-0.10699463,-0.9380493,0.328125,3.0625,0.234375
498,1695731900809,0.13623047,-0.10284424,-0.9295044,1.046875,3.328125,-0.21875
499,1695731900848,0.12890625,-0.101867676,-0.9365845,0.703125,2.40625,-0.015625
500,1695731900886,0.13085938,-0.105773926,-0.93927,-0.734375,0.21875,0.171875
501,1695731900921,0.1274414,-0.10284424,-0.93292236,-1.078125,-1.875,0.15625
502,1695731900959,0.13623047,-0.1038208,-0.9402466,-0.765625,-3.296875,-0.15625
503,1695731900999,0.14233398,-0.10626221,-0.93634033,-0.984375,-3.5625,-0.09375
504,1695731901048,0.14819336,-0.10650635,-0.9234009,-1.265625,-3.546875,0.0625
505,1695731901084,0.14990234,-0.1116333,-0.9199829,-0.890625,-0.3125,0.75
506,1695731901125,0.15405273,-0.10211182,-0.92974854,-1.140625,0.859375,0.609375
507,1695731901159,0.15405273,-0.109680176,-0.91607666,-0.078125,3.671875,0.25
508,1695731901198,0.14208984,-0.1104126,-0.9258423,0.46875,4.609375,-0.234375
509,1695731901235,0.13745117,-0.105285645,-0.94366455,0.765625,4.984375,0.46875
510,1695731901272,0.13623047,-0.10626221,-0.9458618,-0.015625,2.921875,0.328125
511,1695731901321,0.13891602,-0.10308838,-0.93292236,-0.234375,1.40625,0.34375
512,1695731901359,0.1315918,-0.10455322,-0.93096924,0.15625,2.765625,-0.03125
513,1695731901397,0.13085938,-0.09820557,-0.94000244,-0.4375,1.109375,0.03125
514,1695731901436,0.13574219,-0.101379395,-0.9365845,-0.5,0.734375,-0.03125
515,1695731901475,0.13378906,-0.10479736,-0.93634033,-0.828125,-0.484375,-0.015625
516,1695731901509,0.13793945,-0.10406494,-0.93585205,-0.53125,0.1875,0.203125
517,1695731901548,0.13623047,-0.10723877,-0.93096924,-0.234375,1.28125,0.171875
518,1695731901597,0.1394043,-0.101135254,-0.927063,0.0,1.46875,0.3125
519,1695731901636,0.13769531,-0.105773926,-0.93341064,0.3125,2.546875,0.296875
520,1695731901674,0.1328125,-0.10357666,-0.9348755,0.765625,3.328125,0.09375
521,1695731901709,0.12817383,-0.09991455,-0.93756104,0.90625,3.328125,-0.015625
522,1695731901748,0.13330078,-0.097961426,-0.94000244,0.359375,2.25,0.0
523,1695731901785,0.12109375,-0.101379395,-0.9402466,-0.40625,1.046875,0.109375
524,1695731901835,0.13012695,-0.09259033,-0.93048096,-0.3125,0.90625,0.21875
525,1695731901873,0.12841797,-0.09893799,-0.93463135,-0.59375,0.6875,-0.03125
526,1695731901909,0.1274414,-0.09918213,-0.9312134,-0.4375,1.125,0.265625
527,1695731901949,0.11767578,-0.09283447,-0.9356079,-0.375,1.078125,0.046875
528,1695731901988,0.1237793,-0.101379395,-0.9421997,-0.390625,1.109375,-0.046875
529,1695731902022,0.12524414,-0.09893799,-0.93463135,-0.265625,1.078125,0.015625
530,1695731902060,0.1237793,-0.09625244,-0.9336548,-0.1875,0.703125,0.109375
531,1695731902109,0.125,-0.10430908,-0.94000244,-0.109375,1.375,-0.1875
532,1695731902148,0.12475586,-0.10235596,-0.92803955,-0.65625,0.640625,-0.078125
533,1695731902185,0.123291016,-0.09869385,-0.9343872,-0.65625,0.171875,0.265625
534,1695731902222,0.12426758,-0.097473145,-0.93707275,-0.53125,0.46875,0.03125
535,1695731902260,0.12182617,-0.09967041,-0.9312134,0.03125,1.65625,0.171875
536,1695731902298,0.12573242,-0.101623535,-0.9314575,0.421875,2.484375,0.28125
537,1695731902349,0.12402344,-0.09674072,-0.9336548,0.546875,2.515625,0.03125
538,1695731902385,0.115478516,-0.094055176,-0.9402466,0.390625,2.4375,0.234375
539,1695731902438,0.1184082,-0.0947876,-0.93634033,0.03125,1.859375,0.109375
540,1695731902462,0.118652344,-0.09161377,-0.9414673,-0.0625,1.359375,0.03125
541,1695731902496,0.115722656,-0.101135254,-0.9390259,-0.09375,1.59375,-0.0625
542,1695731902539,0.118652344,-0.09576416,-0.93463135,-0.546875,0.984375,0.015625
543,1695731902586,0.118896484,-0.09234619,-0.94122314,-0.34375,0.90625,0.09375
544,1695731902623,0.115478516,-0.09625244,-0.9299927,-0.53125,0.5625,0.21875
545,1695731902660,0.115478516,-0.093566895,-0.9331665,-0.671875,0.40625,0.046875
546,1695731902697,0.119140625,-0.09307861,-0.93951416,-0.90625,0.125,0.0625
547,1695731902734,0.11376953,-0.09844971,-0.94122314,-0.84375,0.265625,-0.03125
548,1695731902772,0.119628906,-0.0960083,-0.9336548,-0.25,1.125,0.0
549,1695731902808,0.118652344,-0.09112549,-0.9421997,-0.328125,0.953125,0.1875
550,1695731902860,0.11669922,-0.09576416,-0.9360962,-0.546875,0.59375,0.046875
551,1695731902909,0.12182617,-0.093811035,-0.9351196,-0.34375,0.828125,0.21875
552,1695731902934,0.11621094,-0.10211182,-0.93536377,-0.1875,1.28125,0.296875
553,1695731902972,0.12158203,-0.10235596,-0.93170166,-0.453125,1.171875,0.125
554,1695731903009,0.11743164,-0.094055176,-0.9380493,-0.015625,1.46875,0.234375
555,1695731903048,0.115722656,-0.093322754,-0.92926025,-0.484375,0.875,0.28125
556,1695731903085,0.11791992,-0.10040283,-0.94122314,-0.4375,1.234375,0.203125
557,1695731903139,0.118896484,-0.09942627,-0.93927,-0.578125,0.796875,0.25
558,1695731903171,0.1171875,-0.09942627,-0.94415283,-1.25,0.390625,0.171875
559,1695731903209,0.123535156,-0.10333252,-0.9417114,-1.9375,-1.078125,0.15625
560,1695731903250,0.12133789,-0.097717285,-0.9378052,-2.90625,-2.96875,0.265625
561,1695731903285,0.12792969,-0.10699463,-0.92803955,-1.640625,-1.765625,0.390625
562,1695731903322,0.13305664,-0.10040283,-0.9385376,-0.921875,0.125,0.265625
563,1695731903359,0.13183594,-0.11236572,-0.925354,-0.328125,0.65625,0.03125
564,1695731903410,0.13012695,-0.09942627,-0.93878174,0.0,1.484375,0.140625
565,1695731903447,0.12988281,-0.10675049,-0.93634033,-0.546875,0.59375,0.1875
566,1695731903485,0.13720703,-0.1116333,-0.9338989,-0.5625,0.5,0.3125
567,1695731903522,0.13354492,-0.09942627,-0.9302368,-0.703125,0.625,0.40625
568,1695731903559,0.13623047,-0.11114502,-0.93048096,-0.140625,1.5,0.203125
569,1695731903663,0.13110352,-0.101379395,-0.93829346,0.5,2.890625,0.171875
570,1695731903666,0.13452148,-0.101135254,-0.9397583,0.4375,3.078125,0.28125
571,1695731903685,0.12573242,-0.09820557,-0.9312134,-0.390625,1.984375,0.328125
572,1695731903722,0.1274414,-0.10479736,-0.93218994,0.90625,3.84375,0.578125
573,1695731903760,0.12670898,-0.101379395,-0.9385376,0.03125,1.84375,0.46875
574,1695731903797,0.123291016,-0.10406494,-0.9324341,-0.09375,0.65625,0.125
575,1695731903834,0.1237793,-0.10748291,-0.9338989,0.078125,0.859375,0.0625
576,1695731903872,0.12182617,-0.09942627,-0.9343872,0.359375,1.65625,-0.015625
577,1695731903922,0.11987305,-0.10650635,-0.94122314,-0.1875,0.9375,-0.015625
578,1695731903959,0.119628906,-0.094055176,-0.9336548,-0.15625,0.734375,0.140625
579,1695731903998,0.11694336,-0.09844971,-0.93878174,-0.265625,0.96875,0.015625
580,1695731904035,0.12231445,-0.097961426,-0.9368286,-0.375,0.578125,0.140625
581,1695731904073,0.12451172,-0.10284424,-0.9351196,-0.1875,1.1875,0.125
582,1695731904111,0.119628906,-0.09820557,-0.9380493,0.890625,2.0625,0.203125
583,1695731904160,0.1184082,-0.09820557,-0.94073486,0.609375,1.578125,0.359375
584,1695731904198,0.11816406,-0.09259033,-0.93878174,0.53125,1.4375,0.25
585,1695731904235,0.118652344,-0.09918213,-0.94244385,1.046875,1.65625,0.328125
586,1695731904273,0.12133789,-0.09185791,-0.93170166,0.359375,1.34375,0.140625
587,1695731904310,0.115722656,-0.093322754,-0.93756104,0.21875,1.125,0.109375
588,1695731904350,0.11621094,-0.09552002,-0.9404907,-0.90625,0.421875,0.0
589,1695731904386,0.11816406,-0.09185791,-0.9360962,-1.09375,0.109375,0.03125
590,1695731904435,0.11767578,-0.09088135,-0.9324341,-0.953125,0.40625,-0.109375
591,1695731904473,0.12084961,-0.09454346,-0.92974854,-0.296875,0.984375,-0.140625
592,1695731904511,0.12158203,-0.09429932,-0.93707275,-0.390625,1.265625,0.234375
593,1695731904548,0.11694336,-0.089416504,-0.93170166,0.015625,1.34375,0.40625
594,1695731904585,0.1184082,-0.09283447,-0.94122314,-0.140625,1.34375,0.265625
595,1695731904623,0.11816406,-0.09527588,-0.93463135,0.21875,1.765625,0.109375
596,1695731904661,0.11743164,-0.08746338,-0.9338989,0.421875,1.734375,0.015625
597,1695731904710,0.11621094,-0.09552002,-0.93829346,0.1875,1.46875,0.28125
598,1695731904747,0.1184082,-0.09112549,-0.92633057,0.234375,1.078125,0.265625
599,1695731904786,0.119384766,-0.09185791,-0.94366455,0.15625,1.28125,0.21875
600,1695731904825,0.10913086,-0.08892822,-0.927063,-0.34375,0.90625,0.234375
601,1695731904859,0.111328125,-0.0869751,-0.93585205,-0.15625,1.046875,0.328125
602,1695731904897,0.1184082,-0.090148926,-0.9439087,-0.9375,0.75,0.4375
603,1695731904947,0.12084961,-0.089904785,-0.9434204,-0.828125,0.796875,0.4375
604,1695731904984,0.118652344,-0.09210205,-0.92852783,-1.25,-0.15625,0.421875
605,1695731905036,0.11279297,-0.09112549,-0.94073486,-0.703125,0.65625,0.28125
606,1695731905060,0.11767578,-0.09088135,-0.9414673,-0.359375,1.09375,0.171875
607,1695731905098,0.115478516,-0.09259033,-0.93634033,-0.5625,0.765625,0.078125
608,1695731905147,0.12011719,-0.093322754,-0.9360962,-0.734375,0.40625,0.171875
609,1695731905172,0.11987305,-0.09307861,-0.9331665,-1.015625,0.1875,0.078125
610,1695731905223,0.115478516,-0.09649658,-0.94000244,-0.859375,0.21875,0.15625
611,1695731905261,0.118896484,-0.09210205,-0.93414307,-1.046875,0.328125,0.265625
612,1695731905297,0.12084961,-0.0960083,-0.9351196,-1.015625,0.46875,0.328125
613,1695731905335,0.12866211,-0.09259033,-0.9312134,-0.34375,0.484375,0.421875
614,1695731905372,0.110839844,-0.10626221,-0.9451294,-1.234375,-0.765625,1.0
615,1695731905410,0.12719727,-0.09918213,-0.93170166,-2.25,-3.8125,0.953125
616,1695731905460,0.13452148,-0.10235596,-0.9336548,-1.75,-2.484375,0.34375
617,1695731905498,0.1418457,-0.101623535,-0.9273071,-1.46875,-1.75,0.21875
618,1695731905535,0.140625,-0.10406494,-0.9209595,-0.53125,0.421875,-0.140625
619,1695731905573,0.14013672,-0.10821533,-0.9302368,-0.265625,1.46875,0.046875
620,1695731905610,0.14111328,-0.09991455,-0.9319458,0.4375,3.296875,0.140625
621,1695731905648,0.13110352,-0.105773926,-0.9378052,-0.03125,2.4375,0.09375
622,1695731905685,0.1315918,-0.09942627,-0.92437744,0.15625,2.140625,0.0
623,1695731905735,0.12866211,-0.101135254,-0.94732666,0.46875,3.09375,0.328125
624,1695731905773,0.12670898,-0.097717285,-0.9277954,-0.375,1.40625,-0.109375
625,1695731905810,0.13232422,-0.09674072,-0.925354,0.34375,2.6875,0.234375
626,1695731905860,0.1303711,-0.097473145,-0.9312134,0.078125,2.421875,0.21875
627,1695731905885,0.11987305,-0.101135254,-0.9421997,-0.09375,1.671875,0.09375
628,1695731905922,0.12060547,-0.10040283,-0.9336548,-0.359375,0.96875,0.015625
629,1695731905973,0.12817383,-0.09820557,-0.9295044,-0.34375,0.8125,0.078125
630,1695731906010,0.12084961,-0.09893799,-0.9343872,0.078125,1.359375,0.203125
631,1695731906050,0.12109375,-0.09698486,-0.9397583,-0.03125,1.625,-0.015625
632,1695731906085,0.12036133,-0.097717285,-0.9402466,0.421875,2.15625,0.046875
633,1695731906122,0.12060547,-0.089660645,-0.93536377,0.234375,1.796875,0.1875
634,1695731906160,0.12060547,-0.0947876,-0.9338989,-0.203125,1.328125,0.109375
635,1695731906198,0.114746094,-0.0947876,-0.93292236,-0.265625,1.078125,0.125
636,1695731906248,0.119384766,-0.09136963,-0.9356079,-0.421875,1.171875,0.046875
