# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s1862623
# Notes: test1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695727156166,0.80688477,-0.17510986,0.5778198,-1.46875,0.109375,0.71875
1695727156205,0.80810547,-0.17974854,0.58270264,0.203125,1.625,0.296875
1695727156246,0.8078613,-0.18267822,0.5922241,1.046875,1.8125,0.359375
1695727156286,0.810791,-0.18267822,0.58758545,0.203125,1.0625,0.359375
1695727156330,0.8054199,-0.1843872,0.5866089,-0.453125,1.15625,0.015625
1695727156365,0.81030273,-0.17388916,0.58758545,-0.9375,0.46875,0.0625
1695727156405,0.8149414,-0.18243408,0.5787964,0.296875,1.265625,0.171875
1695727156447,0.8066406,-0.17633057,0.5787964,0.265625,1.25,0.359375
1695727156486,0.8166504,-0.18048096,0.58514404,0.71875,1.359375,0.4375
1695727156526,0.8105469,-0.18487549,0.5836792,-0.0625,1.625,0.234375
1695727156568,0.81225586,-0.18243408,0.5824585,-0.4375,1.109375,0.109375
1695727156626,0.8149414,-0.19049072,0.5844116,-0.546875,1.078125,0.203125
1695727156647,0.81640625,-0.17779541,0.588562,-0.234375,1.296875,-0.0625
1695727156685,0.8144531,-0.17730713,0.57928467,-1.015625,1.015625,-0.125
1695727156725,0.81469727,-0.17608643,0.58221436,-0.59375,1.15625,0.1875
1695727156767,0.8129883,-0.17388916,0.5856323,-0.71875,0.796875,0.125
1695727156825,0.8095703,-0.18414307,0.5848999,-0.5,1.203125,-0.03125
1695727156845,0.81103516,-0.18023682,0.5805054,0.03125,0.84375,0.234375
1695727156885,0.8093262,-0.17510986,0.5824585,-0.09375,1.0,0.265625
1695727156904,0.80859375,-0.1843872,0.58758545,-0.40625,1.03125,0.140625
1695727156946,0.8149414,-0.18170166,0.58343506,0.09375,0.640625,-0.15625
1695727156985,0.81225586,-0.17852783,0.5680542,-1.65625,0.46875,0.265625
1695727157025,0.80810547,-0.17633057,0.5778198,-0.75,1.75,0.21875
1695727157064,0.8125,-0.18243408,0.5829468,0.96875,2.34375,0.015625
1695727157104,0.8198242,-0.18267822,0.58392334,-0.09375,0.4375,0.28125
1695727157165,0.8083496,-0.17510986,0.576355,-1.171875,1.15625,-0.109375
1695727157185,0.8183594,-0.18145752,0.5751343,-0.703125,1.390625,0.0625
1695727157246,0.81591797,-0.1807251,0.58221436,-0.296875,1.3125,-0.03125
1695727157265,0.8166504,-0.1843872,0.57684326,0.3125,1.171875,0.125
1695727157304,0.81469727,-0.17926025,0.5824585,-1.0,0.453125,0.28125
1695727157344,0.810791,-0.17218018,0.57806396,-0.359375,1.140625,0.390625
1695727157385,0.81396484,-0.18170166,0.5836792,0.734375,1.1875,0.109375
1695727157425,0.8186035,-0.17926025,0.5853882,-0.078125,0.734375,0.484375
1695727157465,0.81469727,-0.17608643,0.5783081,-0.53125,0.53125,0.359375
1695727157505,0.8105469,-0.17779541,0.5739136,-0.34375,1.359375,0.0625
1695727157545,0.8166504,-0.18780518,0.5856323,-0.5625,1.21875,0.09375
1695727157585,0.8161621,-0.1807251,0.57806396,-0.390625,0.625,0.390625
1695727157625,0.810791,-0.17559814,0.58392334,-0.609375,0.859375,0.15625
1695727157665,0.8112793,-0.17852783,0.58587646,-0.4375,0.953125,0.078125
1695727157705,0.81591797,-0.18096924,0.5831909,0.0,0.953125,0.03125
1695727157746,0.8144531,-0.17559814,0.58099365,-0.234375,1.015625,0.109375
1695727157785,0.8178711,-0.1807251,0.5866089,0.265625,0.984375,-0.078125
1695727157829,0.80688477,-0.1765747,0.58392334,0.296875,0.875,-0.265625
1695727157865,0.81396484,-0.175354,0.5829468,0.25,0.640625,-0.0625
1695727157905,0.81518555,-0.18414307,0.5844116,-0.65625,0.15625,-0.09375
1695727157945,0.8125,-0.1831665,0.5829468,-0.09375,0.390625,-0.484375
1695727157985,0.81469727,-0.17999268,0.5844116,-0.234375,-0.1875,-0.234375
1695727158026,0.8117676,-0.18292236,0.5890503,-0.609375,-0.21875,-0.03125
1695727158066,0.81103516,-0.18145752,0.59173584,-0.84375,-1.015625,-0.125
1695727158105,0.81396484,-0.18414307,0.5765991,-2.046875,-1.0,-0.3125
1695727158145,0.8022461,-0.17486572,0.58709717,-1.328125,0.890625,0.0
1695727158225,0.8083496,-0.18560791,0.5946655,0.484375,1.171875,-0.171875
1695727158246,0.80859375,-0.1885376,0.58758545,-1.421875,0.203125,-0.234375
1695727158249,0.80981445,-0.17315674,0.58758545,-2.203125,-0.21875,-0.28125
1695727158285,0.8000488,-0.17633057,0.59490967,-1.25,1.203125,-0.390625
1695727158329,0.8029785,-0.18218994,0.5934448,-1.765625,1.09375,-0.09375
1695727158365,0.80615234,-0.17633057,0.5939331,-0.875,0.171875,-0.109375
1695727158406,0.8041992,-0.17559814,0.5997925,-0.953125,0.859375,-0.046875
1695727158466,0.80493164,-0.1831665,0.58758545,-1.3125,0.453125,0.265625
1695727158486,0.8059082,-0.17340088,0.5963745,-0.015625,0.375,0.140625
1695727158526,0.8010254,-0.17486572,0.60491943,0.234375,0.53125,0.09375
1695727158585,0.80029297,-0.17730713,0.59783936,-1.34375,0.390625,0.234375
1695727158605,0.8022461,-0.17828369,0.58880615,-2.0,0.328125,0.3125
1695727158646,0.8095703,-0.17730713,0.5997925,-0.859375,1.125,-0.125
1695727158686,0.80981445,-0.18218994,0.59198,-1.390625,1.390625,-0.171875
1695727158747,0.80249023,-0.18341064,0.5934448,-0.9375,1.140625,0.015625
1695727158767,0.80249023,-0.18218994,0.5944214,-0.875,0.71875,0.21875
1695727158808,0.8066406,-0.17218018,0.59588623,-1.0,0.765625,0.171875
1695727158865,0.80688477,-0.17364502,0.60076904,-0.796875,0.53125,0.140625
1695727158885,0.8054199,-0.17706299,0.59783936,-0.6875,0.59375,0.140625
1695727158925,0.8066406,-0.16827393,0.5997925,-0.109375,0.625,0.125
1695727158965,0.8059082,-0.17095947,0.60198975,0.3125,1.1875,0.171875
1695727159006,0.8010254,-0.17120361,0.6010132,-0.84375,0.3125,0.0
1695727159046,0.8010254,-0.17608643,0.6054077,-0.046875,0.65625,0.078125
1695727159085,0.7993164,-0.16973877,0.5932007,-0.328125,0.171875,0.484375
1695727159129,0.80029297,-0.17193604,0.6137085,0.921875,1.546875,0.1875
1695727159166,0.8029785,-0.18511963,0.6000366,-0.765625,1.578125,0.046875
1695727159206,0.8041992,-0.16827393,0.5922241,0.203125,0.546875,0.109375
1695727159245,0.79711914,-0.16314697,0.5985718,0.34375,0.796875,0.109375
1695727159285,0.8039551,-0.17633057,0.6046753,-0.28125,1.234375,0.09375
1695727159326,0.8017578,-0.17828369,0.6010132,-0.484375,0.9375,0.078125
1695727159366,0.8100586,-0.17901611,0.59906006,0.140625,0.859375,-0.046875
1695727159406,0.796875,-0.17803955,0.60198975,-0.078125,0.96875,0.21875
1695727159445,0.7993164,-0.17218018,0.6010132,-0.0625,1.1875,0.234375
1695727159485,0.80493164,-0.17462158,0.60565186,0.59375,0.296875,0.171875
1695727159526,0.8054199,-0.17755127,0.6034546,0.171875,0.328125,0.4375
1695727159544,0.80249023,-0.17071533,0.6017456,-0.34375,0.9375,0.109375
1695727159606,0.8076172,-0.17486572,0.59832764,-0.40625,0.921875,0.171875
1695727159624,0.8078613,-0.17999268,0.60369873,0.46875,1.25,-0.078125
1695727159665,0.798584,-0.17901611,0.6017456,-0.1875,0.984375,0.21875
1695727159705,0.8010254,-0.17633057,0.6017456,-0.453125,0.65625,0.390625
1695727159786,0.80126953,-0.17730713,0.60272217,-0.140625,0.703125,0.203125
1695727159788,0.79907227,-0.17779541,0.6078491,0.0625,0.90625,-0.109375
1695727159826,0.79833984,-0.17559814,0.5956421,0.078125,1.015625,0.28125
1695727159866,0.80981445,-0.17144775,0.60272217,0.578125,1.09375,0.359375
1695727159906,0.8015137,-0.17437744,0.6054077,-0.28125,0.1875,0.375
1695727159948,0.80444336,-0.17584229,0.6149292,0.21875,1.046875,-0.109375
1695727159984,0.7963867,-0.17120361,0.59368896,-0.625,1.0625,0.484375
1695727160025,0.7993164,-0.16973877,0.6124878,-0.046875,1.21875,0.34375
1695727160065,0.8029785,-0.18658447,0.6078491,0.40625,1.625,0.078125
1695727160125,0.80126953,-0.17681885,0.60272217,-0.484375,0.71875,0.046875
1695727160145,0.8059082,-0.17828369,0.60076904,-0.625,0.984375,0.125
1695727160185,0.80371094,-0.1729126,0.5975952,-0.640625,1.375,0.125
1695727160225,0.80615234,-0.17486572,0.60321045,-0.078125,1.84375,-0.125
1695727160265,0.8017578,-0.18389893,0.5988159,0.6875,2.046875,-0.015625
1695727160305,0.8095703,-0.18414307,0.5914917,-0.234375,0.40625,0.25
1695727160346,0.8039551,-0.1716919,0.59588623,-0.75,1.328125,0.453125
1695727160386,0.79663086,-0.17584229,0.60028076,1.1875,1.53125,0.21875
1695727160424,0.8034668,-0.17633057,0.60369873,0.625,0.828125,0.53125
1695727160464,0.80493164,-0.17633057,0.59368896,-0.234375,0.8125,0.375
1695727160506,0.8027344,-0.1729126,0.59368896,-0.0625,1.53125,0.078125
1695727160547,0.79907227,-0.1819458,0.5946655,-0.265625,1.515625,0.140625
1695727160586,0.8095703,-0.17926025,0.5927124,0.21875,1.515625,0.265625
1695727160625,0.81152344,-0.17999268,0.59906006,0.3125,1.40625,0.34375
1695727160665,0.8076172,-0.17706299,0.5946655,0.1875,1.34375,0.140625
1695727160707,0.8051758,-0.17803955,0.5946655,0.0,1.59375,0.109375
1695727160746,0.8112793,-0.18170166,0.59051514,-0.546875,0.890625,0.375
1695727160785,0.8059082,-0.18585205,0.59539795,-0.15625,1.328125,0.140625
1695727160846,0.80810547,-0.175354,0.60369873,0.171875,2.09375,0.21875
1695727160849,0.80493164,-0.17706299,0.58709717,0.0,2.234375,0.015625
1695727160886,0.80908203,-0.17706299,0.5934448,-0.421875,0.984375,0.34375
1695727160928,0.81274414,-0.17218018,0.59002686,0.40625,1.09375,0.109375
1695727160966,0.7998047,-0.17999268,0.57977295,-0.5625,1.875,0.34375
1695727161006,0.8088379,-0.17803955,0.58709717,0.90625,3.359375,0.265625
1695727161046,0.8183594,-0.1885376,0.5939331,1.828125,2.15625,0.171875
1695727161085,0.8149414,-0.18048096,0.5841675,-0.328125,0.859375,0.21875
1695727161128,0.8129883,-0.1716919,0.5861206,-1.078125,1.34375,-0.09375
1695727161164,0.8063965,-0.18414307,0.5812378,-0.859375,1.765625,-0.046875
1695727161206,0.81518555,-0.18511963,0.58807373,-0.0625,1.59375,0.1875
1695727161245,0.8120117,-0.17877197,0.58221436,-0.0625,0.625,0.140625
1695727161285,0.81274414,-0.17608643,0.58343506,-1.21875,1.140625,0.140625
1695727161328,0.810791,-0.1819458,0.58709717,-0.28125,1.21875,0.296875
1695727161366,0.8129883,-0.18389893,0.5836792,0.40625,0.96875,0.34375
1695727161406,0.81396484,-0.1765747,0.5817261,-0.359375,1.0,0.109375
1695727161445,0.80688477,-0.17706299,0.57684326,-0.484375,1.09375,0.140625
1695727161486,0.80981445,-0.17901611,0.5817261,-0.484375,1.59375,0.046875
1695727161527,0.81591797,-0.17803955,0.5819702,-0.265625,0.9375,0.09375
1695727161566,0.814209,-0.17901611,0.5787964,-0.6875,1.0625,0.046875
1695727161605,0.8112793,-0.17974854,0.5795288,-0.5,0.828125,0.171875
1695727161646,0.81518555,-0.175354,0.5836792,0.21875,1.015625,0.296875
1695727161685,0.81030273,-0.17437744,0.5824585,-0.328125,1.078125,-0.015625
1695727161766,0.80981445,-0.17681885,0.5836792,-0.53125,0.84375,-0.109375
1695727161769,0.8166504,-0.18658447,0.5841675,-0.546875,0.734375,-0.046875
1695727161806,0.8125,-0.17633057,0.5861206,-0.5,1.078125,0.171875
1695727161846,0.8125,-0.17852783,0.57977295,-0.65625,0.96875,0.09375
1695727161885,0.80810547,-0.17926025,0.5883179,-0.421875,0.75,0.25
1695727161927,0.8183594,-0.17901611,0.58514404,-0.046875,1.40625,0.015625
1695727161965,0.82299805,-0.18023682,0.5956421,0.921875,0.828125,-0.03125
1695727162006,0.81396484,-0.1741333,0.57733154,-0.53125,0.453125,0.25
1695727162045,0.80737305,-0.17926025,0.5717163,-0.59375,1.46875,0.1875
1695727162085,0.82250977,-0.18048096,0.5895386,1.125,1.84375,-0.21875
1695727162127,0.8190918,-0.17901611,0.58807373,-0.09375,0.625,-0.5
1695727162145,0.8112793,-0.17681885,0.5770874,-1.859375,0.15625,-0.546875
1695727162184,0.8208008,-0.18023682,0.57928467,-1.125,0.34375,-0.375
1695727162244,0.8105469,-0.17340088,0.5861206,0.046875,1.15625,-0.328125
1695727162264,0.80737305,-0.18536377,0.5812378,0.046875,0.359375,-0.125
1695727162304,0.81274414,-0.18560791,0.58587646,-1.421875,-0.140625,-0.171875
1695727162347,0.81762695,-0.18682861,0.57366943,-2.28125,0.578125,0.6875
1695727162386,0.8120117,-0.17340088,0.60614014,-2.734375,3.34375,0.578125
1695727162427,0.7988281,-0.1807251,0.58392334,-0.96875,0.8125,-0.515625
1695727162466,0.8093262,-0.17047119,0.5956421,-0.65625,0.390625,-0.34375
1695727162505,0.8071289,-0.17608643,0.5831909,-2.28125,-0.515625,-0.40625
1695727162546,0.80859375,-0.1716919,0.59295654,-0.421875,0.15625,-0.5
1695727162585,0.81347656,-0.17681885,0.588562,-0.296875,1.484375,-0.546875
1695727162625,0.82006836,-0.18096924,0.5790405,-2.0625,0.859375,-0.296875
1695727162665,0.81274414,-0.18243408,0.58343506,-0.96875,0.75,-0.375
1695727162705,0.8095703,-0.17681885,0.59173584,-1.09375,1.1875,-0.015625
1695727162745,0.80981445,-0.1729126,0.58929443,-1.125,0.734375,-0.203125
1695727162785,0.8149414,-0.17877197,0.5946655,-0.203125,1.4375,-0.375
1695727162825,0.81396484,-0.17999268,0.58880615,-0.46875,0.84375,-0.109375
1695727162866,0.81347656,-0.17022705,0.5819702,-1.078125,-0.5,0.015625
1695727162904,0.8100586,-0.17999268,0.5890503,-0.578125,0.828125,0.15625
1695727162945,0.80859375,-0.17755127,0.5883179,-1.34375,0.0,-0.046875
1695727162985,0.8039551,-0.17120361,0.59954834,2.140625,2.40625,-0.65625
1695727163025,0.8041992,-0.17828369,0.57147217,-0.78125,1.8125,-0.171875
1695727163065,0.80371094,-0.18292236,0.588562,-1.015625,1.890625,0.140625
1695727163106,0.8010254,-0.18560791,0.5968628,-0.15625,2.359375,-0.25
1695727163147,0.81152344,-0.17584229,0.5819702,-0.453125,1.1875,-0.0625
1695727163187,0.8100586,-0.17242432,0.5848999,-0.71875,0.9375,0.109375
1695727163225,0.80908203,-0.17608643,0.58026123,-0.6875,1.015625,0.25
1695727163265,0.80688477,-0.17462158,0.58929443,-0.75,0.609375,0.359375
1695727163325,0.81347656,-0.1807251,0.5848999,-1.015625,0.203125,0.15625
1695727163345,0.8105469,-0.1765747,0.59124756,-0.546875,0.28125,0.34375
1695727163385,0.8051758,-0.17852783,0.5914917,-0.296875,0.796875,0.28125
1695727163446,0.8144531,-0.17755127,0.5800171,-0.328125,-0.296875,0.3125
1695727163464,0.8154297,-0.17633057,0.59368896,-0.1875,0.09375,0.296875
1695727163485,0.810791,-0.17095947,0.5934448,0.0625,1.3125,0.09375
1695727163525,0.80566406,-0.17706299,0.58587646,-0.890625,0.84375,0.171875
1695727163566,0.8017578,-0.17828369,0.59368896,-0.328125,0.71875,0.0625
1695727163607,0.8125,-0.17486572,0.5951538,-0.34375,0.8125,0.109375
1695727163667,0.8027344,-0.17779541,0.5934448,-0.296875,0.484375,0.0625
1695727163685,0.80615234,-0.16973877,0.5951538,-0.109375,0.625,0.296875
1695727163725,0.80249023,-0.17559814,0.5946655,-0.546875,1.125,0.0625
1695727163765,0.80029297,-0.1795044,0.59417725,-0.53125,0.78125,0.25
1695727163808,0.81103516,-0.17242432,0.59173584,-0.421875,0.640625,0.34375
1695727163845,0.80615234,-0.1716919,0.5932007,-0.171875,0.546875,0.25
1695727163885,0.81103516,-0.17755127,0.59173584,-0.234375,0.578125,0.34375
1695727163926,0.81103516,-0.1765747,0.5944214,-0.78125,-0.171875,0.5
1695727163966,0.80859375,-0.17779541,0.6012573,0.171875,0.84375,0.03125
1695727164007,0.80249023,-0.17510986,0.5861206,-0.546875,0.78125,0.328125
1695727164046,0.8022461,-0.1687622,0.6054077,0.859375,1.328125,0.453125
1695727164084,0.80859375,-0.18096924,0.6017456,-0.140625,1.4375,0.203125
1695727164126,0.8105469,-0.17364502,0.59051514,-0.296875,1.078125,0.078125
1695727164166,0.8088379,-0.1687622,0.5961304,-0.515625,1.015625,-0.015625
1695727164208,0.8059082,-0.17462158,0.6005249,-0.546875,1.46875,0.265625
1695727164246,0.8039551,-0.17877197,0.5932007,-0.046875,1.390625,0.15625
1695727164285,0.8112793,-0.17315674,0.5988159,0.25,1.4375,0.109375
1695727164325,0.80810547,-0.18023682,0.5831909,-2.03125,3.921875,-0.828125
1695727164366,0.8029785,-0.17120361,0.58221436,-1.671875,0.203125,0.625
1695727164406,0.8078613,-0.17388916,0.5956421,0.75,1.109375,0.203125
1695727164446,0.8173828,-0.17486572,0.5897827,0.0,-0.1875,0.421875
1695727164486,0.80810547,-0.17242432,0.59246826,-0.15625,0.171875,0.625
1695727164526,0.8039551,-0.1663208,0.5932007,0.046875,0.6875,0.453125
1695727164567,0.8071289,-0.1716919,0.58929443,0.421875,0.765625,0.5625
1695727164606,0.8100586,-0.17144775,0.5922241,0.109375,1.171875,0.21875
1695727164646,0.810791,-0.18267822,0.59198,-0.28125,0.578125,0.3125
1695727164685,0.8041992,-0.17633057,0.59906006,-0.5,1.0625,0.171875
1695727164728,0.8078613,-0.1716919,0.5951538,-0.28125,1.15625,-0.046875
1695727164745,0.81274414,-0.17120361,0.5985718,-0.28125,1.28125,0.140625
1695727164785,0.80737305,-0.17047119,0.59295654,-0.015625,1.21875,0.328125
1695727164826,0.81030273,-0.17218018,0.59295654,0.15625,1.296875,0.21875
1695727164865,0.8054199,-0.17218018,0.5890503,0.390625,1.828125,0.578125
1695727164906,0.8137207,-0.16925049,0.6012573,1.359375,3.078125,0.28125
1695727164945,0.8232422,-0.17364502,0.5853882,-0.25,2.234375,0.265625
1695727164985,0.8149414,-0.1729126,0.5946655,1.078125,0.8125,0.3125
1695727165026,0.8015137,-0.16680908,0.57684326,-0.859375,1.359375,0.125
1695727165085,0.8051758,-0.175354,0.57806396,-0.609375,2.125,0.109375
1695727165105,0.814209,-0.17633057,0.5939331,1.71875,2.515625,0.046875
1695727165145,0.82250977,-0.17633057,0.5836792,-0.015625,1.359375,0.203125
1695727165185,0.81274414,-0.17095947,0.5841675,-0.71875,1.046875,-0.03125
1695727165245,0.8144531,-0.16973877,0.58026123,-0.625,1.59375,0.015625
1695727165265,0.81274414,-0.18218994,0.5812378,-0.953125,1.4375,0.125
1695727165305,0.8161621,-0.17974854,0.5844116,0.171875,1.078125,0.125
1695727165345,0.8178711,-0.17218018,0.5787964,-0.640625,0.78125,0.140625
1695727165385,0.8173828,-0.17828369,0.5831909,-0.09375,1.109375,0.4375
1695727165426,0.81274414,-0.17877197,0.5812378,0.4375,1.609375,0.40625
1695727165465,0.8125,-0.17218018,0.58099365,-0.125,1.0,0.21875
1695727165505,0.82250977,-0.16583252,0.5844116,-0.03125,1.6875,0.125
1695727165545,0.81591797,-0.17462158,0.5765991,-0.265625,1.34375,0.03125
1695727165585,0.81469727,-0.17486572,0.5758667,-0.59375,0.875,0.234375
1695727165625,0.8208008,-0.17755127,0.574646,-0.65625,1.203125,0.265625
1695727165665,0.81152344,-0.17462158,0.58709717,-0.296875,1.15625,-0.046875
1695727165706,0.81347656,-0.17218018,0.5790405,-0.46875,0.765625,0.046875
1695727165745,0.8198242,-0.16729736,0.58392334,-0.171875,0.671875,0.09375
1695727165807,0.8149414,-0.16900635,0.5829468,0.109375,1.3125,0.015625
1695727165826,0.8227539,-0.17315674,0.5831909,0.640625,1.09375,-0.140625
1695727165865,0.8220215,-0.17144775,0.5819702,0.171875,0.359375,-0.140625
1695727165905,0.81396484,-0.1687622,0.576355,-0.46875,0.1875,-0.015625
1695727165946,0.8171387,-0.17193604,0.5800171,0.03125,-0.234375,-0.046875
1695727165985,0.8166504,-0.17877197,0.5853882,0.4375,0.109375,-0.09375
1695727166045,0.80981445,-0.1819458,0.5856323,-0.3125,-0.4375,-0.03125
1695727166065,0.81152344,-0.17437744,0.5932007,0.3125,-1.59375,-0.3125
1695727166085,0.81225586,-0.17388916,0.5739136,-1.0,-1.09375,-0.15625
1695727166125,0.8017578,-0.17486572,0.5968628,-0.984375,0.984375,0.015625
1695727166165,0.8022461,-0.1831665,0.5914917,1.046875,0.875,-0.25
1695727166226,0.80810547,-0.18511963,0.5878296,-1.15625,0.1875,-0.1875
1695727166245,0.8100586,-0.17340088,0.5873413,-1.265625,0.328125,-0.3125
1695727166286,0.80688477,-0.17706299,0.5897827,-0.953125,0.921875,-0.3125
1695727166328,0.80810547,-0.1795044,0.59539795,-1.25,0.859375,-0.375
1695727166364,0.80737305,-0.17803955,0.5961304,-0.453125,1.453125,-0.03125
1695727166404,0.8066406,-0.18487549,0.58709717,-0.6875,0.703125,0.03125
1695727166445,0.80200195,-0.17681885,0.5853882,-0.5,0.3125,0.046875
1695727166485,0.80859375,-0.17974854,0.5951538,0.109375,1.421875,-0.203125
1695727166528,0.8051758,-0.17901611,0.5932007,0.03125,1.046875,-0.015625
1695727166565,0.80688477,-0.17193604,0.58929443,-0.78125,0.25,-0.296875
1695727166605,0.8117676,-0.18023682,0.5985718,0.546875,1.078125,-0.515625
1695727166645,0.8022461,-0.17584229,0.5939331,0.125,1.546875,0.015625
1695727166687,0.81274414,-0.18048096,0.5968628,0.421875,0.875,0.203125
1695727166727,0.80737305,-0.18463135,0.58880615,0.1875,0.734375,-0.03125
1695727166765,0.8022461,-0.18487549,0.5927124,-0.609375,0.0625,0.34375
1695727166808,0.8051758,-0.17926025,0.59954834,-0.484375,1.171875,0.046875
1695727166846,0.8132324,-0.1843872,0.5910034,-0.65625,0.5625,0.234375
1695727166885,0.8078613,-0.17510986,0.5956421,-0.609375,0.21875,0.09375
1695727166928,0.8054199,-0.18096924,0.5878296,-0.328125,0.796875,-0.109375
1695727166965,0.79833984,-0.18121338,0.5939331,-0.1875,1.125,0.15625
1695727167006,0.80615234,-0.18048096,0.5890503,-0.5,0.125,0.28125
1695727167046,0.80810547,-0.17901611,0.6022339,0.0625,-0.015625,0.125
1695727167088,0.8051758,-0.18341064,0.59832764,0.171875,0.453125,0.09375
1695727167126,0.7963867,-0.18658447,0.61053467,-0.28125,0.96875,0.40625
1695727167164,0.7993164,-0.18707275,0.6010132,0.203125,1.578125,0.0625
1695727167205,0.8041992,-0.1765747,0.5934448,-0.171875,0.921875,0.015625
1695727167246,0.8083496,-0.16705322,0.590271,0.421875,0.109375,0.25
1695727167286,0.80249023,-0.17364502,0.59954834,0.140625,0.421875,0.203125
1695727167325,0.80444336,-0.1885376,0.5985718,-0.21875,1.046875,0.28125
1695727167365,0.79907227,-0.18048096,0.6078491,-0.09375,1.546875,0.171875
1695727167384,0.8041992,-0.18145752,0.5980835,-0.5,0.8125,0.203125
1695727167425,0.8034668,-0.18341064,0.59588623,-0.390625,1.09375,0.1875
1695727167464,0.8046875,-0.18243408,0.5980835,0.265625,1.3125,0.265625
1695727167505,0.80126953,-0.18536377,0.604187,0.25,0.59375,0.46875
1695727167545,0.80444336,-0.17315674,0.60321045,-0.4375,0.75,0.03125
1695727167584,0.8039551,-0.1795044,0.5873413,-0.109375,0.921875,0.140625
1695727167625,0.8041992,-0.18902588,0.6051636,0.328125,1.46875,0.125
1695727167665,0.80322266,-0.18048096,0.5944214,0.03125,1.390625,0.265625
1695727167705,0.8046875,-0.18170166,0.5932007,0.015625,1.140625,0.296875
1695727167747,0.80859375,-0.18536377,0.5956421,-0.1875,0.890625,0.21875
1695727167789,0.80566406,-0.17974854,0.5993042,-0.109375,0.953125,0.109375
1695727167826,0.8054199,-0.18658447,0.5961304,-0.03125,1.171875,0.234375
1695727167865,0.80126953,-0.18292236,0.59051514,0.015625,1.125,0.34375
1695727167905,0.7993164,-0.17803955,0.5963745,0.71875,0.90625,0.546875
1695727167945,0.7998047,-0.17584229,0.5985718,0.1875,1.40625,0.296875
1695727167985,0.80737305,-0.18414307,0.60443115,0.5625,1.21875,0.109375
1695727168025,0.80908203,-0.18536377,0.5861206,-0.1875,0.890625,0.578125
1695727168086,0.7961426,-0.18560791,0.59832764,-0.265625,2.265625,0.3125
1695727168105,0.8066406,-0.18902588,0.60076904,1.25,2.109375,0.109375
1695727168146,0.8076172,-0.18634033,0.59198,0.453125,1.421875,0.375
1695727168186,0.8088379,-0.1765747,0.5856323,-0.6875,1.171875,0.15625
1695727168245,0.8022461,-0.1819458,0.5910034,-0.265625,2.3125,0.09375
1695727168306,0.81152344,-0.18658447,0.586853,-0.296875,1.734375,0.21875
1695727168308,0.8132324,-0.18267822,0.5897827,0.75,1.671875,0.171875
1695727168345,0.8105469,-0.18658447,0.59051514,0.359375,1.71875,0.125
1695727168385,0.8051758,-0.1843872,0.5790405,-0.203125,1.796875,0.265625
1695727168425,0.810791,-0.18023682,0.58221436,1.03125,2.046875,0.453125
1695727168465,0.8132324,-0.17633057,0.5883179,1.015625,2.078125,0.28125
1695727168505,0.81591797,-0.1807251,0.5866089,0.3125,1.265625,0.4375
1695727168545,0.81518555,-0.18292236,0.58392334,-0.015625,1.953125,0.40625
1695727168585,0.8129883,-0.18951416,0.57928467,-0.359375,2.03125,0.390625
1695727168625,0.8203125,-0.18707275,0.5812378,0.140625,1.96875,0.015625
1695727168686,0.8112793,-0.18951416,0.58221436,-0.234375,1.75,0.4375
1695727168689,0.81640625,-0.18878174,0.5805054,-0.484375,1.609375,0.15625
1695727168746,0.81274414,-0.18902588,0.5739136,-0.265625,1.484375,0.265625
1695727168786,0.81347656,-0.18902588,0.57196045,-0.296875,1.65625,0.40625
1695727168805,0.8244629,-0.1807251,0.57684326,-0.0625,1.21875,0.171875
1695727168846,0.8178711,-0.18341064,0.5709839,-0.4375,1.921875,0.28125
1695727168885,0.8132324,-0.17559814,0.5765991,-0.34375,1.328125,0.375
1695727168929,0.8137207,-0.18218994,0.5734253,-0.421875,1.015625,0.140625
1695727168965,0.81689453,-0.18463135,0.5783081,-0.09375,1.15625,0.03125
1695727169006,0.8144531,-0.17974854,0.56463623,-1.125,0.03125,0.1875
1695727169045,0.8105469,-0.17852783,0.5673218,-1.828125,1.171875,0.203125
1695727169086,0.8261719,-0.18658447,0.5753784,0.453125,2.296875,0.0625
1695727169125,0.8234863,-0.18878174,0.57977295,0.4375,1.265625,0.0625
1695727169167,0.8166504,-0.17926025,0.5687866,-1.296875,0.6875,-0.09375
1695727169207,0.81762695,-0.17681885,0.56781006,-1.375,1.25,0.125
1695727169246,0.81689453,-0.17999268,0.5751343,-1.171875,1.546875,-0.046875
1695727169286,0.82177734,-0.18365479,0.576355,0.125,0.984375,0.03125
1695727169326,0.8227539,-0.18560791,0.57611084,-0.21875,0.78125,0.078125
1695727169365,0.8171387,-0.18267822,0.57025146,-0.734375,1.0,0.421875
1695727169408,0.81396484,-0.1819458,0.57489014,0.296875,1.515625,0.3125
1695727169445,0.8161621,-0.1807251,0.57196045,0.234375,1.03125,0.109375
1695727169485,0.8234863,-0.17974854,0.5790405,-0.25,0.765625,0.109375
1695727169525,0.8190918,-0.1819458,0.572937,-0.515625,1.296875,0.03125
1695727169565,0.82250977,-0.18878174,0.57244873,-0.234375,1.1875,0.078125
1695727169606,0.8220215,-0.18267822,0.5685425,0.3125,1.46875,-0.21875
1695727169645,0.81933594,-0.18243408,0.5717163,0.484375,1.0,0.078125
