,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
638,1695730135458,0.022705078,-1.0088501,0.11199951,2.609375,-2.1875,-0.546875
639,1695730135505,-0.04345703,-1.005188,0.12835693,-3.015625,-5.046875,1.015625
640,1695730135534,-0.024414062,-1.0220337,0.12884521,-7.28125,-3.28125,-1.78125
641,1695730135625,0.022460938,-1.0176392,0.1461792,-6.78125,3.40625,-2.203125
642,1695730135628,0.032226562,-1.0117798,0.12957764,3.03125,8.703125,-0.921875
643,1695730135654,-0.005859375,-1.0154419,0.1083374,4.390625,-0.34375,-0.328125
644,1695730135685,-0.011230469,-0.9973755,0.13250732,0.703125,-0.8125,1.265625
645,1695730135745,0.011474609,-1.0007935,0.15008545,0.6875,-5.015625,2.296875
646,1695730135775,0.022460938,-1.0010376,0.11468506,-7.390625,-3.875,-0.546875
647,1695730135804,0.0056152344,-1.0342407,0.1251831,4.28125,-1.015625,0.484375
648,1695730135849,-0.021972656,-1.0278931,0.13812256,5.53125,0.296875,-1.1875
649,1695730135895,-0.023925781,-0.9951782,0.13226318,2.03125,0.5,0.609375
650,1695730135923,0.018798828,-0.97003174,0.1227417,-4.4375,1.3125,1.8125
651,1695730135969,0.034179688,-1.0117798,0.12835693,1.953125,3.46875,3.359375
652,1695730135999,0.0075683594,-1.0396118,0.1305542,6.65625,2.5,2.71875
653,1695730136045,0.016357422,-0.9873657,0.113220215,-2.28125,3.4375,1.359375
654,1695730136098,0.020263672,-0.9807739,0.08685303,-0.140625,3.390625,0.421875
655,1695730136118,0.044433594,-1.0134888,0.13787842,2.78125,6.3125,2.734375
656,1695730136166,0.06933594,-1.0220337,0.09588623,-8.421875,-0.484375,-1.796875
657,1695730136207,0.010986328,-0.9812622,0.08831787,-2.3125,1.65625,-2.046875
658,1695730136238,0.0107421875,-1.0256958,0.121032715,4.1875,2.671875,0.25
659,1695730136283,0.011474609,-0.99664307,0.105407715,-5.796875,0.953125,-1.796875
660,1695730136313,0.012451172,-1.0020142,0.121032715,-1.1875,-0.296875,-0.40625
661,1695730136358,0.026611328,-1.0056763,0.13934326,-3.140625,0.28125,-0.96875
662,1695730136403,-0.0012207031,-1.0276489,0.10858154,-2.875,-1.546875,-1.5625
663,1695730136434,0.0,-1.0012817,0.14837646,-4.40625,0.75,-1.8125
664,1695730136492,0.010986328,-1.0093384,0.14715576,-1.328125,-2.359375,-1.1875
665,1695730136522,-0.006591797,-0.99591064,0.15032959,-7.53125,-1.640625,-0.21875
666,1695730136552,0.007080078,-1.013977,0.14764404,-4.828125,-3.390625,-2.84375
667,1695730136597,-0.036132812,-1.005188,0.14910889,1.78125,0.96875,-1.359375
668,1695730136628,-0.015136719,-1.0188599,0.15008545,1.21875,2.671875,0.890625
669,1695730136674,0.014404297,-0.9758911,0.15667725,-3.15625,0.703125,0.109375
670,1695730136721,0.008300781,-1.0044556,0.16741943,1.140625,2.453125,1.953125
671,1695730136748,0.012451172,-1.0056763,0.16131592,-6.703125,1.609375,0.03125
672,1695730136792,0.021972656,-1.003479,0.1317749,0.59375,3.09375,1.0625
673,1695730136838,0.020996094,-1.0083618,0.15863037,-2.421875,2.28125,1.390625
674,1695730136868,0.008300781,-1.0093384,0.16009521,-5.265625,2.078125,-1.21875
675,1695730136913,0.012939453,-1.0105591,0.1564331,1.71875,-0.078125,-2.125
676,1695730136944,0.0061035156,-1.0110474,0.15252686,-3.96875,1.609375,-1.328125
677,1695730136989,-0.013671875,-1.0078735,0.18109131,-0.734375,-2.34375,-1.484375
678,1695730137035,-0.024658203,-0.9951782,0.16741943,-2.046875,1.125,-1.640625
679,1695730137063,0.005126953,-1.0064087,0.16546631,0.125,-0.359375,0.515625
680,1695730137109,-0.011474609,-0.98931885,0.17816162,-4.6875,0.1875,-0.25
681,1695730137155,-0.011230469,-1.0149536,0.19378662,1.34375,0.796875,-0.0625
682,1695730137188,-0.0043945312,-1.0076294,0.16693115,-6.203125,-2.03125,-2.21875
683,1695730137228,0.008056641,-0.99542236,0.19354248,1.234375,0.3125,-0.109375
684,1695730137258,-0.0026855469,-1.0205688,0.18572998,-1.21875,-4.171875,-0.484375
685,1695730137305,-0.026611328,-0.9985962,0.17156982,-3.65625,0.46875,-2.53125
686,1695730137348,-0.040039062,-0.9932251,0.22210693,11.03125,0.59375,-0.640625
687,1695730137379,-0.04663086,-0.98760986,0.20770264,11.21875,6.75,-0.421875
688,1695730137444,-0.020996094,-0.97979736,0.13885498,3.3125,5.875,3.359375
689,1695730137468,-0.0041503906,-0.97198486,0.15228271,2.796875,4.828125,5.0
690,1695730137498,0.009277344,-1.0361938,0.1539917,7.734375,9.421875,3.4375
691,1695730137543,0.020263672,-1.0408325,0.14349365,6.578125,10.828125,5.0
692,1695730137574,0.032226562,-0.9898071,0.089538574,-8.84375,2.625,0.53125
693,1695730137619,0.0061035156,-0.9607544,0.101989746,5.6875,3.828125,-1.609375
694,1695730137665,0.036621094,-1.0532837,0.10003662,11.078125,-0.3125,1.78125
695,1695730137693,0.045410156,-0.99005127,0.06488037,-6.546875,-0.21875,3.34375
696,1695730137740,-0.0063476562,-0.98760986,0.117126465,5.25,-5.640625,-0.203125
697,1695730137785,0.012939453,-1.0230103,0.14837646,-2.953125,-4.40625,1.125
698,1695730137817,0.017822266,-1.0281372,0.13616943,-3.21875,-1.375,1.0
699,1695730137859,-0.0075683594,-0.99468994,0.10003662,-2.328125,-0.90625,-3.46875
700,1695730137888,0.03125,-1.0039673,0.11029053,-2.484375,-2.0625,-0.875
701,1695730137933,0.02734375,-1.0181274,0.1486206,-5.265625,-2.796875,-0.5
702,1695730137978,-0.0029296875,-0.99884033,0.14447021,6.84375,-5.375,-0.75
703,1695730138007,-0.036132812,-1.0003052,0.13226318,0.359375,-0.578125,1.21875
704,1695730138054,-0.0053710938,-1.0025024,0.14422607,-1.234375,-1.90625,-0.859375
705,1695730138098,0.0048828125,-0.9829712,0.109802246,-0.921875,1.875,-1.28125
706,1695730138128,0.024169922,-1.0132446,0.14666748,2.359375,1.390625,2.28125
707,1695730138189,0.010253906,-0.9837036,0.11102295,-5.1875,0.90625,1.6875
708,1695730138221,0.013671875,-1.0288696,0.13519287,8.40625,5.5,3.09375
709,1695730138249,0.030273438,-1.0134888,0.14471436,1.953125,2.03125,-0.4375
710,1695730138294,0.0017089844,-0.9885864,0.09954834,-4.703125,1.4375,0.703125
711,1695730138326,0.026611328,-0.9944458,0.097839355,0.625,1.640625,-1.28125
712,1695730138369,0.043945312,-1.0569458,0.13104248,-5.625,4.625,-0.5625
713,1695730138415,0.0073242188,-1.0073853,0.12786865,-2.9375,-2.34375,0.578125
714,1695730138444,0.02319336,-0.9763794,0.11859131,-7.265625,-1.203125,-1.53125
715,1695730138489,0.0078125,-0.9944458,0.15008545,-2.875,1.15625,-0.828125
716,1695730138534,0.026123047,-1.024231,0.13397217,-0.75,2.296875,-0.890625
717,1695730138566,0.03466797,-1.0088501,0.121032715,-1.484375,0.765625,-0.5
718,1695730138609,-0.014160156,-0.99298096,0.14788818,1.734375,-0.046875,-0.234375
719,1695730138640,-0.0075683594,-1.0005493,0.14788818,-0.84375,-0.375,-1.640625
720,1695730138685,0.0007324219,-1.0256958,0.12591553,-6.546875,-0.703125,-0.5625
721,1695730138730,0.02368164,-1.017395,0.16644287,-2.953125,-1.203125,-0.484375
722,1695730138759,0.0031738281,-0.9885864,0.17523193,0.609375,-2.953125,-0.90625
723,1695730138805,-0.042236328,-1.0044556,0.15814209,-1.78125,-0.609375,0.0
724,1695730138849,-0.015136719,-1.0120239,0.16107178,-3.859375,-1.296875,-2.109375
725,1695730138880,-0.010253906,-0.98883057,0.16741943,-1.703125,1.984375,0.328125
726,1695730138928,-0.008056641,-0.98760986,0.18597412,0.78125,1.71875,1.9375
727,1695730138955,0.0107421875,-1.0042114,0.18353271,0.890625,2.671875,2.265625
728,1695730138999,0.001953125,-1.0027466,0.14984131,-0.953125,2.15625,-0.015625
729,1695730139046,-0.007080078,-1.0144653,0.18597412,-0.78125,3.546875,-0.765625
730,1695730139075,0.016357422,-1.0073853,0.15838623,-2.90625,0.875,0.203125
731,1695730139119,0.010009766,-0.99420166,0.16082764,-4.4375,3.640625,0.125
732,1695730139195,0.0024414062,-1.0213013,0.16888428,1.015625,0.25,-1.75
733,1695730139198,0.0063476562,-0.99176025,0.15252686,-3.625,-0.796875,-1.21875
734,1695730139239,0.001953125,-0.99957275,0.15667725,-1.0625,2.375,0.71875
735,1695730139269,-0.005859375,-1.0064087,0.18890381,-2.28125,-1.3125,-3.234375
736,1695730139330,-0.0063476562,-0.9973755,0.16448975,-3.984375,0.015625,-1.21875
737,1695730139359,-0.026611328,-0.98883057,0.18377686,0.21875,-1.453125,-0.296875
738,1695730139389,-0.0034179688,-1.0161743,0.17718506,-6.296875,-0.46875,-2.09375
739,1695730139434,-0.020751953,-0.9981079,0.20892334,-3.703125,1.421875,0.34375
740,1695730139495,-0.026611328,-1.0213013,0.18817139,-3.1875,-3.0625,-0.984375
741,1695730139509,-0.012207031,-0.99542236,0.18450928,-1.671875,2.328125,-1.578125
742,1695730139556,-0.028808594,-1.0105591,0.23358154,3.109375,-0.109375,-0.953125
743,1695730139586,-0.03930664,-0.99298096,0.20452881,-4.578125,0.921875,-1.0625
744,1695730139628,-0.02734375,-0.9714966,0.19915771,-1.09375,0.734375,1.21875
745,1695730139705,-0.008300781,-1.0127563,0.21868896,0.28125,3.59375,0.546875
746,1695730139708,-0.015136719,-1.0056763,0.21429443,-0.078125,1.34375,0.9375
747,1695730139751,-0.019042969,-1.0066528,0.20306396,-3.125,0.375,0.125
748,1695730139794,0.010009766,-0.98809814,0.20843506,-2.546875,-0.203125,-0.953125
749,1695730139824,-0.037597656,-0.989563,0.20013428,-1.140625,1.25,0.203125
750,1695730139868,-0.018310547,-1.017395,0.19573975,-2.75,2.328125,-0.34375
751,1695730139899,0.0068359375,-0.9873657,0.21063232,-0.453125,1.984375,-0.421875
752,1695730139944,-0.018798828,-1.0127563,0.1984253,-0.34375,0.5625,0.78125
753,1695730139991,-0.039794922,-1.0054321,0.20404053,-0.8125,0.359375,-1.21875
754,1695730140021,-0.018310547,-0.99713135,0.2140503,1.671875,1.171875,0.546875
755,1695730140063,-0.021484375,-1.00177,0.19989014,-5.5,0.390625,-1.625
756,1695730140108,-0.02368164,-0.99664307,0.21136475,1.609375,-0.25,-1.046875
757,1695730140139,-0.024902344,-0.9985962,0.21038818,-5.515625,0.015625,-1.171875
758,1695730140184,-0.018554688,-1.0010376,0.2374878,-0.375,-0.0625,0.125
759,1695730140230,-0.032714844,-1.0134888,0.22454834,-0.953125,-2.703125,-0.625
