# Sensor type: Thingy
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s1862623
# Notes: test1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695728032370,-0.7128906,0.123046875,0.26367188,1.375,45.53125,-40.53125,0.0,0.0,0.0
1695728032410,-0.6376953,0.21191406,0.36035156,20.8125,63.59375,-45.3125,0.0,0.0,0.0
1695728032450,-0.60546875,0.3466797,0.37402344,24.03125,72.5625,-72.65625,-74.25,-26.1875,-105.0625
1695728032492,-0.64746094,0.19238281,0.45214844,-4.21875,30.875,-46.28125,0.0,0.0,0.0
1695728032531,-0.5410156,0.2109375,0.328125,4.625,52.90625,-24.5,0.0,0.0,0.0
1695728032570,-0.90722656,0.578125,-0.14941406,-35.0,66.59375,2.4375,0.0,0.0,0.0
1695728032610,-2.0,0.037109375,0.0390625,121.8125,-111.8125,57.78125,0.0,0.0,0.0
1695728032650,0.3173828,0.22753906,0.0859375,-90.03125,27.65625,-78.5625,0.0,0.0,0.0
1695728032691,-0.6503906,-0.09667969,0.15039062,3.09375,26.0625,48.625,0.0,0.0,0.0
1695728032730,-2.0,-0.27148438,0.07128906,-0.5,97.46875,4.75,0.0,0.0,0.0
1695728032790,-0.62402344,0.31835938,0.18652344,75.125,21.71875,-51.84375,0.0,0.0,0.0
1695728032810,-0.46972656,0.37109375,0.48828125,32.8125,53.59375,-12.65625,0.0,0.0,0.0
1695728032850,-1.1513672,0.103515625,0.12988281,-23.625,51.25,6.59375,0.0,0.0,0.0
1695728032890,-1.1269531,0.08691406,0.1328125,19.875,55.71875,-0.125,0.0,0.0,0.0
1695728032930,-0.9355469,0.10546875,0.4326172,51.5,39.65625,0.125,-79.0625,-29.375,-118.875
1695728032970,-1.0595703,0.17773438,0.5126953,-51.65625,-12.5625,-0.3125,0.0,0.0,0.0
1695728033010,-1.0439453,0.68847656,0.08300781,-71.375,-141.90625,3.84375,0.0,0.0,0.0
1695728033051,-0.97265625,0.20800781,-0.265625,79.5625,-191.40625,90.03125,0.0,0.0,0.0
1695728033090,-1.2158203,0.64746094,0.375,42.65625,-70.0,74.21875,0.0,0.0,0.0
1695728033131,-1.4716797,0.375,0.31152344,-112.875,-66.46875,27.09375,0.0,0.0,0.0
1695728033171,-0.88183594,0.14550781,0.27734375,-13.5625,-52.6875,-1.53125,0.0,0.0,0.0
1695728033210,-0.3955078,0.18066406,0.33398438,-25.21875,-28.1875,2.84375,0.0,0.0,0.0
1695728033250,-0.46777344,0.09765625,0.38671875,-16.875,27.46875,-4.71875,0.0,0.0,0.0
1695728033311,-0.7675781,0.23242188,0.2529297,3.21875,48.53125,10.3125,0.0,0.0,0.0
1695728033330,-0.5654297,0.31640625,0.33789062,-17.15625,63.28125,-10.625,0.0,0.0,0.0
1695728033370,-0.6660156,0.22167969,0.6748047,0.28125,44.3125,-26.75,0.0,0.0,0.0
1695728033409,-0.55371094,-0.005859375,0.3642578,-3.6875,61.53125,-30.65625,0.0,0.0,0.0
1695728033452,-1.6005859,0.8046875,-0.030273438,50.03125,23.25,7.1875,-75.625,-26.6875,-108.625
1695728033491,-0.8105469,0.4423828,0.20703125,54.6875,-78.75,33.5625,0.0,0.0,0.0
1695728033529,-0.265625,0.26953125,0.13867188,-56.53125,16.96875,-24.84375,0.0,0.0,0.0
1695728033572,-1.2392578,-0.078125,0.28320312,-20.21875,49.375,27.09375,0.0,0.0,0.0
1695728033611,-1.6923828,-0.046875,0.072265625,65.34375,52.5,-0.3125,0.0,0.0,0.0
1695728033651,-0.66503906,0.4140625,0.16503906,76.21875,23.4375,-27.0,0.0,0.0,0.0
1695728033731,-0.6230469,0.22753906,0.5078125,10.90625,63.59375,-47.0,0.0,0.0,0.0
1695728033733,-1.1142578,0.08496094,0.26660156,-100.53125,80.3125,-43.40625,0.0,0.0,0.0
1695728033771,-1.1611328,0.3544922,0.37695312,62.90625,87.65625,-22.71875,0.0,0.0,0.0
1695728033810,-0.6123047,0.60253906,0.5029297,46.8125,1.28125,-15.09375,0.0,0.0,0.0
1695728033853,-0.94433594,0.4560547,0.5097656,91.84375,-112.125,77.1875,0.0,0.0,0.0
1695728033890,-1.3466797,0.24902344,0.16015625,-76.0,-114.625,91.71875,0.0,0.0,0.0
1695728033930,-1.0820312,0.10058594,-0.23828125,42.96875,-143.875,95.15625,-76.5,-21.6875,-111.8125
1695728033972,-1.1123047,0.6591797,0.75,25.0,-134.03125,64.0625,0.0,0.0,0.0
1695728034011,-1.4287109,0.36914062,0.12207031,-80.65625,-53.90625,27.53125,0.0,0.0,0.0
1695728034051,-0.609375,0.47070312,0.25195312,-43.65625,-55.1875,-8.96875,0.0,0.0,0.0
1695728034092,-0.3798828,0.15039062,0.234375,-62.8125,-5.125,-39.5,0.0,0.0,0.0
1695728034130,-0.49902344,0.04296875,0.29003906,-42.96875,35.8125,-23.6875,0.0,0.0,0.0
1695728034172,-0.5019531,0.18359375,0.40039062,-22.34375,73.65625,-33.8125,0.0,0.0,0.0
1695728034214,-0.53125,0.171875,0.36621094,37.53125,69.5625,-48.71875,0.0,0.0,0.0
1695728034251,-0.95996094,0.125,0.60253906,24.59375,39.59375,-39.5625,0.0,0.0,0.0
1695728034291,-0.6533203,0.13183594,0.17382812,-64.90625,38.09375,-94.3125,0.0,0.0,0.0
1695728034330,-2.0,1.5566406,0.42285156,128.28125,-6.0,80.3125,0.0,0.0,0.0
1695728034370,-0.20410156,0.3017578,0.14648438,66.34375,-102.3125,10.625,0.0,0.0,0.0
1695728034410,-0.4794922,-0.11035156,0.38867188,-45.25,56.8125,0.21875,0.0,0.0,0.0
1695728034450,-2.0,-0.56152344,-0.049804688,-67.53125,95.5625,4.875,-74.5625,-26.6875,-107.875
1695728034492,-0.98828125,0.21191406,0.125,49.59375,13.375,-16.84375,0.0,0.0,0.0
1695728034530,-0.5888672,0.61035156,0.3232422,37.9375,37.28125,-1.09375,0.0,0.0,0.0
1695728034572,-0.9326172,0.2939453,0.24707031,-43.53125,40.875,-0.3125,0.0,0.0,0.0
1695728034612,-0.7128906,0.0625,0.24121094,-42.5625,28.4375,1.53125,0.0,0.0,0.0
1695728034650,-0.65234375,-0.10644531,0.23535156,-2.9375,50.21875,15.84375,0.0,0.0,0.0
1695728034695,-1.1796875,-0.08984375,0.5830078,-29.90625,32.15625,11.71875,0.0,0.0,0.0
1695728034730,-1.2597656,0.22265625,0.79785156,39.125,-9.59375,-32.0,0.0,0.0,0.0
1695728034770,-0.796875,0.7548828,0.32128906,82.75,-182.1875,42.40625,0.0,0.0,0.0
1695728034810,-1.2011719,0.47851562,0.4267578,50.40625,-144.71875,106.9375,0.0,0.0,0.0
1695728034851,-0.8564453,0.296875,0.038085938,-63.90625,-83.0625,52.25,0.0,0.0,0.0
1695728034890,-1.4873047,0.18066406,0.42089844,-42.375,-53.71875,24.59375,0.0,0.0,0.0
1695728034932,-0.96484375,0.3642578,0.36328125,-25.90625,-27.34375,-23.15625,-73.0625,-21.25,-102.0625
1695728034970,-0.45214844,0.29882812,0.23925781,-22.21875,-7.875,-29.625,0.0,0.0,0.0
1695728035010,-0.3798828,0.3046875,0.17382812,-47.125,35.6875,-7.8125,0.0,0.0,0.0
1695728035050,-0.40625,0.3017578,0.18847656,-10.875,50.78125,15.8125,0.0,0.0,0.0
1695728035092,-0.49023438,0.15917969,0.34472656,5.34375,66.40625,21.59375,0.0,0.0,0.0
1695728035130,-0.70703125,9.765625E-4,0.7060547,20.375,38.75,4.5625,0.0,0.0,0.0
1695728035170,-0.7363281,0.06347656,1.0537109,-53.59375,21.1875,-28.875,0.0,0.0,0.0
1695728035210,-2.0,0.43945312,-0.16894531,-22.71875,60.65625,-63.3125,0.0,0.0,0.0
1695728035252,-0.22851562,0.5751953,0.44726562,76.34375,-86.375,-3.625,0.0,0.0,0.0
1695728035290,-0.35058594,0.2998047,0.10839844,-18.5625,46.3125,-7.09375,0.0,0.0,0.0
1695728035330,-2.0,-0.11425781,0.35839844,-22.46875,83.3125,18.3125,0.0,0.0,0.0
1695728035372,-1.1757812,0.11816406,0.06542969,91.1875,31.0,-30.65625,0.0,0.0,0.0
1695728035412,-0.34375,0.5097656,0.24414062,85.9375,46.3125,-22.78125,0.0,0.0,0.0
1695728035453,-0.8720703,0.34375,0.2861328,23.1875,46.0625,16.96875,-80.25,-25.9375,-113.125
1695728035491,-1.0693359,0.18066406,0.39648438,1.5625,62.9375,-1.21875,0.0,0.0,0.0
1695728035530,-0.76953125,0.040039062,0.6816406,-39.125,102.53125,-49.625,0.0,0.0,0.0
1695728035570,-0.8857422,0.0029296875,0.35742188,-120.8125,39.84375,-77.40625,0.0,0.0,0.0
1695728035611,-1.0302734,0.20800781,0.4326172,101.90625,-119.3125,50.78125,0.0,0.0,0.0
1695728035650,-1.4335938,0.296875,0.19628906,158.5625,-219.3125,105.59375,0.0,0.0,0.0
1695728035710,-1.015625,0.4013672,0.13378906,-50.0,-114.5,34.40625,0.0,0.0,0.0
1695728035730,-0.82128906,0.74316406,0.19042969,6.8125,-90.09375,59.25,0.0,0.0,0.0
1695728035771,-1.5126953,0.16894531,0.2578125,-101.34375,-56.15625,17.15625,0.0,0.0,0.0
1695728035810,-0.56640625,0.24707031,0.21679688,-57.09375,-11.40625,-40.78125,0.0,0.0,0.0
1695728035850,-0.4267578,0.23144531,0.3173828,-42.375,-4.03125,-10.03125,0.0,0.0,0.0
1695728035890,-0.5410156,0.27734375,0.25390625,-27.71875,24.78125,10.125,0.0,0.0,0.0
1695728035930,-0.4814453,0.17480469,0.3623047,17.625,42.65625,1.5625,-76.625,-25.1875,-101.0
1695728035990,-0.5761719,0.111328125,0.6171875,14.5,30.9375,-6.59375,0.0,0.0,0.0
1695728036014,-0.7841797,-0.043945312,0.58984375,48.9375,65.25,-37.0625,0.0,0.0,0.0
1695728036050,-1.1503906,0.12890625,0.24609375,-88.03125,52.375,-41.34375,0.0,0.0,0.0
1695728036091,-1.4433594,1.1630859,0.12695312,211.40625,-13.75,35.75,0.0,0.0,0.0
1695728036133,-0.28125,0.3466797,0.3486328,-42.25,-30.09375,-10.15625,0.0,0.0,0.0
1695728036170,-0.9169922,0.060546875,0.16113281,-26.75,50.46875,31.84375,0.0,0.0,0.0
1695728036208,-1.7246094,-0.25976562,0.17675781,12.6875,56.5625,23.5,0.0,0.0,0.0
1695728036250,-1.0625,0.234375,0.18359375,55.03125,48.9375,-30.03125,0.0,0.0,0.0
1695728036290,-0.6748047,0.32421875,0.34472656,45.34375,62.0,-28.40625,0.0,0.0,0.0
1695728036330,-0.8222656,0.23925781,0.28515625,-15.28125,61.28125,-12.875,0.0,0.0,0.0
1695728036371,-1.0341797,0.1484375,0.4140625,5.84375,81.65625,-12.875,0.0,0.0,0.0
1695728036412,-1.0175781,0.13085938,0.50390625,-17.96875,66.03125,-21.0,0.0,0.0,0.0
1695728036450,-0.8769531,0.515625,0.27734375,13.15625,-64.28125,28.0,-81.875,-27.875,-116.3125
1695728036490,-0.9628906,0.7871094,0.3310547,11.53125,-159.0,69.4375,0.0,0.0,0.0
1695728036530,-1.1162109,0.10839844,0.20800781,80.0625,-207.65625,147.28125,0.0,0.0,0.0
1695728036571,-1.2460938,0.24023438,0.08691406,-159.125,-87.46875,64.5,0.0,0.0,0.0
1695728036610,-1.0742188,0.5283203,0.45410156,12.0625,-77.28125,24.21875,0.0,0.0,0.0
1695728036651,-0.97753906,0.35546875,0.296875,-38.84375,-39.375,-15.6875,0.0,0.0,0.0
1695728036691,-0.4716797,0.21289062,0.26464844,-33.8125,7.9375,-36.09375,0.0,0.0,0.0
1695728036735,-0.49023438,0.27148438,0.34765625,-19.71875,35.21875,-23.625,0.0,0.0,0.0
1695728036776,-0.64941406,0.33007812,0.2705078,-16.8125,55.96875,-6.59375,0.0,0.0,0.0
1695728036809,-0.4404297,0.4404297,0.31347656,-5.5,76.96875,-15.28125,0.0,0.0,0.0
1695728036849,-0.5810547,0.22070312,0.4892578,41.0625,55.28125,-9.40625,0.0,0.0,0.0
