# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Singing
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695731953560,0.092285156,-0.06573486,-0.942688,0.65625,2.671875,0.34375
1695731953598,0.083496094,-0.0635376,-0.95391846,0.4375,2.515625,0.4375
1695731953634,0.08886719,-0.06427002,-0.94781494,-0.546875,1.234375,0.109375
1695731953672,0.08642578,-0.066223145,-0.9402466,-0.0625,1.640625,0.1875
1695731953722,0.080566406,-0.06573486,-0.9463501,0.25,2.0625,0.34375
1695731953747,0.0847168,-0.06011963,-0.944397,0.546875,2.0,0.328125
1695731953798,0.08203125,-0.05670166,-0.940979,0.671875,2.25,0.546875
1695731953835,0.08496094,-0.06304932,-0.9483032,0.328125,1.71875,0.21875
1695731953873,0.07885742,-0.058166504,-0.94122314,-0.015625,1.046875,0.140625
1695731953910,0.079589844,-0.059143066,-0.9456177,-0.34375,0.5,-0.078125
1695731953947,0.080078125,-0.058166504,-0.94366455,-0.46875,0.84375,0.078125
1695731953986,0.0793457,-0.06304932,-0.9463501,-0.25,1.0,0.140625
1695731954027,0.07836914,-0.05718994,-0.94317627,0.0,1.453125,0.03125
1695731954073,0.07910156,-0.059631348,-0.94415283,0.234375,2.046875,0.234375
1695731954124,0.07763672,-0.055236816,-0.9434204,0.0625,1.46875,0.046875
1695731954147,0.07519531,-0.05279541,-0.94195557,0.296875,1.84375,0.109375
1695731954185,0.06933594,-0.051086426,-0.94537354,0.390625,2.25,0.109375
1695731954224,0.06665039,-0.051818848,-0.9522095,-0.953125,-0.078125,0.046875
1695731954261,0.075927734,-0.054260254,-0.94854736,-0.8125,0.3125,0.109375
1695731954349,0.075683594,-0.05621338,-0.9483032,-0.484375,0.90625,0.328125
1695731954352,0.07324219,-0.05718994,-0.9421997,-0.125,0.953125,0.125
1695731954385,0.08081055,-0.06427002,-0.94073486,-0.171875,1.0625,0.25
1695731954426,0.072509766,-0.054016113,-0.9446411,-0.046875,1.140625,0.234375
1695731954461,0.076660156,-0.058898926,-0.9487915,-0.015625,1.28125,0.125
1695731954497,0.07446289,-0.05670166,-0.9434204,0.0,1.21875,0.28125
1695731954535,0.07006836,-0.053771973,-0.94732666,-0.109375,1.203125,0.125
1695731954585,0.0715332,-0.05596924,-0.9495239,-0.21875,1.375,0.140625
1695731954625,0.07006836,-0.049621582,-0.9456177,-0.1875,1.3125,0.21875
1695731954659,0.0690918,-0.051574707,-0.9522095,-0.28125,1.21875,0.40625
1695731954699,0.072509766,-0.05255127,-0.9446411,-0.390625,0.921875,0.0625
1695731954748,0.072265625,-0.05230713,-0.9470825,-0.328125,1.109375,0.109375
1695731954782,0.0703125,-0.05279541,-0.9500122,-0.21875,1.234375,-0.109375
1695731954823,0.06713867,-0.05621338,-0.94903564,-0.15625,1.484375,0.03125
1695731954861,0.072265625,-0.04864502,-0.9512329,-0.46875,0.796875,-0.015625
1695731954897,0.06738281,-0.054260254,-0.9463501,-0.671875,0.0625,0.109375
1695731954934,0.0769043,-0.05670166,-0.9421997,-0.78125,0.1875,0.1875
1695731954973,0.072265625,-0.055480957,-0.9446411,-0.125,1.25,0.140625
1695731955009,0.076660156,-0.05645752,-0.9475708,0.25,1.96875,0.0625
1695731955046,0.06713867,-0.0569458,-0.94488525,-0.09375,1.703125,0.0625
1695731955098,0.07446289,-0.058898926,-0.9492798,-0.34375,0.890625,0.078125
1695731955134,0.06591797,-0.049865723,-0.94244385,-0.453125,0.78125,0.109375
1695731955171,0.07495117,-0.05328369,-0.9522095,-0.90625,0.25,0.125
1695731955210,0.07421875,-0.053527832,-0.9458618,-0.828125,0.140625,-0.03125
1695731955247,0.07080078,-0.058654785,-0.9458618,-0.8125,0.0625,0.125
1695731955285,0.07763672,-0.06060791,-0.9404907,-0.4375,0.71875,-0.015625
1695731955323,0.07006836,-0.055725098,-0.9470825,-0.3125,0.828125,0.15625
1695731955387,0.0690918,-0.053771973,-0.9429321,-0.578125,0.625,0.046875
1695731955411,0.07543945,-0.055236816,-0.94976807,-0.109375,1.09375,0.15625
1695731955448,0.07055664,-0.057434082,-0.9553833,0.046875,1.53125,0.140625
1695731955485,0.072021484,-0.054016113,-0.94415283,0.046875,1.796875,0.015625
1695731955522,0.071777344,-0.051574707,-0.9456177,-0.1875,1.421875,0.109375
1695731955559,0.07080078,-0.047424316,-0.94610596,-0.28125,0.953125,0.078125
1695731955650,0.07373047,-0.0569458,-0.95147705,-0.125,1.140625,0.0625
1695731955654,0.07104492,-0.054504395,-0.94537354,-0.125,0.890625,0.140625
1695731955686,0.07714844,-0.055480957,-0.94488525,-0.390625,0.875,0.203125
1695731955723,0.06933594,-0.05303955,-0.94976807,-0.25,1.015625,0.046875
1695731955759,0.07739258,-0.049621582,-0.94659424,-0.09375,1.21875,0.25
1695731955811,0.07104492,-0.05255127,-0.9458618,-0.078125,1.3125,0.15625
1695731955835,0.06762695,-0.05328369,-0.9512329,-0.140625,1.46875,0.125
1695731955886,0.07128906,-0.051330566,-0.9421997,-0.125,1.125,0.078125
1695731955923,0.06762695,-0.051574707,-0.9468384,-0.390625,0.9375,0.265625
1695731955960,0.06689453,-0.05279541,-0.9468384,-0.046875,1.34375,0.171875
1695731955996,0.07373047,-0.054748535,-0.94854736,-0.234375,1.046875,0.171875
1695731956034,0.07080078,-0.04888916,-0.9404907,-0.515625,1.015625,-0.046875
1695731956072,0.07080078,-0.051574707,-0.9480591,-0.4375,1.0,-0.03125
1695731956124,0.0715332,-0.04888916,-0.94781494,-0.28125,1.03125,-0.03125
1695731956160,0.072509766,-0.05206299,-0.9404907,-0.25,0.84375,-0.015625
1695731956198,0.07104492,-0.049621582,-0.94976807,0.03125,1.578125,0.140625
1695731956236,0.0690918,-0.050354004,-0.9522095,0.109375,1.578125,-0.109375
1695731956273,0.0690918,-0.053527832,-0.95318604,0.359375,1.953125,0.015625
1695731956309,0.0637207,-0.042053223,-0.9536743,0.40625,2.484375,0.015625
1695731956348,0.06298828,-0.04815674,-0.9470825,0.109375,1.953125,0.03125
1695731956410,0.061523438,-0.046447754,-0.9534302,-0.328125,0.765625,0.140625
1695731956435,0.061767578,-0.050109863,-0.9468384,-0.59375,0.53125,0.015625
1695731956474,0.063964844,-0.049865723,-0.94903564,-0.609375,0.265625,0.09375
1695731956509,0.068603516,-0.054504395,-0.95098877,-1.046875,-0.125,-0.125
1695731956547,0.068847656,-0.050598145,-0.94537354,-0.71875,0.125,-0.015625
1695731956585,0.068847656,-0.047668457,-0.9487915,-0.84375,0.171875,0.046875
1695731956623,0.06689453,-0.04840088,-0.95196533,-1.140625,-0.265625,0.109375
1695731956672,0.07861328,-0.054748535,-0.94659424,-0.5,0.484375,0.203125
1695731956710,0.07324219,-0.054016113,-0.9417114,-0.21875,1.140625,0.203125
1695731956748,0.06616211,-0.046691895,-0.9429321,-0.015625,1.546875,0.140625
1695731956787,0.0690918,-0.051574707,-0.9500122,0.515625,2.125,0.046875
1695731956822,0.06542969,-0.049865723,-0.9517212,0.71875,2.546875,0.140625
1695731956862,0.06347656,-0.05279541,-0.95684814,0.3125,2.140625,0.0625
1695731956913,0.06347656,-0.05328369,-0.940979,0.171875,1.65625,0.15625
1695731956950,0.06298828,-0.053771973,-0.95928955,-0.125,1.234375,0.0
1695731956985,0.068115234,-0.053527832,-0.94854736,-0.1875,0.984375,0.15625
1695731957022,0.0625,-0.046936035,-0.9458618,-0.671875,0.40625,-0.109375
1695731957060,0.06567383,-0.04815674,-0.94122314,-0.9375,-0.15625,-0.046875
1695731957097,0.06591797,-0.051330566,-0.9421997,-0.4375,0.578125,0.203125
1695731957138,0.060058594,-0.055236816,-0.9505005,-0.5625,0.9375,0.15625
1695731957187,0.06640625,-0.053771973,-0.94488525,-0.3125,1.234375,0.125
1695731957223,0.064697266,-0.04888916,-0.9480591,-0.25,0.796875,0.140625
1695731957261,0.068847656,-0.05621338,-0.95098877,-0.53125,1.109375,0.265625
1695731957300,0.06591797,-0.047912598,-0.94537354,-0.59375,0.546875,0.34375
1695731957335,0.067871094,-0.05303955,-0.9475708,-0.796875,0.359375,0.109375
1695731957373,0.06689453,-0.05303955,-0.94195557,-0.65625,0.265625,0.046875
1695731957463,0.06640625,-0.046691895,-0.9517212,-0.484375,0.734375,-0.0625
1695731957466,0.064208984,-0.053527832,-0.9475708,-1.0,0.171875,-0.0625
1695731957499,0.07006836,-0.047424316,-0.9480591,-0.8125,-0.3125,-0.09375
1695731957536,0.068603516,-0.05328369,-0.95098877,-0.625,0.234375,0.09375
1695731957574,0.07348633,-0.054016113,-0.9475708,-1.421875,-1.03125,0.0
1695731957610,0.07885742,-0.05328369,-0.9492798,-1.703125,-2.671875,-0.25
1695731957649,-0.014404297,-0.14971924,-0.90704346,-2.375,-6.140625,-4.03125
1695731957705,0.09301758,-0.049621582,-0.9458618,-1.453125,-1.90625,-1.734375
1695731957737,0.0859375,-0.070373535,-0.9451294,-1.421875,-0.375,-0.796875
1695731957773,0.09472656,-0.061584473,-0.9336548,-0.890625,0.75,-0.03125
1695731957810,0.095947266,-0.05645752,-0.9360962,-0.671875,0.859375,0.234375
1695731957847,0.09716797,-0.062316895,-0.9487915,-1.015625,0.484375,-0.046875
1695731957885,0.10229492,-0.06573486,-0.9446411,-1.890625,0.03125,0.03125
1695731957923,0.09814453,-0.06964111,-0.9470825,-4.03125,-1.625,-0.125
1695731957985,0.09765625,-0.07867432,-0.94610596,-4.0625,-2.296875,-0.1875
1695731958010,0.107177734,-0.073791504,-0.93414307,-3.546875,-2.65625,-0.078125
1695731958048,0.11254883,-0.07647705,-0.9402466,-2.5,-0.9375,0.015625
1695731958098,0.114990234,-0.08380127,-0.93218994,-1.6875,-1.296875,-0.140625
1695731958123,0.1171875,-0.08721924,-0.942688,-2.78125,-3.03125,-0.046875
1695731958162,0.12231445,-0.08526611,-0.9338989,-2.046875,-2.203125,-0.5
1695731958209,0.123535156,-0.09429932,-0.93951416,-1.40625,-2.421875,0.265625
1695731958247,0.13354492,-0.09210205,-0.9277954,-2.578125,-4.671875,-0.34375
1695731958285,0.13208008,-0.101867676,-0.92144775,-0.3125,1.171875,-0.234375
1695731958324,0.12963867,-0.09552002,-0.93927,-0.8125,1.28125,0.4375
1695731958360,0.13354492,-0.09454346,-0.9295044,-0.703125,1.0625,0.140625
1695731958398,0.13452148,-0.09869385,-0.9312134,0.234375,4.1875,0.03125
1695731958435,0.1274414,-0.09820557,-0.9273071,1.109375,6.28125,0.40625
1695731958498,0.119628906,-0.090148926,-0.9402466,1.625,6.40625,0.3125
1695731958523,0.114990234,-0.09136963,-0.93829346,2.015625,5.15625,0.46875
1695731958560,0.10644531,-0.085510254,-0.9434204,1.5,3.609375,0.796875
1695731958600,0.11010742,-0.08282471,-0.94854736,-0.46875,1.171875,0.46875
1695731958635,0.10180664,-0.08477783,-0.9351196,-0.34375,0.34375,0.140625
1695731958685,0.106933594,-0.08648682,-0.94244385,0.15625,0.90625,0.109375
1695731958722,0.107666016,-0.078430176,-0.93585205,0.96875,1.546875,0.328125
1695731958760,0.1027832,-0.08087158,-0.9373169,1.59375,2.25,0.171875
1695731958798,0.10644531,-0.07305908,-0.9417114,1.390625,2.6875,0.71875
1695731958835,0.09814453,-0.07476807,-0.9385376,-0.09375,0.921875,0.328125
1695731958872,0.10253906,-0.07647705,-0.9380493,-0.1875,0.765625,0.21875
1695731958910,0.10595703,-0.0791626,-0.93951416,0.578125,1.640625,0.21875
1695731958947,0.10571289,-0.06866455,-0.94488525,0.53125,1.8125,0.484375
1695731958999,0.099365234,-0.06842041,-0.9414673,0.609375,2.046875,0.046875
1695731959036,0.10083008,-0.06915283,-0.94000244,1.4375,2.59375,0.203125
1695731959085,0.095947266,-0.07086182,-0.9463501,2.0,3.171875,0.765625
1695731959109,0.095703125,-0.06085205,-0.94244385,2.53125,3.90625,0.84375
1695731959147,0.087890625,-0.06109619,-0.9414673,1.828125,3.8125,0.6875
1695731959185,0.08642578,-0.06085205,-0.944397,0.4375,2.140625,0.3125
1695731959235,0.07861328,-0.06304932,-0.93756104,-0.03125,1.15625,0.140625
1695731959275,0.091308594,-0.054992676,-0.94244385,-0.171875,0.921875,0.046875
1695731959310,0.088378906,-0.05718994,-0.9417114,-0.1875,1.171875,0.140625
1695731959347,0.091308594,-0.05596924,-0.9483032,-0.03125,1.421875,0.390625
1695731959383,0.078125,-0.05279541,-0.94976807,0.140625,1.65625,0.21875
1695731959425,0.08203125,-0.055480957,-0.9470825,0.140625,1.484375,0.1875
1695731959461,0.0769043,-0.05718994,-0.9495239,0.046875,1.546875,0.15625
1695731959510,0.08154297,-0.06109619,-0.9524536,-0.046875,1.515625,-0.015625
1695731959548,0.080322266,-0.050598145,-0.94659424,0.203125,2.140625,0.265625
1695731959585,0.079833984,-0.054260254,-0.9487915,0.15625,2.28125,0.125
1695731959623,0.0793457,-0.051330566,-0.9417114,-0.40625,1.1875,0.21875
1695731959661,0.076660156,-0.054992676,-0.95098877,-0.5,1.328125,0.046875
1695731959699,0.0793457,-0.04937744,-0.9487915,-0.296875,1.3125,0.0625
1695731959736,0.0769043,-0.05621338,-0.9512329,-0.53125,0.765625,0.0
1695731959785,0.08227539,-0.050354004,-0.94317627,-0.515625,0.796875,0.109375
1695731959823,0.07519531,-0.05303955,-0.93927,-0.203125,1.40625,0.265625
1695731959861,0.07714844,-0.051574707,-0.9404907,-0.375,1.03125,0.1875
1695731959903,0.078125,-0.054016113,-0.942688,-0.8125,0.484375,0.140625
1695731959936,0.076660156,-0.053771973,-0.9458618,-0.84375,0.46875,0.234375
1695731960025,0.076416016,-0.054016113,-0.93756104,-0.9375,0.546875,0.28125
1695731960027,0.08227539,-0.058898926,-0.95098877,-0.53125,0.953125,0.015625
1695731960062,0.08203125,-0.05670166,-0.9439087,-0.109375,1.171875,0.15625
1695731960100,0.07495117,-0.05987549,-0.942688,-0.265625,1.1875,0.109375
1695731960135,0.07788086,-0.05230713,-0.9439087,-0.578125,0.875,0.0625
1695731960172,0.072509766,-0.058654785,-0.9439087,-0.375,1.1875,0.125
1695731960211,0.08227539,-0.05596924,-0.95098877,-0.640625,0.90625,0.375
1695731960247,0.07763672,-0.05621338,-0.94415283,-1.609375,0.375,0.328125
1695731960299,0.07763672,-0.05718994,-0.94537354,-1.078125,0.375,0.28125
1695731960335,0.07714844,-0.059387207,-0.9458618,-0.71875,0.796875,0.171875
1695731960373,0.080322266,-0.06109619,-0.9492798,-0.140625,0.984375,-0.015625
1695731960411,0.08105469,-0.066711426,-0.9480591,-0.328125,0.890625,-0.171875
1695731960447,0.07861328,-0.061828613,-0.94073486,-1.25,-0.484375,0.0625
1695731960486,0.07763672,-0.0635376,-0.9468384,-2.046875,-1.171875,-0.109375
1695731960536,0.09301758,-0.062072754,-0.94000244,-2.546875,-1.578125,0.078125
1695731960574,0.08569336,-0.06964111,-0.94488525,-1.515625,0.0625,-0.171875
1695731960610,0.09277344,-0.06719971,-0.9356079,0.296875,1.390625,0.15625
1695731960648,0.083984375,-0.07208252,-0.95025635,0.890625,2.28125,0.15625
1695731960698,0.0847168,-0.06817627,-0.94244385,0.765625,2.3125,-0.03125
1695731960721,0.087402344,-0.06085205,-0.9429321,0.578125,2.0625,0.203125
1695731960760,0.08251953,-0.06329346,-0.94976807,0.171875,1.59375,0.078125
1695731960810,0.079589844,-0.06378174,-0.9505005,-0.1875,0.96875,0.203125
1695731960848,0.083740234,-0.06402588,-0.940979,-0.5625,0.78125,0.203125
1695731960885,0.084472656,-0.06427002,-0.9378052,-0.5625,0.984375,0.0625
1695731960922,0.08691406,-0.061584473,-0.94537354,-0.390625,0.84375,0.234375
1695731960959,0.080078125,-0.066711426,-0.9522095,-0.578125,0.875,0.03125
1695731960998,0.08081055,-0.065979004,-0.9434204,-0.28125,0.875,0.203125
1695731961035,0.08154297,-0.05987549,-0.9378052,-0.609375,0.734375,0.015625
1695731961085,0.08544922,-0.06573486,-0.93951416,-0.484375,0.890625,-0.09375
1695731961123,0.08325195,-0.062316895,-0.94781494,-0.703125,0.8125,0.109375
1695731961161,0.08300781,-0.066223145,-0.94244385,-1.375,0.171875,0.125
1695731961198,0.087402344,-0.06427002,-0.9524536,-2.3125,-1.953125,0.0625
1695731961238,0.091796875,-0.07232666,-0.9439087,-3.09375,-1.984375,0.03125
1695731961280,0.041259766,-0.05206299,-0.93048096,-1.6875,-2.078125,0.28125
1695731961321,0.09082031,-0.070373535,-0.9458618,-0.96875,0.484375,0.140625
1695731961385,0.09692383,-0.077941895,-0.944397,-1.59375,0.046875,0.171875
1695731961398,0.09716797,-0.07720947,-0.93756104,-0.90625,0.734375,0.265625
1695731961436,0.09375,-0.07525635,-0.9385376,-0.234375,1.375,0.078125
1695731961472,0.09375,-0.07574463,-0.93707275,0.328125,1.703125,0.0625
1695731961509,0.0949707,-0.06915283,-0.9414673,1.171875,2.171875,0.40625
1695731961550,0.09375,-0.07086182,-0.9495239,1.203125,2.3125,0.1875
1695731961598,0.09082031,-0.062805176,-0.9429321,1.171875,2.515625,0.25
1695731961635,0.087402344,-0.06060791,-0.94195557,1.640625,3.203125,0.21875
1695731961673,0.08691406,-0.06109619,-0.94610596,1.15625,3.421875,0.15625
1695731961711,0.07836914,-0.06451416,-0.9470825,1.21875,3.640625,0.109375
1695731961749,0.075683594,-0.058898926,-0.94073486,1.671875,5.328125,-0.140625
1695731961784,0.07080078,-0.057922363,-0.95440674,0.875,3.234375,0.203125
1695731961834,0.07324219,-0.061340332,-0.94903564,-0.1875,1.421875,0.234375
1695731961872,0.068847656,-0.05621338,-0.94976807,-0.546875,0.796875,0.0625
1695731961910,0.072021484,-0.055236816,-0.94732666,-0.78125,0.078125,0.046875
1695731961948,0.07397461,-0.05621338,-0.9434204,-1.046875,-0.1875,-0.015625
1695731961985,0.072265625,-0.05621338,-0.94195557,-0.4375,0.625,0.0625
1695731962022,0.076171875,-0.06304932,-0.9487915,0.25,1.671875,0.140625
1695731962059,0.07006836,-0.054748535,-0.9480591,0.46875,2.046875,0.375
1695731962109,0.07421875,-0.058654785,-0.9439087,-0.03125,1.125,0.09375
1695731962147,0.0769043,-0.059631348,-0.9434204,0.0,1.515625,0.078125
1695731962184,0.06762695,-0.05621338,-0.9534302,-0.1875,1.078125,0.140625
1695731962225,0.071777344,-0.057922363,-0.9541626,-0.734375,0.71875,0.109375
1695731962262,0.07373047,-0.06085205,-0.9439087,-0.359375,0.578125,0.0
1695731962297,0.07104492,-0.054992676,-0.944397,-0.34375,0.65625,0.0625
1695731962337,0.07055664,-0.05303955,-0.95269775,-0.1875,1.34375,0.15625
1695731962383,0.0715332,-0.054504395,-0.9434204,-0.40625,0.859375,0.03125
1695731962425,0.064208984,-0.058898926,-0.9456177,-0.3125,0.90625,0.125
1695731962461,0.07324219,-0.058898926,-0.940979,-0.375,0.875,0.0
1695731962498,0.072021484,-0.058410645,-0.94659424,-0.28125,1.171875,0.171875
1695731962535,0.06958008,-0.053771973,-0.9536743,-0.3125,1.1875,0.109375
1695731962571,0.076416016,-0.055480957,-0.9404907,-0.34375,0.90625,0.21875
1695731962623,0.07055664,-0.05718994,-0.94366455,-0.34375,0.796875,-0.046875
1695731962660,0.07104492,-0.054260254,-0.9495239,-0.109375,1.609375,0.09375
1695731962698,0.072753906,-0.05255127,-0.94976807,0.03125,1.515625,0.15625
1695731962738,0.07006836,-0.054504395,-0.9475708,-0.09375,1.125,0.1875
1695731962772,0.072021484,-0.054504395,-0.95562744,0.015625,-0.09375,-0.078125
1695731962809,0.06567383,-0.053771973,-0.956604,0.328125,-3.015625,-0.421875
1695731962848,0.07836914,-0.055480957,-0.9380493,-0.78125,-3.171875,-1.0
1695731962898,0.17138672,0.0211792,-0.96173096,0.578125,-1.375,-0.59375
1695731962935,0.084472656,-0.05621338,-0.94415283,0.25,1.203125,-0.078125
1695731962973,0.083496094,-0.050354004,-0.95391846,0.171875,1.859375,0.15625
1695731963011,0.0847168,-0.05255127,-0.9475708,-0.203125,1.78125,0.3125
1695731963049,0.0859375,-0.05596924,-0.94903564,-0.734375,1.390625,0.25
1695731963085,0.09106445,-0.049865723,-0.9446411,-0.5625,1.328125,0.1875
1695731963135,0.087402344,-0.050598145,-0.9512329,-0.671875,0.859375,0.15625
1695731963172,0.080566406,-0.057922363,-0.95025635,-1.359375,-0.28125,0.21875
1695731963211,0.08276367,-0.053771973,-0.9446411,-1.859375,-0.71875,-0.046875
1695731963249,0.084228516,-0.059387207,-0.9429321,-1.4375,-0.09375,-0.078125
1695731963285,0.092041016,-0.058898926,-0.9421997,-0.71875,0.65625,0.015625
1695731963321,0.0871582,-0.05645752,-0.93878174,-1.0,0.703125,0.203125
