# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695814343533,-1.4130859,-0.14746094,0.4736328,46.4375,-88.625,-56.21875,0.0,0.0,0.0
1695814343584,-1.2929688,-0.11816406,-0.03125,-22.59375,-194.40625,-128.5625,0.0,0.0,0.0
1695814343632,-2.0,0.9140625,-1.0957031,134.9375,-143.625,-155.84375,0.0,0.0,0.0
1695814343658,-2.0,0.3154297,-0.07910156,31.46875,-150.53125,-223.53125,0.0,0.0,0.0
1695814343710,-1.5019531,-0.009765625,-0.06738281,34.65625,-76.84375,-204.71875,0.0,0.0,0.0
1695814343733,-0.64453125,-0.19921875,-0.1484375,6.28125,-18.5625,-161.875,-79.9375,16.0625,-31.125
1695814343782,-0.19335938,-0.036132812,-0.22167969,134.3125,-23.09375,-79.96875,0.0,0.0,0.0
1695814343858,0.111328125,0.20898438,-0.19921875,234.90625,-22.71875,-16.0625,0.0,0.0,0.0
1695814343860,0.24609375,0.48535156,-0.18164062,173.5,15.71875,36.90625,0.0,0.0,0.0
1695814343909,-0.20800781,0.5986328,0.0146484375,5.90625,59.75,103.25,0.0,0.0,0.0
1695814343933,-2.0,-0.81347656,1.6425781,272.6875,109.1875,70.96875,0.0,0.0,0.0
1695814343984,-1.5566406,-1.0214844,1.2089844,-143.15625,46.5625,-146.4375,0.0,0.0,0.0
1695814344008,-0.28515625,0.036132812,-0.34277344,-82.90625,1.75,-31.15625,0.0,0.0,0.0
1695814344058,-1.0429688,0.4580078,0.025390625,-59.65625,116.5625,124.375,0.0,0.0,0.0
1695814344110,-2.0,-2.0,-2.0,-31.625,101.59375,-87.78125,0.0,0.0,0.0
1695814344133,0.09375,1.7314453,-0.6230469,-86.5,76.40625,55.65625,0.0,0.0,0.0
1695814344183,-1.0322266,0.41015625,-0.28027344,-30.46875,72.25,155.875,0.0,0.0,0.0
1695814344235,-0.9609375,-1.1474609,-0.091796875,-37.625,86.59375,80.375,-87.125,29.75,-37.25
1695814344259,-0.47851562,0.35742188,-0.11425781,-90.28125,48.15625,63.65625,0.0,0.0,0.0
1695814344308,-0.7451172,0.091796875,-0.4091797,-51.65625,94.96875,85.5,0.0,0.0,0.0
1695814344332,-0.8613281,-0.08203125,0.0625,-93.03125,95.9375,78.34375,0.0,0.0,0.0
1695814344384,-1.1386719,-0.2998047,-0.061523438,-69.0,68.90625,59.8125,0.0,0.0,0.0
1695814344409,-0.8691406,-0.46679688,-0.009765625,-69.09375,21.90625,53.4375,0.0,0.0,0.0
1695814344459,-1.1777344,-0.7705078,-0.28125,-77.28125,2.71875,35.03125,0.0,0.0,0.0
1695814344509,-1.1728516,-0.7060547,-0.15039062,-16.5625,-0.375,2.1875,0.0,0.0,0.0
1695814344533,-1.4619141,-0.5986328,0.11621094,56.875,-67.9375,-39.3125,0.0,0.0,0.0
1695814344583,-1.6884766,-0.111328125,-0.08496094,68.09375,-176.21875,-119.53125,0.0,0.0,0.0
1695814344608,-1.96875,1.1455078,-0.6826172,-0.75,-186.40625,-148.6875,0.0,0.0,0.0
1695814344732,-1.7060547,0.3671875,0.030273438,47.34375,-101.40625,-201.84375,0.0,0.0,0.0
1695814344761,-1.6337891,-0.2939453,-0.38378906,22.875,-63.90625,-212.90625,0.0,0.0,0.0
1695814344763,-0.8408203,-0.119140625,-0.14355469,2.59375,-31.15625,-168.21875,-79.625,18.9375,-32.4375
1695814344782,-0.31347656,-0.030273438,-0.11816406,94.84375,-31.21875,-111.03125,0.0,0.0,0.0
1695814344807,-0.061523438,0.051757812,-0.12207031,191.4375,-40.3125,-50.0625,0.0,0.0,0.0
1695814344858,0.11816406,0.4267578,-0.08886719,197.25,-13.75,17.875,0.0,0.0,0.0
1695814344908,0.3515625,0.59277344,-0.044921875,35.875,51.5625,73.28125,0.0,0.0,0.0
1695814344933,-0.87597656,0.013671875,0.21484375,60.34375,101.5625,121.625,0.0,0.0,0.0
1695814344984,-2.0,-1.3710938,1.5800781,251.28125,30.3125,113.75,0.0,0.0,0.0
1695814345007,-0.5908203,-0.43066406,0.8300781,-112.625,5.84375,-112.875,0.0,0.0,0.0
1695814345057,-0.09765625,0.38378906,-1.0126953,-297.125,69.6875,32.53125,0.0,0.0,0.0
1695814345111,-2.0,0.8095703,2.0,251.8125,55.09375,136.03125,0.0,0.0,0.0
1695814345133,0.013671875,0.32226562,0.8496094,-287.125,-38.84375,-85.90625,0.0,0.0,0.0
1695814345183,0.0390625,1.0458984,-0.6376953,-52.125,75.3125,92.6875,0.0,0.0,0.0
1695814345232,-2.0,-0.43554688,-0.39746094,-77.78125,122.1875,135.3125,-85.8125,24.3125,-34.5625
1695814345258,-0.6591797,-0.24609375,0.24609375,-105.375,51.125,25.75,0.0,0.0,0.0
1695814345308,-0.6582031,0.3330078,-0.25585938,-43.09375,71.46875,78.53125,0.0,0.0,0.0
1695814345333,-0.5625,-0.19628906,-0.24902344,-58.3125,98.875,87.03125,0.0,0.0,0.0
1695814345408,-0.93847656,0.21484375,-0.20800781,-85.78125,96.53125,90.125,0.0,0.0,0.0
1695814345410,-0.9892578,-0.30078125,0.29785156,-79.71875,41.25,92.5625,0.0,0.0,0.0
1695814345458,-1.2431641,-0.89746094,-0.19335938,-118.375,1.75,58.15625,0.0,0.0,0.0
1695814345509,-1.1064453,-0.8125,-0.15039062,-29.96875,-10.9375,29.21875,0.0,0.0,0.0
1695814345533,-1.0634766,-0.7128906,-0.07910156,11.875,-26.625,4.5625,0.0,0.0,0.0
1695814345584,-1.1865234,-0.4091797,0.05859375,104.21875,-117.03125,-69.46875,0.0,0.0,0.0
1695814345609,-2.0,0.1484375,0.140625,37.71875,-163.53125,-163.15625,0.0,0.0,0.0
1695814345659,-1.828125,0.921875,-0.63964844,49.78125,-97.625,-187.15625,0.0,0.0,0.0
1695814345710,-1.9423828,0.32714844,-0.01953125,-28.875,-141.875,-216.3125,0.0,0.0,0.0
1695814345784,-1.1748047,-0.13671875,-0.09667969,-4.21875,-69.09375,-191.25,-81.625,20.5625,-34.4375
1695814345788,-0.67089844,-0.12207031,-0.14453125,41.3125,-24.0625,-137.90625,0.0,0.0,0.0
1695814345808,-0.23730469,0.08496094,-0.25097656,179.6875,-42.4375,-82.53125,0.0,0.0,0.0
1695814345859,0.13476562,0.21386719,-0.15527344,229.125,-41.53125,-13.3125,0.0,0.0,0.0
1695814345909,0.31347656,0.4482422,-0.12402344,85.4375,19.46875,45.46875,0.0,0.0,0.0
1695814345933,-0.22363281,0.24023438,0.25097656,51.8125,60.34375,84.75,0.0,0.0,0.0
1695814345985,-2.0,-1.2773438,1.4619141,323.71875,24.21875,116.625,0.0,0.0,0.0
1695814346009,-1.3212891,-0.42285156,1.2841797,-122.09375,7.5625,-131.3125,0.0,0.0,0.0
1695814346058,-1.2480469,0.45410156,-0.25097656,-87.90625,30.0,35.6875,0.0,0.0,0.0
1695814346109,-2.0,0.19824219,0.5390625,-83.8125,5.71875,-7.875,0.0,0.0,0.0
1695814346133,0.08300781,0.14746094,0.24707031,-248.71875,16.90625,-56.59375,0.0,0.0,0.0
1695814346182,-0.6513672,1.1601562,-0.62402344,-33.40625,105.03125,155.5625,0.0,0.0,0.0
1695814346232,-2.0,-0.74316406,-0.6660156,-15.8125,167.28125,106.90625,-87.875,17.875,-41.9375
1695814346258,-0.5888672,0.005859375,0.08300781,-139.46875,39.21875,73.78125,0.0,0.0,0.0
1695814346308,-0.7402344,0.13476562,-0.2939453,-64.96875,72.3125,112.34375,0.0,0.0,0.0
1695814346332,-0.82128906,-0.026367188,-0.32617188,-93.875,94.96875,84.625,0.0,0.0,0.0
1695814346410,-0.9667969,-0.15136719,0.072265625,-65.125,77.625,92.6875,0.0,0.0,0.0
1695814346412,-0.99902344,-0.44628906,-0.12402344,-38.71875,72.25,65.34375,0.0,0.0,0.0
1695814346459,-1.1308594,-0.6113281,0.018554688,-58.59375,29.03125,40.4375,0.0,0.0,0.0
1695814346509,-1.3125,-0.18164062,-0.20214844,-60.6875,-7.40625,20.96875,0.0,0.0,0.0
1695814346533,-1.1308594,-0.8574219,-0.25,-10.21875,-2.09375,6.03125,0.0,0.0,0.0
1695814346584,-1.3496094,-0.4736328,0.32226562,43.625,-49.6875,-31.15625,0.0,0.0,0.0
1695814346608,-1.2568359,-0.29785156,-0.46289062,58.75,-166.75,-107.5625,0.0,0.0,0.0
1695814346657,-2.0,0.51464844,-0.045898438,5.1875,-159.625,-173.125,0.0,0.0,0.0
1695814346708,-1.9335938,0.5292969,-0.0703125,130.78125,-91.09375,-193.1875,0.0,0.0,0.0
1695814346758,-1.7783203,-0.3642578,-0.14453125,72.96875,-116.21875,-199.0,-87.75,17.75,-43.4375
1695814346783,-0.6611328,0.08691406,-0.045898438,-35.90625,-62.09375,-164.5625,0.0,0.0,0.0
1695814346808,-0.2265625,-0.18945312,-0.2939453,67.3125,-26.0625,-97.71875,0.0,0.0,0.0
1695814346883,-0.049804688,-0.13671875,-0.13964844,186.375,-55.1875,-37.78125,0.0,0.0,0.0
1695814346910,-0.049804688,0.22851562,-0.16796875,166.125,-8.8125,0.09375,0.0,0.0,0.0
1695814346933,-0.0068359375,0.6484375,-0.17675781,-20.9375,56.4375,49.375,0.0,0.0,0.0
1695814346983,-1.640625,-0.4345703,0.546875,116.5,165.75,109.3125,0.0,0.0,0.0
1695814347007,-1.4326172,-0.97558594,0.6376953,98.0,93.4375,-104.5,0.0,0.0,0.0
1695814347059,-0.4580078,0.19433594,0.7138672,-100.96875,-8.1875,-47.75,0.0,0.0,0.0
1695814347108,-2.0,1.3212891,-0.7011719,-155.28125,-3.875,104.53125,0.0,0.0,0.0
1695814347133,-2.0,-2.0,-2.0,-92.4375,64.75,-57.375,0.0,0.0,0.0
1695814347182,-0.1953125,0.52734375,-0.359375,-180.625,14.03125,-20.9375,0.0,0.0,0.0
1695814347207,-0.85058594,0.67871094,-0.08105469,46.0,48.09375,158.125,-83.125,25.6875,-37.875
1695814347258,-1.3779297,-1.1962891,-0.16308594,-19.0,109.90625,81.34375,0.0,0.0,0.0
1695814347307,-0.5097656,0.15039062,-0.04296875,-52.1875,39.28125,90.125,0.0,0.0,0.0
1695814347334,-0.65527344,-0.08105469,-0.49414062,-75.6875,88.78125,117.34375,0.0,0.0,0.0
1695814347410,-0.8330078,0.21875,0.10058594,-35.65625,116.125,95.25,0.0,0.0,0.0
1695814347413,-1.015625,-0.060546875,0.01171875,-62.28125,77.1875,90.4375,0.0,0.0,0.0
1695814347458,-0.99902344,-0.8144531,-0.09472656,-61.34375,18.96875,65.71875,0.0,0.0,0.0
1695814347509,-1.3271484,-0.36328125,0.021484375,-58.90625,2.125,29.53125,0.0,0.0,0.0
1695814347533,-1.0166016,-0.86328125,-0.24316406,-14.59375,-0.6875,12.75,0.0,0.0,0.0
1695814347582,-1.4150391,-0.5048828,0.296875,14.75,-39.1875,-29.4375,0.0,0.0,0.0
1695814347607,-1.1992188,-0.30371094,-0.40429688,61.4375,-159.75,-87.53125,0.0,0.0,0.0
1695814347659,-1.9453125,0.09765625,-0.13574219,2.96875,-133.6875,-173.34375,0.0,0.0,0.0
1695814347709,-1.7451172,0.48242188,-0.06542969,92.5625,-111.03125,-198.5,0.0,0.0,0.0
1695814347732,-1.8613281,-0.19140625,-0.24023438,-124.90625,-119.78125,-204.65625,-84.0,26.875,-38.0
1695814347782,-0.9189453,-0.17675781,-0.16796875,-15.40625,-57.03125,-189.09375,0.0,0.0,0.0
1695814347808,-0.5722656,-0.068359375,-0.109375,41.375,-26.125,-126.90625,0.0,0.0,0.0
1695814347858,-0.24121094,0.022460938,-0.24023438,187.5,-37.0625,-69.65625,0.0,0.0,0.0
1695814347910,0.10449219,0.31933594,-0.13964844,205.5,-16.5625,1.15625,0.0,0.0,0.0
1695814347984,0.4501953,0.6503906,-0.0625,32.53125,56.0625,67.96875,0.0,0.0,0.0
1695814347987,-0.6796875,0.028320312,0.41796875,73.84375,58.53125,99.78125,0.0,0.0,0.0
1695814348008,-2.0,-1.7919922,1.2539062,349.96875,-11.5625,37.9375,0.0,0.0,0.0
1695814348109,-0.8779297,-0.21679688,1.21875,-111.84375,-1.34375,-106.34375,0.0,0.0,0.0
1695814348111,-1.1347656,0.7314453,-0.45410156,-175.25,66.15625,83.65625,0.0,0.0,0.0
1695814348134,-2.0,0.81933594,1.8144531,-77.09375,93.75,52.84375,0.0,0.0,0.0
1695814348182,-0.85546875,-0.47070312,0.95703125,-198.9375,-2.28125,-64.71875,0.0,0.0,0.0
1695814348207,0.10253906,1.6542969,-0.67089844,-43.09375,88.78125,118.6875,-81.125,30.0625,-36.5
1695814348257,-1.9091797,-0.03515625,-0.22167969,-89.75,94.78125,139.5625,0.0,0.0,0.0
1695814348307,-0.69628906,-0.78808594,0.0029296875,-87.125,48.8125,74.625,0.0,0.0,0.0
1695814348334,-0.609375,0.107421875,-0.33203125,-90.84375,40.75,86.90625,0.0,0.0,0.0
1695814348382,-0.6015625,-0.029296875,-0.43359375,-52.6875,88.0625,77.875,0.0,0.0,0.0
1695814348408,-1.1816406,0.05078125,-0.072265625,-86.5625,90.3125,93.25,0.0,0.0,0.0
1695814348459,-0.8457031,-0.15820312,-0.0146484375,-73.0,48.5,94.46875,0.0,0.0,0.0
1695814348508,-1.1640625,-0.79003906,-0.12011719,-70.9375,20.5,61.625,0.0,0.0,0.0
1695814348533,-1.1152344,-0.6699219,-0.21289062,-63.0625,-2.28125,7.90625,0.0,0.0,0.0
1695814348583,-0.9628906,-0.62109375,-0.17480469,-23.8125,-12.96875,-6.53125,0.0,0.0,0.0
1695814348607,-1.2470703,-0.4248047,0.34960938,53.03125,-37.375,-15.34375,0.0,0.0,0.0
1695814348658,-0.9316406,-0.24707031,-0.17089844,57.65625,-137.34375,-71.71875,0.0,0.0,0.0
1695814348708,-2.0,0.16210938,-0.20898438,45.9375,-144.3125,-137.03125,0.0,0.0,0.0
1695814348735,-1.8310547,0.25878906,-0.33007812,21.09375,-74.1875,-184.9375,-86.375,38.4375,-42.5
1695814348783,-2.0,-0.46777344,-0.02734375,5.96875,-110.96875,-221.5625,0.0,0.0,0.0
1695814348833,-1.1669922,0.10253906,-0.17382812,67.125,-32.78125,-178.96875,0.0,0.0,0.0
1695814348858,-0.5439453,-0.09765625,-0.068359375,28.625,-6.59375,-119.875,0.0,0.0,0.0
1695814348935,-0.15136719,-0.17871094,-0.43847656,204.5625,-38.46875,-64.15625,0.0,0.0,0.0
1695814348937,-0.026367188,0.15039062,-0.21679688,257.375,-37.125,-6.84375,0.0,0.0,0.0
1695814348983,0.203125,0.6982422,-0.057617188,99.71875,16.34375,35.03125,0.0,0.0,0.0
1695814349016,-0.3779297,0.67871094,-0.099609375,-16.625,78.78125,89.34375,0.0,0.0,0.0
1695814349057,-2.0,-0.7246094,1.9394531,280.4375,86.34375,107.71875,0.0,0.0,0.0
1695814349108,-1.7460938,-0.61328125,1.1074219,-78.75,48.75,-119.09375,0.0,0.0,0.0
1695814349133,-0.4638672,0.072265625,0.48632812,-71.65625,26.78125,-4.34375,0.0,0.0,0.0
1695814349183,-0.5292969,0.5800781,-0.93066406,-236.46875,96.125,87.25,0.0,0.0,0.0
1695814349209,-2.0,-2.0,-2.0,79.75,-52.1875,-4.09375,-81.0,28.6875,-39.0625
1695814349258,0.57714844,1.0869141,-0.2578125,-278.28125,37.53125,-37.25,0.0,0.0,0.0
1695814349358,-0.9560547,0.6357422,-0.4013672,22.03125,74.03125,134.3125,0.0,0.0,0.0
1695814349361,-1.28125,-0.8046875,-0.43847656,-57.21875,86.03125,108.625,0.0,0.0,0.0
1695814349382,-0.66015625,0.75683594,-0.19140625,-121.96875,61.625,27.4375,0.0,0.0,0.0
1695814349408,-0.8105469,0.18066406,-0.5361328,-43.03125,78.40625,83.78125,0.0,0.0,0.0
1695814349458,-0.88183594,-0.3173828,0.091796875,-164.3125,83.25,78.90625,0.0,0.0,0.0
1695814349509,-1.1630859,-0.3388672,0.018554688,-63.75,63.875,70.78125,0.0,0.0,0.0
1695814349534,-0.99609375,-0.7128906,-0.07519531,-66.59375,31.96875,58.03125,0.0,0.0,0.0
1695814349583,-1.2265625,-0.50683594,-0.22167969,-80.34375,-2.28125,16.9375,0.0,0.0,0.0
1695814349611,-0.9140625,-0.59277344,-0.08300781,-6.1875,-19.5,18.96875,0.0,0.0,0.0
1695814349660,-1.1494141,-0.48632812,0.33984375,26.21875,-76.6875,-33.71875,0.0,0.0,0.0
1695814349709,-1.3916016,-0.22949219,-0.29589844,22.09375,-146.8125,-123.0,0.0,0.0,0.0
1695814349733,-2.0,0.7392578,-0.72265625,71.28125,-136.78125,-157.25,-90.3125,35.0,-44.1875
1695814349783,-2.0,0.25,-0.03515625,122.1875,-98.71875,-219.0625,0.0,0.0,0.0
1695814349833,-1.5566406,-0.38085938,-0.15625,158.75,-50.3125,-199.0,0.0,0.0,0.0
1695814349858,-0.9433594,0.2607422,-0.111328125,-5.875,-64.90625,-168.46875,0.0,0.0,0.0
1695814349908,-0.41992188,0.08300781,-0.15527344,33.0,-30.46875,-96.21875,0.0,0.0,0.0
1695814349933,-0.07519531,-0.020507812,-0.17480469,210.0625,-47.625,-32.0,0.0,0.0,0.0
1695814349983,0.1875,0.43554688,-0.0546875,208.40625,-30.96875,33.8125,0.0,0.0,0.0
1695814350008,0.015625,1.2138672,0.028320312,-44.625,14.5625,90.9375,0.0,0.0,0.0
1695814350059,-1.3056641,-0.09082031,0.20605469,69.25,106.90625,100.5,0.0,0.0,0.0
1695814350108,-2.0,-2.0,0.8876953,146.65625,-34.5625,-48.0625,0.0,0.0,0.0
1695814350132,0.15722656,-0.27441406,0.4609375,-179.46875,-6.5,-97.78125,0.0,0.0,0.0
1695814350183,-0.72558594,0.59375,-1.0,-208.625,72.5,109.90625,0.0,0.0,0.0
1695814350209,-2.0,-2.0,-2.0,26.53125,-1.65625,8.90625,-80.875,27.8125,-28.5625
1695814350260,-0.034179688,1.2851562,0.087890625,-186.1875,18.96875,-35.46875,0.0,0.0,0.0
1695814350308,-0.76953125,0.734375,-0.2529297,-24.3125,66.6875,128.59375,0.0,0.0,0.0
1695814350332,-2.0,-1.1425781,-0.515625,11.9375,140.125,89.9375,0.0,0.0,0.0
1695814350384,-0.45117188,0.07324219,-0.064453125,-143.5625,60.40625,34.71875,0.0,0.0,0.0
1695814350408,-0.7001953,0.1953125,-0.296875,-70.21875,87.9375,71.34375,0.0,0.0,0.0
1695814350459,-0.89941406,-0.25976562,-0.12597656,-89.3125,89.09375,69.3125,0.0,0.0,0.0
1695814350535,-0.7392578,0.1015625,-0.13867188,-103.46875,65.96875,75.84375,0.0,0.0,0.0
1695814350537,-1.0205078,-0.5097656,-0.10839844,-89.90625,31.90625,82.03125,0.0,0.0,0.0
1695814350583,-1.0712891,-0.9013672,-0.22167969,-63.3125,22.9375,51.375,0.0,0.0,0.0
1695814350608,-1.1035156,-0.40527344,-0.23730469,0.28125,5.78125,18.53125,0.0,0.0,0.0
1695814350659,-1.2636719,-0.5253906,0.103515625,-11.125,-21.6875,9.25,0.0,0.0,0.0
1695814350708,-1.2705078,-0.48535156,0.28125,48.9375,-113.0,-51.78125,0.0,0.0,0.0
1695814350733,-1.6064453,-0.123046875,0.10449219,-39.03125,-189.96875,-134.59375,-91.1875,36.9375,-49.4375
1695814350783,-1.9746094,0.9746094,-1.0625,82.375,-131.4375,-150.46875,0.0,0.0,0.0
1695814350808,-1.9755859,0.1875,0.038085938,41.71875,-128.5625,-232.125,0.0,0.0,0.0
1695814350859,-1.4101562,-0.18066406,-0.087890625,55.34375,-68.6875,-183.78125,0.0,0.0,0.0
1695814350935,-0.6875,-0.05859375,-0.13574219,17.625,-17.84375,-147.40625,0.0,0.0,0.0
1695814350936,-0.29296875,-0.016601562,-0.15039062,126.6875,-22.78125,-78.6875,0.0,0.0,0.0
1695814350983,-0.0029296875,0.22949219,-0.16894531,230.6875,-15.875,-19.0,0.0,0.0,0.0
1695814351008,0.2763672,0.6152344,-0.06347656,188.59375,12.25,37.40625,0.0,0.0,0.0
1695814351059,-0.15527344,0.4716797,-0.12109375,16.21875,47.96875,84.53125,0.0,0.0,0.0
1695814351108,-2.0,-0.36523438,2.0,233.0625,99.78125,112.71875,0.0,0.0,0.0
1695814351136,-1.4042969,-0.85546875,0.9433594,-116.78125,-13.3125,-188.96875,0.0,0.0,0.0
1695814351186,-1.3994141,0.44921875,0.40527344,-141.375,34.09375,-3.5625,0.0,0.0,0.0
1695814351211,-2.0,-0.76660156,-1.1005859,-134.53125,-138.4375,-3.25,0.0,0.0,0.0
1695814351258,0.84375,0.25390625,0.33691406,-201.5625,-20.09375,-114.59375,-81.875,23.875,-28.875
1695814351312,-1.0683594,0.95996094,-0.74316406,-46.78125,112.84375,210.6875,0.0,0.0,0.0
1695814351358,-2.0,-1.3505859,-0.63378906,-21.9375,185.03125,68.40625,0.0,0.0,0.0
1695814351383,-0.5830078,0.14550781,-0.020507812,-127.8125,57.96875,63.03125,0.0,0.0,0.0
1695814351410,-0.6347656,0.0859375,-0.12402344,6.5625,56.5,135.25,0.0,0.0,0.0
1695814351460,-0.9941406,-0.1875,-0.26757812,-94.6875,85.0625,91.34375,0.0,0.0,0.0
1695814351508,-0.78808594,0.064453125,-0.12695312,-82.71875,104.0,87.5625,0.0,0.0,0.0
1695814351559,-1.1083984,-0.21484375,-0.025390625,-60.125,59.0,92.625,0.0,0.0,0.0
1695814351584,-0.8154297,-0.99609375,-0.10253906,-32.59375,40.75,68.40625,0.0,0.0,0.0
1695814351634,-1.2001953,-0.42089844,-0.17578125,-16.25,13.65625,23.25,0.0,0.0,0.0
1695814351659,-1.2695312,-0.40820312,-0.13769531,8.28125,-9.40625,18.0,0.0,0.0,0.0
1695814351708,-1.2988281,-0.41210938,0.10253906,-17.46875,-21.125,-12.65625,0.0,0.0,0.0
1695814351732,-1.2480469,-0.30664062,-0.041015625,65.46875,-117.625,-57.8125,-91.375,35.0,-53.75
1695814351810,-1.5302734,-0.0146484375,0.32617188,-45.25,-212.84375,-139.84375,0.0,0.0,0.0
1695814351812,-1.7880859,0.8261719,-0.6738281,36.1875,-84.0,-164.75,0.0,0.0,0.0
1695814351859,-2.0,0.1875,0.0078125,-24.1875,-123.71875,-212.90625,0.0,0.0,0.0
1695814351909,-1.3046875,-0.041992188,-0.171875,33.4375,-71.3125,-177.5,0.0,0.0,0.0
1695814351934,-0.6660156,-0.17871094,-0.11035156,20.96875,-25.96875,-129.28125,0.0,0.0,0.0
1695814351984,-0.24023438,0.0625,-0.19921875,125.53125,-40.125,-75.625,0.0,0.0,0.0
1695814352008,-0.10644531,0.22460938,-0.171875,209.21875,-24.25,-14.96875,0.0,0.0,0.0
1695814352058,0.2421875,0.45703125,-0.14453125,130.125,16.84375,32.875,0.0,0.0,0.0
1695814352135,-0.26171875,0.32226562,0.099609375,-19.84375,78.59375,83.125,0.0,0.0,0.0
1695814352138,-2.0,-0.55859375,1.8789062,260.53125,84.625,111.125,0.0,0.0,0.0
1695814352183,-1.5976562,-0.89453125,0.9824219,-105.84375,27.625,-161.9375,0.0,0.0,0.0
1695814352208,-0.6201172,0.3310547,0.005859375,-133.0,15.125,-3.4375,0.0,0.0,0.0
1695814352260,-1.9257812,0.07519531,-0.2783203,-129.71875,-35.96875,61.25,-87.75,17.75,-30.5
1695814352308,0.111328125,-0.42578125,0.047851562,-131.1875,-4.59375,-99.375,0.0,0.0,0.0
1695814352332,-0.32128906,1.046875,-0.6201172,-37.5,143.0625,139.3125,0.0,0.0,0.0
1695814352384,-2.0,0.109375,-0.4453125,-108.59375,101.59375,117.90625,0.0,0.0,0.0
1695814352411,-0.67285156,-0.38671875,0.13671875,-54.6875,50.8125,75.375,0.0,0.0,0.0
1695814352458,-0.58691406,0.6611328,-0.10839844,-16.4375,51.375,109.0,0.0,0.0,0.0
1695814352508,-0.7578125,-0.23828125,-0.375,-72.03125,85.1875,91.0,0.0,0.0,0.0
1695814352533,-0.9794922,0.10546875,-0.026367188,-79.84375,88.53125,68.78125,0.0,0.0,0.0
1695814352582,-0.82714844,-0.07910156,0.080078125,-87.0625,60.84375,77.1875,0.0,0.0,0.0
1695814352609,-0.8261719,-0.65527344,-0.23925781,-89.5,15.65625,58.28125,0.0,0.0,0.0
1695814352659,-1.0234375,-0.58203125,-0.08886719,-52.03125,15.4375,43.5,0.0,0.0,0.0
1695814352684,-1.2070312,-0.5175781,-0.3017578,2.84375,12.75,21.65625,0.0,0.0,0.0
1695814352732,-1.4228516,-0.4501953,0.16992188,9.3125,-13.5625,9.6875,-97.0625,25.6875,-52.4375
1695814352782,-1.1552734,-0.73828125,0.11230469,63.28125,-99.9375,-45.0625,0.0,0.0,0.0
1695814352808,-1.5244141,0.05859375,0.119140625,11.65625,-179.34375,-144.0,0.0,0.0,0.0
1695814352860,-1.859375,0.9199219,-0.66796875,38.3125,-108.40625,-147.15625,0.0,0.0,0.0
1695814352910,-1.875,0.115234375,0.0703125,4.1875,-91.9375,-209.90625,0.0,0.0,0.0
1695814352958,-1.3330078,-0.048828125,-0.18457031,15.65625,-61.59375,-172.8125,0.0,0.0,0.0
1695814352983,-0.7402344,-0.11035156,-0.14453125,14.15625,-31.875,-135.03125,0.0,0.0,0.0
1695814353009,-0.26171875,-0.030273438,-0.24609375,128.15625,-46.09375,-75.875,0.0,0.0,0.0
1695814353058,-0.06542969,0.21777344,-0.12207031,204.28125,-49.9375,-19.375,0.0,0.0,0.0
1695814353084,0.21582031,0.6855469,-0.07714844,114.59375,26.40625,28.125,0.0,0.0,0.0
1695814353134,-0.28808594,0.4091797,-0.0029296875,-36.21875,77.375,81.84375,0.0,0.0,0.0
1695814353260,-2.0,-1.3134766,1.9707031,344.21875,3.59375,104.78125,0.0,0.0,0.0
1695814353263,-1.2783203,-0.5683594,1.2236328,-110.625,-8.75,-156.9375,0.0,0.0,0.0
1695814353266,-0.90625,0.45898438,0.2421875,-141.25,45.21875,36.46875,-87.875,8.125,-28.6875
1695814353282,-1.3085938,0.38183594,-0.20019531,-66.125,-3.90625,91.28125,0.0,0.0,0.0
1695814353358,-0.7841797,-1.328125,-0.49609375,-67.75,77.375,-78.375,0.0,0.0,0.0
1695814353384,-0.828125,0.80078125,-0.5419922,-40.96875,83.34375,98.5625,0.0,0.0,0.0
1695814353413,-1.6201172,0.11230469,-0.14160156,-11.1875,77.5625,91.40625,0.0,0.0,0.0
1695814353458,-0.828125,-0.24023438,0.020507812,-60.4375,58.21875,76.78125,0.0,0.0,0.0
1695814353482,-0.64160156,0.45214844,-0.076171875,-31.6875,58.53125,97.15625,0.0,0.0,0.0
1695814353532,-0.86621094,-0.1328125,-0.36816406,-74.1875,80.3125,96.3125,0.0,0.0,0.0
1695814353609,-0.875,-0.025390625,-0.103515625,-78.5625,85.1875,73.71875,0.0,0.0,0.0
1695814353612,-1.0478516,-0.032226562,-0.0107421875,-69.53125,70.59375,88.84375,0.0,0.0,0.0
1695814353660,-0.8691406,-0.50390625,0.0546875,-77.09375,31.1875,77.375,0.0,0.0,0.0
