,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
639,1695727387884,0.104003906,-0.028625488,-0.94415283,-0.21875,0.984375,-0.015625
640,1695727387905,0.103271484,-0.024963379,-0.94366455,-0.484375,0.9375,0.171875
641,1695727387947,0.100097656,-0.023986816,-0.94317627,-0.375,1.03125,0.03125
642,1695727387988,0.1027832,-0.034973145,-0.9463501,-0.375,0.984375,0.0625
643,1695727388029,0.10839844,-0.034240723,-0.9500122,-0.375,1.0625,0.078125
644,1695727388065,0.107177734,-0.03253174,-0.94903564,-0.3125,0.984375,0.125
645,1695727388106,0.103515625,-0.030822754,-0.9446411,-0.40625,1.046875,0.078125
646,1695727388125,0.103515625,-0.030578613,-0.9529419,-0.234375,1.375,0.125
647,1695727388165,0.107421875,-0.031555176,-0.9458618,-0.25,0.90625,0.1875
648,1695727388206,0.099609375,-0.034484863,-0.94244385,-0.46875,0.921875,0.109375
649,1695727388246,0.103515625,-0.035705566,-0.9434204,-0.3125,0.78125,-0.0625
650,1695727388285,0.10595703,-0.028869629,-0.9463501,-0.59375,1.03125,0.15625
651,1695727388329,0.10253906,-0.02154541,-0.94854736,-0.234375,1.015625,0.125
652,1695727388365,0.10595703,-0.030822754,-0.9429321,-0.390625,0.984375,0.0625
653,1695727388407,0.10131836,-0.030334473,-0.9458618,-0.25,0.96875,0.125
654,1695727388446,0.1081543,-0.030090332,-0.9429321,-0.5625,0.828125,0.125
655,1695727388486,0.10424805,-0.031555176,-0.9468384,-0.671875,0.90625,-0.03125
656,1695727388526,0.10595703,-0.031555176,-0.944397,-0.328125,0.984375,-0.03125
657,1695727388565,0.10229492,-0.031799316,-0.9470825,-0.546875,0.8125,0.0625
658,1695727388626,0.104003906,-0.033996582,-0.9500122,-0.78125,0.90625,-0.046875
659,1695727388645,0.106933594,-0.03375244,-0.9434204,-0.328125,0.796875,0.125
660,1695727388686,0.107666016,-0.032287598,-0.9380493,-0.46875,1.03125,-0.140625
661,1695727388726,0.11230469,-0.035217285,-0.95440674,-0.828125,0.765625,0.015625
662,1695727388766,0.1105957,-0.032043457,-0.94976807,-0.375,0.734375,0.140625
663,1695727388806,0.099853516,-0.038879395,-0.9429321,-0.359375,0.71875,-0.0625
664,1695727388846,0.10571289,-0.030822754,-0.9446411,-0.75,0.59375,0.140625
665,1695727388886,0.107421875,-0.039123535,-0.94415283,-0.65625,0.78125,0.09375
666,1695727388927,0.10498047,-0.03253174,-0.9414673,-0.578125,0.765625,0.046875
667,1695727388965,0.111816406,-0.035949707,-0.95025635,-0.53125,0.765625,0.171875
668,1695727389006,0.107910156,-0.039855957,-0.94366455,-0.625,0.859375,0.0
669,1695727389066,0.111328125,-0.036193848,-0.9404907,-0.515625,1.015625,0.109375
670,1695727389085,0.106933594,-0.040100098,-0.94195557,-0.53125,1.015625,0.015625
671,1695727389126,0.11010742,-0.03375244,-0.9446411,-0.578125,0.9375,0.078125
672,1695727389165,0.10864258,-0.03765869,-0.94073486,-0.515625,0.625,0.03125
673,1695727389206,0.10522461,-0.035705566,-0.9434204,-0.625,0.78125,0.0
674,1695727389244,0.11206055,-0.042297363,-0.9434204,-0.359375,0.875,0.0625
675,1695727389285,0.111083984,-0.034973145,-0.94537354,-0.625,0.9375,0.046875
676,1695727389324,0.11279297,-0.044006348,-0.944397,-0.53125,0.9375,0.09375
677,1695727389364,0.11035156,-0.038391113,-0.94073486,-0.421875,0.875,0.09375
678,1695727389406,0.11376953,-0.04449463,-0.94415283,-0.40625,0.984375,0.140625
679,1695727389425,0.11206055,-0.039123535,-0.9463501,-0.46875,0.890625,0.125
680,1695727389467,0.111572266,-0.038391113,-0.94537354,-0.265625,1.15625,0.1875
681,1695727389510,0.111816406,-0.04107666,-0.94488525,-0.328125,1.125,0.046875
682,1695727389546,0.10961914,-0.04034424,-0.9402466,-0.171875,1.015625,0.0
683,1695727389585,0.10888672,-0.043273926,-0.9397583,-0.1875,0.890625,-0.015625
684,1695727389625,0.111572266,-0.04473877,-0.94244385,-0.171875,1.25,0.0625
685,1695727389665,0.115722656,-0.043273926,-0.9468384,-0.546875,1.140625,-0.015625
686,1695727389706,0.11645508,-0.04107666,-0.94488525,-0.171875,0.859375,-0.015625
687,1695727389744,0.11206055,-0.04058838,-0.94073486,-0.203125,1.3125,0.140625
688,1695727389784,0.11206055,-0.046936035,-0.9505005,-0.34375,0.921875,0.078125
689,1695727389826,0.109375,-0.043762207,-0.94659424,-0.296875,1.078125,0.125
690,1695727389865,0.10620117,-0.039611816,-0.9402466,-0.34375,1.109375,0.28125
691,1695727389904,0.111816406,-0.03326416,-0.9463501,-0.28125,1.109375,0.28125
692,1695727389947,0.10888672,-0.031066895,-0.9470825,-0.15625,1.0625,0.125
693,1695727390027,0.11206055,-0.04449463,-0.9421997,-0.203125,1.03125,0.1875
694,1695727390030,0.10668945,-0.04034424,-0.94659424,-0.34375,1.171875,0.140625
695,1695727390085,0.1081543,-0.037902832,-0.94732666,-0.125,1.203125,0.03125
696,1695727390107,0.114990234,-0.039611816,-0.9487915,-0.140625,1.203125,0.15625
697,1695727390146,0.106933594,-0.03277588,-0.94366455,-0.375,1.171875,0.0625
698,1695727390185,0.1159668,-0.03741455,-0.93927,-0.28125,1.09375,0.09375
699,1695727390225,0.11328125,-0.038146973,-0.94195557,-0.28125,1.234375,0.28125
700,1695727390265,0.11206055,-0.04083252,-0.9463501,-0.09375,1.171875,0.109375
701,1695727390305,0.10913086,-0.034973145,-0.9483032,-0.234375,1.15625,0.203125
702,1695727390346,0.110839844,-0.034729004,-0.94195557,-0.140625,1.34375,0.109375
703,1695727390387,0.10961914,-0.036193848,-0.9417114,-0.171875,1.171875,0.125
704,1695727390427,0.11035156,-0.03717041,-0.9492798,-0.296875,1.234375,0.171875
705,1695727390468,0.10839844,-0.03765869,-0.94488525,-0.296875,1.3125,0.109375
706,1695727390505,0.11010742,-0.03765869,-0.9456177,-0.140625,1.28125,0.171875
707,1695727390546,0.111816406,-0.0335083,-0.944397,-0.390625,0.984375,0.03125
708,1695727390586,0.10546875,-0.041809082,-0.9468384,-0.28125,1.203125,0.21875
709,1695727390626,0.11206055,-0.03253174,-0.94537354,-0.1875,1.28125,0.140625
710,1695727390666,0.107421875,-0.03375244,-0.944397,-0.03125,1.046875,0.078125
711,1695727390706,0.10986328,-0.029846191,-0.944397,-0.234375,1.03125,0.125
712,1695727390725,0.10083008,-0.03765869,-0.9373169,-0.078125,1.171875,0.078125
713,1695727390766,0.11352539,-0.02545166,-0.94488525,-0.390625,0.84375,0.078125
714,1695727390806,0.10522461,-0.035949707,-0.93536377,0.046875,1.21875,0.171875
715,1695727390844,0.107666016,-0.035217285,-0.9458618,-0.125,1.234375,-0.03125
716,1695727390884,0.10644531,-0.037902832,-0.95196533,-0.203125,1.25,0.09375
717,1695727390947,0.11035156,-0.031066895,-0.9421997,-0.265625,1.015625,0.15625
718,1695727390986,0.10522461,-0.024963379,-0.9429321,-0.140625,1.1875,0.125
719,1695727391004,0.115234375,-0.033996582,-0.9470825,-0.265625,1.0625,0.40625
720,1695727391045,0.107910156,-0.04083252,-0.944397,-0.328125,1.21875,0.1875
721,1695727391086,0.10595703,-0.035217285,-0.9546509,-0.25,1.234375,0.140625
722,1695727391126,0.111572266,-0.035949707,-0.93878174,-0.078125,1.28125,0.0
723,1695727391164,0.1081543,-0.03668213,-0.94732666,-0.15625,1.25,0.171875
724,1695727391206,0.106933594,-0.03717041,-0.9417114,-0.328125,1.125,0.140625
725,1695727391245,0.10473633,-0.031066895,-0.9507446,-0.203125,1.09375,0.078125
726,1695727391285,0.099853516,-0.034484863,-0.94610596,-0.34375,1.015625,0.21875
727,1695727391325,0.103027344,-0.036193848,-0.9505005,-0.390625,1.046875,0.0
728,1695727391365,0.10839844,-0.035461426,-0.94488525,-0.25,1.265625,0.0625
729,1695727391407,0.107177734,-0.031555176,-0.9475708,-0.328125,1.109375,0.046875
730,1695727391445,0.11206055,-0.029846191,-0.940979,-0.25,1.015625,0.21875
731,1695727391486,0.10620117,-0.034484863,-0.9463501,-0.1875,1.46875,0.046875
732,1695727391525,0.106933594,-0.031799316,-0.9429321,-0.234375,1.109375,0.03125
733,1695727391565,0.10986328,-0.03717041,-0.94659424,-0.09375,1.15625,0.203125
734,1695727391607,0.10864258,-0.030334473,-0.94244385,-0.109375,1.265625,0.078125
735,1695727391646,0.10498047,-0.035217285,-0.9434204,-0.1875,1.140625,0.125
736,1695727391685,0.11303711,-0.02935791,-0.944397,-0.234375,1.109375,0.078125
737,1695727391729,0.10986328,-0.034240723,-0.95196533,-0.15625,0.9375,-0.046875
738,1695727391765,0.10888672,-0.029846191,-0.94610596,-0.296875,1.265625,-0.03125
739,1695727391805,0.10205078,-0.034484863,-0.94415283,-0.171875,1.203125,0.109375
740,1695727391845,0.10644531,-0.03302002,-0.9507446,-0.3125,1.046875,0.171875
741,1695727391885,0.10180664,-0.035461426,-0.9475708,-0.421875,1.046875,0.15625
742,1695727391926,0.10473633,-0.02935791,-0.9404907,-0.234375,1.328125,0.078125
743,1695727391965,0.09814453,-0.02545166,-0.9451294,-0.21875,1.03125,0.03125
744,1695727392026,0.10595703,-0.030578613,-0.94488525,-0.265625,0.796875,0.046875
745,1695727392045,0.10498047,-0.027648926,-0.9483032,-0.609375,0.90625,0.15625
746,1695727392065,0.09887695,-0.03375244,-0.9402466,-0.296875,1.09375,0.0625
747,1695727392109,0.103271484,-0.031311035,-0.94244385,-0.1875,1.296875,0.078125
748,1695727392145,0.10253906,-0.029846191,-0.94317627,-0.40625,1.1875,0.0625
749,1695727392185,0.099853516,-0.027893066,-0.9456177,-0.265625,1.140625,0.109375
750,1695727392226,0.107421875,-0.034729004,-0.94195557,-0.453125,0.953125,0.015625
751,1695727392267,0.103515625,-0.026428223,-0.9487915,-0.5,0.734375,0.171875
752,1695727392307,0.106933594,-0.031799316,-0.9492798,-0.375,1.140625,0.0625
753,1695727392347,0.10620117,-0.034240723,-0.9470825,-0.59375,0.953125,-0.015625
754,1695727392387,0.10449219,-0.02935791,-0.9458618,-0.734375,1.046875,0.046875
755,1695727392427,0.1081543,-0.030578613,-0.94537354,-0.5,1.0,0.125
756,1695727392466,0.1027832,-0.02911377,-0.944397,-0.6875,0.890625,0.0625
757,1695727392506,0.107177734,-0.030334473,-0.9446411,-0.46875,0.6875,0.078125
758,1695727392546,0.10180664,-0.03253174,-0.9470825,-0.671875,0.625,0.09375
759,1695727392586,0.10913086,-0.035217285,-0.94415283,-0.453125,0.78125,-0.046875
