# Sensor type: Respeck
# Activity type: Running
# Activity subtype: Normal
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695814160500,-0.9082031,0.14837646,-0.1819458,-37.859375,-12.625,47.734375
1695814160530,0.05419922,-0.31549072,-0.9673462,130.125,76.703125,6.1875
1695814160549,1.999939,1.7492065,0.021911621,134.01562,61.015625,57.28125
1695814160589,1.5136719,0.070007324,0.01751709,-63.40625,-11.109375,4.5
1695814160650,1.6079102,-0.9915161,-0.32867432,72.1875,39.078125,-59.359375
1695814160666,1.2785645,0.37908936,0.32806396,-2.75,-32.34375,-4.21875
1695814160713,0.9577637,-0.023498535,-0.16973877,2.109375,-54.71875,13.78125
1695814160750,-0.7609863,-0.16607666,-0.34796143,15.234375,-24.828125,-43.9375
1695814160788,-1.6179199,0.22601318,0.12420654,-36.640625,31.765625,-12.0
1695814160825,0.023925781,0.06488037,0.19647217,-0.921875,23.46875,-2.390625
1695814160863,0.7973633,0.03265381,-1.1436157,57.90625,58.296875,35.109375
1695814160900,1.999939,1.8793335,0.2506714,40.953125,40.921875,52.4375
1695814160965,1.999939,-0.9031372,-0.3694458,-120.046875,-25.796875,5.375
1695814160988,0.845459,-0.6987915,-0.1104126,-93.78125,-20.90625,29.1875
1695814161027,0.65283203,0.04168701,0.0040893555,-48.75,-37.15625,0.921875
1695814161063,0.7138672,0.43255615,-0.18707275,-31.15625,-14.796875,-1.96875
1695814161101,-0.0036621094,0.23699951,-0.35772705,-19.65625,-12.421875,6.984375
1695814161150,-0.6779785,0.8812866,-0.0022583008,21.1875,-46.484375,16.078125
1695814161188,-0.58032227,-0.0071411133,-0.16412354,32.5625,-10.65625,48.296875
1695814161225,0.22631836,-0.26568604,-1.3887329,135.26562,79.140625,-7.703125
1695814161276,1.999939,1.999939,0.9750366,60.8125,67.71875,34.4375
1695814161301,1.7939453,0.38250732,-0.06866455,-50.921875,-45.8125,-4.1875
1695814161339,1.2666016,-1.2459106,-0.17584229,54.609375,21.71875,-62.984375
1695814161376,0.9572754,0.32659912,0.15594482,-8.53125,-20.1875,-8.828125
1695814161426,0.7890625,-0.016662598,0.008239746,0.078125,-65.859375,11.265625
1695814161465,-1.0195312,-0.17340088,-0.5432739,16.765625,-24.625,-36.453125
1695814161501,-0.6010742,0.42523193,0.31365967,7.515625,26.4375,-26.296875
1695814161538,0.17602539,-0.21173096,-0.089416504,22.6875,30.921875,-13.640625
1695814161576,1.0100098,-0.54644775,-2.0,45.9375,125.0625,41.28125
1695814161625,1.999939,0.62542725,1.1373901,-53.703125,26.734375,78.25
1695814161675,1.6647949,-0.6958618,-0.8609009,-28.359375,-20.015625,-1.546875
1695814161712,1.2036133,-0.19195557,0.08758545,-81.03125,-0.078125,33.421875
1695814161737,1.0734863,-0.22369385,-0.14923096,-40.140625,-33.34375,8.109375
1695814161776,0.48461914,-0.15411377,-0.46295166,-96.109375,-7.25,-1.671875
1695814161814,-0.24536133,0.37054443,-0.39361572,-8.359375,-51.46875,-12.390625
1695814161863,-0.7817383,1.3341675,0.25408936,51.796875,-43.1875,9.328125
1695814161900,-0.37231445,0.22528076,0.058044434,-32.59375,-12.25,61.03125
1695814161949,0.04345703,-0.08648682,-0.53985596,102.421875,41.640625,-6.921875
1695814161975,1.999939,0.6918335,1.999939,198.04688,271.20312,103.84375
1695814162012,1.1154785,1.2189331,-0.35601807,-1.921875,-9.65625,-44.546875
1695814162101,1.4694824,-0.79522705,-0.43023682,24.96875,12.171875,-26.453125
1695814162106,0.82128906,-0.20587158,0.30340576,24.953125,-29.34375,-1.796875
1695814162138,0.6430664,0.24310303,-0.034729004,-18.90625,-28.9375,-9.4375
1695814162175,-0.7216797,-0.3665161,-0.3867798,9.546875,-45.828125,-11.46875
1695814162212,-0.7939453,0.08441162,-0.12677002,-25.5625,44.96875,-33.8125
1695814162253,0.09887695,0.11224365,0.33221436,-28.859375,22.59375,-37.0625
1695814162287,0.7373047,0.22088623,-1.0696411,71.96875,53.75,19.96875
1695814162337,1.999939,1.1515503,0.7225952,-25.90625,64.921875,35.078125
1695814162388,1.999939,-1.4341431,-0.71417236,-73.0625,-32.4375,5.28125
1695814162412,0.6916504,-0.41680908,0.20062256,-78.0625,-6.96875,34.1875
1695814162449,0.9597168,-0.097961426,-0.13800049,-52.984375,-43.734375,-11.203125
1695814162489,0.80615234,0.010192871,-0.45220947,-69.171875,-14.90625,-1.109375
1695814162526,-0.16967773,0.53778076,-0.30914307,-50.484375,-39.015625,9.515625
1695814162576,-0.48291016,1.1412964,0.04876709,49.546875,-53.703125,14.703125
1695814162614,-0.61572266,-0.23321533,-0.21246338,-16.640625,-4.125,43.828125
1695814162650,0.18969727,-0.19976807,-0.9055786,125.828125,93.390625,-3.03125
1695814162687,1.999939,-0.4151001,0.5741577,132.76562,116.578125,20.40625
1695814162725,1.5871582,0.07537842,-0.5593872,-26.390625,-30.890625,-9.53125
1695814162761,1.201416,-0.6157837,-0.20977783,46.265625,25.375,-60.140625
1695814162813,1.2077637,0.35565186,0.4315796,30.71875,-27.15625,-7.328125
1695814162851,0.8527832,-0.2835083,-0.32183838,-20.078125,-79.75,5.28125
1695814162889,-1.0881348,-0.3850708,-0.49224854,-9.109375,-32.265625,-40.234375
1695814162926,-0.66625977,0.6383667,0.24749756,-12.015625,18.96875,-24.953125
1695814162961,0.19702148,0.0836792,0.2008667,2.484375,24.921875,-2.859375
1695814162999,0.5786133,-0.2053833,-1.1028442,24.15625,75.4375,27.578125
1695814163049,1.999939,1.0717163,0.09075928,-0.4375,104.53125,54.6875
1695814163092,1.999939,-0.9746704,-0.48150635,-73.390625,-24.953125,-3.84375
1695814163127,0.99487305,-0.6265259,-0.10015869,-89.4375,-0.03125,48.28125
1695814163164,0.5744629,-0.36065674,-0.21832275,-67.46875,-28.734375,-1.890625
1695814163200,0.7722168,0.34783936,-0.22149658,-42.6875,-11.4375,-0.4375
1695814163238,0.19067383,0.50286865,-0.52178955,-24.828125,-21.640625,-6.75
1695814163288,-0.21679688,1.0499878,0.12591553,-15.46875,-16.09375,5.578125
1695814163326,-0.9465332,0.1786499,-0.10748291,11.21875,-31.53125,75.640625
1695814163363,0.048583984,-0.38409424,-0.077941895,68.75,25.8125,20.046875
1695814163401,1.999939,-2.0,-2.0,15.359375,-164.78125,-194.21875
1695814163437,1.8830566,0.75164795,-0.09674072,-122.703125,-19.484375,-6.8125
1695814163477,1.4135742,-0.86602783,-0.7485962,27.671875,41.421875,-24.15625
1695814163543,0.60498047,-0.2966919,0.13641357,47.234375,-39.109375,-14.609375
1695814163564,0.69140625,0.2645874,-0.16851807,-27.59375,-25.96875,-1.6875
1695814163601,-0.31762695,0.041931152,-0.050598145,25.25,-21.8125,-18.28125
1695814163638,-1.046875,-0.39801025,-0.38824463,-71.390625,56.15625,-31.140625
1695814163676,-0.107421875,-0.07525635,0.2255249,-8.328125,30.796875,-10.5625
1695814163712,0.31420898,0.2929077,-0.7703247,78.453125,45.84375,21.65625
1695814163763,1.999939,0.21722412,0.28094482,-63.328125,130.10938,23.640625
1695814163804,1.999939,-1.322815,-1.0010376,-109.890625,-9.328125,-0.421875
1695814163848,0.80859375,-0.5371704,-0.28814697,-107.40625,9.0625,64.390625
1695814163877,1.052002,-0.26763916,-0.36968994,-56.4375,-52.640625,9.046875
1695814163913,0.21850586,0.2140503,-0.7527466,-34.078125,-34.09375,-3.5625
1695814163950,0.030029297,0.7091675,-0.2197876,-12.875,6.703125,10.953125
1695814164015,-0.13232422,1.1820679,0.32806396,19.8125,-42.828125,13.21875
1695814164041,-0.8054199,-0.09283447,-0.22149658,25.796875,-42.140625,46.015625
1695814164075,0.20996094,-0.4619751,-0.8831177,120.5,51.734375,-21.046875
1695814164113,1.999939,0.4298706,1.999939,154.26562,-26.421875,-131.54688
1695814164150,0.81518555,0.7172241,-0.8386841,-17.140625,-6.0,-7.859375
1695814164188,1.7109375,-1.232727,-0.10211182,51.1875,31.46875,-36.78125
1695814164238,0.5305176,0.025817871,0.08465576,25.90625,-41.75,-37.390625
1695814164275,0.7050781,0.513855,-0.35577393,3.234375,-50.40625,26.375
1695814164326,-0.23046875,-0.09869385,0.02923584,10.109375,-58.578125,-8.3125
1695814164350,-1.1591797,-0.3423462,-0.10626221,-33.171875,21.859375,-54.671875
1695814164388,-0.05883789,-0.062316895,0.22015381,-20.578125,22.421875,-24.234375
1695814164438,0.6044922,0.13641357,-1.09552,41.46875,70.40625,30.109375
1695814164491,1.999939,1.4577026,0.42816162,-2.6875,116.84375,78.234375
1695814164525,1.999939,-0.4661255,-0.5413208,-135.9375,-59.171875,30.40625
1695814164549,0.69628906,-0.91363525,-0.020568848,-76.34375,-8.875,26.765625
1695814164587,0.6208496,-0.3086548,-0.23150635,-80.765625,-43.375,-5.90625
1695814164626,0.6333008,0.32611084,-0.26080322,-27.6875,-22.953125,-9.59375
1695814164676,0.30004883,0.61395264,-0.27349854,-23.71875,-14.640625,4.484375
1695814164715,-0.36035156,0.8036499,-0.12017822,4.625,-22.6875,5.5625
1695814164750,-0.8100586,0.0993042,0.07537842,-10.59375,-24.296875,37.671875
1695814164788,-0.060546875,-0.19073486,-1.0491333,147.125,43.625,1.578125
1695814164824,1.999939,1.999939,1.999939,141.75,-0.25,-162.8125
1695814164876,1.4335938,-0.36138916,-0.5095825,-68.96875,-38.359375,6.953125
1695814164952,1.4287109,-0.89385986,-0.4277954,81.890625,33.703125,-55.8125
1695814164956,0.9814453,0.67352295,0.31365967,6.484375,-5.390625,-28.09375
1695814165000,0.8647461,-0.006164551,-0.10650635,-8.453125,-70.65625,14.5625
1695814165024,-0.69921875,-0.50445557,-0.55914307,45.890625,-20.609375,-18.703125
1695814165062,-1.0622559,0.46380615,0.28533936,-22.296875,-2.296875,-28.75
1695814165100,0.14794922,0.1005249,0.1786499,-0.6875,42.28125,-26.921875
1695814165150,0.43554688,-0.2925415,-0.8748169,5.265625,46.265625,19.140625
1695814165189,1.999939,0.14666748,0.24432373,43.046875,219.4375,62.921875
1695814165227,1.999939,-0.38287354,-0.09698486,-65.515625,-35.921875,-0.65625
1695814165277,1.0068359,-0.70513916,-0.34088135,-38.515625,3.453125,36.953125
1695814165300,0.6604004,-0.4541626,-0.1375122,-76.296875,-38.625,-4.34375
1695814165338,0.4892578,-0.18878174,-0.3201294,-21.140625,-12.203125,11.8125
1695814165427,0.31762695,0.72454834,-0.40167236,-21.828125,-10.421875,3.875
1695814165429,-0.2529297,1.2711792,-0.05303955,6.59375,-14.40625,-0.21875
1695814165463,-0.77368164,0.105407715,-0.08795166,-16.484375,-38.21875,67.484375
1695814165500,-0.103027344,-0.24273682,-0.1609497,97.234375,16.671875,8.890625
1695814165550,1.3754883,-1.1748657,-2.0,50.703125,30.875,-43.78125
1695814165577,1.3691406,1.2636108,0.39471436,17.0,-113.921875,-28.28125
1695814165627,1.999939,-1.1983032,-0.9890747,19.03125,3.640625,-9.5625
1695814165664,0.9958496,-0.6939087,0.0028686523,29.140625,16.578125,-37.578125
1695814165701,0.9038086,0.42181396,0.081970215,2.25,-27.21875,-2.421875
1695814165739,0.16821289,0.16595459,-0.13677979,3.890625,-45.296875,-5.21875
1695814165776,-0.9169922,-0.62042236,-0.4578247,-69.9375,-6.78125,-35.8125
1695814165812,-0.34399414,0.09222412,0.22406006,3.984375,8.5625,-35.84375
1695814165863,-0.118896484,0.20257568,-0.42242432,7.25,60.765625,-1.40625
1695814165901,1.999939,-0.23199463,-2.0,104.984375,34.71875,87.3125
1695814165937,1.999939,-0.9234009,0.32635498,12.828125,-69.453125,51.78125
1695814165975,1.2426758,-1.1543579,-0.38897705,-58.5,3.046875,32.921875
1695814166014,0.87646484,-0.2522583,-0.41583252,-69.078125,-43.0625,-31.4375
1695814166050,0.89746094,0.49432373,-0.26055908,-43.984375,-33.1875,-7.234375
1695814166101,0.6833496,0.7416382,-0.4043579,-35.734375,-14.09375,18.5625
1695814166139,-0.22729492,0.5272827,-0.040100098,-17.34375,-35.109375,-20.1875
1695814166176,-1.0009766,0.28997803,-0.05230713,-24.59375,-38.09375,42.171875
1695814166216,-0.5529785,-0.22296143,0.25286865,7.140625,0.6875,60.125
1695814166250,0.15063477,-0.222229,-0.65802,105.28125,97.359375,-44.59375
1695814166289,1.999939,0.6925659,0.77679443,172.64062,133.125,28.609375
1695814166350,1.3688965,0.76434326,-0.63604736,-45.171875,-22.140625,-58.484375
1695814166375,1.5114746,-1.1878052,-0.026672363,3.4375,16.828125,-25.28125
1695814166415,0.7314453,0.074157715,0.04559326,-8.0,-72.625,-2.03125
1695814166450,0.3786621,0.31903076,-0.31500244,-17.234375,-26.515625,12.8125
1695814166488,-0.5913086,-0.15460205,-0.11871338,-13.609375,-2.421875,-19.5
1695814166526,-0.81518555,-0.077941895,0.08294678,-27.0625,35.1875,-20.390625
1695814166588,0.041259766,0.023376465,-0.81256104,25.8125,45.515625,1.765625
1695814166612,1.999939,0.79071045,-2.0,127.28125,134.78125,174.70312
1695814166650,1.999939,-0.74176025,-0.058410645,69.046875,-38.90625,39.265625
1695814166688,1.104248,-0.7515259,-0.5286255,-90.734375,4.609375,8.765625
1695814166727,0.66967773,0.10467529,-0.09552002,-60.578125,-34.421875,14.703125
1695814166763,0.65893555,-0.09625244,-0.37921143,-43.515625,-22.78125,14.765625
1695814166812,0.20776367,0.7609253,-0.37823486,-59.296875,-13.515625,24.109375
1695814166863,-0.2541504,0.2230835,-0.08868408,-15.296875,-15.59375,-22.875
1695814166888,-1.3500977,0.56170654,-0.25982666,78.328125,-54.4375,16.125
1695814166926,-0.0126953125,0.38372803,-0.9373169,54.25,53.21875,47.328125
1695814166967,1.999939,0.40667725,1.999939,147.5,20.34375,-95.78125
1695814167001,1.8288574,-0.59942627,-0.7918091,-11.90625,-12.640625,2.953125
1695814167051,1.2663574,-0.18804932,-0.2546997,21.171875,2.09375,-81.0
1695814167087,1.0378418,0.16522217,0.22503662,9.203125,9.265625,-27.1875
1695814167126,1.1376953,0.16790771,-0.0491333,-20.09375,-67.203125,0.921875
1695814167189,-0.77685547,-0.22491455,-0.50006104,21.703125,-45.609375,-22.84375
1695814167206,-1.3847656,0.3649292,0.29779053,-22.328125,3.734375,-10.28125
1695814167250,0.1496582,0.12982178,-0.055725098,53.765625,10.8125,-23.71875
1695814167287,0.49414062,-0.16241455,-1.4837036,75.25,90.71875,25.46875
1695814167324,1.999939,1.2692261,0.7074585,-50.703125,25.59375,96.78125
1695814167361,1.999939,-0.87628174,-0.673645,-54.625,-3.5625,-22.625
1695814167401,1.7189941,-0.47125244,0.07196045,-105.25,5.5625,31.59375
1695814167438,1.1018066,0.14788818,-0.18096924,-37.890625,-55.875,-2.703125
1695814167475,0.3269043,0.26898193,-0.018859863,-113.4375,9.25,23.765625
1695814167526,-0.15600586,0.12005615,-0.32086182,-8.546875,-17.484375,0.515625
1695814167564,-0.68237305,0.1984253,-0.31329346,11.34375,-30.359375,-12.640625
1695814167603,-0.40893555,0.6600952,0.05609131,25.90625,-34.96875,54.4375
1695814167641,0.2944336,0.13909912,-0.19195557,81.09375,1.03125,19.84375
1695814167676,1.999939,-0.86846924,-2.0,67.5625,-5.890625,-117.734375
1695814167714,1.3310547,0.026794434,0.45672607,-69.578125,56.265625,35.03125
1695814167776,1.999939,-0.87750244,-0.46588135,-0.046875,-12.078125,-23.46875
1695814167800,0.6953125,-0.20172119,-0.04864502,42.09375,-14.75,-54.4375
1695814167839,0.89331055,0.29779053,0.008483887,-30.203125,-54.21875,-2.984375
1695814167876,-0.13623047,0.21356201,-0.04107666,22.625,-50.875,-6.5625
1695814167914,-1.8205566,-0.46124268,-0.5046997,-51.984375,33.6875,-25.640625
1695814167966,-0.008056641,0.0680542,0.35858154,5.765625,8.21875,-23.96875
1695814168001,0.2043457,-0.25933838,0.2543335,15.140625,56.734375,-10.28125
1695814168040,0.95581055,0.04827881,-0.8213501,44.203125,17.125,40.203125
1695814168089,1.999939,0.95843506,0.5067749,-67.65625,33.8125,29.65625
1695814168125,1.999939,-0.82110596,-0.2859497,-104.90625,20.84375,24.9375
1695814168150,0.703125,-0.4661255,-0.10748291,-94.3125,-42.40625,32.75
1695814168201,0.43481445,-0.38555908,-0.16729736,-29.65625,-37.03125,-16.96875
1695814168251,0.49926758,0.5128784,-0.4102173,-24.625,-20.546875,-6.921875
1695814168275,0.049316406,0.7765503,-0.26031494,-10.09375,-16.9375,14.609375
1695814168314,-0.3864746,0.8510132,0.016540527,16.5,-58.5625,39.65625
1695814168350,-0.6748047,-0.29962158,-0.3320923,24.90625,-30.40625,28.8125
1695814168388,0.5366211,-0.30255127,-0.93341064,186.09375,63.90625,-5.65625
1695814168439,1.999939,0.4052124,0.22845459,-11.0,44.046875,65.25
1695814168477,1.9536133,-0.39630127,-0.13311768,-28.28125,-30.765625,-4.953125
1695814168516,1.2509766,-0.29400635,-0.117004395,68.5,17.34375,-62.3125
1695814168551,1.0559082,0.032409668,0.31658936,-28.828125,-20.40625,-16.5
1695814168588,0.30273438,0.1642456,-0.18365479,-6.640625,-57.546875,-19.359375
1695814168638,-1.7602539,-0.21710205,-0.6055298,-13.9375,-6.96875,-23.484375
1695814168719,-0.16430664,0.17572021,0.15179443,16.734375,-4.234375,-35.6875
1695814168722,0.49926758,-0.2078247,-0.019104004,10.5625,25.09375,-42.03125
1695814168751,0.72558594,-0.17852783,-0.22052002,-13.890625,54.96875,19.5625
1695814168789,1.999939,0.18939209,-0.2510376,4.90625,152.39062,71.1875
1695814168825,1.999939,-0.038879395,-0.006652832,-97.484375,-10.140625,3.703125
1695814168863,0.95410156,-0.77716064,-0.45806885,-70.9375,1.765625,63.25
1695814168913,0.58251953,-0.71759033,0.11077881,-90.859375,-0.34375,8.75
1695814168950,0.48657227,-0.011047363,-0.61602783,8.265625,-20.046875,-23.15625
1695814168990,0.19042969,0.77752686,-0.3267212,13.34375,-8.640625,8.75
1695814169027,0.056640625,1.8168335,0.22357178,-7.953125,-46.703125,52.25
1695814169063,-0.49682617,-0.14654541,-0.086242676,45.78125,-48.96875,56.90625
1695814169100,0.31396484,-0.8147583,-1.0237427,62.796875,71.578125,-7.59375
1695814169149,1.999939,1.999939,1.3778687,94.28125,110.4375,102.71875
1695814169189,0.89990234,0.9735718,-0.72979736,46.671875,-0.03125,-23.421875
1695814169225,1.7512207,-1.0337524,-0.41436768,81.6875,25.84375,-21.546875
1695814169264,0.67089844,-0.14263916,-0.078186035,-15.515625,-35.03125,4.953125
1695814169300,0.5913086,0.20062256,-0.09893799,1.59375,-53.3125,-18.9375
1695814169337,-0.89868164,-0.14752197,-0.3171997,0.40625,-10.1875,-40.28125
1695814169403,-0.72265625,0.23773193,0.2662964,-5.25,1.703125,-10.578125
1695814169425,0.16625977,0.055847168,-0.10357666,20.40625,30.484375,-10.734375
1695814169463,0.4013672,0.18792725,-0.90582275,77.515625,81.671875,23.265625
1695814169501,1.999939,1.999939,0.08660889,7.53125,106.75,75.328125
1695814169539,1.8718262,-0.40631104,-0.42681885,-70.0,-7.78125,-8.703125
1695814169589,1.5544434,-0.6555786,-0.31622314,-95.15625,-4.75,12.28125
1695814169626,0.7290039,0.07220459,-0.20806885,-63.953125,-37.59375,10.34375
1695814169665,0.34472656,0.12591553,-0.16436768,-78.578125,-22.28125,32.75
1695814169700,-0.07470703,0.3522339,-0.4385376,3.015625,-38.09375,-25.3125
1695814169736,-0.5522461,0.86883545,-0.077941895,34.15625,-29.609375,-12.328125
1695814169775,-0.3059082,0.36883545,-0.23834229,-20.734375,-18.78125,68.859375
1695814169812,0.38305664,-0.14605713,-0.942688,112.59375,55.15625,20.203125
1695814169863,1.999939,1.999939,0.5170288,193.14062,69.125,51.859375
1695814169902,1.5986328,0.3378296,-0.26934814,-47.171875,-30.234375,12.421875
1695814169956,1.3359375,-0.5564575,-0.2962036,70.546875,37.71875,-59.234375
1695814169977,0.9909668,0.23016357,0.32611084,-12.453125,-0.796875,-12.59375
1695814170011,0.5427246,-0.11920166,-0.27056885,0.265625,-50.25,9.765625
1695814170049,-0.8989258,-0.44049072,-0.41436768,-29.125,-22.34375,-22.890625
1695814170100,-0.5822754,0.43450928,0.1539917,-27.578125,9.53125,-38.21875
1695814170148,0.13647461,0.07513428,0.34002686,17.25,23.171875,-30.65625
1695814170174,0.6201172,-0.31304932,-0.97735596,40.203125,39.546875,25.203125
1695814170211,1.999939,1.6129761,0.56536865,-7.265625,98.171875,64.078125
1695814170251,1.999939,-0.7732544,-0.61846924,-70.21875,-23.671875,-13.09375
1695814170288,1.1706543,-0.54400635,0.14593506,-87.421875,10.625,42.328125
1695814170339,0.6191406,-0.3032837,-0.32598877,-64.03125,-43.0625,-9.953125
1695814170375,0.29638672,0.17523193,-0.16363525,-52.265625,-27.796875,16.15625
1695814170412,0.057861328,0.71990967,-0.46392822,-6.0625,-23.921875,3.6875
1695814170451,-0.31054688,0.83709717,-0.0071411133,17.625,-19.25,1.03125
1695814170488,-0.74194336,0.036071777,-0.066223145,0.921875,-37.8125,48.796875
1695814170526,0.11669922,-0.19268799,-0.6865845,105.578125,52.203125,12.71875
1695814170574,1.999939,1.2658081,1.999939,223.23438,256.90625,4.140625
1695814170612,1.0554199,0.39788818,-0.378479,-11.90625,-25.75,-4.0625
1695814170650,1.5522461,-0.847229,-0.24591064,36.59375,35.03125,-31.828125
1695814170688,0.9724121,0.3012085,0.29071045,34.109375,2.078125,-16.59375
1695814170727,0.85498047,-0.17779541,-0.081604004,-8.546875,-46.0,-2.703125
1695814170764,-0.5522461,-0.32183838,-0.34576416,26.21875,-32.015625,-31.859375
1695814170812,-1.3530273,0.51068115,-0.16436768,-47.203125,23.3125,-14.875
1695814170850,0.036376953,0.22332764,0.14569092,6.28125,26.890625,-13.5
1695814170889,0.43481445,-0.2715454,-0.9072876,47.8125,63.875,0.734375
1695814170924,1.999939,-1.9326782,-0.06451416,91.03125,82.640625,-1.71875
1695814170962,1.999939,-0.04449463,-0.019348145,-87.046875,-67.71875,38.578125
1695814171001,1.6259766,-0.44952393,-0.5117798,-56.625,-0.3125,9.8125
1695814171050,0.9382324,-0.45977783,0.18817139,-70.515625,-28.453125,-11.140625
1695814171088,0.5983887,0.21087646,-0.2131958,-74.078125,-17.53125,7.828125
1695814171126,0.008056641,0.35443115,-0.24151611,-41.15625,0.09375,23.3125
1695814171163,-0.6984863,0.47772217,-0.2210083,12.921875,-42.984375,-3.859375
1695814171201,-0.58618164,0.3139038,-0.06768799,22.515625,-16.859375,31.484375
1695814171252,0.07299805,0.07244873,-0.30230713,75.15625,5.84375,4.234375
1695814171288,1.3029785,-0.050842285,-0.7529907,85.859375,55.6875,-56.921875
1695814171325,1.9929199,-0.5640259,0.3776245,-74.3125,70.890625,67.15625
1695814171362,1.9055176,-1.227356,-0.68218994,27.578125,-7.8125,-11.140625
1695814171402,0.74658203,0.45770264,0.038513184,61.875,21.140625,-49.265625
1695814171439,1.3745117,0.22625732,0.309021,-19.578125,-22.453125,7.375
1695814171490,0.25585938,0.019226074,-0.24273682,6.859375,-61.8125,-9.625
1695814171525,-1.6137695,-0.8674927,-0.81085205,-46.578125,-26.546875,-11.9375
1695814171563,-0.14746094,0.26385498,0.21820068,0.859375,23.53125,-30.109375
1695814171615,0.110839844,-0.0068969727,-0.22833252,23.859375,54.203125,-8.71875
1695814171639,1.909668,0.23895264,-1.8220825,64.609375,25.609375,32.875
1695814171675,1.999939,0.43963623,0.07318115,-7.578125,6.71875,26.46875
1695814171724,1.999939,-0.7600708,-0.3320923,-64.984375,7.921875,36.703125
1695814171764,0.83569336,-0.5093384,-0.35162354,-107.0625,-18.421875,22.921875
1695814171803,0.4338379,-0.031799316,-0.21295166,-24.359375,-21.421875,10.390625
1695814171837,0.125,0.60687256,-0.21343994,-66.515625,-21.4375,1.234375
1695814171875,-0.16479492,0.6647339,-0.45635986,30.46875,0.15625,6.390625
1695814171913,-0.296875,0.6029663,0.21966553,-16.40625,-38.84375,40.890625
1695814171964,-0.34570312,-0.028137207,-0.56329346,74.8125,3.046875,30.9375
1695814172001,1.6904297,-1.2293091,-2.0,79.4375,-23.5,-41.171875
1695814172039,1.999939,0.4882202,-0.24884033,-66.5,-2.53125,17.59375
1695814172076,1.999939,-0.45587158,-0.6201782,40.15625,10.0,-12.84375
1695814172112,1.0927734,-0.37554932,-0.023986816,62.25,19.71875,-53.921875
1695814172152,0.92089844,0.29364014,0.16156006,-22.4375,-21.359375,3.9375
1695814172219,0.3552246,-0.059387207,-0.20465088,4.03125,-82.453125,-15.65625
1695814172246,-1.1787109,-0.427063,-0.50128174,-23.25,3.9375,-33.53125
1695814172276,-0.4501953,0.3168335,0.18865967,-4.671875,17.34375,-26.984375
1695814172326,0.2902832,0.113220215,-0.67266846,51.046875,30.703125,-15.078125
1695814172351,1.999939,-1.2337036,-0.80670166,16.28125,43.265625,74.3125
1695814172389,1.999939,-1.291565,-0.5708618,-14.0625,-61.59375,-5.5
1695814172438,1.2512207,-0.02520752,-0.5117798,-87.703125,37.09375,37.046875
1695814172476,1.1508789,0.16595459,0.2321167,-78.75,-22.265625,12.078125
1695814172513,0.5698242,-0.08428955,-0.028137207,-58.203125,-20.515625,31.859375
1695814172550,-0.12133789,-0.0791626,-0.5581665,-36.671875,-31.78125,8.09375
1695814172588,-0.38427734,0.4406128,-0.24517822,8.71875,-34.875,-29.421875
1695814172624,-0.4597168,0.82073975,0.0021362305,50.453125,-56.859375,22.328125
1695814172676,0.025146484,0.23382568,-0.6240845,-5.171875,14.515625,34.203125
1695814172718,1.999939,0.18109131,-0.17706299,172.40625,-7.796875,-92.046875
1695814172750,1.2658691,0.3571167,-0.27618408,-49.765625,20.53125,33.0
1695814172787,1.7668457,-0.5706177,-0.26837158,46.90625,-12.84375,-20.890625
1695814172825,0.9523926,-0.50250244,0.26776123,51.296875,23.421875,-37.40625
1695814172862,1.4238281,0.002380371,0.1630249,-4.640625,-37.890625,-5.46875
1695814172912,0.048095703,0.3007202,-0.15386963,25.28125,-30.8125,-23.453125
1695814172951,-1.4841309,-0.33746338,-0.62091064,-47.921875,-20.4375,-0.3125
1695814172988,-0.15332031,0.10418701,0.082214355,37.0,32.328125,-22.671875
1695814173024,0.3659668,-0.10333252,0.168396,-0.5625,33.546875,-13.03125
1695814173076,0.98535156,-0.17877197,-0.8401489,9.1875,35.46875,24.59375
1695814173099,1.999939,1.1879272,0.113708496,2.875,143.34375,65.453125
1695814173176,1.9816895,-0.005432129,0.09124756,-54.3125,-51.390625,12.9375
1695814173188,1.1716309,-0.60113525,-0.18804932,-81.171875,-7.78125,33.5
1695814173228,0.6647949,-0.6668091,-0.26153564,-10.875,-28.359375,-1.109375
1695814173263,0.59033203,0.28753662,-0.13580322,-86.046875,-6.0,-1.359375
1695814173300,0.029785156,0.5101929,-0.63482666,-49.234375,-49.609375,2.328125
1695814173337,-0.76220703,0.8539429,0.029968262,14.09375,-16.171875,-2.421875
1695814173389,-0.73657227,0.018493652,-0.15240479,-6.375,-13.0,46.84375
1695814173426,0.24145508,0.077819824,-0.61724854,122.328125,44.296875,-3.0625
1695814173463,1.999939,0.6713257,1.5336304,132.82812,133.57812,68.234375
1695814173502,1.4619141,0.9508667,0.1605835,-74.640625,-17.203125,-5.140625
1695814173538,1.6611328,-0.9085083,-0.20367432,10.671875,2.65625,-48.234375
1695814173575,0.7585449,-0.10089111,0.085632324,16.59375,-25.21875,-27.421875
1695814173637,1.0554199,0.016540527,0.066833496,-2.921875,-50.8125,6.0625
1695814173663,-0.46435547,0.168396,-0.2954712,10.078125,-26.953125,-17.203125
1695814173701,-2.0,-0.5647583,-0.3982544,-54.078125,8.5625,1.5
