,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
318,1695731043769,0.099365234,-0.08673096,-0.9390259,-0.75,0.859375,0.09375
319,1695731043814,0.099121094,-0.09039307,-0.9421997,-0.984375,0.8125,0.34375
320,1695731043859,0.10498047,-0.08648682,-0.9356079,-1.25,0.21875,0.40625
321,1695731043892,0.10449219,-0.09503174,-0.9607544,-4.609375,-2.140625,1.859375
322,1695731043937,0.09082031,-0.11407471,-1.1873169,-21.9375,-46.0,8.625
323,1695731043981,0.2685547,-0.09234619,-0.6506958,-9.65625,-48.296875,2.046875
324,1695731044011,0.203125,-0.1404419,-0.7305298,13.078125,51.375,-7.109375
325,1695731044056,0.09643555,-0.07476807,-1.4146118,16.4375,51.828125,-2.4375
326,1695731044085,0.0925293,-0.08892822,-0.9607544,6.21875,4.34375,-1.671875
327,1695731044130,0.10180664,-0.08721924,-0.95269775,2.4375,2.421875,-0.140625
328,1695731044176,0.10180664,-0.08355713,-0.9456177,-0.125,1.078125,0.015625
329,1695731044210,0.10571289,-0.082092285,-0.9404907,-0.34375,0.578125,0.28125
330,1695731044250,0.09716797,-0.08648682,-0.9451294,-0.46875,0.65625,0.3125
331,1695731044296,0.09667969,-0.09185791,-0.9451294,-0.578125,0.84375,0.109375
332,1695731044341,0.1015625,-0.08917236,-0.9475708,-1.0,0.625,0.28125
333,1695731044370,0.106933594,-0.089416504,-0.9414673,-1.484375,-0.015625,0.453125
334,1695731044419,0.100097656,-0.09527588,-0.94610596,-2.203125,-2.609375,1.09375
335,1695731044446,0.045654297,-0.112854004,-1.4194946,-20.46875,-60.734375,10.765625
336,1695731044491,0.21459961,-0.04473877,-0.68463135,-32.375,-128.5625,7.125
337,1695731044537,0.4243164,-0.121154785,-0.30792236,8.53125,11.0,-8.296875
338,1695731044565,0.20605469,-0.14093018,-0.89434814,29.109375,117.546875,-1.078125
339,1695731044611,0.088378906,-0.070617676,-1.4558716,11.40625,68.75,-1.453125
340,1695731044641,0.103027344,-0.089660645,-0.95684814,1.484375,3.34375,-1.125
341,1695731044688,0.11035156,-0.09234619,-0.93218994,-0.5,0.796875,-0.078125
342,1695731044716,0.106933594,-0.093811035,-0.9368286,-0.453125,1.078125,0.4375
343,1695731044775,0.103027344,-0.09088135,-0.94317627,-0.625,0.203125,0.515625
344,1695731044805,0.1105957,-0.09503174,-0.9470825,-1.96875,-1.375,0.78125
345,1695731044839,0.123535156,-0.08404541,-0.97320557,-8.421875,-18.28125,1.90625
346,1695731044881,0.15258789,-0.09503174,-0.8340454,1.015625,3.90625,-0.96875
347,1695731044941,0.111816406,-0.101623535,-1.0159302,4.234375,17.625,-3.734375
348,1695731044957,0.10424805,-0.0960083,-0.94781494,2.59375,6.359375,-1.375
349,1695731045001,0.09790039,-0.09112549,-0.94854736,1.984375,2.375,0.09375
350,1695731045030,0.095947266,-0.08917236,-0.9475708,1.28125,1.40625,-0.046875
351,1695731045076,0.099121094,-0.08135986,-0.94000244,0.625,0.84375,0.359375
352,1695731045136,0.09790039,-0.09136963,-0.94659424,-0.328125,0.640625,0.296875
353,1695731045151,0.1015625,-0.085998535,-0.9417114,-0.34375,0.625,0.390625
354,1695731045199,0.1015625,-0.08428955,-0.9404907,-0.546875,0.390625,0.140625
355,1695731045241,0.103027344,-0.0881958,-0.9429321,-0.875,0.515625,0.0625
356,1695731045270,0.10229492,-0.085510254,-0.94488525,-1.015625,0.171875,0.40625
357,1695731045316,0.1015625,-0.09625244,-0.954895,-2.171875,-1.71875,0.6875
358,1695731045345,0.08496094,-0.09893799,-1.1235962,-9.15625,-22.171875,2.921875
359,1695731045391,0.18237305,-0.09454346,-0.862854,-12.46875,-66.375,1.515625
360,1695731045436,0.19897461,-0.1116333,-0.6309204,0.75,-4.515625,-2.25
361,1695731045465,0.19116211,-0.11065674,-0.8543091,12.03125,68.203125,1.25
362,1695731045510,0.056884766,-0.12506104,-1.1453247,4.875,13.9375,-2.546875
363,1695731045556,0.09887695,-0.09063721,-0.954895,2.9375,4.53125,-1.078125
364,1695731045586,0.10107422,-0.08355713,-0.94415283,1.234375,1.859375,-0.03125
365,1695731045629,0.10107422,-0.08721924,-0.9468384,0.671875,1.234375,0.140625
366,1695731045660,0.103271484,-0.08355713,-0.94488525,0.125,1.125,0.15625
367,1695731045705,0.09814453,-0.08746338,-0.942688,-0.46875,0.765625,0.15625
368,1695731045751,0.107177734,-0.08404541,-0.94488525,-1.125,0.765625,0.203125
369,1695731045781,0.1027832,-0.093566895,-0.94854736,-3.0,-0.40625,0.671875
370,1695731045826,0.043945312,-0.15899658,-1.2312622,-16.765625,-22.28125,11.078125
371,1695731045870,0.25390625,-0.07696533,-0.68414307,-33.234375,-116.40625,17.015625
372,1695731045901,0.3190918,-0.12530518,-0.5928345,16.640625,31.1875,-12.046875
373,1695731045948,0.17041016,-0.14093018,-0.9036255,16.609375,80.421875,0.421875
374,1695731045991,0.10864258,-0.07354736,-1.1795044,8.125,26.640625,-0.546875
375,1695731046019,0.11791992,-0.10040283,-0.93585205,1.0,2.09375,-1.15625
376,1695731046065,0.11621094,-0.09674072,-0.93951416,0.828125,3.75,-0.921875
377,1695731046096,0.110839844,-0.09234619,-0.94659424,0.59375,2.234375,0.484375
378,1695731046141,0.107666016,-0.09210205,-0.94073486,-0.21875,0.640625,0.1875
379,1695731046186,0.10571289,-0.09429932,-0.9402466,-0.6875,0.84375,-0.09375
380,1695731046230,0.10058594,-0.09112549,-0.9380493,-1.015625,0.515625,0.375
381,1695731046262,0.099609375,-0.10845947,-1.0274048,-7.125,-9.640625,3.0
382,1695731046306,0.15844727,-0.10015869,-0.9031372,-19.28125,-48.703125,5.921875
383,1695731046335,0.23242188,-0.113586426,-0.65167236,6.78125,8.09375,-5.1875
384,1695731046381,0.12890625,-0.117492676,-0.9644165,14.21875,54.859375,-3.28125
385,1695731046411,0.09643555,-0.09893799,-0.97369385,4.015625,5.984375,-1.09375
386,1695731046455,0.10229492,-0.09283447,-0.94195557,1.796875,2.28125,-0.578125
387,1695731046501,0.10864258,-0.08868408,-0.94073486,0.6875,1.875,-0.25
388,1695731046530,0.10205078,-0.093811035,-0.9373169,0.078125,0.90625,0.21875
389,1695731046576,0.10644531,-0.09112549,-0.9417114,-0.34375,0.9375,0.1875
390,1695731046621,0.10864258,-0.08746338,-0.940979,-0.578125,1.046875,-0.046875
391,1695731046651,0.107421875,-0.09063721,-0.9456177,-0.9375,0.5625,0.078125
392,1695731046697,0.10913086,-0.0960083,-0.9668579,-4.09375,-2.578125,1.421875
393,1695731046726,0.084228516,-0.09136963,-1.1387329,-31.453125,-65.0,12.578125
394,1695731046769,0.28588867,-0.05670166,-0.56915283,-7.859375,-44.875,-2.546875
395,1695731046817,0.19702148,-0.16925049,-0.81451416,17.671875,55.4375,-9.015625
396,1695731046862,0.11401367,-0.10308838,-1.1316528,19.484375,56.90625,-1.890625
397,1695731046891,0.111572266,-0.09283447,-0.95318604,3.015625,3.40625,-1.203125
398,1695731046936,0.111328125,-0.0947876,-0.944397,-0.53125,0.734375,0.390625
399,1695731046965,0.09375,-0.11602783,-1.0134888,-4.03125,-5.578125,3.03125
400,1695731047010,0.17700195,-0.09259033,-0.9065552,-14.390625,-61.90625,9.34375
401,1695731047041,0.24682617,-0.10455322,-0.72198486,-6.421875,-13.875,-2.921875
402,1695731047086,0.18432617,-0.13800049,-0.78131104,12.375,56.234375,-3.53125
403,1695731047131,0.061279297,-0.1116333,-1.3272095,9.78125,24.3125,-6.296875
404,1695731047161,0.09472656,-0.09429932,-0.95318604,6.546875,5.046875,-2.296875
405,1695731047206,0.1003418,-0.0869751,-0.9492798,2.75,2.453125,-0.515625
406,1695731047251,0.100097656,-0.08453369,-0.9495239,1.0625,1.390625,0.015625
407,1695731047296,0.10180664,-0.08917236,-0.94366455,-0.09375,1.078125,0.125
408,1695731047327,0.09326172,-0.0791626,-0.9429321,-0.609375,0.859375,0.15625
409,1695731047370,0.103515625,-0.08477783,-0.9495239,-1.4375,0.78125,0.359375
410,1695731047401,0.103759766,-0.08380127,-0.9536743,-4.953125,-1.046875,0.859375
411,1695731047445,0.095947266,-0.09698486,-1.0513306,-13.140625,-18.4375,4.390625
412,1695731047476,0.18847656,-0.07891846,-0.74176025,-5.359375,-17.265625,3.203125
413,1695731047520,0.10913086,-0.11114502,-0.9932251,13.4375,44.359375,-4.359375
414,1695731047566,0.100097656,-0.09625244,-0.9702759,4.796875,7.28125,-2.46875
415,1695731047596,0.09765625,-0.090148926,-0.94854736,2.203125,2.46875,-0.484375
416,1695731047642,0.10131836,-0.08917236,-0.93829346,1.0625,1.390625,-0.0625
417,1695731047670,0.10253906,-0.089660645,-0.94781494,0.953125,1.609375,-0.03125
418,1695731047716,0.099853516,-0.08721924,-0.94781494,-0.28125,0.796875,0.109375
419,1695731047773,0.10229492,-0.08721924,-0.9414673,-1.109375,0.296875,0.390625
420,1695731047789,0.0949707,-0.09454346,-0.96295166,-4.28125,-1.9375,1.96875
421,1695731047837,0.056396484,-0.13726807,-1.2564087,-21.984375,-35.015625,16.390625
422,1695731047881,0.2902832,-0.034729004,-0.64190674,-26.046875,-89.84375,7.296875
423,1695731047910,0.27441406,-0.16778564,-0.61383057,11.921875,31.578125,-8.03125
424,1695731047956,0.16894531,-0.09869385,-0.91729736,21.90625,90.671875,-2.359375
425,1695731047985,0.1105957,-0.10601807,-0.9837036,5.3125,9.328125,-4.453125
426,1695731048029,0.10131836,-0.09893799,-0.9468384,3.984375,2.875,-1.515625
427,1695731048074,0.10620117,-0.09136963,-0.942688,1.1875,2.015625,-0.578125
428,1695731048105,0.111816406,-0.09112549,-0.9451294,0.40625,1.78125,-0.09375
429,1695731048149,0.103271484,-0.09063721,-0.9475708,0.125,1.375,0.09375
430,1695731048196,0.1027832,-0.09210205,-0.94732666,-1.21875,0.875,0.234375
431,1695731048226,0.095214844,-0.10064697,-0.9614868,-4.5,-2.0625,1.1875
432,1695731048270,0.08984375,-0.10870361,-1.159729,-21.265625,-42.5,5.109375
433,1695731048318,0.20996094,-0.11773682,-0.6477661,0.078125,-5.234375,-2.59375
434,1695731048346,0.13134766,-0.11578369,-0.9324341,14.90625,50.625,-3.59375
435,1695731048391,0.107666016,-0.09674072,-0.9585571,4.46875,6.015625,-1.484375
436,1695731048420,0.099853516,-0.09942627,-0.9517212,1.046875,2.0,-0.953125
437,1695731048466,0.10620117,-0.09942627,-0.9385376,-0.796875,0.625,0.296875
438,1695731048510,0.1015625,-0.10064697,-0.9578247,-2.546875,-2.046875,1.546875
439,1695731048540,0.018066406,-0.15509033,-1.5054321,-29.75,-66.5625,22.40625
440,1695731048585,0.35327148,-0.018127441,-0.48516846,-26.265625,-106.71875,2.0
441,1695731048615,0.3269043,-0.15631104,-0.60113525,22.6875,44.15625,-24.5
442,1695731048661,0.1862793,-0.17071533,-0.850647,22.375,88.234375,-4.734375
443,1695731048707,0.06958008,-0.08648682,-1.489563,10.765625,38.40625,-2.515625
444,1695731048735,0.11010742,-0.105285645,-0.94000244,3.03125,4.15625,-2.453125
445,1695731048779,0.103515625,-0.105041504,-0.9541626,1.953125,3.390625,-0.578125
446,1695731048825,0.11035156,-0.094055176,-0.944397,1.359375,1.71875,0.84375
447,1695731048858,0.10595703,-0.09112549,-0.94610596,0.671875,1.421875,0.578125
448,1695731048901,0.107666016,-0.09185791,-0.94073486,-0.03125,1.578125,0.25
449,1695731048930,0.10083008,-0.09063721,-0.94488525,-0.234375,1.34375,0.203125
450,1695731048975,0.10571289,-0.089904785,-0.9475708,-1.125,0.40625,0.125
451,1695731049038,0.10107422,-0.10333252,-0.95440674,-3.59375,-0.890625,0.6875
452,1695731049050,0.0715332,-0.121398926,-1.2207642,-21.46875,-26.40625,9.953125
453,1695731049096,0.22973633,-0.113098145,-0.6897583,-22.78125,-51.921875,4.84375
454,1695731049141,0.1875,-0.16998291,-0.76641846,15.125,40.859375,-3.1875
455,1695731049170,0.13330078,-0.0960083,-1.0132446,22.546875,48.625,-4.46875
456,1695731049216,0.1027832,-0.113098145,-0.9553833,6.3125,5.65625,-2.84375
457,1695731049261,0.104003906,-0.09576416,-0.9480591,0.890625,1.671875,0.03125
458,1695731049292,0.10522461,-0.09503174,-0.9385376,0.546875,1.03125,0.03125
459,1695731049335,0.10449219,-0.097961426,-0.9356079,0.140625,1.171875,0.125
460,1695731049364,0.10473633,-0.089660645,-0.94122314,-0.3125,1.078125,0.015625
461,1695731049409,0.10449219,-0.09503174,-0.94415283,-0.703125,0.359375,0.3125
462,1695731049454,0.09326172,-0.109680176,-0.95758057,-4.0,-2.25,1.65625
463,1695731049484,0.12548828,-0.105285645,-0.9649048,-20.125,-39.28125,6.65625
464,1695731049531,0.18701172,-0.109436035,-0.7583618,2.6875,6.140625,-2.296875
465,1695731049561,0.09716797,-0.11968994,-1.0874634,14.734375,35.875,-4.578125
466,1695731049609,0.103271484,-0.109436035,-0.95758057,3.75,3.546875,-1.125
467,1695731049653,0.10888672,-0.09991455,-0.9446411,0.015625,1.0,0.171875
468,1695731049682,0.10620117,-0.10308838,-0.94415283,-0.625,0.9375,0.15625
469,1695731049727,0.10180664,-0.10479736,-0.94317627,-1.359375,-0.078125,0.6875
470,1695731049772,0.10571289,-0.10772705,-0.972229,-6.328125,-7.40625,3.359375
471,1695731049801,0.14331055,-0.10601807,-0.77716064,-0.359375,1.046875,-0.859375
472,1695731049845,0.107177734,-0.10675049,-0.95806885,4.625,8.453125,-2.1875
473,1695731049876,0.10498047,-0.09552002,-0.9397583,2.984375,3.4375,-1.234375
474,1695731049920,0.09838867,-0.09454346,-0.95098877,2.59375,2.96875,-1.484375
475,1695731049965,0.09277344,-0.093566895,-0.9541626,1.265625,1.75,-0.078125
476,1695731049994,0.099121094,-0.097473145,-0.94488525,-0.625,0.78125,0.15625
477,1695731050042,0.103759766,-0.093566895,-0.9458618,-0.921875,0.6875,0.203125
478,1695731050088,0.099609375,-0.097473145,-0.94366455,-1.234375,0.203125,0.5625
479,1695731050116,0.10229492,-0.09942627,-0.9487915,-2.609375,-0.359375,0.6875
480,1695731050162,0.09082031,-0.11090088,-1.0144653,-8.046875,-8.140625,3.1875
481,1695731050207,0.16113281,-0.11798096,-0.8225708,-14.265625,-34.328125,2.203125
482,1695731050237,0.17089844,-0.1296997,-0.7842407,7.09375,15.953125,-1.953125
483,1695731050280,0.09814453,-0.09942627,-1.1917114,11.5,28.59375,-2.078125
484,1695731050312,0.107421875,-0.10211182,-0.94610596,3.046875,4.03125,-1.40625
485,1695731050357,0.103759766,-0.09820557,-0.9541626,1.234375,1.390625,0.0625
486,1695731050401,0.111572266,-0.09625244,-0.93585205,-0.171875,0.828125,0.25
487,1695731050431,0.10668945,-0.09185791,-0.9390259,0.109375,0.9375,0.09375
488,1695731050476,0.103027344,-0.09942627,-0.942688,-0.3125,1.203125,0.1875
489,1695731050521,0.099121094,-0.09649658,-0.94732666,-0.59375,1.0,0.265625
490,1695731050551,0.11010742,-0.09674072,-0.9439087,-0.9375,0.296875,0.15625
491,1695731050596,0.10058594,-0.1026001,-0.94366455,-1.25,-0.25,0.671875
492,1695731050626,0.10253906,-0.10821533,-0.95635986,-2.984375,-4.015625,1.96875
493,1695731050671,0.114990234,-0.112854004,-1.0386353,-14.15625,-30.25,6.40625
494,1695731050715,0.18701172,-0.1296997,-0.8274536,-12.203125,-30.234375,2.546875
495,1695731050746,0.19921875,-0.13116455,-0.7476196,9.015625,28.46875,-2.546875
496,1695731050790,0.10473633,-0.10211182,-1.154602,16.21875,44.515625,-4.140625
497,1695731050836,0.10546875,-0.10748291,-0.9536743,3.640625,4.453125,-2.046875
498,1695731050866,0.1003418,-0.10308838,-0.94659424,1.875,2.34375,-0.578125
499,1695731050910,0.09692383,-0.09820557,-0.9475708,-0.03125,0.90625,0.15625
500,1695731050940,0.095458984,-0.09820557,-0.942688,-1.125,0.71875,0.25
501,1695731050986,0.10229492,-0.10870361,-0.9434204,-0.84375,-1.96875,1.4375
502,1695731051030,0.1081543,-0.09942627,-0.944397,-2.03125,-7.203125,1.21875
503,1695731051060,0.12695312,-0.09674072,-0.98760986,-8.15625,-32.03125,0.515625
504,1695731051106,0.19165039,-0.11016846,-0.8040161,-2.171875,-6.859375,0.140625
505,1695731051183,0.16186523,-0.10601807,-0.85357666,6.875,33.484375,-2.0
506,1695731051186,0.11669922,-0.09649658,-0.9480591,2.890625,10.4375,-1.75
507,1695731051226,0.107421875,-0.10015869,-0.9480591,0.9375,2.984375,0.0
508,1695731051258,0.10668945,-0.09552002,-0.94122314,-0.28125,1.0,-0.03125
509,1695731051301,0.10522461,-0.101135254,-0.93878174,-0.65625,0.6875,0.25
510,1695731051345,0.103027344,-0.09893799,-0.9397583,-0.671875,-0.296875,0.484375
511,1695731051375,0.106933594,-0.09503174,-0.9649048,-2.453125,-3.875,1.296875
512,1695731051421,0.11328125,-0.11187744,-1.0581665,-13.359375,-34.671875,4.90625
513,1695731051466,0.20117188,-0.09576416,-0.8233032,-24.796875,-66.71875,7.671875
514,1695731051496,0.27172852,-0.14630127,-0.6272583,4.484375,13.078125,-3.90625
515,1695731051541,0.19116211,-0.12335205,-0.9319458,8.578125,45.109375,-0.8125
516,1695731051571,0.12768555,-0.12359619,-0.9890747,12.6875,42.703125,-2.578125
517,1695731051614,0.09887695,-0.11407471,-0.95440674,2.546875,4.78125,-1.59375
518,1695731051659,0.10595703,-0.09893799,-0.9417114,0.75,2.078125,-0.1875
519,1695731051690,0.103027344,-0.10723877,-0.94073486,-0.125,1.0,0.234375
520,1695731051736,0.107666016,-0.10357666,-0.9536743,-0.96875,-1.0625,0.703125
521,1695731051782,0.0546875,-0.13922119,-1.3196411,-20.953125,-43.203125,9.796875
522,1695731051810,0.27563477,-0.10675049,-0.65997314,-30.96875,-91.046875,12.265625
523,1695731051856,0.30786133,-0.144104,-0.6865845,14.546875,27.328125,-8.15625
524,1695731051887,0.2199707,-0.12799072,-0.8928833,17.484375,60.234375,-2.578125
525,1695731051930,0.13305664,-0.113098145,-1.0401001,17.828125,56.578125,-2.15625
526,1695731051976,0.10571289,-0.1026001,-0.95513916,5.0625,7.234375,-3.28125
527,1695731052006,0.1081543,-0.09967041,-0.94610596,2.1875,3.71875,-1.078125
528,1695731052051,0.1027832,-0.09893799,-0.9439087,2.0,2.046875,-0.15625
529,1695731052096,0.099609375,-0.09088135,-0.94976807,0.734375,1.375,0.046875
530,1695731052125,0.103271484,-0.09039307,-0.94537354,0.125,1.46875,-0.125
531,1695731052171,0.103027344,-0.089904785,-0.9404907,-0.765625,0.890625,0.203125
532,1695731052201,0.099853516,-0.10015869,-0.9397583,-0.546875,0.984375,0.078125
533,1695731052245,0.10253906,-0.09454346,-0.94073486,-0.296875,1.015625,0.09375
534,1695731052291,0.1015625,-0.09527588,-0.93927,-0.203125,1.28125,0.234375
535,1695731052321,0.09643555,-0.097473145,-0.94317627,-0.328125,0.859375,0.234375
536,1695731052367,0.099853516,-0.09136963,-0.9439087,-1.28125,0.6875,0.1875
537,1695731052411,0.10131836,-0.097229004,-0.9541626,-3.09375,-0.71875,0.625
538,1695731052441,0.106933594,-0.10357666,-0.956604,-6.234375,-6.96875,2.046875
539,1695731052486,0.13598633,-0.10235596,-0.8574829,-3.703125,-8.1875,0.0
540,1695731052516,0.103759766,-0.105529785,-1.0112915,5.1875,15.09375,-1.953125
541,1695731052561,0.10644531,-0.09893799,-0.94781494,2.59375,4.46875,-0.703125
542,1695731052607,0.099853516,-0.094055176,-0.95025635,2.34375,2.609375,-0.71875
543,1695731052637,0.10058594,-0.09259033,-0.9480591,0.375,1.078125,0.09375
544,1695731052681,0.10644531,-0.090148926,-0.94122314,-0.265625,0.90625,0.0625
545,1695731052726,0.10131836,-0.09185791,-0.9417114,-0.078125,0.84375,0.296875
546,1695731052762,0.10864258,-0.09234619,-0.94317627,-0.53125,0.9375,0.140625
547,1695731052802,0.10644531,-0.08917236,-0.9421997,-0.578125,0.90625,0.109375
548,1695731052830,0.10449219,-0.09503174,-0.9404907,-1.640625,0.375,0.5
549,1695731052877,0.07324219,-0.12994385,-1.046936,-8.453125,-8.921875,4.34375
550,1695731052921,0.19995117,-0.097473145,-0.77008057,-41.21875,-130.64062,17.03125
551,1695731052950,0.33129883,-0.15997314,-0.5178833,11.21875,7.59375,-15.28125
552,1695731052996,0.23022461,-0.15509033,-0.8545532,15.609375,61.734375,-1.71875
553,1695731053041,0.14086914,-0.1038208,-1.0366821,17.140625,62.609375,-1.203125
554,1695731053070,0.099365234,-0.1116333,-0.9788208,2.28125,4.703125,-1.140625
555,1695731053116,0.1184082,-0.10650635,-0.94195557,0.109375,0.828125,0.234375
556,1695731053145,0.11279297,-0.10870361,-0.9780884,-1.828125,-2.9375,1.28125
557,1695731053190,0.12963867,-0.11236572,-1.071106,-15.578125,-48.09375,7.265625
558,1695731053236,0.25268555,-0.10308838,-0.76763916,-20.4375,-47.390625,2.5625
559,1695731053266,0.24975586,-0.14996338,-0.7527466,8.234375,23.046875,-4.640625
560,1695731053327,0.16455078,-0.13360596,-0.92755127,18.109375,64.234375,-0.859375
561,1695731053362,0.087646484,-0.10870361,-1.1572876,8.59375,18.671875,-3.5
562,1695731053385,0.10131836,-0.10650635,-0.9480591,3.984375,3.859375,-1.453125
563,1695731053429,0.10424805,-0.09918213,-0.9480591,0.96875,1.8125,0.078125
564,1695731053461,0.10864258,-0.08843994,-0.940979,0.234375,1.25,0.0
565,1695731053506,0.10498047,-0.09942627,-0.94537354,-0.09375,1.71875,-0.34375
566,1695731053550,0.10205078,-0.09429932,-0.94537354,-0.59375,1.328125,-0.15625
567,1695731053581,0.1003418,-0.09820557,-0.9421997,-0.671875,0.625,0.09375
568,1695731053626,0.10571289,-0.101623535,-0.95562744,-2.65625,-0.53125,0.265625
569,1695731053687,0.013671875,-0.11383057,-1.5310669,-26.078125,-53.203125,7.046875
570,1695731053700,0.4284668,-0.097229004,-0.6428833,-41.515625,-129.64062,3.578125
571,1695731053746,0.36083984,-0.24298096,-0.44732666,9.953125,24.46875,-12.890625
572,1695731053790,0.21850586,-0.15899658,-0.8640747,37.546875,98.171875,1.671875
573,1695731053820,0.119140625,-0.09161377,-1.2244263,19.65625,62.5625,-0.578125
574,1695731053870,0.10986328,-0.101623535,-0.9487915,2.859375,3.4375,-1.265625
575,1695731053896,0.10229492,-0.097961426,-0.94415283,1.90625,3.34375,-0.53125
576,1695731053962,0.10498047,-0.093566895,-0.94659424,0.671875,2.171875,0.3125
577,1695731053985,0.107421875,-0.089904785,-0.94195557,0.546875,1.46875,0.234375
578,1695731054017,0.103759766,-0.09576416,-0.9439087,-0.53125,1.1875,0.0625
579,1695731054061,0.10058594,-0.10015869,-0.93927,-1.265625,0.359375,0.28125
580,1695731054106,0.083984375,-0.1104126,-1.0430298,-5.203125,-11.0,2.71875
581,1695731054136,0.09082031,-0.12530518,-1.1970825,-44.75,-136.0625,18.359375
582,1695731054182,0.40844727,-0.13287354,-0.43145752,-23.84375,-66.5,-2.140625
583,1695731054226,0.37939453,-0.19317627,-0.59503174,16.9375,36.515625,-8.125
584,1695731054256,0.28930664,-0.13140869,-0.8999634,27.578125,70.375,1.625
585,1695731054300,0.19921875,-0.1182251,-1.0342407,13.671875,52.359375,-3.734375
586,1695731054331,0.16699219,-0.124572754,-0.9507446,6.09375,18.828125,-4.40625
587,1695731054376,0.15307617,-0.113586426,-0.8965454,4.234375,16.53125,-0.84375
588,1695731054421,0.12548828,-0.10797119,-0.98223877,1.84375,9.40625,0.890625
589,1695731054451,0.12524414,-0.09844971,-0.9541626,-1.734375,-5.203125,0.828125
590,1695731054494,0.14819336,-0.105773926,-0.9812622,-9.109375,-23.703125,2.484375
591,1695731054572,0.19799805,-0.117004395,-0.91729736,-10.28125,-28.625,1.515625
592,1695731054574,0.23071289,-0.13800049,-0.7739868,-0.6875,-3.8125,-1.875
593,1695731054616,0.203125,-0.124572754,-0.9212036,5.28125,25.1875,-0.59375
594,1695731054645,0.1706543,-0.11627197,-0.8892212,9.328125,30.625,-2.0625
595,1695731054690,0.10913086,-0.113342285,-1.0874634,9.375,27.421875,-2.9375
596,1695731054735,0.103027344,-0.10650635,-0.95098877,3.0625,5.484375,-0.09375
597,1695731054768,0.10839844,-0.09063721,-0.9470825,0.640625,1.953125,0.546875
598,1695731054811,0.10473633,-0.09527588,-0.940979,-0.265625,0.953125,0.09375
599,1695731054841,0.11010742,-0.09259033,-0.9390259,-0.4375,0.84375,0.078125
600,1695731054886,0.10620117,-0.101379395,-0.9417114,-0.3125,0.96875,-0.03125
601,1695731054930,0.11352539,-0.09649658,-0.94122314,-0.640625,0.6875,0.03125
602,1695731054959,0.111816406,-0.09942627,-0.956604,-1.671875,-1.078125,0.140625
603,1695731055007,0.107421875,-0.09454346,-1.022522,-5.46875,-13.578125,0.203125
604,1695731055050,0.16479492,-0.10845947,-0.9402466,-14.03125,-52.90625,-1.71875
605,1695731055080,0.2253418,-0.14117432,-0.75738525,-4.171875,-9.84375,-3.125
606,1695731055124,0.1977539,-0.13092041,-0.8369751,7.46875,35.15625,-1.09375
607,1695731055159,0.13452148,-0.09869385,-0.9500122,13.546875,49.96875,-0.109375
608,1695731055201,0.10668945,-0.109680176,-0.9492798,3.6875,6.78125,-0.96875
609,1695731055246,0.10229492,-0.08721924,-0.9495239,2.390625,3.203125,0.578125
610,1695731055275,0.10424805,-0.09454346,-0.93707275,1.6875,1.84375,0.375
611,1695731055321,0.10498047,-0.08917236,-0.94366455,1.203125,1.46875,0.15625
612,1695731055365,0.103271484,-0.0881958,-0.942688,-0.171875,1.234375,0.109375
613,1695731055396,0.10083008,-0.089660645,-0.9390259,-0.546875,0.984375,0.078125
614,1695731055440,0.095458984,-0.089904785,-0.940979,-0.53125,0.765625,-0.09375
615,1695731055470,0.099121094,-0.09063721,-0.94195557,-1.15625,0.265625,0.21875
616,1695731055516,0.09716797,-0.09454346,-0.9517212,-2.203125,-1.03125,0.6875
617,1695731055561,0.099609375,-0.10308838,-0.97784424,-5.375,-8.359375,1.09375
618,1695731055591,0.14697266,-0.105529785,-0.8982544,-9.703125,-36.71875,1.421875
619,1695731055636,0.17163086,-0.11602783,-0.8218384,1.234375,8.640625,-0.828125
620,1695731055681,0.13061523,-0.10284424,-0.9524536,9.234375,36.625,-0.59375
621,1695731055711,0.111572266,-0.09893799,-0.94244385,2.375,6.921875,-0.03125
622,1695731055759,0.10571289,-0.09429932,-0.944397,0.984375,2.84375,0.03125
623,1695731055790,0.1081543,-0.08868408,-0.942688,-0.046875,1.453125,0.203125
624,1695731055830,0.10522461,-0.09136963,-0.942688,-0.15625,1.0,0.109375
625,1695731055874,0.10571289,-0.09649658,-0.94415283,-0.9375,0.703125,0.15625
626,1695731055905,0.10424805,-0.09820557,-0.9414673,-1.65625,-0.640625,0.375
627,1695731055951,0.07543945,-0.11480713,-1.125061,-10.140625,-19.109375,3.921875
628,1695731055997,0.20458984,-0.124816895,-0.78863525,-20.75,-89.953125,6.796875
629,1695731056028,0.29638672,-0.11773682,-0.60284424,6.34375,10.484375,-5.765625
630,1695731056070,0.18432617,-0.12652588,-0.90582275,12.265625,68.140625,0.609375
631,1695731056101,0.12158203,-0.08306885,-1.1463013,7.578125,39.125,-0.109375
632,1695731056145,0.10571289,-0.10675049,-0.94854736,1.78125,3.90625,-1.03125
633,1695731056190,0.10083008,-0.10089111,-0.9404907,-0.125,3.296875,-0.53125
634,1695731056220,0.104003906,-0.09967041,-0.94122314,-0.328125,0.875,0.40625
635,1695731056266,0.10668945,-0.10040283,-0.95440674,-1.40625,-2.65625,0.5
636,1695731056310,0.1105957,-0.105773926,-1.0679321,-13.140625,-37.640625,2.140625
