,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
310,1695730714669,-0.9880371,-0.019592285,-0.41290283,3.796875,-17.25,-5.203125
311,1695730714714,-0.87353516,0.0033569336,-0.50128174,3.140625,-16.015625,1.828125
312,1695730714759,-0.7788086,-0.1494751,-0.5647583,-25.046875,-16.390625,20.015625
313,1695730714790,-0.78149414,-0.23077393,-0.5647583,-21.234375,-20.65625,13.78125
314,1695730714834,-0.87402344,-0.21099854,-0.62994385,-27.265625,-21.75,-3.484375
315,1695730714864,-0.77783203,-0.06793213,-0.62042236,-21.203125,-9.96875,-4.03125
316,1695730714909,-0.80029297,-0.0869751,-0.6370239,-8.34375,0.734375,0.109375
317,1695730714953,-0.8811035,-0.094055176,-0.6079712,2.78125,8.859375,-2.734375
318,1695730714984,-0.9116211,-0.19854736,-0.6741333,85.375,65.0625,3.765625
319,1695730715045,-0.83251953,-0.19537354,-0.43463135,44.109375,40.6875,1.640625
320,1695730715077,-0.99780273,0.01727295,-0.40386963,6.578125,13.171875,-3.703125
321,1695730715103,-0.7336426,0.16693115,-0.31427002,17.65625,6.421875,-1.0625
322,1695730715149,-0.80810547,0.0053100586,-0.32232666,-16.96875,5.546875,6.9375
323,1695730715194,-1.1604004,-0.009094238,-0.32720947,-7.109375,-19.9375,-6.96875
324,1695730715225,-0.9250488,-0.09649658,-0.67852783,6.25,-0.21875,-8.703125
325,1695730715268,-0.7890625,-0.0713501,-0.5315552,10.890625,17.90625,13.4375
326,1695730715298,-0.798584,-0.117248535,-0.33673096,2.421875,5.640625,-3.1875
327,1695730715345,-1.0024414,0.023864746,-0.5874634,-9.1875,-1.390625,-10.296875
328,1695730715391,-0.8857422,-0.0029907227,-0.44024658,-5.84375,-2.859375,-5.734375
329,1695730715418,-0.8286133,0.014099121,-0.37261963,-14.5625,-10.1875,-0.28125
330,1695730715463,-0.95874023,0.07928467,-0.32598877,-16.375,-9.421875,-4.125
331,1695730715509,-0.9645996,0.062683105,-0.2564087,-0.484375,-3.390625,-4.421875
332,1695730715539,-0.9140625,0.11175537,-0.3399048,-1.859375,4.1875,4.453125
333,1695730715586,-0.7937012,-0.09429932,-0.5508423,-18.765625,-23.34375,11.84375
334,1695730715617,-0.8876953,-0.16680908,-0.5371704,-41.3125,-36.296875,10.25
335,1695730715661,-0.8391113,-0.2571411,-0.65093994,-25.796875,-31.15625,3.65625
336,1695730715703,-0.74731445,-0.038146973,-0.6616821,-6.453125,1.15625,-4.453125
337,1695730715734,-0.8273926,-0.1350708,-0.473938,6.765625,12.375,2.578125
338,1695730715778,-0.86328125,-0.20196533,-0.6355591,-12.609375,-3.359375,2.03125
339,1695730715826,-0.83984375,-0.059143066,-0.54644775,-5.90625,1.109375,0.140625
340,1695730715853,-0.78149414,-0.15509033,-0.61138916,6.0,1.296875,-1.25
341,1695730715900,-0.8876953,-0.14874268,-0.7493286,15.25,22.859375,-2.75
342,1695730715931,-0.8330078,-0.20269775,-0.49591064,44.765625,49.25,-3.21875
343,1695730715976,-0.82177734,-0.042541504,-0.5203247,25.8125,11.53125,-16.546875
344,1695730716019,-0.7807617,0.018249512,-0.40509033,6.0,12.1875,-17.390625
345,1695730716050,-1.03125,0.29071045,-0.08868408,18.453125,-10.6875,7.171875
346,1695730716095,-0.9560547,-0.039123535,-0.24591064,-4.28125,11.140625,10.796875
347,1695730716140,-0.9343262,0.031921387,-0.4060669,8.34375,-10.5625,-2.96875
348,1695730716170,-0.93310547,-0.06549072,-0.57940674,-16.21875,-24.96875,6.046875
349,1695730716215,-0.6906738,-0.22833252,-0.7217407,-40.828125,-22.328125,14.53125
350,1695730716245,-0.7531738,-0.105529785,-0.49224854,-14.546875,-22.6875,5.859375
351,1695730716290,-0.9057617,-0.1897583,-0.54766846,-1.5,-1.015625,1.046875
352,1695730716337,-0.91503906,-0.057922363,-0.6397095,-10.140625,-0.03125,-6.796875
353,1695730716365,-0.8154297,0.026306152,-0.5671997,-4.5,3.578125,1.15625
354,1695730716411,-0.7897949,-0.10870361,-0.49346924,2.859375,6.171875,4.0
355,1695730716488,-0.84716797,-0.13189697,-0.5376587,-3.84375,-1.421875,1.671875
356,1695730716491,-0.82592773,-0.15509033,-0.673645,1.390625,-2.96875,0.34375
357,1695730716531,-0.904541,-0.07550049,-0.72052,42.34375,46.171875,-6.921875
358,1695730716561,-0.7001953,-0.2835083,-0.4854126,64.921875,53.0625,5.140625
359,1695730716606,-0.85498047,0.10272217,-0.41583252,-34.34375,-7.703125,-25.453125
360,1695730716650,-1.0217285,0.24066162,-0.094055176,0.5625,-28.65625,-11.390625
361,1695730716680,-0.86035156,0.00018310547,-0.32183838,-7.703125,13.015625,14.671875
362,1695730716724,-0.91503906,0.101745605,-0.32354736,11.9375,0.609375,7.046875
363,1695730716772,-0.9831543,-0.11480713,-0.60479736,1.640625,-29.078125,-1.71875
364,1695730716801,-0.861084,-0.16046143,-0.6309204,-2.21875,17.578125,14.484375
365,1695730716850,-0.7006836,-0.13116455,-0.61724854,8.171875,-6.578125,8.21875
366,1695730716875,-1.0151367,-0.066223145,-0.6338501,21.453125,42.28125,-7.078125
367,1695730716918,-0.8249512,0.034362793,-0.31549072,-26.53125,-23.765625,-12.90625
368,1695730716964,-0.7480469,-0.0068969727,-0.49957275,-19.546875,12.90625,-8.421875
369,1695730716995,-1.0456543,0.12689209,-0.2276001,17.4375,-9.390625,12.828125
370,1695730717039,-0.8823242,-0.01373291,-0.25152588,-7.1875,6.75,-12.375
371,1695730717085,-0.8618164,0.10638428,-0.39019775,-3.875,-13.484375,4.171875
372,1695730717115,-0.91186523,-0.16119385,-0.6802368,-23.84375,-31.671875,18.421875
373,1695730717161,-0.78100586,-0.120910645,-0.5540161,-6.734375,-8.9375,5.828125
374,1695730717190,-0.81762695,-0.11993408,-0.50250244,-9.0625,-14.390625,7.671875
375,1695730717234,-0.89746094,-0.062561035,-0.78302,-12.546875,-16.21875,-5.59375
376,1695730717281,-0.7585449,-0.061828613,-0.47784424,6.75,21.96875,5.9375
377,1695730717311,-0.954834,-0.08770752,-0.5835571,15.53125,13.453125,-0.625
378,1695730717355,-0.92944336,-0.016418457,-0.71661377,52.03125,50.40625,-11.421875
379,1695730717400,-0.7297363,-0.18511963,-0.46221924,51.921875,61.734375,5.828125
380,1695730717432,-0.9421387,-0.11798096,-0.5108032,-37.375,-38.390625,-2.84375
381,1695730717474,-0.7155762,0.2345581,-0.26837158,4.953125,5.53125,-28.25
382,1695730717519,-1.1083984,0.137146,-0.14459229,-23.828125,-18.703125,1.609375
383,1695730717549,-0.85839844,-0.01739502,-0.40509033,-1.03125,-10.578125,-9.28125
384,1695730717595,-0.89404297,0.14300537,-0.4817505,0.71875,-14.75,2.453125
385,1695730717629,-0.77783203,-0.19049072,-0.46246338,-7.421875,-7.28125,23.578125
386,1695730717668,-0.88964844,-0.057922363,-0.5742798,-5.21875,-26.140625,-0.484375
387,1695730717715,-0.89208984,0.07244873,-0.48394775,9.15625,4.546875,-0.3125
388,1695730717746,-0.77490234,-0.14581299,-0.6897583,-21.640625,-5.96875,10.71875
389,1695730717790,-0.91552734,-0.0029907227,-0.59381104,-20.734375,-10.9375,-0.75
390,1695730717818,-0.7626953,-0.19390869,-0.5772095,4.390625,2.0,-2.03125
391,1695730717866,-0.95043945,-0.02178955,-0.8731079,14.5,20.828125,-13.84375
392,1695730717910,-0.7961426,-0.105529785,-0.40582275,49.6875,87.84375,12.375
393,1695730717939,-0.98583984,-0.09259033,-0.55548096,-43.171875,-24.265625,-19.546875
394,1695730717984,-0.74365234,0.08465576,-0.10601807,-15.171875,-8.484375,-32.265625
395,1695730718045,-0.9382324,0.18450928,-0.27667236,-11.75,-5.515625,10.90625
396,1695730718060,-0.9453125,0.16937256,-0.30767822,10.296875,6.953125,12.640625
397,1695730718106,-0.94921875,-0.028137207,-0.4590454,10.09375,-15.125,1.40625
398,1695730718148,-0.8569336,-0.2000122,-0.6445923,-2.875,-7.96875,18.421875
399,1695730718178,-0.76293945,-0.0791626,-0.6506958,-2.359375,-15.046875,3.359375
400,1695730718224,-0.8708496,-0.019592285,-0.6018677,4.671875,12.578125,0.96875
401,1695730718255,-0.9291992,-0.17608643,-0.87579346,30.5625,47.390625,-6.65625
402,1695730718299,-0.8066406,-0.11505127,-0.2769165,-4.671875,11.75,-11.71875
403,1695730718344,-0.9301758,0.16156006,-0.21759033,-37.875,-18.5625,-22.515625
404,1695730718375,-0.873291,0.2164917,-0.31036377,6.015625,-14.4375,0.9375
405,1695730718420,-0.89282227,0.062683105,-0.3430786,2.0625,-5.578125,20.1875
406,1695730718449,-0.9921875,-0.061584473,-0.47564697,7.953125,-10.046875,-4.59375
407,1695730718525,-0.9157715,-0.09185791,-0.58428955,-8.359375,1.640625,8.640625
408,1695730718544,-0.76123047,-0.0154418945,-0.5623169,12.46875,-4.03125,9.421875
409,1695730718569,-0.85839844,-0.018371582,-0.50616455,-6.46875,-15.9375,-1.140625
410,1695730718615,-0.85375977,-0.06451416,-0.59552,-19.078125,-14.546875,1.703125
411,1695730718663,-0.9597168,-0.0017700195,-0.6682739,20.984375,30.265625,2.125
412,1695730718691,-0.9296875,-0.34747314,-0.833313,33.890625,63.59375,7.140625
413,1695730718734,-0.72143555,0.11834717,-0.0725708,-19.4375,-16.828125,-19.625
414,1695730718765,-0.8395996,0.2033081,-0.29058838,15.140625,7.890625,-15.046875
415,1695730718810,-0.8791504,0.13104248,-0.331604,-10.203125,-7.828125,15.46875
416,1695730718856,-1.0510254,0.015075684,-0.23150635,4.96875,3.0,-10.421875
417,1695730718884,-0.84765625,-0.1194458,-0.6030884,-30.234375,-24.84375,1.71875
418,1695730718928,-0.85131836,0.08734131,-0.55133057,-12.84375,-8.875,16.875
419,1695730718973,-0.83325195,0.008728027,-0.3477173,19.34375,18.6875,12.078125
420,1695730719009,-0.9802246,-0.2468872,-0.7354126,-9.421875,-3.578125,3.65625
421,1695730719048,-0.9482422,0.06439209,-0.51812744,-2.53125,9.75,-1.0625
422,1695730719095,-0.74609375,-0.105041504,-0.3731079,10.421875,11.515625,-2.109375
423,1695730719126,-0.9550781,-0.0017700195,-0.4710083,-19.71875,0.03125,-2.890625
424,1695730719168,-0.88720703,-0.031066895,-0.42730713,1.03125,-3.078125,-1.75
425,1695730719199,-0.8791504,-0.054748535,-0.46270752,-3.125,-2.109375,2.09375
426,1695730719246,-0.94799805,-0.024963379,-0.6043091,10.78125,11.265625,0.890625
427,1695730719290,-0.83447266,-0.12237549,-0.5762329,46.21875,46.890625,8.9375
428,1695730719320,-0.8701172,-0.06085205,-0.20635986,-13.65625,-32.296875,-12.609375
429,1695730719367,-0.8339844,0.16278076,-0.21881104,-6.546875,-9.140625,-31.421875
430,1695730719409,-1.0393066,0.19989014,-0.25665283,-1.59375,-0.40625,22.078125
431,1695730719439,-0.9160156,-0.034484863,-0.43048096,8.46875,-9.546875,-0.640625
432,1695730719485,-0.9663086,-0.021057129,-0.5046997,8.671875,4.140625,-10.25
433,1695730719518,-0.8742676,-0.15240479,-0.67022705,8.34375,14.59375,20.96875
434,1695730719559,-0.92285156,-0.08062744,-0.583313,3.859375,10.375,-7.84375
435,1695730719605,-1.0048828,0.06488037,-0.37872314,-50.484375,-14.09375,-2.515625
436,1695730719640,-0.8342285,0.078308105,-0.331604,-1.5,7.21875,-13.703125
437,1695730719682,-0.8647461,0.04486084,-0.35308838,-10.109375,-1.84375,-6.640625
438,1695730719724,-0.9304199,0.06365967,-0.29864502,0.015625,10.5625,7.9375
439,1695730719757,-0.92993164,0.014831543,-0.45977783,-4.515625,-7.875,-5.984375
440,1695730719800,-0.907959,0.007751465,-0.37164307,11.28125,-7.890625,-0.015625
441,1695730719878,-0.86499023,-0.06915283,-0.50079346,-28.828125,-18.734375,10.5
442,1695730719885,-0.8911133,0.019470215,-0.49371338,-31.0625,-27.546875,-1.125
443,1695730719920,-0.875,0.011169434,-0.4163208,-18.265625,-8.359375,-0.671875
444,1695730719951,-0.8852539,-0.1921997,-0.5303345,-20.453125,-13.640625,1.953125
445,1695730719993,-0.91137695,0.008483887,-0.50567627,-27.484375,-14.234375,-4.5625
446,1695730720039,-0.7402344,-0.08404541,-0.6248169,3.625,-4.875,0.5625
447,1695730720070,-0.859375,-0.011291504,-0.5877075,8.296875,1.03125,1.765625
448,1695730720115,-0.83691406,-0.25811768,-0.9644165,86.09375,75.40625,8.0625
449,1695730720146,-0.7175293,-0.11383057,-0.3250122,10.84375,1.171875,-2.84375
450,1695730720189,-1.0817871,0.21990967,-0.31744385,-16.765625,-5.9375,-26.34375
451,1695730720233,-0.78222656,0.14398193,-0.32891846,18.0625,-9.453125,2.21875
452,1695730720266,-0.8552246,0.077819824,-0.26983643,-15.5,-3.671875,33.203125
453,1695730720310,-1.034668,-0.0032348633,-0.37921143,24.34375,-7.71875,-10.765625
454,1695730720355,-0.90478516,-0.1572876,-0.7678833,-8.328125,-12.59375,11.28125
455,1695730720385,-0.7468262,-0.08331299,-0.44854736,6.640625,0.609375,11.484375
456,1695730720430,-0.8015137,-0.05206299,-0.67926025,-11.75,-13.875,-0.734375
457,1695730720458,-0.95581055,0.019226074,-0.6289673,7.375,14.15625,-1.671875
458,1695730720505,-0.79589844,-0.21466064,-0.62994385,10.28125,21.796875,3.65625
459,1695730720551,-0.8444824,0.08392334,-0.4397583,-11.625,10.640625,-9.328125
460,1695730720593,-0.9699707,0.05633545,-0.51104736,-3.75,1.71875,-6.765625
461,1695730720624,-0.8754883,-0.047180176,-0.27911377,4.171875,8.984375,-5.34375
462,1695730720670,-0.9812012,0.16937256,-0.1921997,-15.0,-2.578125,4.203125
463,1695730720701,-0.90112305,-0.05596924,-0.46832275,2.6875,-3.90625,-6.71875
464,1695730720745,-0.8625488,0.12884521,-0.3189087,9.796875,-5.28125,-8.9375
465,1695730720775,-0.81030273,-0.06304932,-0.58795166,-28.765625,-25.640625,7.875
466,1695730720819,-0.9433594,-0.10650635,-0.58673096,-27.78125,-28.234375,6.171875
467,1695730720864,-0.7548828,-0.19464111,-0.45513916,-22.8125,-13.8125,1.5
468,1695730720894,-0.8190918,-0.120910645,-0.7666626,-41.625,-28.390625,-0.65625
469,1695730720939,-0.7685547,-0.02154541,-0.5647583,-7.078125,-3.859375,-0.546875
470,1695730720987,-0.8171387,-0.10455322,-0.5249634,-9.421875,-7.28125,1.515625
471,1695730721018,-0.83325195,-0.17974854,-0.71221924,-27.5,-6.515625,2.9375
472,1695730721059,-0.7844238,-0.08258057,-0.60040283,11.765625,1.515625,-2.90625
473,1695730721089,-0.68774414,-0.2185669,-0.6638794,6.78125,2.546875,0.734375
474,1695730721137,-0.85839844,-0.0635376,-0.68170166,37.375,28.0625,-1.453125
475,1695730721181,-0.7150879,-0.26812744,-0.64678955,82.015625,70.375,8.15625
476,1695730721209,-0.92333984,0.0770874,-0.3604126,14.609375,16.734375,5.984375
477,1695730721257,-1.013916,0.039489746,-0.35406494,6.546875,7.984375,-8.296875
478,1695730721299,-0.77612305,0.030700684,-0.38555908,-18.328125,-9.796875,7.359375
479,1695730721330,-0.82373047,0.04486084,-0.5203247,-16.3125,-13.4375,4.625
480,1695730721375,-0.95092773,-0.15362549,-0.60650635,-5.359375,-18.921875,2.796875
481,1695730721406,-0.8015137,-0.16314697,-0.5725708,-3.703125,1.421875,0.03125
482,1695730721450,-0.8171387,-0.06890869,-0.6255493,14.921875,11.265625,1.46875
483,1695730721494,-0.8803711,-0.085998535,-0.6531372,14.078125,21.453125,2.171875
484,1695730721528,-0.8183594,0.051696777,-0.31304932,-2.03125,15.671875,-11.46875
485,1695730721569,-0.8754883,0.074401855,-0.32354736,17.5,-9.640625,-8.515625
486,1695730721615,-0.90478516,0.042419434,-0.3892212,5.125,-1.328125,14.53125
487,1695730721643,-0.8874512,0.08270264,-0.48321533,-1.640625,-2.8125,8.015625
488,1695730721690,-0.8557129,-0.286438,-0.6096802,-26.140625,-35.40625,-0.296875
489,1695730721720,-0.842041,-0.029846191,-0.61553955,-4.078125,-2.40625,-5.125
490,1695730721766,-0.732666,-0.08868408,-0.63848877,17.578125,14.765625,3.40625
491,1695730721809,-0.8400879,-0.06060791,-0.6555786,42.953125,39.21875,9.640625
492,1695730721841,-0.9243164,-0.035705566,-0.41680908,10.15625,21.8125,6.171875
493,1695730721884,-1.043457,0.109558105,-0.19415283,8.328125,-0.5625,0.34375
494,1695730721931,-0.75390625,0.070251465,-0.43780518,-0.796875,-3.4375,-4.8125
495,1695730721959,-0.8425293,0.02508545,-0.44683838,-26.40625,-21.625,3.5625
496,1695730722007,-0.99853516,-0.07940674,-0.55010986,-21.140625,-19.453125,-13.6875
497,1695730722037,-0.7932129,-0.10333252,-0.5142212,-23.046875,-12.046875,-4.234375
498,1695730722080,-0.71191406,-0.13922119,-0.506897,-13.484375,-3.265625,12.421875
499,1695730722127,-0.9243164,-0.004699707,-0.6021118,-34.09375,-29.296875,-0.171875
500,1695730722162,-0.91796875,-0.017150879,-0.6069946,-21.28125,-5.046875,-8.53125
501,1695730722200,-0.7597656,-0.14483643,-0.5540161,-2.890625,7.609375,0.015625
502,1695730722247,-0.8510742,-0.12628174,-0.5877075,-8.25,-4.125,-2.125
503,1695730722274,-0.8078613,-0.05279541,-0.63067627,0.484375,1.859375,-3.8125
504,1695730722319,-0.73950195,-0.12579346,-0.5256958,2.40625,3.46875,4.671875
505,1695730722349,-0.85717773,-0.12237549,-0.7490845,10.25,10.203125,-3.28125
506,1695730722396,-0.93237305,-0.031799316,-0.5671997,82.796875,65.78125,3.0
507,1695730722439,-0.6386719,-0.2456665,-0.5120239,27.875,41.71875,11.375
508,1695730722469,-1.0512695,0.15496826,-0.09918213,-8.546875,-2.984375,-2.609375
509,1695730722513,-0.84814453,0.14569092,-0.34649658,-8.375,-7.015625,-10.546875
510,1695730722562,-0.91186523,0.07879639,-0.44781494,-13.578125,-0.0625,4.15625
511,1695730722590,-0.93115234,-0.066467285,-0.42022705,19.9375,-8.5625,-1.0625
512,1695730722634,-0.8449707,-0.19708252,-0.56988525,-10.390625,3.109375,4.0
513,1695730722665,-0.8195801,-0.007385254,-0.55352783,3.578125,-1.296875,4.375
514,1695730722710,-0.9667969,0.11639404,-0.5120239,34.328125,28.96875,-4.40625
515,1695730722754,-0.7458496,-0.4036255,-0.7913208,7.640625,51.15625,9.53125
516,1695730722784,-1.1987305,0.19647217,-0.11138916,4.1875,-0.109375,9.0
517,1695730722830,-0.8498535,0.13372803,-0.3069458,-6.15625,-0.171875,-21.84375
518,1695730722874,-0.7434082,0.055603027,-0.12677002,-5.625,-13.5,-5.34375
519,1695730722905,-1.0349121,-0.10064697,-0.35211182,-26.765625,-11.5,14.71875
520,1695730722950,-0.9934082,0.07952881,-0.44122314,1.40625,-9.734375,-12.71875
521,1695730722994,-0.84472656,-0.09088135,-0.46661377,-22.40625,-23.953125,-1.765625
522,1695730723024,-0.8815918,0.046325684,-0.52593994,-16.359375,-16.21875,8.546875
523,1695730723070,-0.8544922,-0.057678223,-0.489563,-4.15625,-8.0,-0.796875
524,1695730723100,-0.8852539,-0.10015869,-0.5281372,-17.984375,-12.390625,-0.421875
525,1695730723145,-0.89697266,-0.0020141602,-0.5183716,-17.34375,-10.125,0.984375
526,1695730723190,-0.84936523,-0.06402588,-0.55010986,15.578125,9.359375,-1.125
527,1695730723220,-0.89331055,-0.120910645,-0.7647095,35.8125,31.140625,-2.0625
528,1695730723265,-0.8898926,-0.26812744,-0.60650635,1.671875,49.8125,0.59375
529,1695730723308,-0.86450195,0.10687256,-0.29766846,-20.453125,-10.71875,-18.984375
530,1695730723339,-0.7841797,0.25701904,-0.07525635,0.5,-13.4375,-27.953125
531,1695730723385,-0.78637695,0.10687256,-0.300354,-28.390625,-2.5,14.671875
532,1695730723416,-0.95166016,-0.039367676,-0.42999268,17.25,-17.40625,15.046875
533,1695730723458,-1.1152344,-0.13092041,-0.51763916,-5.25,-5.859375,-4.75
534,1695730723506,-0.7680664,-0.0647583,-0.47979736,16.15625,13.125,10.75
535,1695730723539,-0.8527832,0.031677246,-0.66900635,15.046875,-0.90625,2.734375
536,1695730723580,-0.89746094,0.012145996,-0.41900635,0.921875,4.421875,-3.5625
537,1695730723626,-0.85253906,-0.121398926,-0.5901489,-3.125,4.828125,-0.203125
538,1695730723654,-0.9641113,-0.09869385,-0.6851196,-9.46875,8.390625,-2.484375
539,1695730723699,-0.82592773,0.035095215,-0.26715088,-16.5625,-13.421875,-14.890625
540,1695730723729,-0.8269043,0.070739746,-0.40118408,-35.109375,-10.0625,-16.390625
541,1695730723776,-0.9025879,0.15106201,-0.26519775,8.640625,-6.984375,11.109375
542,1695730723820,-0.9555664,0.012145996,-0.42193604,11.359375,4.765625,9.1875
543,1695730723850,-0.92407227,-0.028137207,-0.5010376,11.6875,4.8125,-3.265625
544,1695730723895,-0.86035156,-0.06549072,-0.5462036,5.796875,8.015625,10.421875
545,1695730723972,-0.8666992,-6.1035156e-05,-0.5564575,6.984375,-3.5625,2.265625
546,1695730723975,-0.85668945,-0.0647583,-0.5664673,1.390625,3.453125,-2.015625
547,1695730724014,-0.8598633,-0.18804932,-0.7246704,-33.484375,-24.234375,-2.40625
548,1695730724043,-0.9272461,0.070251465,-0.2859497,-20.078125,28.3125,-16.40625
549,1695730724092,-0.8708496,-0.050842285,-0.5432739,-45.34375,-36.109375,-23.96875
550,1695730724137,-0.84814453,0.24163818,-0.2300415,11.734375,11.15625,-7.40625
551,1695730724164,-0.85498047,0.093688965,-0.35821533,11.65625,2.09375,22.921875
552,1695730724210,-0.9838867,-0.086242676,-0.41851807,16.53125,6.765625,12.21875
553,1695730724255,-0.89990234,-0.093811035,-0.5339966,10.125,6.25,2.140625
554,1695730724289,-0.7727051,-0.10699463,-0.62164307,-3.65625,-20.59375,7.984375
555,1695730724329,-0.83740234,0.061706543,-0.51446533,-12.171875,-12.9375,-1.859375
556,1695730724360,-0.8286133,-0.13531494,-0.5261841,-18.53125,-6.984375,8.9375
557,1695730724407,-0.90771484,-0.1897583,-0.6729126,-39.953125,-30.53125,3.109375
558,1695730724450,-0.8540039,-0.0154418945,-0.47808838,4.828125,7.109375,-6.34375
559,1695730724478,-0.77563477,-0.1326294,-0.5474243,-1.578125,-0.96875,0.90625
560,1695730724525,-0.8562012,-0.06793213,-0.61602783,-27.703125,-6.78125,2.671875
561,1695730724587,-0.7585449,-0.12799072,-0.6050415,4.796875,-0.78125,1.515625
562,1695730724600,-0.79467773,-0.17364502,-0.7268677,0.953125,3.890625,-0.515625
563,1695730724646,-0.967041,-0.1116333,-0.7197876,85.171875,69.671875,-3.984375
564,1695730724683,-0.5852051,-0.25933838,-0.36480713,30.6875,19.15625,-9.078125
565,1695730724725,-1.0627441,0.21380615,-0.44805908,-42.875,5.0,-21.578125
566,1695730724766,-0.84033203,0.24383545,-0.2630005,18.015625,-8.765625,-11.140625
567,1695730724795,-0.7824707,0.016784668,-0.40411377,3.078125,7.65625,30.953125
568,1695730724841,-1.0888672,-0.039367676,-0.5100708,14.359375,-14.453125,-0.625
569,1695730724883,-0.89453125,-0.22955322,-0.57159424,13.65625,20.9375,-0.40625
570,1695730724915,-0.79541016,-0.025939941,-0.6572876,15.078125,6.40625,6.078125
571,1695730724960,-0.8630371,0.06463623,-0.41607666,8.6875,12.703125,-2.453125
572,1695730724990,-0.8684082,-0.026184082,-0.5706177,-7.75,-23.171875,-2.28125
573,1695730725036,-0.97265625,0.028259277,-0.3008423,11.625,8.265625,10.6875
574,1695730725079,-0.86694336,0.026550293,-0.4668579,-16.71875,-9.609375,-12.015625
575,1695730725109,-0.85009766,0.12884521,-0.38726807,-1.390625,1.140625,-5.15625
576,1695730725158,-0.8984375,0.026062012,-0.3772583,3.890625,5.296875,12.984375
577,1695730725200,-0.8952637,-0.120910645,-0.6091919,-4.421875,-15.6875,2.65625
578,1695730725229,-0.90625,-0.0020141602,-0.56500244,-8.71875,-16.359375,0.0
579,1695730725276,-0.7841797,-0.07183838,-0.44024658,-3.375,-1.453125,7.5
580,1695730725306,-0.8161621,-0.09625244,-0.7588501,-26.921875,-26.0,1.203125
581,1695730725350,-0.8989258,-0.02130127,-0.5117798,0.984375,8.96875,2.21875
582,1695730725394,-0.8527832,-0.074035645,-0.4656372,2.109375,-3.703125,0.234375
583,1695730725424,-0.82836914,-0.06768799,-0.64434814,-19.609375,-7.125,0.578125
584,1695730725469,-0.8010254,0.035583496,-0.61431885,2.84375,1.234375,2.5
585,1695730725515,-0.8371582,-0.18365479,-0.90631104,39.171875,51.671875,-4.046875
586,1695730725544,-0.68530273,-0.11846924,-0.3201294,26.1875,38.40625,2.5
587,1695730725590,-1.0070801,0.08343506,-0.49127197,-55.765625,-41.53125,-24.859375
588,1695730725620,-0.85668945,0.15374756,-0.36798096,-8.40625,-1.0,-13.875
589,1695730725665,-0.82421875,0.04437256,-0.29888916,2.5,-0.09375,20.109375
590,1695730725710,-0.9465332,-0.04840088,-0.46270752,0.90625,-10.53125,0.859375
591,1695730725740,-0.8757324,-0.023742676,-0.47564697,2.296875,3.140625,-2.5
592,1695730725784,-0.74438477,-0.10699463,-0.6560669,7.515625,-11.296875,14.15625
593,1695730725829,-0.9099121,0.06365967,-0.5606079,0.3125,-5.984375,3.359375
594,1695730725860,-0.82299805,-0.10406494,-0.51397705,6.8125,10.625,9.234375
595,1695730725905,-0.810791,-0.15655518,-0.62457275,0.71875,-13.1875,4.5625
596,1695730725936,-0.89746094,0.0602417,-0.65338135,20.296875,23.484375,-0.375
597,1695730725980,-0.8742676,-0.08477783,-0.6213989,38.078125,48.71875,8.625
598,1695730726039,-0.8220215,-0.101135254,-0.3953247,-6.90625,3.1875,-4.96875
599,1695730726053,-0.8515625,0.1281128,-0.46051025,-19.84375,-2.578125,-17.421875
600,1695730726099,-0.92333984,0.055603027,-0.2871704,-8.375,-9.875,5.359375
601,1695730726145,-0.87939453,0.042175293,-0.3255005,-10.453125,-2.71875,4.125
602,1695730726178,-0.94091797,0.028747559,-0.46051025,-13.9375,0.5625,3.453125
603,1695730726220,-0.83984375,-0.1428833,-0.6812134,-13.8125,-31.96875,6.640625
604,1695730726251,-0.7849121,-0.06915283,-0.5454712,-14.375,-11.96875,3.796875
605,1695730726295,-0.7648926,-0.16265869,-0.65802,-3.921875,-14.515625,1.234375
606,1695730726341,-0.89746094,-0.06085205,-0.55352783,-8.875,9.21875,-0.015625
607,1695730726369,-0.87939453,-0.06890869,-0.64434814,14.71875,17.125,-5.5
608,1695730726414,-0.9001465,-0.028625488,-0.56256104,41.15625,50.34375,1.328125
609,1695730726460,-0.63549805,-0.22149658,-0.6416626,59.546875,67.015625,4.703125
610,1695730726490,-0.9934082,0.105651855,-0.2000122,-13.21875,-13.609375,11.953125
611,1695730726534,-0.9250488,0.13250732,-0.08892822,6.390625,-1.84375,-18.53125
612,1695730726580,-0.79956055,0.018005371,-0.41436768,-28.015625,-12.96875,-1.9375
613,1695730726610,-0.97265625,0.036315918,-0.4439087,6.078125,0.46875,5.65625
614,1695730726655,-1.0366211,-0.0803833,-0.44317627,0.421875,-0.15625,1.78125
615,1695730726694,-0.76049805,-0.15802002,-0.6008911,12.015625,1.5,-1.640625
616,1695730726729,-0.89990234,-0.0029907227,-0.47613525,38.046875,56.328125,-0.125
617,1695730726775,-1.0541992,0.0067749023,-0.5581665,-10.265625,-13.59375,18.296875
618,1695730726806,-0.95825195,0.18865967,-0.22027588,17.890625,16.078125,-7.21875
619,1695730726850,-0.8029785,0.026550293,-0.18389893,-5.4375,-14.1875,-17.5625
620,1695730726895,-0.9382324,0.014831543,-0.32183838,-11.421875,-1.28125,2.875
621,1695730726928,-1.005127,-0.014709473,-0.3291626,-4.015625,-4.625,15.953125
