,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
647,1695730845979,0.8425293,-0.25567627,0.5285034,-13.65625,3.28125,-3.46875
648,1695730846009,0.79174805,-0.25323486,0.5499878,-3.9375,6.28125,-1.28125
649,1695730846055,0.8078613,-0.255188,0.5639038,2.3125,2.234375,-0.78125
650,1695730846099,0.79711914,-0.25958252,0.5541382,4.859375,1.3125,0.65625
651,1695730846130,0.78027344,-0.27520752,0.5578003,6.640625,-0.9375,0.15625
652,1695730846176,0.7817383,-0.3147583,0.555603,1.390625,0.546875,1.53125
653,1695730846253,0.7675781,-0.30596924,0.6520386,-3.421875,-5.53125,1.6875
654,1695730846257,0.7817383,-0.29718018,0.52557373,-11.0,-0.140625,0.9375
655,1695730846295,0.8300781,-0.32696533,0.47650146,-16.046875,20.484375,5.765625
656,1695730846325,0.97631836,-0.1716919,0.5807495,-8.234375,38.78125,1.75
657,1695730846373,0.638916,-0.17852783,0.57611084,2.8125,-13.0,5.578125
658,1695730846414,0.73828125,-0.2053833,0.60980225,13.921875,-30.984375,8.203125
659,1695730846443,0.7409668,-0.2630005,0.60076904,33.53125,-33.90625,3.0
660,1695730846489,0.7873535,-0.35186768,0.6832886,15.40625,-1.921875,-0.78125
661,1695730846535,0.79589844,-0.3838501,0.5643921,-7.03125,0.984375,-1.890625
662,1695730846564,0.81591797,-0.32867432,0.52996826,-17.6875,-4.734375,-7.578125
663,1695730846625,0.79003906,-0.34405518,0.5494995,-3.265625,5.140625,-7.015625
664,1695730846640,0.7729492,-0.33599854,0.60076904,-3.71875,6.15625,-6.953125
665,1695730846685,0.83862305,-0.26031494,0.63739014,-9.46875,9.0,-7.25
666,1695730846731,0.8432617,-0.31402588,0.28338623,-8.609375,52.609375,-3.40625
667,1695730846761,1.0935059,-0.16949463,0.60491943,33.828125,49.484375,8.40625
668,1695730846803,0.9121094,-0.26837158,0.5392456,15.5,-17.28125,9.5625
669,1695730846849,0.7541504,-0.12994385,0.55926514,8.625,0.0625,11.828125
670,1695730846879,0.6140137,-0.27520752,0.5734253,1.03125,-20.828125,13.71875
671,1695730846925,0.6970215,-0.29278564,0.49310303,1.453125,-35.375,-3.28125
672,1695730846956,0.842041,-0.29156494,0.5548706,1.09375,-1.90625,-8.984375
673,1695730847000,0.9165039,-0.32232666,0.54119873,-8.515625,-2.6875,-6.09375
674,1695730847045,0.7680664,-0.3916626,0.53948975,-3.953125,-14.796875,-6.703125
675,1695730847075,0.80371094,-0.34210205,0.5824585,-10.125,1.0625,-3.5625
676,1695730847119,0.81884766,-0.2942505,0.60736084,-4.515625,0.40625,-2.703125
677,1695730847164,0.77197266,-0.25811768,0.54486084,-10.75,-2.71875,-2.25
678,1695730847197,0.7607422,-0.22174072,0.5751343,-9.53125,0.234375,-4.296875
679,1695730847241,0.75756836,-0.237854,0.619812,-0.4375,-1.234375,-3.1875
680,1695730847270,0.7758789,-0.24542236,0.633728,-0.46875,-0.15625,-1.953125
681,1695730847315,0.78222656,-0.25909424,0.68499756,-1.046875,-1.6875,0.34375
682,1695730847359,0.81811523,-0.35894775,0.527771,-14.671875,26.09375,3.015625
683,1695730847406,1.0930176,-0.24859619,0.39154053,14.9375,40.5,21.21875
684,1695730847438,0.85839844,-0.20196533,0.6869507,34.015625,-14.09375,22.84375
685,1695730847481,0.5341797,-0.02520752,0.49578857,15.765625,-18.671875,7.03125
686,1695730847510,0.6816406,-0.20050049,0.5060425,5.359375,11.0625,18.65625
687,1695730847555,0.77734375,-0.4295044,0.37005615,31.375,-6.046875,-0.71875
688,1695730847587,1.0148926,-0.37335205,0.5006714,-4.625,24.609375,-24.1875
689,1695730847630,1.0449219,-0.40142822,0.3685913,-41.171875,1.171875,-15.703125
690,1695730847675,0.9963379,-0.34991455,0.41937256,-27.671875,17.203125,-0.4375
691,1695730847703,0.84887695,-0.2053833,0.6486206,-7.625,-8.109375,-1.078125
692,1695730847749,0.70947266,-0.14385986,0.49261475,-42.21875,-0.796875,-4.015625
693,1695730847796,0.7915039,-0.11260986,0.57977295,-13.0,-9.609375,1.6875
694,1695730847824,0.7150879,-0.11920166,0.45062256,34.375,-29.625,-2.046875
695,1695730847869,0.69750977,-0.29986572,0.5258179,21.359375,-6.78125,-3.9375
696,1695730847900,0.935791,-0.35699463,0.5543823,-12.25,-0.5,-3.328125
697,1695730847946,0.954834,-0.6272583,0.29534912,-12.78125,45.0625,-13.625
698,1695730847991,1.4763184,-0.20513916,0.68548584,14.890625,31.046875,7.5
699,1695730848020,0.4699707,-0.18804932,0.62957764,-0.21875,-34.90625,22.71875
700,1695730848066,0.4272461,-0.03326416,0.5861206,-1.9375,-10.3125,26.28125
701,1695730848112,0.5595703,-0.058898926,0.512146,12.3125,-23.390625,27.125
702,1695730848140,0.6689453,-0.2234497,0.55462646,58.9375,-36.546875,-1.53125
703,1695730848186,0.92871094,-0.46417236,0.8475952,4.390625,-3.5,-16.890625
704,1695730848222,0.82836914,-0.42974854,0.5602417,-8.8125,-1.6875,-15.890625
705,1695730848261,0.8640137,-0.18023682,0.5648804,-11.203125,21.21875,-1.4375
706,1695730848307,0.7224121,-0.27789307,0.58929443,9.03125,0.421875,5.8125
707,1695730848336,0.7836914,-0.35308838,0.5895386,5.171875,-7.078125,3.03125
708,1695730848380,0.80249023,-0.27423096,0.5817261,4.703125,-1.890625,-4.453125
709,1695730848425,0.73413086,-0.21807861,0.60198975,0.765625,-0.96875,-9.203125
710,1695730848455,0.7636719,-0.25567627,0.5988159,-17.4375,8.671875,-7.84375
711,1695730848500,0.7824707,-0.25665283,0.604187,-19.8125,8.046875,-3.390625
712,1695730848530,0.8791504,-0.2727661,0.52801514,-12.0625,31.140625,-1.921875
713,1695730848574,0.9055176,-0.2715454,0.5709839,-9.8125,26.40625,4.015625
714,1695730848619,0.86328125,-0.1765747,0.49041748,-6.0,21.40625,6.390625
715,1695730848650,0.70947266,-0.18927002,0.6246948,9.265625,-3.671875,9.359375
716,1695730848697,0.7685547,-0.22442627,0.54315186,25.234375,-27.6875,3.84375
717,1695730848740,0.8354492,-0.25274658,0.55267334,32.171875,-37.828125,0.5
718,1695730848771,0.7512207,-0.33477783,0.5614624,20.34375,-18.578125,-1.0625
719,1695730848815,0.82543945,-0.3821411,0.5775757,-4.59375,4.28125,-1.125
720,1695730848846,0.8046875,-0.36236572,0.5426636,-0.4375,1.359375,-4.03125
721,1695730848892,0.7980957,-0.3369751,0.5595093,-5.3125,-6.53125,-4.359375
722,1695730848938,0.78271484,-0.3110962,0.571228,-11.421875,-9.421875,-4.09375
723,1695730848965,0.7512207,-0.2888794,0.57977295,-5.75,-8.125,-2.734375
724,1695730849011,0.74194336,-0.28448486,0.66156006,3.578125,-7.140625,-1.796875
725,1695730849056,0.7258301,-0.26275635,0.680603,-1.828125,-12.34375,-2.140625
726,1695730849085,0.7546387,-0.26104736,0.7157593,-3.921875,-4.09375,-0.71875
727,1695730849130,0.7624512,-0.2695923,0.71209717,-3.921875,3.21875,0.390625
728,1695730849177,0.7680664,-0.38458252,0.668396,-3.75,15.21875,-2.34375
729,1695730849205,0.8869629,-0.24029541,0.4796753,-19.234375,51.671875,0.390625
730,1695730849251,0.7729492,-0.1519165,0.56121826,-2.5625,23.3125,14.09375
731,1695730849280,0.6496582,-0.16827393,0.61395264,19.484375,-13.984375,11.53125
732,1695730849327,0.64819336,-0.26812744,0.69989014,55.375,-48.265625,13.171875
733,1695730849371,0.6520996,-0.3147583,0.5993042,38.0,-34.578125,-7.109375
734,1695730849400,0.7651367,-0.3838501,0.66278076,-10.65625,7.796875,-1.109375
735,1695730849451,0.81591797,-0.43414307,0.5614624,-9.21875,9.546875,-6.0
736,1695730849490,0.7910156,-0.4048462,0.6498413,-5.171875,-4.265625,-6.34375
737,1695730849519,0.77319336,-0.3291626,0.65057373,-3.609375,11.71875,-5.421875
738,1695730849565,0.7595215,-0.30670166,0.59295654,-9.8125,10.21875,-0.421875
739,1695730849596,0.76708984,-0.28204346,0.49969482,-15.25,21.6875,3.234375
740,1695730849640,0.7792969,-0.23370361,0.5343628,-24.640625,22.28125,4.765625
741,1695730849686,0.75878906,-0.26568604,0.666687,-10.234375,11.734375,-3.078125
742,1695730849715,0.6867676,-0.22784424,0.62713623,-1.3125,-18.359375,-1.8125
743,1695730849761,0.6970215,-0.17388916,0.6942749,6.515625,-23.546875,-3.28125
744,1695730849807,0.74072266,-0.27374268,0.63153076,10.609375,-8.78125,1.140625
745,1695730849835,0.7338867,-0.3748169,0.62127686,13.53125,-7.265625,1.75
746,1695730849880,0.7224121,-0.4216919,0.5963745,9.375,-14.453125,-3.75
747,1695730849910,0.81469727,-0.38409424,0.6300659,-2.75,5.140625,-6.796875
748,1695730849956,0.7878418,-0.34649658,0.6251831,-7.078125,12.265625,-6.4375
749,1695730850001,0.75,-0.3171997,0.637146,-5.71875,0.0,-3.34375
750,1695730850030,0.7314453,-0.28424072,0.61517334,-7.609375,-1.28125,-1.921875
751,1695730850077,0.75219727,-0.28863525,0.6454468,-7.359375,6.859375,-3.296875
752,1695730850151,0.74853516,-0.31207275,0.6300659,-3.921875,11.015625,-1.875
753,1695730850154,0.7973633,-0.35064697,0.5524292,-6.0,23.4375,0.796875
754,1695730850195,0.8005371,-0.26641846,0.71502686,-7.875,15.4375,4.171875
755,1695730850225,0.779541,-0.25567627,0.5661011,2.96875,15.953125,12.796875
756,1695730850270,0.8005371,-0.26226807,0.6124878,-0.9375,27.96875,16.1875
757,1695730850316,0.55981445,-0.25860596,0.58392334,13.328125,-23.625,7.78125
758,1695730850347,0.7492676,-0.23101807,0.6378784,23.46875,-29.625,8.265625
759,1695730850390,0.75024414,-0.31304932,0.59246826,21.421875,-22.3125,-6.5
