# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s1862623
# Notes: test1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695726196984,-0.55126953,-0.7061157,0.57928467,-0.484375,1.375,-0.234375
1695726197003,-0.5546875,-0.7210083,0.57806396,-0.859375,1.46875,-0.234375
1695726197043,-0.5578613,-0.7168579,0.5817261,-0.765625,1.421875,-0.1875
1695726197106,-0.5578613,-0.7161255,0.58514404,-0.390625,1.171875,0.0
1695726197124,-0.560791,-0.71539307,0.58270264,-0.4375,1.375,0.078125
1695726197163,-0.5571289,-0.71051025,0.5856323,-0.5625,1.359375,-0.3125
1695726197214,-0.55737305,-0.71539307,0.5751343,-0.328125,1.4375,-0.140625
1695726197263,-0.5571289,-0.7070923,0.5848999,-0.234375,1.0,0.109375
1695726197284,-0.55493164,-0.71343994,0.5831909,-0.5,1.5,0.0
1695726197324,-0.5551758,-0.7151489,0.5841675,-0.359375,1.234375,0.09375
1695726197364,-0.5559082,-0.7127075,0.5836792,-0.328125,1.171875,0.109375
1695726197404,-0.55810547,-0.7127075,0.5805054,-0.390625,1.140625,0.09375
1695726197444,-0.5576172,-0.71710205,0.58270264,-0.171875,1.21875,0.109375
1695726197485,-0.5551758,-0.7131958,0.58392334,-0.53125,1.015625,0.171875
1695726197524,-0.5566406,-0.71173096,0.5831909,-0.296875,1.0625,0.203125
1695726197565,-0.5593262,-0.71099854,0.58636475,-0.390625,1.09375,0.15625
1695726197606,-0.55078125,-0.7073364,0.58270264,-0.234375,1.125,0.03125
1695726197644,-0.5559082,-0.7144165,0.5790405,-0.359375,1.046875,0.1875
1695726197684,-0.55688477,-0.7156372,0.58392334,-0.234375,1.015625,0.25
1695726197744,-0.5551758,-0.71343994,0.58758545,-0.375,1.109375,0.0
1695726197762,-0.5566406,-0.7139282,0.58148193,-0.453125,1.28125,0.046875
1695726197804,-0.5510254,-0.71588135,0.57977295,-0.546875,1.234375,0.09375
1695726197844,-0.5617676,-0.7161255,0.5866089,-0.375,0.859375,0.359375
1695726197887,-0.5546875,-0.7144165,0.5883179,0.390625,0.875,0.140625
1695726197923,-0.5534668,-0.7114868,0.5783081,-0.625,1.109375,-0.125
1695726197964,-0.5563965,-0.7163696,0.5775757,-0.671875,1.15625,-0.234375
1695726198023,-0.5517578,-0.708313,0.5848999,-0.21875,1.265625,-0.109375
1695726198064,-0.5517578,-0.70562744,0.58758545,-0.375,1.25,0.046875
1695726198124,-0.5539551,-0.7136841,0.58221436,-0.53125,1.1875,-0.125
1695726198127,-0.5546875,-0.71539307,0.5856323,-0.484375,0.875,0.171875
1695726198185,-0.5559082,-0.71173096,0.5841675,-0.21875,0.96875,0.078125
1695726198188,-0.5593262,-0.7144165,0.5895386,-0.25,1.0625,0.0625
1695726198224,-0.55029297,-0.70196533,0.58758545,-0.390625,1.03125,-0.046875
1695726198265,-0.560791,-0.7046509,0.588562,-0.203125,0.828125,0.109375
1695726198324,-0.55981445,-0.7061157,0.59124756,-0.03125,0.703125,0.25
1695726198344,-0.55566406,-0.71051025,0.58392334,-0.109375,0.84375,0.34375
1695726198404,-0.5498047,-0.70880127,0.5848999,0.296875,0.65625,0.3125
1695726198424,-0.55322266,-0.7090454,0.58709717,0.03125,0.375,0.21875
1695726198504,-0.5498047,-0.7149048,0.58392334,0.109375,0.359375,0.453125
1695726198509,-0.55200195,-0.71661377,0.5817261,0.109375,0.515625,0.34375
1695726198563,-0.55322266,-0.7139282,0.57855225,0.1875,0.25,0.359375
1695726198585,-0.5593262,-0.7139282,0.5805054,0.109375,0.046875,0.328125
1695726198625,-0.5522461,-0.7085571,0.5741577,0.015625,0.3125,0.4375
1695726198665,-0.560791,-0.71466064,0.57855225,0.046875,0.34375,0.3125
1695726198706,-0.55249023,-0.71759033,0.5778198,0.078125,0.5,0.40625
1695726198744,-0.5551758,-0.7149048,0.5758667,0.09375,0.1875,0.484375
1695726198783,-0.5517578,-0.7168579,0.5770874,0.25,0.40625,0.40625
1695726198823,-0.5527344,-0.7124634,0.57366943,0.078125,0.609375,0.5
1695726198882,-0.55615234,-0.7163696,0.57318115,0.203125,0.59375,0.390625
1695726198905,-0.56103516,-0.71954346,0.57196045,0.171875,0.390625,0.484375
1695726198944,-0.5588379,-0.71759033,0.57318115,0.3125,0.609375,0.359375
1695726199004,-0.55566406,-0.7234497,0.56707764,-0.453125,0.71875,0.1875
1695726199024,-0.5566406,-0.72125244,0.5739136,0.125,0.34375,0.234375
1695726199086,-0.55859375,-0.7258911,0.57855225,0.203125,0.515625,0.234375
1695726199106,-0.5571289,-0.7185669,0.5717163,-0.3125,0.453125,0.203125
1695726199163,-0.5588379,-0.7190552,0.5663452,-0.078125,0.765625,0.140625
1695726199204,-0.5510254,-0.72320557,0.5700073,-0.15625,0.421875,0.28125
1695726199244,-0.5593262,-0.71661377,0.5717163,0.21875,0.484375,0.546875
1695726199264,-0.55371094,-0.7234497,0.56414795,-0.03125,0.828125,0.53125
1695726199367,-0.56225586,-0.7173462,0.56365967,-0.109375,0.75,0.28125
1695726199371,-0.5644531,-0.72003174,0.57147217,0.171875,0.46875,0.40625
1695726199384,-0.5541992,-0.7271118,0.56414795,-0.0625,0.71875,0.375
1695726199426,-0.5546875,-0.7185669,0.5663452,0.078125,1.28125,0.296875
1695726199505,-0.55444336,-0.72198486,0.5692749,-0.171875,0.90625,0.140625
1695726199508,-0.5576172,-0.7227173,0.5631714,-0.34375,0.890625,0.265625
1695726199524,-0.5488281,-0.7229614,0.5631714,-0.359375,0.9375,0.109375
1695726199564,-0.5620117,-0.7163696,0.5704956,-0.125,0.953125,0.0625
1695726199605,-0.55737305,-0.7168579,0.5639038,-0.296875,0.890625,0.109375
1695726199644,-0.5563965,-0.7168579,0.5656128,-0.4375,1.109375,0.140625
1695726199684,-0.55566406,-0.7227173,0.56365967,-0.484375,1.0,0.015625
1695726199724,-0.5593262,-0.7217407,0.56707764,-0.375,1.171875,0.03125
1695726199804,-0.5546875,-0.7197876,0.5692749,-0.359375,1.09375,0.0
1695726199806,-0.5600586,-0.7139282,0.57025146,-0.5,1.109375,-0.03125
1695726199885,-0.5583496,-0.72540283,0.5648804,-0.609375,1.296875,0.03125
1695726199887,-0.55737305,-0.72369385,0.56951904,-0.3125,1.15625,0.1875
1695726199923,-0.55322266,-0.7217407,0.55877686,-0.46875,1.46875,-0.171875
1695726199964,-0.55566406,-0.7214966,0.56829834,-0.703125,1.5,-0.0625
1695726200004,-0.5551758,-0.7202759,0.5717163,-0.453125,1.171875,-0.03125
1695726200045,-0.5493164,-0.7217407,0.56781006,-0.78125,1.375,-0.296875
1695726200083,-0.55737305,-0.7127075,0.56414795,-0.640625,1.421875,-0.234375
1695726200122,-0.55737305,-0.7214966,0.571228,-0.421875,1.25,-0.234375
1695726200204,-0.5588379,-0.7178345,0.5726929,-0.671875,1.03125,-0.171875
1695726200206,-0.5593262,-0.72003174,0.5717163,-0.34375,1.296875,0.171875
1695726200243,-0.5593262,-0.70684814,0.574646,-0.453125,1.421875,0.09375
1695726200283,-0.55615234,-0.71417236,0.57318115,-0.484375,1.390625,-0.140625
1695726200323,-0.5576172,-0.71661377,0.5734253,-0.296875,0.859375,-0.015625
1695726200364,-0.55322266,-0.7180786,0.57073975,-0.265625,1.484375,0.0
1695726200404,-0.55810547,-0.7210083,0.571228,-0.5,1.28125,0.046875
1695726200444,-0.55737305,-0.7202759,0.5675659,-0.390625,1.0,0.140625
1695726200486,-0.5527344,-0.7149048,0.5739136,-0.4375,1.046875,-0.109375
1695726200524,-0.5527344,-0.71832275,0.56951904,-0.359375,1.296875,-0.015625
1695726200564,-0.5578613,-0.71710205,0.574646,-0.5,1.109375,-0.1875
1695726200604,-0.5559082,-0.72198486,0.57611084,-0.65625,1.171875,-0.078125
1695726200643,-0.55737305,-0.71343994,0.5751343,-0.46875,1.375,0.015625
1695726200683,-0.5588379,-0.7156372,0.5807495,-0.4375,1.3125,0.078125
1695726200744,-0.56152344,-0.7190552,0.5753784,-0.359375,1.171875,0.0
1695726200763,-0.55615234,-0.7114868,0.574646,-0.625,1.046875,0.15625
1695726200784,-0.5588379,-0.7185669,0.57562256,-0.625,1.4375,-0.046875
1695726200824,-0.5554199,-0.7163696,0.5787964,-0.203125,1.1875,0.109375
1695726200865,-0.55615234,-0.7139282,0.57733154,-0.03125,1.359375,0.125
1695726200905,-0.55249023,-0.7202759,0.56707764,-0.78125,1.328125,-0.25
1695726200944,-0.5559082,-0.7192993,0.5812378,-0.453125,0.703125,-0.171875
1695726200984,-0.5554199,-0.7127075,0.5753784,-0.40625,1.125,-0.09375
1695726201026,-0.5546875,-0.71099854,0.57318115,-0.625,1.171875,-0.203125
